match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
1ba5579f761ffa88,champions-league,164885,3,2026-09-09T08:10:02Z,A. Villa,Manchester Blue,3,0,1.15,8.12,14.61,0.99,5.12,1.05,1.26,3.79,2.05,1.75,Oui,Non,Oui,Non,Non,Home,57,"[38, 39, 57]",True
b9e26665f8c413f8,champions-league,164885,3,2026-09-09T08:10:02Z,Liverpool,Eindhoven,3,1,1.16,6.57,22.38,0.97,4.99,1.08,1.65,2.2,3.14,1.35,Oui,Oui,Oui,Non,Non,Home,79,"[13, 39, 42, 79]",True
c00a0d9df1c8289e,champions-league,164885,3,2026-09-09T08:10:02Z,Graz,Lille,1,2,4.09,2.14,2.87,1.38,1.2,1.66,5.95,1.12,3.73,1.26,Oui,Oui,Non,Non,Oui,Away,73,"[20, 26, 73]",True
bd4815421fd68d54,champions-league,164885,3,2026-09-09T08:10:02Z,Monaco,Prague,2,1,1.17,6.68,19.12,0.97,4.86,1.08,1.56,2.4,2.73,1.44,Oui,Oui,Oui,Non,Non,Home,63,"[49, 56, 63]",True
36b551a0d9bd15c1,champions-league,164885,3,2026-09-09T08:10:02Z,Bern,Lisboa Green,0,4,8.48,3.96,1.45,2.65,1.04,1.22,2.06,1.74,2.37,1.57,Oui,Non,Non,Non,Oui,Away,75,"[20, 49, 61, 75]",True
ea7ce0c0bbb87b22,champions-league,164885,3,2026-09-09T08:10:02Z,Brest,Bratislava,1,0,2.58,3.01,2.94,1.36,1.46,1.35,2.28,1.61,1.93,1.84,Non,Non,Oui,Non,Non,Home,51,[51],True
1bfe121700c4f82c,champions-league,164885,3,2026-09-09T08:10:02Z,Milan Blues,Donetsk,0,1,1.15,7.09,19.31,0.97,5.09,1.07,1.49,2.58,2.64,1.47,Non,Non,Non,Non,Oui,Away,84,[84],True
2014c820fde07acb,champions-league,164885,3,2026-09-09T08:10:02Z,Leipzig,Girona,2,1,1.45,4.01,8.34,1.04,2.66,1.21,2.01,1.78,2.32,1.59,Oui,Oui,Oui,Non,Non,Home,68,"[12, 54, 68]",True
37c106485a04a7d5,champions-league,164885,3,2026-09-09T08:10:02Z,A. Madrid,Lisboa Red,0,1,2.32,3.52,2.9,1.37,1.56,1.27,1.69,2.13,1.59,2.32,Non,Non,Non,Non,Oui,Away,69,[69],True
3aa7161f87b1d97c,champions-league,164885,3,2026-09-09T08:10:02Z,Atalanta,Munich,2,1,2.02,3.96,3.21,1.31,1.74,1.22,1.44,2.74,1.45,2.72,Oui,Oui,Oui,Non,Non,Home,89,"[3, 56, 89]",True
76bed1eb67f6646c,champions-league,164885,3,2026-09-09T08:10:02Z,R. Madrid,Leverkusen,4,0,1.29,6.64,7.3,1.06,3.41,1.08,1.17,4.83,1.53,2.47,Oui,Non,Oui,Non,Non,Home,55,"[21, 46, 50, 55]",True
701966be870cf82c,champions-league,164885,3,2026-09-09T08:10:02Z,Stuttgart,Dortmund,0,3,2.97,4.79,1.95,1.8,1.36,1.15,1.17,4.95,1.26,3.74,Oui,Non,Non,Non,Oui,Away,74,"[12, 21, 74]",True
e82617aded4ad300,champions-league,164885,3,2026-09-09T08:10:02Z,London Reds,Salzburg,0,1,1.08,10.34,29.35,0.96,7.51,1.02,1.29,3.49,2.94,1.39,Non,Non,Non,Non,Oui,Away,65,[65],True
9765c3d903ddade0,champions-league,164885,3,2026-09-09T08:10:02Z,Milan Reds,Zagreb,1,0,1.64,4.95,4.04,1.21,2.18,1.14,1.21,4.29,1.34,3.18,Non,Non,Oui,Non,Non,Home,33,[33],True
1733fea2e61a792d,champions-league,164885,3,2026-09-09T08:10:02Z,Bologna,Feyenoord,3,2,2.79,3.49,2.41,1.52,1.4,1.27,1.7,2.11,1.59,2.31,Oui,Oui,Oui,Non,Non,Home,66,"[2, 35, 42, 65, 66]",True
db3bf12378bbf295,champions-league,164885,3,2026-09-09T08:10:02Z,Bruges,Paris SG,0,3,6.57,3.63,1.58,2.29,1.08,1.25,2.11,1.71,2.19,1.66,Oui,Non,Non,Non,Oui,Away,89,"[89, 89, 89]",True
bef3e94b1454f594,champions-league,164885,3,2026-09-09T08:10:02Z,Barca,Turin,3,0,1.23,6.15,11.57,1.01,3.94,1.09,1.42,2.83,2.02,1.77,Oui,Non,Oui,Non,Non,Home,54,"[35, 53, 54]",True
226ac4a555173ead,champions-league,164885,6,2026-09-09T08:16:02Z,Bruges,A. Madrid,1,1,5.2,4.66,1.53,2.41,1.13,1.16,1.38,3.0,1.53,2.46,Non,Oui,Non,Oui,Non,Home,63,"[58, 63]",True
c2744ff72de68b58,champions-league,164885,6,2026-09-09T08:16:02Z,Eindhoven,Brest,3,0,1.44,6.28,4.88,1.15,2.7,1.09,1.12,5.99,1.38,3.01,Oui,Non,Oui,Non,Non,Home,51,"[17, 45, 51]",True
c51d7130cf8155ab,champions-league,164885,6,2026-09-09T08:16:02Z,Paris SG,Barca,1,4,1.4,6.28,5.34,1.12,2.83,1.09,1.13,5.7,1.39,2.92,Oui,Oui,Non,Non,Oui,Away,65,"[17, 29, 44, 52, 65]",True
ba35d64e16ffef22,champions-league,164885,6,2026-09-09T08:16:02Z,Munich,Monaco,3,0,1.13,8.83,16.34,0.98,5.63,1.04,1.23,4.01,2.12,1.7,Oui,Non,Oui,Non,Non,Home,86,"[46, 71, 86]",True
02dce9b776bc8e6c,champions-league,164885,6,2026-09-09T08:16:02Z,Graz,Atalanta,1,3,11.6,3.47,1.46,2.62,1.01,1.27,2.87,1.41,3.47,1.3,Oui,Oui,Non,Non,Oui,Away,82,"[20, 71, 80, 82]",True
a5701969b3bd5047,champions-league,164885,6,2026-09-09T08:16:02Z,Lille,R. Madrid,2,0,1.38,5.06,7.17,1.07,2.91,1.14,1.42,2.8,1.71,2.11,Non,Non,Oui,Non,Non,Home,78,"[11, 78]",True
ecf2bdf4f0ea34fc,champions-league,164885,6,2026-09-09T08:16:02Z,Belgrade,Stuttgart,2,3,1.7,5.54,3.45,1.27,2.09,1.12,1.1,6.72,1.25,3.81,Oui,Oui,Non,Non,Oui,Away,73,"[20, 34, 51, 61, 73]",True
dbb7f766a6269353,champions-league,164885,6,2026-09-09T08:16:02Z,Celtic,Milan Blues,3,3,1.56,4.01,5.88,1.1,2.34,1.21,1.74,2.06,1.86,1.92,Oui,Oui,Non,Oui,Non,Away,81,"[22, 37, 39, 49, 55, 81]",True
461e687a9a76e245,champions-league,164885,6,2026-09-09T08:16:02Z,Feyenoord,Bern,5,0,1.3,5.56,9.14,1.03,3.39,1.12,1.42,2.81,1.85,1.93,Oui,Non,Oui,Non,Non,Home,87,"[10, 44, 73, 79, 87]",True
2bc4dd0f66989770,champions-league,164885,6,2026-09-09T08:16:02Z,Zagreb,Bratislava,1,1,1.49,4.23,6.6,1.08,2.53,1.19,1.69,2.13,1.89,1.89,Non,Oui,Non,Oui,Non,Home,44,"[42, 44]",True
16d5ce5a31a29ead,champions-league,164885,6,2026-09-09T08:16:02Z,Dortmund,Bologna,2,0,1.18,5.5,35.54,0.95,4.67,1.12,2.21,1.64,5.54,1.14,Non,Non,Oui,Non,Non,Home,44,"[43, 44]",True
72af62bc3d0c74a3,champions-league,164885,6,2026-09-09T08:16:02Z,Manchester Blue,Salzburg,4,0,1.31,7.12,6.49,1.08,3.33,1.07,1.14,5.49,1.53,2.46,Oui,Non,Oui,Non,Non,Home,83,"[33, 43, 61, 83]",True
a8e63aea5a162d3d,champions-league,164885,6,2026-09-09T08:16:02Z,Leverkusen,A. Villa,0,1,1.46,3.77,9.15,1.03,2.62,1.24,2.29,1.6,2.64,1.47,Non,Non,Non,Non,Oui,Away,13,[13],True
9b0e32abb1b758c5,champions-league,164885,6,2026-09-09T08:16:02Z,Prague,Lisboa Green,0,0,2.0,3.7,3.44,1.28,1.75,1.24,1.62,2.27,1.57,2.36,Non,Non,Non,Oui,Non,,,[],True
33c6d91fe89c4a15,champions-league,164885,6,2026-09-09T08:16:02Z,Girona,London Reds,2,2,7.48,5.12,1.37,2.98,1.06,1.14,1.43,2.78,1.74,2.06,Oui,Oui,Non,Oui,Non,Home,68,"[43, 44, 50, 68]",True
fe155b853e0396ce,champions-league,164885,6,2026-09-09T08:16:02Z,Donetsk,Liverpool,0,5,9.46,5.33,1.3,3.35,1.03,1.13,1.5,2.54,1.96,1.82,Oui,Non,Non,Non,Oui,Away,62,"[29, 34, 40, 49, 62]",True
ad8e8109e10d4e65,champions-league,164885,6,2026-09-09T08:16:02Z,Turin,Milan Reds,1,2,2.16,3.27,3.44,1.28,1.65,1.3,1.98,1.8,1.79,1.99,Oui,Oui,Non,Non,Oui,Away,46,"[23, 33, 46]",True
d1faa9f518fdd905,champions-league,164885,6,2026-09-09T08:16:02Z,Lisboa Red,Leipzig,1,0,1.33,5.06,8.93,1.04,3.17,1.14,1.55,2.41,1.96,1.82,Non,Non,Oui,Non,Non,Home,4,[4],True
7f06ee05c6430232,champions-league,164885,8,2026-09-09T08:20:02Z,Munich,Brest,5,0,1.12,9.38,16.2,0.98,5.83,1.03,1.21,4.25,2.21,1.64,Oui,Non,Oui,Non,Non,Home,88,"[22, 31, 36, 50, 88]",True
646c791be3eb3237,champions-league,164885,8,2026-09-09T08:20:02Z,Belgrade,A. Villa,2,0,2.74,4.65,2.09,1.69,1.41,1.16,1.18,4.71,1.26,3.76,Non,Non,Oui,Non,Non,Home,76,"[48, 76]",True
98186978ecb8a520,champions-league,164885,8,2026-09-09T08:20:02Z,Dortmund,Salzburg,2,0,1.2,7.86,10.05,1.02,4.33,1.05,1.18,4.73,1.74,2.06,Non,Non,Oui,Non,Non,Home,53,"[50, 53]",True
43e3f206e9d27fe2,champions-league,164885,8,2026-09-09T08:20:02Z,Turin,Lisboa Green,1,1,2.38,2.66,3.78,1.23,1.53,1.44,3.17,1.34,2.46,1.53,Non,Oui,Non,Oui,Non,Away,87,"[77, 87]",True
301bce74f0116b5c,champions-league,164885,8,2026-09-09T08:20:02Z,Leverkusen,London Reds,1,0,1.88,3.08,4.91,1.15,1.86,1.33,2.5,1.52,2.24,1.63,Non,Non,Oui,Non,Non,Home,42,[42],True
c6b6e9d047e6140e,champions-league,164885,8,2026-09-09T08:20:02Z,Eindhoven,Bratislava,1,2,1.38,5.83,6.08,1.1,2.92,1.1,1.2,4.45,1.46,2.68,Oui,Oui,Non,Non,Oui,Home,77,"[60, 71, 77]",True
6257b4355dd273b2,champions-league,164885,8,2026-09-09T08:20:02Z,Manchester Blue,Bern,2,0,1.09,10.55,22.79,0.97,7.08,1.02,1.22,4.12,2.58,1.49,Non,Non,Oui,Non,Non,Home,44,"[38, 44]",True
e3953f18a85d2566,champions-league,164885,8,2026-09-09T08:20:02Z,Lille,Leipzig,4,0,1.12,7.54,26.67,0.96,5.77,1.06,1.55,2.41,3.24,1.33,Oui,Non,Oui,Non,Non,Home,83,"[12, 42, 53, 83]",True
c8a24f62907c2768,champions-league,164885,8,2026-09-09T08:20:02Z,Bruges,Stuttgart,4,0,2.34,3.66,2.78,1.4,1.55,1.25,1.57,2.35,1.51,2.51,Oui,Non,Oui,Non,Non,Home,76,"[18, 49, 55, 76]",True
3ee367267f3e2f8f,champions-league,164885,8,2026-09-09T08:20:02Z,Girona,Feyenoord,1,2,2.36,4.39,2.44,1.51,1.54,1.18,1.23,4.02,1.29,3.53,Oui,Oui,Non,Non,Oui,Away,88,"[19, 66, 88]",True
1366de840ab2d7ca,champions-league,164885,8,2026-09-09T08:20:02Z,Celtic,Barca,3,1,1.59,5.47,4.06,1.21,2.29,1.12,1.13,5.64,1.3,3.45,Oui,Oui,Oui,Non,Non,Home,87,"[16, 48, 65, 87]",True
c82dfa471b52c0d8,champions-league,164885,8,2026-09-09T08:20:02Z,Prague,Zagreb,1,5,1.66,5.87,3.49,1.27,2.15,1.1,1.09,7.03,1.28,3.61,Oui,Oui,Non,Non,Oui,Home,79,"[27, 44, 45, 55, 56, 79]",True
dc69392db03ad5db,champions-league,164885,8,2026-09-09T08:20:02Z,Paris SG,Monaco,1,1,1.14,8.5,14.88,0.99,5.31,1.04,1.23,4.04,2.04,1.76,Non,Oui,Non,Oui,Non,Home,39,"[13, 39]",True
0f4d03e05ce810cc,champions-league,164885,8,2026-09-09T08:20:02Z,Lisboa Red,Bologna,3,0,1.38,3.91,12.72,1.0,2.94,1.22,2.47,1.53,3.26,1.33,Oui,Non,Oui,Non,Non,Home,90,"[27, 58, 90]",True
a3574e9203c8cc7d,champions-league,164885,8,2026-09-09T08:20:02Z,Donetsk,Milan Reds,3,1,4.14,4.26,1.71,2.06,1.2,1.19,1.41,2.86,1.48,2.61,Oui,Oui,Oui,Non,Non,Home,88,"[28, 54, 62, 88]",True
74207e874ab6284a,champions-league,164885,8,2026-09-09T08:20:02Z,Milan Blues,R. Madrid,4,0,1.32,5.42,8.67,1.04,3.27,1.12,1.43,2.79,1.82,1.96,Oui,Non,Oui,Non,Non,Home,67,"[7, 51, 65, 67]",True
d6838ed453bbf346,champions-league,164885,8,2026-09-09T08:20:02Z,A. Madrid,Atalanta,1,4,4.24,4.4,1.68,2.12,1.19,1.18,1.36,3.06,1.46,2.68,Oui,Oui,Non,Non,Oui,Away,73,"[3, 22, 23, 70, 73]",True
e90d65e81dfddbf8,champions-league,164885,8,2026-09-09T08:20:02Z,Graz,Liverpool,1,0,8.73,2.21,2.03,1.73,1.04,1.62,6.85,1.09,5.32,1.15,Non,Non,Oui,Non,Non,Home,21,[21],True
a242c3595f02c7c3,champions-league,164885,11,2026-09-09T08:26:02Z,Stuttgart,Barca,0,1,2.61,5.41,2.03,1.73,1.45,1.12,1.07,7.71,1.21,4.28,Non,Non,Non,Non,Oui,Away,71,[71],True
3fd33af6731185a3,champions-league,164885,11,2026-09-09T08:26:02Z,Salzburg,Belgrade,1,2,2.85,3.43,2.4,1.53,1.38,1.28,1.77,2.02,1.63,2.23,Oui,Oui,Non,Non,Oui,Home,68,"[17, 43, 68]",True
4af96eb5e5477b13,champions-league,164885,11,2026-09-09T08:26:02Z,Zagreb,Munich,3,0,2.25,3.78,2.85,1.38,1.6,1.23,1.5,2.53,1.47,2.63,Oui,Non,Oui,Non,Non,Home,74,"[31, 49, 74]",True
4fdd2c325df95911,champions-league,164885,11,2026-09-09T08:26:02Z,Bern,Eindhoven,0,2,5.56,4.6,1.51,2.47,1.11,1.16,1.43,2.78,1.6,2.31,Non,Non,Non,Non,Oui,Away,81,"[49, 81]",True
be2b2a9bbb44da31,champions-league,164885,11,2026-09-09T08:26:02Z,Leipzig,Atalanta,2,3,9.21,7.02,1.24,3.91,1.03,1.07,1.2,4.37,1.66,2.18,Oui,Oui,Non,Non,Oui,Home,74,"[5, 20, 70, 70, 74]",True
725a4eef3ae85be5,champions-league,164885,11,2026-09-09T08:26:02Z,A. Villa,Milan Blues,2,1,1.4,4.21,9.42,1.03,2.86,1.19,1.98,1.8,2.41,1.55,Oui,Oui,Oui,Non,Non,Home,83,"[29, 34, 83]",True
0927518c2796b0de,champions-league,164885,11,2026-09-09T08:26:02Z,Bratislava,Donetsk,5,0,1.47,5.03,5.53,1.12,2.58,1.14,1.31,3.4,1.5,2.54,Oui,Non,Oui,Non,Non,Home,85,"[22, 33, 54, 84, 85]",True
c2260ffe425dd385,champions-league,164885,11,2026-09-09T08:26:02Z,Girona,Dortmund,2,1,3.23,4.08,1.98,1.77,1.31,1.2,1.39,2.94,1.41,2.84,Oui,Oui,Oui,Non,Non,Home,82,"[28, 81, 82]",True
98859b92a20ec678,champions-league,164885,11,2026-09-09T08:26:02Z,Monaco,A. Madrid,3,2,2.38,4.43,2.42,1.52,1.54,1.18,1.23,4.1,1.28,3.55,Oui,Oui,Oui,Non,Non,Home,66,"[35, 41, 45, 51, 66]",True
2931a72d189484a8,champions-league,164885,11,2026-09-09T08:26:02Z,Manchester Blue,Leverkusen,3,0,1.31,6.25,7.44,1.06,3.33,1.09,1.21,4.26,1.55,2.41,Oui,Non,Oui,Non,Non,Home,79,"[46, 58, 79]",True
11dba0d62ef6a931,champions-league,164885,11,2026-09-09T08:26:02Z,Lisboa Green,Paris SG,1,2,6.04,4.65,1.47,2.58,1.1,1.16,1.46,2.68,1.65,2.2,Oui,Oui,Non,Non,Oui,Away,64,"[21, 47, 64]",True
60f62e2d70f51cdf,champions-league,164885,11,2026-09-09T08:26:02Z,Feyenoord,Lisboa Red,0,1,3.5,3.86,1.94,1.8,1.27,1.23,1.52,2.48,1.52,2.5,Non,Non,Non,Non,Oui,Away,19,[19],True
ec51a8984cfec966,champions-league,164885,11,2026-09-09T08:26:02Z,Milan Reds,Celtic,3,0,1.28,5.58,10.34,1.02,3.56,1.11,1.48,2.59,2.01,1.78,Oui,Non,Oui,Non,Non,Home,76,"[25, 60, 76]",True
231ad2fe7d766892,champions-league,164885,11,2026-09-09T08:26:02Z,Brest,Graz,2,1,1.79,3.47,4.66,1.16,1.95,1.27,1.97,1.81,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,84,"[21, 34, 84]",True
ea795622aba92adb,champions-league,164885,11,2026-09-09T08:26:02Z,Bologna,Bruges,1,1,2.65,2.73,3.16,1.32,1.44,1.42,2.88,1.4,2.26,1.62,Non,Oui,Non,Oui,Non,Away,85,"[39, 85]",True
7b2bb7d749533958,champions-league,164885,11,2026-09-09T08:26:02Z,Prague,Turin,2,2,1.68,4.24,4.34,1.18,2.11,1.19,1.44,2.75,1.51,2.5,Oui,Oui,Non,Oui,Non,Away,90,"[6, 38, 70, 90]",True
cd35e97421c4a375,champions-league,164885,11,2026-09-09T08:26:02Z,Liverpool,R. Madrid,2,0,1.23,5.32,17.84,0.98,4.02,1.13,1.89,1.88,3.14,1.35,Non,Non,Oui,Non,Non,Home,44,"[33, 44]",True
b4f188a8163a3311,champions-league,164885,11,2026-09-09T08:26:02Z,London Reds,Lille,2,0,1.31,4.56,13.43,1.0,3.34,1.17,2.05,1.75,2.9,1.4,Non,Non,Oui,Non,Non,Home,39,"[30, 39]",True
afbc7663a9e59d31,champions-league,164885,13,2026-09-09T08:30:02Z,Zagreb,Paris SG,0,1,4.13,3.34,1.93,1.81,1.2,1.29,2.02,1.77,1.87,1.9,Non,Non,Non,Non,Oui,Away,70,[70],True
854585f62b9d6256,champions-league,164885,13,2026-09-09T08:30:02Z,Girona,Lisboa Red,0,2,3.72,3.5,1.98,1.77,1.24,1.27,1.8,1.98,1.7,2.11,Non,Non,Non,Non,Oui,Away,81,"[27, 81]",True
a7dda36e0196dc8b,champions-league,164885,13,2026-09-09T08:30:02Z,Bologna,Atalanta,0,3,10.01,4.41,1.36,3.0,1.02,1.18,1.91,1.86,2.4,1.55,Oui,Non,Non,Non,Oui,Away,84,"[6, 39, 84]",True
c7bd3d5c3d62e921,champions-league,164885,13,2026-09-09T08:30:02Z,Lisboa Green,Celtic,1,2,1.46,4.94,5.74,1.11,2.61,1.14,1.34,3.17,1.55,2.42,Oui,Oui,Non,Non,Oui,Away,65,"[44, 63, 65]",True
115e3be1b988017c,champions-league,164885,13,2026-09-09T08:30:02Z,Milan Reds,R. Madrid,2,0,1.81,3.78,4.09,1.2,1.93,1.23,1.64,2.22,1.63,2.23,Non,Non,Oui,Non,Non,Home,83,"[51, 83]",True
b21a8474944444d4,champions-league,164885,13,2026-09-09T08:30:02Z,Bern,Turin,0,0,6.76,3.92,1.52,2.44,1.08,1.22,1.9,1.88,2.06,1.74,Non,Non,Non,Oui,Non,,,[],True
278d2bec63ba7236,champions-league,164885,13,2026-09-09T08:30:02Z,Leipzig,Liverpool,2,3,6.88,4.57,1.44,2.7,1.07,1.17,1.56,2.38,1.81,1.97,Oui,Oui,Non,Non,Oui,Away,87,"[25, 37, 71, 81, 87]",True
99469c2e934c1c87,champions-league,164885,13,2026-09-09T08:30:02Z,Prague,Donetsk,3,0,1.29,6.0,8.53,1.04,3.45,1.1,1.3,3.42,1.7,2.12,Oui,Non,Oui,Non,Non,Home,85,"[44, 66, 85]",True
f4966f0d746f06e9,champions-league,164885,13,2026-09-09T08:30:02Z,Dortmund,Leverkusen,3,2,1.22,6.83,11.02,1.01,4.14,1.07,1.28,3.56,1.83,1.94,Oui,Oui,Oui,Non,Non,Away,65,"[37, 40, 60, 64, 65]",True
0dbf51412fcb6c9f,champions-league,164885,13,2026-09-09T08:30:02Z,Manchester Blue,Belgrade,2,2,1.14,9.0,14.44,0.99,5.44,1.03,1.2,4.46,2.02,1.77,Oui,Oui,Non,Oui,Non,Home,67,"[13, 14, 63, 67]",True
d62f9b59e0d887f8,champions-league,164885,13,2026-09-09T08:30:02Z,Brest,A. Madrid,0,5,8.43,5.71,1.31,3.34,1.04,1.11,1.35,3.14,1.73,2.07,Oui,Non,Non,Non,Oui,Away,62,"[26, 27, 30, 59, 62]",True
a19a79023d9283f8,champions-league,164885,13,2026-09-09T08:30:02Z,London Reds,Milan Blues,3,0,1.35,4.06,13.62,0.99,3.07,1.21,2.4,1.55,3.31,1.32,Oui,Non,Oui,Non,Non,Home,66,"[25, 40, 66]",True
135e2ac5c0368576,champions-league,164885,13,2026-09-09T08:30:02Z,Eindhoven,Munich,2,2,2.13,5.0,2.56,1.46,1.66,1.14,1.11,6.17,1.22,4.17,Oui,Oui,Non,Oui,Non,Away,58,"[4, 12, 49, 58]",True
75dd9dc12a3d7c3f,champions-league,164885,13,2026-09-09T08:30:02Z,Salzburg,Bruges,1,1,6.11,4.3,1.51,2.48,1.09,1.19,1.61,2.29,1.78,2.01,Non,Oui,Non,Oui,Non,Away,21,"[10, 21]",True
a3e75c5949e6c343,champions-league,164885,13,2026-09-09T08:30:02Z,Feyenoord,Lille,1,4,2.65,3.79,2.39,1.53,1.44,1.23,1.49,2.58,1.46,2.68,Oui,Oui,Non,Non,Oui,Away,68,"[1, 34, 48, 53, 68]",True
6b8d067062bbbf3e,champions-league,164885,13,2026-09-09T08:30:02Z,Bratislava,Graz,4,1,1.26,7.04,8.16,1.05,3.71,1.07,1.18,4.78,1.6,2.31,Oui,Oui,Oui,Non,Non,Home,48,"[10, 24, 27, 48, 48]",True
4e55988fd3e8dd53,champions-league,164885,13,2026-09-09T08:30:02Z,A. Villa,Barca,4,1,1.35,6.08,6.56,1.08,3.1,1.1,1.19,4.48,1.49,2.57,Oui,Oui,Oui,Non,Non,Away,83,"[11, 44, 44, 83, 83]",True
