match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
4cf47870cca9decc,champions-league,164811,1,2026-09-08T20:11:02Z,Eindhoven,Bratislava,2,0,1.37,5.96,6.12,1.09,2.96,1.1,1.19,4.6,1.46,2.68,Non,Non,Oui,Non,Non,Home,71,"[27, 71]",True
4c8b4882a2333e55,champions-league,164811,1,2026-09-08T20:11:02Z,Milan Blues,Paris SG,2,0,2.01,3.46,3.67,1.25,1.75,1.27,1.83,1.95,1.72,2.09,Non,Non,Oui,Non,Non,Home,51,"[37, 51]",True
5ca06cf8bb7b26af,champions-league,164811,1,2026-09-08T20:11:02Z,A. Villa,Graz,4,0,1.05,11.56,41.6,0.95,8.88,1.01,1.31,3.4,3.61,1.28,Oui,Non,Oui,Non,Non,Home,59,"[19, 23, 57, 59]",True
369d89f5ef73be19,champions-league,164811,1,2026-09-08T20:11:02Z,Bruges,R. Madrid,0,0,2.78,3.18,2.59,1.46,1.4,1.32,2.03,1.76,1.79,2.0,Non,Non,Non,Oui,Non,,,[],True
f5c8e0a06587c2fa,champions-league,164811,1,2026-09-08T20:11:02Z,Monaco,Girona,1,0,1.16,6.45,23.48,0.96,4.97,1.08,1.7,2.11,3.31,1.32,Non,Non,Oui,Non,Non,Home,62,[62],True
a423fe9fa2e6fe44,champions-league,164811,1,2026-09-08T20:11:02Z,Stuttgart,Manchester Blue,2,3,1.83,5.02,3.17,1.32,1.91,1.14,1.14,5.51,1.25,3.81,Oui,Oui,Non,Non,Oui,Home,78,"[23, 34, 76, 78, 78]",True
2e9778de5405c46b,champions-league,164811,1,2026-09-08T20:11:02Z,London Reds,Turin,0,0,1.36,3.84,14.98,0.99,3.0,1.23,2.69,1.45,3.8,1.25,Non,Non,Non,Oui,Non,,,[],True
613fa4a708fbaeb9,champions-league,164811,1,2026-09-08T20:11:02Z,Zagreb,Feyenoord,1,1,1.79,4.57,3.53,1.26,1.95,1.17,1.25,3.83,1.34,3.19,Non,Oui,Non,Oui,Non,Home,80,"[74, 80]",True
20d57e92b0026a93,champions-league,164811,3,2026-09-08T20:15:02Z,Munich,Prague,5,0,1.06,11.04,46.09,0.95,8.74,1.01,1.36,3.07,3.99,1.24,Oui,Non,Oui,Non,Non,Home,87,"[22, 28, 56, 57, 87]",True
bf258c05a5bad446,champions-league,164811,3,2026-09-08T20:15:02Z,Lisboa Red,Manchester Blue,1,3,1.7,5.35,3.51,1.27,2.08,1.12,1.12,6.06,1.26,3.74,Oui,Oui,Non,Non,Oui,Home,83,"[17, 57, 75, 83]",True
84fa79ddf9a130dc,champions-league,164811,3,2026-09-08T20:15:02Z,Turin,Atalanta,1,3,5.04,4.13,1.61,2.23,1.14,1.2,1.57,2.37,1.66,2.19,Oui,Oui,Non,Non,Oui,Away,87,"[44, 45, 47, 87]",True
73b3675386c87e8f,champions-league,164811,3,2026-09-08T20:15:02Z,Milan Blues,Leipzig,1,0,1.1,8.32,34.46,0.95,6.58,1.04,1.54,2.45,3.71,1.27,Non,Non,Oui,Non,Non,Home,57,[57],True
e90329a7b33846f9,champions-league,164811,3,2026-09-08T20:15:02Z,Monaco,Bologna,3,0,1.28,4.28,23.15,0.97,3.55,1.19,2.65,1.46,4.9,1.17,Oui,Non,Oui,Non,Non,Home,73,"[15, 26, 73]",True
3c405939c94aacca,champions-league,164811,3,2026-09-08T20:15:02Z,Bern,Belgrade,2,3,2.63,3.62,2.48,1.5,1.44,1.25,1.6,2.29,1.53,2.47,Oui,Oui,Non,Non,Oui,Home,84,"[38, 40, 53, 67, 84]",True
a70fca930e1eb85e,champions-league,164811,3,2026-09-08T20:15:02Z,London Reds,Celtic,3,0,1.06,10.43,51.71,0.94,8.52,1.02,1.44,2.74,4.51,1.19,Oui,Non,Oui,Non,Non,Home,62,"[20, 60, 62]",True
3ac8f8f6d251c48f,champions-league,164811,3,2026-09-08T20:15:02Z,Donetsk,Feyenoord,4,2,3.23,5.01,1.82,1.93,1.31,1.14,1.14,5.52,1.25,3.83,Oui,Oui,Oui,Non,Non,Home,81,"[30, 34, 41, 46, 69, 81]",True
1f4067edb883de7c,champions-league,164811,3,2026-09-08T20:15:02Z,Zagreb,Lille,3,0,2.18,3.31,3.35,1.29,1.63,1.3,1.93,1.84,1.76,2.04,Oui,Non,Oui,Non,Non,Home,61,"[41, 59, 61]",True
02008539ded62115,champions-league,164811,3,2026-09-08T20:15:02Z,Eindhoven,Milan Reds,3,1,2.19,4.57,2.61,1.45,1.63,1.17,1.19,4.52,1.27,3.7,Oui,Oui,Oui,Non,Non,Home,71,"[12, 36, 46, 71]",True
1c9a753e5b4de75d,champions-league,164811,3,2026-09-08T20:15:02Z,Lisboa Green,Graz,0,0,1.34,5.72,7.28,1.06,3.14,1.11,1.28,3.57,1.6,2.3,Non,Non,Non,Oui,Non,,,[],True
b76e024b1674ead8,champions-league,164811,3,2026-09-08T20:15:02Z,Dortmund,R. Madrid,2,0,1.35,5.28,7.8,1.05,3.09,1.13,1.41,2.84,1.75,2.04,Non,Non,Oui,Non,Non,Home,40,"[20, 40]",True
453879da9de98637,champions-league,164811,3,2026-09-08T20:15:02Z,Brest,Salzburg,3,1,2.56,3.88,2.43,1.52,1.47,1.22,1.44,2.74,1.42,2.79,Oui,Oui,Oui,Non,Non,Home,86,"[27, 41, 66, 86]",True
f59e5579d1f6bd62,champions-league,164811,3,2026-09-08T20:15:02Z,Leverkusen,Paris SG,1,1,1.88,2.76,5.97,1.1,1.85,1.41,3.38,1.31,2.89,1.4,Non,Oui,Non,Oui,Non,Away,33,"[8, 33]",True
c35d1c631e6ab821,champions-league,164811,3,2026-09-08T20:15:02Z,A. Villa,Bratislava,4,0,1.13,7.49,22.19,0.97,5.5,1.06,1.48,2.6,2.81,1.42,Oui,Non,Oui,Non,Non,Home,58,"[4, 46, 51, 58]",True
601dac67bd07a7ce,champions-league,164811,3,2026-09-08T20:15:02Z,Bruges,Girona,1,1,1.67,2.9,8.69,1.04,2.13,1.37,3.57,1.28,3.5,1.29,Non,Oui,Non,Oui,Non,Away,20,"[16, 20]",True
ff055fbf9abf0a43,champions-league,164811,3,2026-09-08T20:15:02Z,Liverpool,A. Madrid,1,1,1.4,4.64,7.68,1.06,2.84,1.16,1.61,2.28,1.91,1.86,Non,Oui,Non,Oui,Non,Home,64,"[64, 64]",True
f3bdb77f08d0bbe4,champions-league,164811,3,2026-09-08T20:15:02Z,Barca,Stuttgart,2,1,1.2,8.17,9.64,1.03,4.34,1.05,1.17,4.8,1.81,1.97,Oui,Oui,Oui,Non,Non,Home,56,"[33, 35, 56]",True
897165935ba212f0,champions-league,164811,6,2026-09-08T20:21:02Z,Paris SG,Salzburg,4,0,1.16,8.7,11.85,1.01,4.92,1.04,1.18,4.68,1.93,1.85,Oui,Non,Oui,Non,Non,Home,63,"[20, 43, 48, 63]",True
7dd080c358487fbe,champions-league,164811,6,2026-09-08T20:21:02Z,Leipzig,Brest,1,1,1.77,4.66,3.56,1.26,1.98,1.16,1.23,4.07,1.32,3.28,Non,Oui,Non,Oui,Non,Home,68,"[54, 68]",True
d72424d2f0e52a7f,champions-league,164811,6,2026-09-08T20:21:02Z,Belgrade,Prague,2,1,1.22,6.66,11.29,1.01,4.11,1.08,1.32,3.31,1.9,1.88,Oui,Oui,Oui,Non,Non,Home,90,"[34, 79, 90]",True
b022e589f3118e5c,champions-league,164811,6,2026-09-08T20:21:02Z,Barca,Donetsk,4,0,1.08,10.28,24.65,0.96,7.12,1.02,1.25,3.82,2.63,1.47,Oui,Non,Oui,Non,Non,Home,85,"[21, 63, 71, 85]",True
c55f6bceefe7ebe7,champions-league,164811,6,2026-09-08T20:21:02Z,Stuttgart,Bruges,0,0,1.97,4.26,3.15,1.32,1.78,1.19,1.31,3.36,1.36,3.08,Non,Non,Non,Oui,Non,,,[],True
7cce39dab0d18cef,champions-league,164811,6,2026-09-08T20:21:02Z,Bologna,A. Villa,1,2,4.37,2.85,2.08,1.69,1.18,1.38,2.82,1.42,2.35,1.58,Oui,Oui,Non,Non,Oui,Away,61,"[41, 44, 61]",True
3c0517d9f900d843,champions-league,164811,6,2026-09-08T20:21:02Z,Manchester Blue,Milan Blues,1,1,1.55,4.52,5.16,1.13,2.37,1.17,1.42,2.81,1.56,2.38,Non,Oui,Non,Oui,Non,Away,33,"[31, 33]",True
43921a535d1b25ac,champions-league,164811,6,2026-09-08T20:21:02Z,Lille,Liverpool,0,3,2.49,3.22,2.87,1.38,1.49,1.31,1.98,1.8,1.76,2.03,Oui,Non,Non,Non,Oui,Away,58,"[20, 29, 58]",True
00de2445acc72244,champions-league,164811,6,2026-09-08T20:21:02Z,Girona,Lisboa Green,2,1,3.27,2.86,2.47,1.5,1.3,1.38,2.6,1.48,2.12,1.7,Oui,Oui,Oui,Non,Non,Away,74,"[55, 65, 74]",True
a1665b2723e97f00,champions-league,164811,6,2026-09-08T20:21:02Z,Monaco,Lisboa Red,1,1,2.12,3.7,3.15,1.32,1.67,1.24,1.58,2.33,1.53,2.45,Non,Oui,Non,Oui,Non,Home,89,"[41, 89]",True
5691945976630ee1,champions-league,164811,6,2026-09-08T20:21:02Z,Bratislava,London Reds,3,2,5.06,5.75,1.45,2.64,1.14,1.11,1.16,5.09,1.37,3.01,Oui,Oui,Oui,Non,Non,Away,78,"[26, 38, 59, 68, 78]",True
4eaa1df562031581,champions-league,164811,6,2026-09-08T20:21:02Z,Zagreb,Eindhoven,1,2,1.87,3.8,3.83,1.23,1.87,1.23,1.6,2.3,1.59,2.33,Oui,Oui,Non,Non,Oui,Home,70,"[3, 17, 70]",True
795674556743e0ca,champions-league,164811,6,2026-09-08T20:21:02Z,A. Madrid,Leverkusen,2,0,1.45,4.85,6.11,1.1,2.65,1.15,1.4,2.9,1.61,2.27,Non,Non,Oui,Non,Non,Home,87,"[69, 87]",True
20e21b24806450e2,champions-league,164811,6,2026-09-08T20:21:02Z,Celtic,Munich,3,1,1.5,4.81,5.4,1.12,2.5,1.15,1.35,3.13,1.53,2.47,Oui,Oui,Oui,Non,Non,Home,72,"[25, 47, 56, 72]",True
000ecef665b8f896,champions-league,164811,6,2026-09-08T20:21:02Z,R. Madrid,Turin,2,2,1.55,4.57,5.07,1.14,2.36,1.17,1.4,2.91,1.54,2.44,Oui,Oui,Non,Oui,Non,Away,59,"[14, 18, 20, 59]",True
e5a02b59ab7dd74e,champions-league,164811,6,2026-09-08T20:21:02Z,Feyenoord,Bern,5,1,1.29,5.53,9.4,1.03,3.42,1.12,1.45,2.72,1.9,1.87,Oui,Oui,Oui,Non,Non,Away,78,"[37, 38, 39, 58, 64, 78]",True
a0c6d2840f83700f,champions-league,164811,6,2026-09-08T20:21:02Z,Milan Reds,Dortmund,0,2,2.23,4.09,2.73,1.42,1.61,1.2,1.35,3.15,1.37,3.04,Non,Non,Non,Non,Oui,Away,68,"[40, 68]",True
5e0d7e7234f331d4,champions-league,164811,6,2026-09-08T20:21:02Z,Graz,Atalanta,0,0,10.86,3.47,1.47,2.58,1.01,1.27,2.8,1.42,3.3,1.32,Non,Non,Non,Oui,Non,,,[],True
6ede48fac4eea346,champions-league,164811,8,2026-09-08T20:25:02Z,Feyenoord,Brest,0,0,1.61,4.86,4.3,1.19,2.24,1.15,1.25,3.89,1.38,2.98,Non,Non,Non,Oui,Non,,,[],True
2ddd00c020649124,champions-league,164811,8,2026-09-08T20:25:02Z,Barca,Milan Blues,2,1,1.26,6.0,10.24,1.02,3.71,1.1,1.39,2.96,1.9,1.88,Oui,Oui,Oui,Non,Non,Away,63,"[38, 54, 63]",True
3657159df4787d96,champions-league,164811,8,2026-09-08T20:25:02Z,Monaco,Liverpool,3,1,3.04,3.29,2.34,1.55,1.34,1.3,1.92,1.86,1.73,2.07,Oui,Oui,Oui,Non,Non,Away,79,"[35, 37, 57, 79]",True
749763a2bebf52ed,champions-league,164811,8,2026-09-08T20:25:02Z,Stuttgart,Dortmund,2,3,3.11,4.83,1.88,1.86,1.33,1.15,1.16,5.02,1.26,3.74,Oui,Oui,Non,Non,Oui,Away,71,"[16, 22, 47, 65, 71]",True
07017332b5da24ac,champions-league,164811,8,2026-09-08T20:25:02Z,Eindhoven,Donetsk,2,2,1.39,5.49,6.42,1.09,2.9,1.12,1.27,3.66,1.53,2.45,Oui,Oui,Non,Oui,Non,Home,86,"[9, 26, 61, 86]",True
535841142f2627cf,champions-league,164811,8,2026-09-08T20:25:02Z,A. Madrid,Prague,4,0,1.2,5.97,17.93,0.98,4.39,1.1,1.69,2.14,2.85,1.41,Oui,Non,Oui,Non,Non,Home,82,"[16, 54, 78, 82]",True
d1d36ba349e91baf,champions-league,164811,8,2026-09-08T20:25:02Z,R. Madrid,Celtic,3,0,1.15,8.77,13.16,1.0,5.16,1.04,1.19,4.56,1.95,1.83,Oui,Non,Oui,Non,Non,Home,43,"[4, 26, 43]",True
4c9a5d6faf08dc0a,champions-league,164811,8,2026-09-08T20:25:02Z,Lisboa Red,Bruges,4,1,1.78,4.62,3.57,1.26,1.97,1.16,1.25,3.89,1.34,3.19,Oui,Oui,Oui,Non,Non,Home,79,"[30, 32, 64, 68, 79]",True
229fc77fe92b7fe3,champions-league,164811,8,2026-09-08T20:25:02Z,Girona,Turin,2,1,2.7,2.97,2.83,1.39,1.42,1.36,2.34,1.58,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,68,"[38, 43, 68]",True
36cd052c725565ac,champions-league,164811,8,2026-09-08T20:25:02Z,Leipzig,Salzburg,1,4,1.82,4.99,3.21,1.31,1.92,1.14,1.15,5.31,1.26,3.74,Oui,Oui,Non,Non,Oui,Away,87,"[29, 41, 44, 62, 87]",True
98ea601c84d94990,champions-league,164811,8,2026-09-08T20:25:02Z,Lille,Bern,1,1,1.07,10.98,32.64,0.95,8.06,1.01,1.28,3.58,3.08,1.36,Non,Oui,Non,Oui,Non,Home,45,"[44, 45]",True
c6af09ced15fd6a2,champions-league,164811,8,2026-09-08T20:25:02Z,Bologna,Lisboa Green,0,1,4.05,2.17,2.84,1.39,1.21,1.64,5.66,1.13,3.6,1.28,Non,Non,Non,Non,Oui,Away,51,[51],True
e13654c21fbce965,champions-league,164811,8,2026-09-08T20:25:02Z,Manchester Blue,Leverkusen,2,3,1.31,6.31,7.38,1.06,3.34,1.09,1.21,4.33,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,83,"[19, 23, 48, 69, 83]",True
bb27de09a9bd040c,champions-league,164811,8,2026-09-08T20:25:02Z,Belgrade,Paris SG,1,3,4.31,4.81,1.61,2.23,1.19,1.15,1.26,3.76,1.39,2.93,Oui,Oui,Non,Non,Oui,Away,53,"[30, 31, 39, 53]",True
a82fedf1a0c17b05,champions-league,164811,8,2026-09-08T20:25:02Z,Graz,Munich,0,0,4.21,2.44,2.42,1.52,1.19,1.51,4.06,1.23,2.94,1.39,Non,Non,Non,Oui,Non,,,[],True
735494b4112c350b,champions-league,164811,8,2026-09-08T20:25:02Z,Milan Reds,London Reds,2,2,4.46,4.16,1.68,2.11,1.17,1.2,1.49,2.58,1.56,2.39,Oui,Oui,Non,Oui,Non,Home,84,"[27, 52, 75, 84]",True
92fb0756ba3bc235,champions-league,164811,8,2026-09-08T20:25:02Z,Bratislava,Atalanta,1,3,5.62,6.41,1.38,2.94,1.11,1.09,1.14,5.46,1.43,2.77,Oui,Oui,Non,Non,Oui,Away,86,"[2, 3, 85, 86]",True
935d234d1cb2bd70,champions-league,164811,8,2026-09-08T20:25:02Z,Zagreb,A. Villa,0,1,2.71,3.41,2.51,1.48,1.42,1.28,1.77,2.02,1.63,2.24,Non,Non,Non,Non,Oui,Away,57,[57],True
8a38401e385582ea,champions-league,164811,9,2026-09-08T20:27:02Z,Prague,Feyenoord,2,0,1.66,5.86,3.49,1.27,2.15,1.1,1.08,7.25,1.27,3.67,Non,Non,Oui,Non,Non,Home,39,"[6, 39]",True
a53386e1207dbc21,champions-league,164811,9,2026-09-08T20:27:02Z,London Reds,Bologna,2,0,1.2,4.68,71.77,0.94,4.31,1.16,2.96,1.38,12.7,1.02,Non,Non,Oui,Non,Non,Home,36,"[14, 36]",True
e48e3b94e4f179ff,champions-league,164811,9,2026-09-08T20:27:02Z,Salzburg,A. Madrid,0,6,15.94,9.23,1.12,5.74,0.98,1.03,1.21,4.32,2.11,1.71,Oui,Non,Non,Non,Oui,Away,85,"[29, 31, 42, 54, 76, 85]",True
7224f8ef52d7c641,champions-league,164811,9,2026-09-08T20:27:02Z,Graz,R. Madrid,0,2,3.75,2.17,3.02,1.35,1.24,1.64,5.63,1.13,3.56,1.28,Non,Non,Non,Non,Oui,Away,87,"[7, 87]",True
d4aeb189e1aa0a41,champions-league,164811,9,2026-09-08T20:27:02Z,Lisboa Green,Stuttgart,0,1,2.15,4.53,2.68,1.43,1.65,1.17,1.2,4.41,1.27,3.67,Non,Non,Non,Non,Oui,Away,26,[26],True
4b1d2f1c33a1b5ca,champions-league,164811,9,2026-09-08T20:27:02Z,Brest,Manchester Blue,0,4,2.91,3.87,2.18,1.63,1.37,1.22,1.46,2.68,1.44,2.73,Oui,Non,Non,Non,Oui,Away,84,"[17, 28, 35, 84]",True
303c12461e8395fd,champions-league,164811,9,2026-09-08T20:27:02Z,Milan Blues,Monaco,3,0,1.16,7.92,14.63,0.99,5.04,1.05,1.27,3.68,2.04,1.75,Oui,Non,Oui,Non,Non,Home,61,"[35, 45, 61]",True
f79184eb0a34c60f,champions-league,164811,9,2026-09-08T20:27:02Z,Paris SG,Leipzig,3,1,1.07,9.68,38.58,0.95,7.6,1.03,1.42,2.8,3.68,1.27,Oui,Oui,Oui,Non,Non,Home,73,"[15, 37, 43, 73]",True
818bf526c41f4a6a,champions-league,164811,9,2026-09-08T20:27:02Z,Munich,Belgrade,2,0,1.06,11.45,29.81,0.96,8.12,1.01,1.24,3.95,3.09,1.36,Non,Non,Oui,Non,Non,Home,51,"[48, 51]",True
d408cb982270f071,champions-league,164811,9,2026-09-08T20:27:02Z,Bruges,Donetsk,0,1,2.08,2.93,4.21,1.19,1.69,1.37,2.62,1.47,2.22,1.64,Non,Non,Non,Non,Oui,Away,89,[89],True
902c1e9431b300ba,champions-league,164811,9,2026-09-08T20:27:02Z,Liverpool,Eindhoven,2,1,1.16,6.69,22.09,0.97,5.04,1.08,1.62,2.25,3.06,1.36,Oui,Oui,Oui,Non,Non,Home,90,"[8, 54, 90]",True
6714b4088f241041,champions-league,164811,9,2026-09-08T20:27:02Z,Celtic,Bratislava,1,1,1.18,6.96,14.12,0.99,4.57,1.07,1.37,3.04,2.12,1.7,Non,Oui,Non,Oui,Non,Home,65,"[24, 65]",True
6c78053c18f46b17,champions-league,164811,9,2026-09-08T20:27:02Z,Leverkusen,Lille,3,1,1.32,4.29,14.23,0.99,3.24,1.19,2.26,1.62,3.23,1.33,Oui,Oui,Oui,Non,Non,Away,83,"[19, 62, 67, 83]",True
8c67206c021d4bf0,champions-league,164811,9,2026-09-08T20:27:02Z,Turin,Milan Reds,3,3,2.14,3.24,3.51,1.27,1.65,1.31,2.03,1.76,1.82,1.95,Oui,Oui,Non,Oui,Non,Home,85,"[43, 44, 44, 47, 79, 85]",True
a64ac16e8120e4f4,champions-league,164811,9,2026-09-08T20:27:02Z,Dortmund,Zagreb,1,3,1.3,6.83,6.89,1.07,3.37,1.07,1.15,5.25,1.51,2.53,Oui,Oui,Non,Non,Oui,Home,87,"[29, 33, 43, 87]",True
ba2d784280472470,champions-league,164811,9,2026-09-08T20:27:02Z,Atalanta,Girona,1,1,1.26,4.84,17.05,0.98,3.7,1.15,2.07,1.73,3.32,1.32,Non,Oui,Non,Oui,Non,Home,66,"[64, 66]",True
427bf976016c970d,champions-league,164811,9,2026-09-08T20:27:02Z,A. Villa,Lisboa Red,4,1,1.58,3.74,6.29,1.09,2.3,1.24,1.97,1.81,2.06,1.74,Oui,Oui,Oui,Non,Non,Home,59,"[14, 25, 47, 51, 59]",True
3614b7afe9dd993c,champions-league,164811,9,2026-09-08T20:27:02Z,Bern,Barca,1,4,6.75,6.97,1.3,3.37,1.08,1.07,1.14,5.36,1.52,2.5,Oui,Oui,Non,Non,Oui,Away,89,"[21, 26, 53, 80, 89]",True
2cb7b41617e93acc,champions-league,164811,11,2026-09-08T20:31:02Z,Celtic,Milan Reds,2,2,1.58,4.26,5.15,1.13,2.29,1.19,1.52,2.48,1.64,2.23,Oui,Oui,Non,Oui,Non,Away,86,"[6, 83, 83, 86]",True
9bbb7ae090bd1ce9,champions-league,164811,11,2026-09-08T20:31:02Z,Prague,Lille,2,1,1.72,4.58,3.84,1.23,2.05,1.17,1.27,3.63,1.37,3.02,Oui,Oui,Oui,Non,Non,Away,85,"[30, 73, 85]",True
0116d7ffd1d7082d,champions-league,164811,11,2026-09-08T20:31:02Z,A. Villa,Liverpool,1,0,2.09,3.0,4.02,1.21,1.69,1.35,2.45,1.53,2.11,1.71,Non,Non,Oui,Non,Non,Home,84,[84],True
ff1f8b72ee51bd74,champions-league,164811,11,2026-09-08T20:31:02Z,Milan Blues,Bruges,3,0,1.21,6.6,12.17,1.0,4.2,1.08,1.36,3.08,2.0,1.79,Oui,Non,Oui,Non,Non,Home,48,"[5, 8, 48]",True
605226f1149d4678,champions-league,164811,11,2026-09-08T20:31:02Z,Bern,Eindhoven,1,2,5.7,4.58,1.5,2.49,1.11,1.17,1.45,2.7,1.62,2.25,Oui,Oui,Non,Non,Oui,Away,64,"[2, 60, 64]",True
f8327964af089039,champions-league,164811,11,2026-09-08T20:31:02Z,Belgrade,A. Madrid,1,0,2.95,5.5,1.85,1.89,1.36,1.12,1.08,7.52,1.22,4.11,Non,Non,Oui,Non,Non,Home,53,[53],True
e5c56b1b502f04c7,champions-league,164811,11,2026-09-08T20:31:02Z,Leverkusen,Monaco,3,2,1.14,7.02,24.93,0.96,5.38,1.07,1.61,2.28,3.24,1.33,Oui,Oui,Oui,Non,Non,Home,80,"[42, 43, 44, 73, 80]",True
7563b76bc15e5965,champions-league,164811,11,2026-09-08T20:31:02Z,Munich,Leipzig,5,0,1.08,9.38,37.29,0.95,7.35,1.03,1.44,2.73,3.68,1.27,Oui,Non,Oui,Non,Non,Home,84,"[27, 32, 38, 76, 84]",True
1e16975f22c2f719,champions-league,164811,11,2026-09-08T20:31:02Z,Lisboa Green,Lisboa Red,1,2,3.73,4.14,1.82,1.93,1.24,1.2,1.41,2.84,1.46,2.68,Oui,Oui,Non,Non,Oui,Away,80,"[11, 20, 80]",True
e4911ed171032382,champions-league,164811,11,2026-09-08T20:31:02Z,Brest,Barca,1,2,5.21,5.27,1.47,2.57,1.13,1.13,1.23,4.04,1.43,2.79,Oui,Oui,Non,Non,Oui,Home,76,"[62, 72, 76]",True
6320a50ced1970e5,champions-league,164811,11,2026-09-08T20:31:02Z,Graz,Girona,1,0,2.49,1.82,9.04,1.03,1.49,1.92,13.04,1.02,7.96,1.07,Non,Non,Oui,Non,Non,Home,64,[64],True
5e559500d53d538c,champions-league,164811,11,2026-09-08T20:31:02Z,London Reds,Zagreb,1,1,1.13,8.15,18.18,0.98,5.52,1.05,1.32,3.31,2.31,1.59,Non,Oui,Non,Oui,Non,Home,48,"[23, 48]",True
66ba85b36169a507,champions-league,164811,11,2026-09-08T20:31:02Z,Paris SG,Feyenoord,4,1,1.25,7.21,8.1,1.05,3.74,1.07,1.16,4.97,1.6,2.31,Oui,Oui,Oui,Non,Non,Home,81,"[24, 27, 37, 74, 81]",True
db4c813de92ed5dc,champions-league,164811,11,2026-09-08T20:31:02Z,Atalanta,Bologna,1,0,1.41,3.39,18.24,0.98,2.81,1.28,3.47,1.3,5.21,1.15,Non,Non,Oui,Non,Non,Home,80,[80],True
b67f350673e1a685,champions-league,164811,11,2026-09-08T20:31:02Z,Salzburg,Manchester Blue,1,2,5.23,4.96,1.5,2.5,1.13,1.14,1.3,3.46,1.47,2.62,Oui,Oui,Non,Non,Oui,Away,45,"[10, 39, 45]",True
f0731aa4947e76cd,champions-league,164811,11,2026-09-08T20:31:02Z,Dortmund,Donetsk,5,0,1.16,7.26,17.62,0.98,5.05,1.06,1.42,2.81,2.43,1.54,Oui,Non,Oui,Non,Non,Home,76,"[21, 36, 71, 72, 76]",True
881405737b6420a3,champions-league,164811,11,2026-09-08T20:31:02Z,Turin,Stuttgart,1,0,1.62,4.26,4.79,1.15,2.21,1.19,1.48,2.6,1.58,2.35,Non,Non,Oui,Non,Non,Home,84,[84],True
