match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
a2f8c59b924d13fc,champions-league,164897,1,2026-09-09T10:29:02Z,Donetsk,Leipzig,0,0,1.81,3.36,4.75,1.16,1.93,1.29,2.1,1.71,1.98,1.8,Non,Non,Non,Oui,Non,,,[],True
ab4ee475b5f1d9ad,champions-league,164897,1,2026-09-09T10:29:02Z,Bern,Zagreb,2,1,5.51,5.82,1.42,2.78,1.12,1.1,1.17,4.8,1.41,2.84,Oui,Oui,Oui,Non,Non,Away,79,"[12, 26, 79]",True
95c57aac926461d2,champions-league,164897,1,2026-09-09T10:29:02Z,Bologna,Graz,2,2,1.62,3.31,7.15,1.07,2.22,1.29,2.55,1.5,2.57,1.49,Oui,Oui,Non,Oui,Non,Home,86,"[44, 66, 68, 86]",True
61d9e23107ef56ed,champions-league,164897,1,2026-09-09T10:29:02Z,Paris SG,Celtic,1,0,1.07,10.69,27.67,0.96,7.57,1.02,1.26,3.77,2.84,1.41,Non,Non,Oui,Non,Non,Home,18,[18],True
31534dd5f67cbcd8,champions-league,164897,1,2026-09-09T10:29:02Z,Stuttgart,R. Madrid,2,1,2.35,4.11,2.55,1.47,1.55,1.2,1.33,3.23,1.36,3.1,Oui,Oui,Oui,Non,Non,Home,90,"[16, 54, 90]",True
44d34f1a796c4149,champions-league,164897,1,2026-09-09T10:29:02Z,Milan Blues,Barca,5,1,1.41,6.19,5.27,1.13,2.79,1.09,1.13,5.63,1.39,2.95,Oui,Oui,Oui,Non,Non,Home,90,"[30, 33, 34, 79, 79, 90]",True
3ab5fa5e15352517,champions-league,164897,1,2026-09-09T10:29:02Z,Liverpool,Turin,4,0,1.34,3.97,15.73,0.99,3.11,1.21,2.61,1.48,3.83,1.25,Oui,Non,Oui,Non,Non,Home,87,"[25, 47, 59, 87]",True
0d0ab9dd674956c9,champions-league,164897,1,2026-09-09T10:29:02Z,Eindhoven,Manchester Blue,6,0,1.68,5.89,3.38,1.28,2.11,1.1,1.08,7.42,1.27,3.69,Oui,Non,Oui,Non,Non,Home,66,"[19, 30, 37, 64, 64, 66]",True
4336730d7b5d139b,champions-league,164897,2,2026-09-09T10:31:02Z,Leipzig,Stuttgart,1,3,2.13,4.53,2.71,1.42,1.66,1.17,1.21,4.32,1.28,3.61,Oui,Oui,Non,Non,Oui,Home,86,"[29, 31, 34, 86]",True
c7faf649b7474fb7,champions-league,164897,2,2026-09-09T10:31:02Z,Bern,Eindhoven,1,3,5.37,4.52,1.53,2.41,1.12,1.17,1.44,2.73,1.59,2.31,Oui,Oui,Non,Non,Oui,Home,82,"[21, 57, 79, 82]",True
0704415bb0371b7e,champions-league,164897,2,2026-09-09T10:31:02Z,Bruges,Brest,2,1,1.82,3.87,3.95,1.22,1.92,1.22,1.58,2.35,1.58,2.34,Oui,Oui,Oui,Non,Non,Home,74,"[25, 70, 74]",True
30eb6c26df98a063,champions-league,164897,2,2026-09-09T10:31:02Z,Barca,Lisboa Green,1,1,1.33,5.03,9.02,1.03,3.17,1.14,1.56,2.38,1.98,1.8,Non,Oui,Non,Oui,Non,Home,88,"[21, 88]",True
fcf56edf872eb30a,champions-league,164897,2,2026-09-09T10:31:02Z,Turin,Prague,1,0,1.29,4.61,15.14,0.99,3.47,1.16,2.11,1.7,3.17,1.34,Non,Non,Oui,Non,Non,Home,4,[4],True
a3e9dd5c71052219,champions-league,164897,2,2026-09-09T10:31:02Z,A. Villa,Milan Reds,3,0,1.39,4.5,8.35,1.04,2.87,1.17,1.72,2.09,2.07,1.73,Oui,Non,Oui,Non,Non,Home,87,"[53, 57, 87]",True
f2e65111288158dc,champions-league,164897,2,2026-09-09T10:31:02Z,Celtic,Salzburg,2,2,1.22,7.41,9.48,1.03,4.08,1.06,1.19,4.58,1.69,2.14,Oui,Oui,Non,Oui,Non,Away,86,"[31, 48, 59, 86]",True
26f2fa6cc7a05e81,champions-league,164897,2,2026-09-09T10:31:02Z,Lille,Bologna,2,1,1.2,5.08,34.44,0.95,4.35,1.14,2.39,1.56,5.84,1.13,Oui,Oui,Oui,Non,Non,Home,86,"[22, 53, 86]",True
6cdda509bda4b9e5,champions-league,164897,2,2026-09-09T10:31:02Z,Manchester Blue,Munich,3,0,1.54,5.29,4.5,1.17,2.39,1.13,1.18,4.69,1.35,3.13,Oui,Non,Oui,Non,Non,Home,83,"[21, 43, 83]",True
f94179e61a31fa7f,champions-league,164897,2,2026-09-09T10:31:02Z,London Reds,Feyenoord,4,2,1.13,8.28,17.71,0.98,5.54,1.04,1.3,3.45,2.26,1.62,Oui,Oui,Oui,Non,Non,Home,86,"[19, 25, 37, 47, 51, 86]",True
8896e58f476e5b97,champions-league,164897,2,2026-09-09T10:31:02Z,Lisboa Red,Girona,3,1,1.24,5.64,12.65,1.0,3.83,1.11,1.58,2.34,2.29,1.6,Oui,Oui,Oui,Non,Non,Home,89,"[18, 26, 47, 89]",True
dcc983b477b782c2,champions-league,164897,2,2026-09-09T10:31:02Z,R. Madrid,A. Madrid,4,2,2.08,5.11,2.6,1.45,1.69,1.14,1.1,6.59,1.21,4.23,Oui,Oui,Oui,Non,Non,Away,68,"[30, 32, 36, 52, 65, 68]",True
0b348efd0e55d740,champions-league,164897,2,2026-09-09T10:31:02Z,Leverkusen,Milan Blues,2,1,1.41,3.61,13.59,1.0,2.8,1.25,2.85,1.41,3.77,1.26,Oui,Oui,Oui,Non,Non,Away,67,"[38, 53, 67]",True
b8e9a1ce1864b102,champions-league,164897,2,2026-09-09T10:31:02Z,Zagreb,Paris SG,2,0,4.16,3.34,1.92,1.82,1.2,1.29,2.03,1.77,1.88,1.9,Non,Non,Oui,Non,Non,Home,71,"[29, 71]",True
00e5d6aaf8d4dbf0,champions-league,164897,2,2026-09-09T10:31:02Z,Bratislava,Liverpool,0,1,4.75,4.74,1.57,2.33,1.16,1.16,1.31,3.36,1.45,2.68,Non,Non,Non,Non,Oui,Away,84,[84],True
852aff2586c6f998,champions-league,164897,2,2026-09-09T10:31:02Z,Graz,Donetsk,0,0,2.97,1.95,4.74,1.16,1.36,1.79,8.38,1.06,4.76,1.18,Non,Non,Non,Oui,Non,,,[],True
6a20be8cf77eb05e,champions-league,164897,2,2026-09-09T10:31:02Z,Monaco,Belgrade,1,2,1.15,7.91,15.74,0.98,5.17,1.05,1.29,3.48,2.14,1.69,Oui,Oui,Non,Non,Oui,Away,57,"[31, 35, 57]",True
7e87417754e2fca8,champions-league,164897,2,2026-09-09T10:31:02Z,Dortmund,Atalanta,3,1,2.71,4.1,2.24,1.6,1.42,1.2,1.35,3.15,1.37,3.05,Oui,Oui,Oui,Non,Non,Away,84,"[42, 73, 73, 84]",True
b4d18e9f85b605b0,champions-league,164897,4,2026-09-09T10:35:02Z,Graz,A. Madrid,0,3,6.35,3.21,1.69,2.09,1.09,1.31,2.57,1.49,2.47,1.53,Oui,Non,Non,Non,Oui,Away,82,"[31, 65, 82]",True
3e4e5dd133cabe6d,champions-league,164897,4,2026-09-09T10:35:02Z,Eindhoven,Salzburg,2,2,1.59,6.1,3.75,1.24,2.28,1.1,1.09,7.03,1.3,3.41,Oui,Oui,Non,Oui,Non,Home,80,"[34, 41, 58, 80]",True
d61864e0f0c7d97e,champions-league,164897,4,2026-09-09T10:35:02Z,Celtic,Milan Blues,3,1,1.54,4.1,6.03,1.1,2.39,1.2,1.7,2.11,1.84,1.93,Oui,Oui,Oui,Non,Non,Home,86,"[9, 47, 48, 86]",True
d5fc7ed32e783558,champions-league,164897,4,2026-09-09T10:35:02Z,A. Villa,Monaco,4,0,1.15,7.56,17.15,0.98,5.15,1.06,1.37,3.04,2.32,1.59,Oui,Non,Oui,Non,Non,Home,79,"[4, 11, 70, 79]",True
6075adfb7ed185be,champions-league,164897,4,2026-09-09T10:35:02Z,Leipzig,Atalanta,0,3,9.43,7.13,1.23,3.98,1.03,1.07,1.2,4.38,1.68,2.16,Oui,Non,Non,Non,Oui,Away,85,"[13, 26, 85]",True
62538c7fcedfb86a,champions-league,164897,4,2026-09-09T10:35:02Z,Turin,Lisboa Red,2,1,2.59,3.05,2.89,1.37,1.46,1.34,2.21,1.65,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,84,"[18, 77, 84]",True
d9d10cdc5d9a8775,champions-league,164897,4,2026-09-09T10:35:02Z,Barca,Prague,4,0,1.04,12.73,43.56,0.95,9.67,1.0,1.25,3.81,3.73,1.26,Oui,Non,Oui,Non,Non,Home,77,"[9, 60, 65, 77]",True
0ea8b3e53a303fcc,champions-league,164897,4,2026-09-09T10:35:02Z,Bratislava,Brest,1,3,1.5,5.89,4.51,1.17,2.51,1.1,1.12,6.04,1.32,3.28,Oui,Oui,Non,Non,Oui,Away,83,"[17, 31, 68, 83]",True
57e254dc54dba84f,champions-league,164897,4,2026-09-09T10:35:02Z,Zagreb,Feyenoord,1,3,1.84,4.52,3.39,1.28,1.9,1.17,1.25,3.82,1.33,3.23,Oui,Oui,Non,Non,Oui,Away,60,"[7, 40, 47, 60]",True
fb8b89704fa15864,champions-league,164897,4,2026-09-09T10:35:02Z,Paris SG,Munich,2,1,1.34,5.76,7.08,1.07,3.12,1.11,1.27,3.7,1.57,2.35,Oui,Oui,Oui,Non,Non,Home,81,"[23, 59, 81]",True
466ec0397cdadaab,champions-league,164897,4,2026-09-09T10:35:02Z,Bruges,Girona,2,0,1.66,2.92,8.7,1.04,2.14,1.37,3.51,1.29,3.47,1.3,Non,Non,Oui,Non,Non,Home,32,"[29, 32]",True
3f12556c032792c7,champions-league,164897,4,2026-09-09T10:35:02Z,Manchester Blue,Donetsk,5,1,1.22,6.58,11.53,1.01,4.11,1.08,1.34,3.19,1.93,1.84,Oui,Oui,Oui,Non,Non,Home,71,"[18, 23, 29, 57, 64, 71]",True
ae76b1f543fcac0e,champions-league,164897,4,2026-09-09T10:35:02Z,Dortmund,Belgrade,6,0,1.09,9.87,22.16,0.97,6.7,1.02,1.25,3.85,2.49,1.52,Oui,Non,Oui,Non,Non,Home,53,"[23, 37, 43, 46, 50, 53]",True
ad1d81c62bdff575,champions-league,164897,4,2026-09-09T10:35:02Z,Lille,Stuttgart,2,1,1.25,6.72,8.85,1.04,3.75,1.08,1.22,4.16,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,78,"[22, 73, 78]",True
598cf1bcde7b4a54,champions-league,164897,4,2026-09-09T10:35:02Z,Leverkusen,Liverpool,3,2,1.98,2.54,6.25,1.09,1.77,1.47,4.2,1.22,3.38,1.31,Oui,Oui,Oui,Non,Non,Home,67,"[24, 39, 48, 59, 67]",True
b8556363050c9d5c,champions-league,164897,4,2026-09-09T10:35:02Z,Bern,Bologna,1,0,2.73,2.1,4.63,1.16,1.42,1.68,6.51,1.1,4.04,1.23,Non,Non,Oui,Non,Non,Home,31,[31],True
0375a60fc97ac06a,champions-league,164897,4,2026-09-09T10:35:02Z,R. Madrid,Milan Reds,3,2,1.64,4.89,4.1,1.2,2.19,1.15,1.22,4.14,1.35,3.13,Oui,Oui,Oui,Non,Non,Home,90,"[31, 44, 52, 52, 90]",True
113644fd3305c77a,champions-league,164897,4,2026-09-09T10:35:02Z,London Reds,Lisboa Green,2,0,1.48,3.28,12.58,1.0,2.56,1.3,3.25,1.33,3.97,1.24,Non,Non,Oui,Non,Non,Home,72,"[57, 72]",True
38b9ae1719a43227,champions-league,164897,7,2026-09-09T10:41:02Z,Lisboa Green,Eindhoven,1,0,2.19,4.22,2.73,1.42,1.63,1.19,1.3,3.45,1.34,3.2,Non,Non,Oui,Non,Non,Home,38,[38],True
8875c9ca7f6f4e7d,champions-league,164897,7,2026-09-09T10:41:02Z,Belgrade,Graz,4,1,1.23,7.41,8.71,1.04,3.93,1.06,1.18,4.78,1.66,2.19,Oui,Oui,Oui,Non,Non,Away,84,"[14, 27, 39, 47, 84]",True
f3d3c86ebea2370c,champions-league,164897,7,2026-09-09T10:41:02Z,Stuttgart,Paris SG,3,1,5.26,4.59,1.53,2.4,1.13,1.17,1.41,2.87,1.56,2.4,Oui,Oui,Oui,Non,Non,Home,77,"[11, 28, 63, 77]",True
cde26b1e44613355,champions-league,164897,7,2026-09-09T10:41:02Z,Brest,London Reds,1,1,13.96,6.16,1.21,4.2,0.99,1.09,1.51,2.52,2.3,1.6,Non,Oui,Non,Oui,Non,Away,84,"[46, 84]",True
388afd148ce123c2,champions-league,164897,7,2026-09-09T10:41:02Z,A. Madrid,Bern,4,0,1.13,7.93,20.12,0.97,5.58,1.05,1.38,2.97,2.51,1.51,Oui,Non,Oui,Non,Non,Home,73,"[31, 45, 63, 73]",True
5dfc3d9255a6c175,champions-league,164897,7,2026-09-09T10:41:02Z,Milan Blues,Munich,2,1,1.37,5.45,6.9,1.07,2.99,1.12,1.31,3.34,1.61,2.29,Oui,Oui,Oui,Non,Non,Away,73,"[47, 60, 73]",True
f21f043d3fbc8fa5,champions-league,164897,7,2026-09-09T10:41:02Z,Liverpool,Zagreb,3,0,1.12,8.68,19.97,0.97,5.94,1.04,1.31,3.4,2.41,1.55,Oui,Non,Oui,Non,Non,Home,82,"[60, 68, 82]",True
e973cf0a86d39de0,champions-league,164897,7,2026-09-09T10:41:02Z,Lisboa Red,Leverkusen,2,1,1.69,4.83,3.82,1.23,2.09,1.15,1.22,4.2,1.33,3.22,Oui,Oui,Oui,Non,Non,Home,55,"[34, 45, 55]",True
7c385cf7e518e109,champions-league,164897,7,2026-09-09T10:41:02Z,Bruges,Barca,2,2,3.24,4.53,1.88,1.85,1.31,1.17,1.24,3.95,1.32,3.32,Oui,Oui,Non,Oui,Non,Away,76,"[13, 36, 70, 76]",True
dcbc4473cbc36e0e,champions-league,164897,7,2026-09-09T10:41:02Z,Feyenoord,Bologna,1,0,1.57,3.03,10.69,1.02,2.32,1.34,3.53,1.29,3.86,1.25,Non,Non,Oui,Non,Non,Home,59,[59],True
cf2ac7dc614de779,champions-league,164897,7,2026-09-09T10:41:02Z,A. Villa,R. Madrid,2,1,1.32,5.03,9.88,1.02,3.27,1.14,1.62,2.26,2.11,1.71,Oui,Oui,Oui,Non,Non,Home,64,"[6, 23, 64]",True
18122886c699872b,champions-league,164897,7,2026-09-09T10:41:02Z,Turin,Bratislava,1,2,1.45,4.14,7.76,1.05,2.65,1.2,1.86,1.91,2.13,1.69,Oui,Oui,Non,Non,Oui,Home,90,"[14, 57, 90]",True
9499dcd3e0a4ccc4,champions-league,164897,7,2026-09-09T10:41:02Z,Milan Reds,Lille,1,0,1.98,3.55,3.67,1.25,1.77,1.26,1.75,2.05,1.66,2.18,Non,Non,Oui,Non,Non,Home,2,[2],True
5d42abf45b6f9825,champions-league,164897,7,2026-09-09T10:41:02Z,Monaco,Leipzig,3,0,1.21,5.83,16.88,0.98,4.26,1.1,1.69,2.13,2.77,1.43,Oui,Non,Oui,Non,Non,Home,41,"[33, 36, 41]",True
e44870fb99a88572,champions-league,164897,7,2026-09-09T10:41:02Z,Atalanta,Manchester Blue,3,0,1.5,5.13,5.06,1.14,2.5,1.13,1.25,3.82,1.44,2.75,Oui,Non,Oui,Non,Non,Home,82,"[57, 72, 82]",True
2fa9a58404c2525e,champions-league,164897,7,2026-09-09T10:41:02Z,Girona,Dortmund,2,2,3.22,4.17,1.96,1.78,1.31,1.2,1.36,3.1,1.39,2.92,Oui,Oui,Non,Oui,Non,Home,58,"[12, 32, 44, 58]",True
afee49d9c84a9785,champions-league,164897,7,2026-09-09T10:41:02Z,Prague,Celtic,1,1,1.2,7.59,10.62,1.02,4.35,1.06,1.2,4.39,1.76,2.04,Non,Oui,Non,Oui,Non,Home,87,"[55, 87]",True
b331fe14af5b00f9,champions-league,164897,7,2026-09-09T10:41:02Z,Donetsk,Salzburg,3,0,2.33,4.68,2.4,1.53,1.56,1.16,1.17,4.91,1.25,3.85,Oui,Non,Oui,Non,Non,Home,80,"[50, 50, 80]",True
faf016837d72255c,champions-league,164897,9,2026-09-09T10:45:02Z,Liverpool,Munich,5,0,1.26,5.23,13.09,1.0,3.67,1.13,1.73,2.08,2.5,1.52,Oui,Non,Oui,Non,Non,Home,89,"[37, 39, 45, 66, 89]",True
42e8a47cfdc7ecb3,champions-league,164897,9,2026-09-09T10:45:02Z,Lisboa Green,Bologna,0,0,1.54,3.21,10.18,1.02,2.4,1.31,3.11,1.35,3.45,1.3,Non,Non,Non,Oui,Non,,,[],True
96d61b83859fb3f5,champions-league,164897,9,2026-09-09T10:45:02Z,Girona,R. Madrid,0,0,2.47,3.47,2.73,1.42,1.5,1.27,1.72,2.09,1.6,2.29,Non,Non,Non,Oui,Non,,,[],True
4e46e2c83a10afc3,champions-league,164897,9,2026-09-09T10:45:02Z,Milan Blues,Donetsk,0,0,1.16,6.9,18.67,0.98,4.94,1.07,1.5,2.53,2.62,1.47,Non,Non,Non,Oui,Non,,,[],True
a50b2109b278518f,champions-league,164897,9,2026-09-09T10:45:02Z,Monaco,Lille,3,0,1.71,4.07,4.34,1.18,2.06,1.21,1.52,2.49,1.57,2.36,Oui,Non,Oui,Non,Non,Home,66,"[5, 54, 66]",True
879b73d5860a083e,champions-league,164897,9,2026-09-09T10:45:02Z,A. Villa,Graz,4,1,1.06,11.43,40.37,0.95,8.74,1.01,1.3,3.41,3.57,1.28,Oui,Oui,Oui,Non,Non,Home,88,"[16, 40, 74, 84, 88]",True
f649f90435c13845,champions-league,164897,9,2026-09-09T10:45:02Z,Bruges,London Reds,0,4,8.53,4.79,1.36,3.01,1.04,1.15,1.62,2.27,1.99,1.79,Oui,Non,Non,Non,Oui,Away,72,"[22, 35, 49, 72]",True
94095b9ce51c76bb,champions-league,164897,9,2026-09-09T10:45:02Z,Stuttgart,Feyenoord,0,2,2.11,5.14,2.56,1.47,1.68,1.13,1.1,6.68,1.21,4.23,Non,Non,Non,Non,Oui,Away,56,"[30, 56]",True
11b84cff7753ee3b,champions-league,164897,9,2026-09-09T10:45:02Z,A. Madrid,Salzburg,3,0,1.34,6.13,6.7,1.08,3.14,1.09,1.2,4.44,1.5,2.53,Oui,Non,Oui,Non,Non,Home,77,"[2, 48, 77]",True
369830601bff2bd2,champions-league,164897,9,2026-09-09T10:45:02Z,Turin,Leverkusen,0,3,1.59,4.04,5.49,1.12,2.28,1.21,1.67,2.16,1.77,2.02,Oui,Non,Non,Non,Oui,Away,79,"[21, 67, 79]",True
f64645586f1936ab,champions-league,164897,9,2026-09-09T10:45:02Z,Belgrade,Manchester Blue,3,3,1.68,5.85,3.41,1.28,2.11,1.1,1.08,7.35,1.26,3.72,Oui,Oui,Non,Oui,Non,Away,83,"[28, 35, 44, 58, 66, 83]",True
3b45d1540af93d36,champions-league,164897,9,2026-09-09T10:45:02Z,Dortmund,Leipzig,2,0,1.11,7.95,27.5,0.96,6.05,1.05,1.5,2.54,3.21,1.34,Non,Non,Oui,Non,Non,Home,84,"[66, 84]",True
acebda5a42cacee4,champions-league,164897,9,2026-09-09T10:45:02Z,Lisboa Red,Celtic,4,1,1.33,6.01,7.11,1.07,3.2,1.1,1.23,4.01,1.56,2.39,Oui,Oui,Oui,Non,Non,Home,87,"[15, 43, 75, 77, 87]",True
ea58fe7d8a3acef9,champions-league,164897,9,2026-09-09T10:45:02Z,Milan Reds,Bern,3,0,1.17,6.93,17.4,0.98,4.86,1.07,1.47,2.64,2.49,1.52,Oui,Non,Oui,Non,Non,Home,78,"[53, 74, 78]",True
e016bb6dcd2dc36e,champions-league,164897,9,2026-09-09T10:45:02Z,Atalanta,Paris SG,1,0,3.69,3.36,2.03,1.73,1.24,1.29,1.93,1.85,1.78,2.01,Non,Non,Oui,Non,Non,Home,46,[46],True
2aded814d6e312be,champions-league,164897,9,2026-09-09T10:45:02Z,Prague,Eindhoven,2,2,1.52,5.37,4.65,1.16,2.45,1.12,1.18,4.7,1.36,3.08,Oui,Oui,Non,Oui,Non,Away,70,"[13, 30, 69, 70]",True
9a9b31a323eaf25c,champions-league,164897,9,2026-09-09T10:45:02Z,Bratislava,Barca,2,3,2.37,5.79,2.15,1.65,1.54,1.11,1.05,9.08,1.22,4.16,Oui,Oui,Non,Non,Oui,Away,51,"[26, 39, 43, 47, 51]",True
f829e1c8994ab4e2,champions-league,164897,9,2026-09-09T10:45:02Z,Brest,Zagreb,0,4,3.39,4.25,1.89,1.85,1.28,1.19,1.34,3.2,1.39,2.94,Oui,Non,Non,Non,Oui,Away,74,"[22, 23, 69, 74]",True
ea30bfa45f044b33,champions-league,164897,12,2026-09-09T10:51:02Z,Paris SG,Monaco,3,0,1.13,8.74,15.62,0.99,5.5,1.04,1.23,4.06,2.09,1.72,Oui,Non,Oui,Non,Non,Home,72,"[53, 58, 72]",True
591078cf9412d020,champions-league,164897,12,2026-09-09T10:51:02Z,Manchester Blue,Dortmund,1,4,1.77,4.96,3.41,1.28,1.98,1.14,1.16,5.04,1.28,3.62,Oui,Oui,Non,Non,Oui,Home,75,"[3, 19, 52, 57, 75]",True
4fb3147ba8f5ec9e,champions-league,164897,12,2026-09-09T10:51:02Z,Zagreb,Turin,0,0,2.2,3.0,3.67,1.25,1.62,1.35,2.39,1.56,2.04,1.76,Non,Non,Non,Oui,Non,,,[],True
2de20eb36c3f84a7,champions-league,164897,12,2026-09-09T10:51:02Z,Salzburg,Belgrade,0,3,2.97,3.41,2.33,1.56,1.36,1.28,1.79,1.99,1.65,2.2,Oui,Non,Non,Non,Oui,Away,60,"[8, 56, 60]",True
26c9377575e4e246,champions-league,164897,12,2026-09-09T10:51:02Z,Stuttgart,Liverpool,2,0,5.54,4.4,1.53,2.41,1.12,1.18,1.5,2.53,1.65,2.2,Non,Non,Oui,Non,Non,Home,86,"[4, 86]",True
214c9939a4f677d8,champions-league,164897,12,2026-09-09T10:51:02Z,Eindhoven,Bruges,3,1,1.64,5.15,3.91,1.22,2.18,1.13,1.17,4.92,1.31,3.36,Oui,Oui,Oui,Non,Non,Away,47,"[16, 21, 40, 47]",True
2e0088a6de634dfb,champions-league,164897,12,2026-09-09T10:51:02Z,London Reds,Barca,2,0,1.22,6.74,11.0,1.01,4.1,1.08,1.3,3.46,1.85,1.92,Non,Non,Oui,Non,Non,Home,69,"[68, 69]",True
e9627f4bfbd70742,champions-league,164897,12,2026-09-09T10:51:02Z,Feyenoord,Milan Reds,1,0,3.02,3.88,2.12,1.67,1.35,1.22,1.47,2.65,1.45,2.69,Non,Non,Oui,Non,Non,Home,76,[76],True
b18515437341438d,champions-league,164897,12,2026-09-09T10:51:02Z,Lisboa Green,A. Madrid,2,3,4.26,5.44,1.56,2.35,1.19,1.12,1.15,5.27,1.32,3.31,Oui,Oui,Non,Non,Oui,Away,85,"[13, 41, 48, 76, 85]",True
d2f296cd7e815eae,champions-league,164897,12,2026-09-09T10:51:02Z,Leverkusen,Girona,2,0,1.14,5.91,60.85,0.94,5.29,1.1,2.28,1.61,8.49,1.06,Non,Non,Oui,Non,Non,Home,89,"[51, 89]",True
f1b67fac32577a29,champions-league,164897,12,2026-09-09T10:51:02Z,Graz,Leipzig,0,2,2.6,1.86,7.29,1.06,1.45,1.88,11.32,1.03,6.6,1.1,Non,Non,Non,Non,Oui,Away,50,"[38, 50]",True
fa209dcf10ab2bb0,champions-league,164897,12,2026-09-09T10:51:02Z,Celtic,Bratislava,2,1,1.19,6.65,13.83,0.99,4.41,1.08,1.41,2.85,2.17,1.67,Oui,Oui,Oui,Non,Non,Home,43,"[17, 39, 43]",True
dfc93766c1aa4fcb,champions-league,164897,12,2026-09-09T10:51:02Z,Lille,R. Madrid,1,4,1.41,4.93,6.86,1.07,2.81,1.15,1.44,2.75,1.7,2.12,Oui,Oui,Non,Non,Oui,Home,55,"[1, 9, 48, 49, 55]",True
237ceb0187f07bbf,champions-league,164897,12,2026-09-09T10:51:02Z,Munich,Lisboa Red,3,2,1.51,4.43,5.87,1.1,2.48,1.18,1.52,2.48,1.69,2.13,Oui,Oui,Oui,Non,Non,Away,89,"[16, 20, 28, 72, 89]",True
4c34e0d767a09b4e,champions-league,164897,12,2026-09-09T10:51:02Z,Donetsk,Prague,3,0,1.64,3.78,5.41,1.12,2.19,1.23,1.83,1.95,1.87,1.9,Oui,Non,Oui,Non,Non,Home,84,"[73, 79, 84]",True
d66157f5dbe2ed65,champions-league,164897,12,2026-09-09T10:51:02Z,Milan Blues,Atalanta,2,3,2.37,3.92,2.61,1.45,1.54,1.22,1.42,2.81,1.41,2.84,Oui,Oui,Non,Non,Oui,Home,84,"[2, 39, 50, 60, 84]",True
88ad186434a234af,champions-league,164897,12,2026-09-09T10:51:02Z,Bologna,Brest,1,3,2.04,3.18,3.92,1.22,1.72,1.32,2.16,1.67,1.94,1.84,Oui,Oui,Non,Non,Oui,Away,80,"[42, 44, 58, 80]",True
