match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
9a02a04bd578096d,champions-league,164930,2,2026-09-09T15:17:02Z,Milan Blues,Brest,2,4,1.14,8.73,15.25,0.99,5.45,1.04,1.23,4.09,2.08,1.72,Oui,Oui,Non,Non,Oui,Home,65,"[22, 30, 36, 47, 59, 65]",True
e13a6cfe675aa23a,champions-league,164930,2,2026-09-09T15:17:02Z,R. Madrid,Turin,0,2,1.54,4.55,5.24,1.13,2.39,1.17,1.42,2.82,1.56,2.38,Non,Non,Non,Non,Oui,Away,75,"[25, 75]",True
6663a7c62bd486d8,champions-league,164930,2,2026-09-09T15:17:02Z,Leipzig,Milan Reds,0,2,3.2,3.99,2.01,1.74,1.31,1.21,1.42,2.8,1.43,2.76,Non,Non,Non,Non,Oui,Away,51,"[24, 51]",True
003c3219ad2e16f8,champions-league,164930,2,2026-09-09T15:17:02Z,Barca,Salzburg,3,0,1.26,7.44,7.69,1.06,3.71,1.06,1.24,3.99,2.01,1.78,Oui,Non,Oui,Non,Non,Home,90,"[50, 53, 90]",True
e27a7e24ba94123a,champions-league,164930,2,2026-09-09T15:17:02Z,Bern,Bratislava,0,1,3.42,3.57,2.05,1.72,1.28,1.26,1.7,2.12,1.62,2.26,Non,Non,Non,Non,Oui,Away,83,[83],True
a532781b0f62286f,champions-league,164930,2,2026-09-09T15:17:02Z,Graz,Eindhoven,1,1,3.47,2.3,2.97,1.36,1.27,1.57,4.63,1.19,3.1,1.36,Non,Oui,Non,Oui,Non,Away,88,"[83, 88]",True
3fbedd4f7dcd76b7,champions-league,164930,2,2026-09-09T15:17:02Z,Prague,Leverkusen,0,2,1.41,5.77,5.66,1.11,2.8,1.11,1.18,4.65,1.42,2.8,Non,Non,Non,Non,Oui,Away,41,"[39, 41]",True
b73e59ec14db6bec,champions-league,164930,4,2026-09-09T15:21:02Z,Prague,Graz,3,0,1.15,8.64,12.91,1.0,5.08,1.04,1.2,4.45,1.96,1.82,Oui,Non,Oui,Non,Non,Home,43,"[31, 39, 43]",True
a5e2b3958cad4df3,champions-league,164930,4,2026-09-09T15:21:02Z,Bologna,Bruges,2,0,2.57,2.74,3.26,1.3,1.46,1.41,2.85,1.41,2.25,1.62,Non,Non,Oui,Non,Non,Home,90,"[66, 90]",True
b0af54bec032d8ee,champions-league,164930,4,2026-09-09T15:21:02Z,Stuttgart,Eindhoven,1,2,2.09,4.34,2.85,1.38,1.69,1.18,1.26,3.75,1.31,3.35,Oui,Oui,Non,Non,Oui,Home,80,"[73, 76, 80]",True
474707297d628edc,champions-league,164930,4,2026-09-09T15:21:02Z,Salzburg,Celtic,1,3,2.97,3.36,2.35,1.55,1.36,1.29,1.84,1.93,1.68,2.15,Oui,Oui,Non,Non,Oui,Away,59,"[21, 33, 49, 59]",True
a81fa06289985e19,champions-league,164930,4,2026-09-09T15:21:02Z,Bern,Manchester Blue,1,4,4.7,5.05,1.54,2.39,1.16,1.14,1.24,3.97,1.4,2.9,Oui,Oui,Non,Non,Oui,Home,78,"[42, 44, 45, 48, 78]",True
117468bd1f85adf8,champions-league,164930,4,2026-09-09T15:21:02Z,Munich,A. Madrid,4,2,1.59,5.06,4.3,1.19,2.28,1.14,1.2,4.38,1.35,3.14,Oui,Oui,Oui,Non,Non,Home,87,"[32, 38, 38, 67, 69, 87]",True
1fad4c3b2a4269fd,champions-league,164930,4,2026-09-09T15:21:02Z,Donetsk,Bratislava,1,3,2.09,3.82,3.12,1.33,1.68,1.23,1.51,2.52,1.49,2.59,Oui,Oui,Non,Non,Oui,Home,71,"[27, 31, 56, 71]",True
a431938693f1adc8,champions-league,164930,4,2026-09-09T15:21:02Z,R. Madrid,Belgrade,3,2,1.15,9.01,13.13,1.0,5.24,1.03,1.19,4.52,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,74,"[3, 13, 16, 47, 74]",True
5dba9325da22be5c,champions-league,164930,4,2026-09-09T15:21:02Z,Lisboa Red,Girona,2,0,1.25,5.54,12.43,1.0,3.76,1.12,1.6,2.3,2.29,1.6,Non,Non,Oui,Non,Non,Home,84,"[82, 84]",True
a95b0be583d45aa5,champions-league,164930,4,2026-09-09T15:21:02Z,Monaco,Dortmund,0,1,1.84,4.45,3.45,1.28,1.91,1.18,1.28,3.62,1.35,3.13,Non,Non,Non,Non,Oui,Away,26,[26],True
d6042fa1e7f6b26a,champions-league,164930,4,2026-09-09T15:21:02Z,London Reds,A. Villa,0,0,1.43,4.03,8.99,1.03,2.73,1.21,2.06,1.74,2.42,1.54,Non,Non,Non,Oui,Non,,,[],True
0518b54243fbebd6,champions-league,164930,4,2026-09-09T15:21:02Z,Barca,Milan Reds,4,0,1.28,6.29,8.57,1.04,3.56,1.09,1.26,3.76,1.66,2.18,Oui,Non,Oui,Non,Non,Home,81,"[3, 51, 62, 81]",True
2ac85d94f384cdc4,champions-league,164930,4,2026-09-09T15:21:02Z,Atalanta,Paris SG,0,2,3.81,3.39,1.99,1.76,1.23,1.28,1.91,1.86,1.78,2.01,Non,Non,Non,Non,Oui,Away,88,"[65, 88]",True
44cbb83cc3220759,champions-league,164930,4,2026-09-09T15:21:02Z,Leipzig,Brest,2,2,1.74,4.75,3.66,1.25,2.03,1.16,1.22,4.19,1.32,3.28,Oui,Oui,Non,Oui,Non,Away,73,"[44, 45, 49, 73]",True
773602299bf63da0,champions-league,164930,4,2026-09-09T15:21:02Z,Lille,Lisboa Green,5,0,1.66,3.51,5.75,1.11,2.14,1.27,2.11,1.71,2.09,1.72,Oui,Non,Oui,Non,Non,Home,54,"[14, 16, 24, 48, 54]",True
ec729cd760948379,champions-league,164930,4,2026-09-09T15:21:02Z,Zagreb,Liverpool,1,0,4.4,3.14,1.94,1.8,1.18,1.32,2.31,1.6,2.07,1.73,Non,Non,Oui,Non,Non,Home,51,[51],True
9db0b731f04d4dd9,champions-league,164930,4,2026-09-09T15:21:02Z,Milan Blues,Leverkusen,3,0,1.18,7.27,13.5,1.0,4.64,1.06,1.31,3.36,2.03,1.76,Oui,Non,Oui,Non,Non,Home,81,"[21, 74, 81]",True
d1ff4c28734f41ee,champions-league,164930,4,2026-09-09T15:21:02Z,Feyenoord,Turin,1,2,2.74,3.35,2.52,1.48,1.41,1.29,1.83,1.95,1.67,2.17,Oui,Oui,Non,Non,Oui,Away,76,"[26, 52, 76]",True
d43b050e6891bc01,champions-league,164930,6,2026-09-09T15:25:02Z,Leipzig,Leverkusen,2,1,2.09,4.16,2.94,1.36,1.69,1.2,1.33,3.24,1.36,3.06,Oui,Oui,Oui,Non,Non,Away,78,"[57, 71, 78]",True
d8ba45589be22bd5,champions-league,164930,6,2026-09-09T15:25:02Z,R. Madrid,Stuttgart,2,3,1.38,6.39,5.53,1.12,2.91,1.09,1.13,5.73,1.4,2.88,Oui,Oui,Non,Non,Oui,Away,86,"[26, 45, 56, 57, 86]",True
c8dccf8b17be0e5d,champions-league,164930,6,2026-09-09T15:25:02Z,London Reds,Turin,1,1,1.36,3.89,14.56,0.99,3.01,1.22,2.61,1.48,3.67,1.27,Non,Oui,Non,Oui,Non,Home,69,"[42, 69]",True
87b3cd362b5cf51e,champions-league,164930,6,2026-09-09T15:25:02Z,Lille,A. Madrid,2,3,1.84,4.65,3.31,1.3,1.9,1.16,1.22,4.21,1.31,3.39,Oui,Oui,Non,Non,Oui,Home,89,"[5, 27, 70, 73, 89]",True
3052eeffd031b448,champions-league,164930,6,2026-09-09T15:25:02Z,Milan Blues,Graz,3,0,1.06,11.72,32.91,0.95,8.48,1.01,1.25,3.89,3.17,1.34,Oui,Non,Oui,Non,Non,Home,83,"[75, 81, 83]",True
6eea93de02ce9afe,champions-league,164930,6,2026-09-09T15:25:02Z,Feyenoord,Belgrade,2,1,1.39,5.27,6.66,1.08,2.89,1.13,1.33,3.22,1.6,2.29,Oui,Oui,Oui,Non,Non,Home,84,"[32, 63, 84]",True
c612cd6a7ca8d37e,champions-league,164930,6,2026-09-09T15:25:02Z,Salzburg,Liverpool,0,5,24.23,7.11,1.14,5.39,0.96,1.07,1.58,2.34,3.13,1.35,Oui,Non,Non,Non,Oui,Away,81,"[41, 45, 51, 57, 81]",True
9902c90b9fd07ffb,champions-league,164930,6,2026-09-09T15:25:02Z,Bern,Dortmund,0,1,9.75,6.91,1.23,3.97,1.03,1.07,1.24,3.96,1.73,2.07,Non,Non,Non,Non,Oui,Away,46,[46],True
cbc38fe557e4eec3,champions-league,164930,6,2026-09-09T15:25:02Z,Celtic,Milan Reds,3,2,1.56,4.33,5.31,1.13,2.34,1.18,1.51,2.51,1.64,2.22,Oui,Oui,Oui,Non,Non,Away,79,"[41, 44, 65, 79, 79]",True
64e79d9fd40405c7,champions-league,164930,6,2026-09-09T15:25:02Z,Prague,Eindhoven,1,2,1.52,5.38,4.64,1.16,2.45,1.12,1.18,4.73,1.36,3.09,Oui,Oui,Non,Non,Oui,Home,66,"[54, 55, 66]",True
2302ab4ebc3d9e26,champions-league,164930,6,2026-09-09T15:25:02Z,Donetsk,Manchester Blue,1,4,2.61,4.71,2.16,1.65,1.45,1.16,1.16,5.0,1.25,3.88,Oui,Oui,Non,Non,Oui,Home,64,"[29, 30, 37, 46, 64]",True
07aabc08a61b71e4,champions-league,164930,6,2026-09-09T15:25:02Z,Bologna,A. Villa,0,0,4.33,2.91,2.06,1.71,1.18,1.37,2.68,1.46,2.27,1.61,Non,Non,Non,Oui,Non,,,[],True
142456579afb8581,champions-league,164930,6,2026-09-09T15:25:02Z,Bruges,Lisboa Green,0,0,3.62,2.63,2.48,1.49,1.25,1.44,3.23,1.33,2.47,1.53,Non,Non,Non,Oui,Non,,,[],True
49506a60e1ae3448,champions-league,164930,6,2026-09-09T15:25:02Z,Munich,Paris SG,1,1,1.91,3.66,3.79,1.23,1.83,1.25,1.69,2.14,1.64,2.22,Non,Oui,Non,Oui,Non,Away,32,"[12, 32]",True
b8862adb60e4dc1d,champions-league,164930,6,2026-09-09T15:25:02Z,Zagreb,Bratislava,3,2,1.51,4.06,6.54,1.08,2.46,1.21,1.78,2.0,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,83,"[40, 42, 49, 73, 83]",True
397eab2056f6355a,champions-league,164930,6,2026-09-09T15:25:02Z,Barca,Brest,0,0,1.16,8.73,12.15,1.0,4.99,1.04,1.22,4.22,2.18,1.66,Non,Non,Non,Oui,Non,,,[],True
db5f72d65207e530,champions-league,164930,6,2026-09-09T15:25:02Z,Lisboa Red,Monaco,3,2,1.6,5.07,4.23,1.19,2.26,1.14,1.2,4.46,1.34,3.18,Oui,Oui,Oui,Non,Non,Home,88,"[11, 28, 67, 84, 88]",True
9be4d2c7612c271c,champions-league,164930,6,2026-09-09T15:25:02Z,Atalanta,Girona,2,1,1.28,4.65,15.84,0.98,3.53,1.16,2.12,1.7,3.24,1.33,Oui,Oui,Oui,Non,Non,Away,83,"[47, 65, 83]",True
e2cc94a32e47e652,champions-league,164930,9,2026-09-09T15:31:02Z,Manchester Blue,Lille,1,3,1.57,4.69,4.75,1.16,2.31,1.16,1.33,3.26,1.47,2.65,Oui,Oui,Non,Non,Oui,Home,76,"[22, 43, 74, 76]",True
2a0f42dbd545c631,champions-league,164930,9,2026-09-09T15:31:02Z,Lisboa Red,Atalanta,1,4,6.19,6.37,1.35,3.08,1.09,1.09,1.15,5.16,1.45,2.7,Oui,Oui,Non,Non,Oui,Away,74,"[5, 24, 61, 74, 74]",True
61dbab0009285d6d,champions-league,164930,9,2026-09-09T15:31:02Z,R. Madrid,Milan Blues,0,2,1.56,4.7,4.85,1.15,2.34,1.16,1.33,3.22,1.48,2.61,Non,Non,Non,Non,Oui,Away,87,"[53, 87]",True
a60d70af0482f99f,champions-league,164930,9,2026-09-09T15:31:02Z,Dortmund,Munich,1,2,1.44,5.16,5.77,1.11,2.67,1.13,1.29,3.49,1.51,2.52,Oui,Oui,Non,Non,Oui,Away,77,"[43, 44, 77]",True
2b4d1fef08044aee,champions-league,164930,9,2026-09-09T15:31:02Z,Prague,Feyenoord,3,0,1.64,5.77,3.62,1.25,2.18,1.11,1.09,7.02,1.27,3.69,Oui,Non,Oui,Non,Non,Home,82,"[2, 35, 82]",True
a49dd3cb6d3f1b0a,champions-league,164930,9,2026-09-09T15:31:02Z,Belgrade,Barca,3,1,2.22,5.87,2.28,1.58,1.61,1.1,1.05,9.34,1.23,4.1,Oui,Oui,Oui,Non,Non,Away,74,"[29, 55, 71, 74]",True
b34d3064c22eb898,champions-league,164930,9,2026-09-09T15:31:02Z,A. Madrid,Milan Reds,1,0,1.89,3.76,3.76,1.24,1.84,1.24,1.62,2.26,1.59,2.31,Non,Non,Oui,Non,Non,Home,77,[77],True
88c144d2c9bc275f,champions-league,164930,9,2026-09-09T15:31:02Z,Graz,London Reds,0,2,9.22,2.95,1.63,2.19,1.03,1.36,3.52,1.29,3.57,1.28,Non,Non,Non,Non,Oui,Away,78,"[63, 78]",True
d5283d96b3e1b30e,champions-league,164930,9,2026-09-09T15:31:02Z,Monaco,Donetsk,3,0,1.27,5.47,10.87,1.01,3.57,1.12,1.54,2.43,2.1,1.71,Oui,Non,Oui,Non,Non,Home,88,"[83, 83, 88]",True
389b78b7cad7acd6,champions-league,164930,9,2026-09-09T15:31:02Z,Leverkusen,Bologna,1,0,1.27,3.93,62.58,0.94,3.63,1.22,3.61,1.28,13.67,1.01,Non,Non,Oui,Non,Non,Home,56,[56],True
e4bada4b138254ec,champions-league,164930,9,2026-09-09T15:31:02Z,Turin,Celtic,2,0,1.3,5.04,10.95,1.01,3.39,1.14,1.68,2.15,2.26,1.62,Non,Non,Oui,Non,Non,Home,41,"[29, 41]",True
6b1aaf0f4e154210,champions-league,164930,9,2026-09-09T15:31:02Z,Bratislava,Bruges,0,0,1.75,4.83,3.55,1.26,2.01,1.15,1.2,4.48,1.31,3.4,Non,Non,Non,Oui,Non,,,[],True
a825d442ec342e22,champions-league,164930,9,2026-09-09T15:31:02Z,Paris SG,Salzburg,5,0,1.16,8.73,12.19,1.0,4.99,1.04,1.19,4.52,1.99,1.79,Oui,Non,Oui,Non,Non,Home,77,"[29, 30, 35, 65, 77]",True
03e2b060dcf02bc3,champions-league,164930,9,2026-09-09T15:31:02Z,Eindhoven,Bern,4,0,1.16,8.41,12.52,1.0,4.94,1.04,1.19,4.53,1.87,1.9,Oui,Non,Oui,Non,Non,Home,86,"[44, 53, 63, 86]",True
1ae7270cf871bed4,champions-league,164930,9,2026-09-09T15:31:02Z,Stuttgart,Leipzig,3,0,1.42,4.4,7.8,1.05,2.76,1.18,1.73,2.08,2.02,1.77,Oui,Non,Oui,Non,Non,Home,77,"[49, 74, 77]",True
1a6f8902d7f106e9,champions-league,164930,9,2026-09-09T15:31:02Z,Brest,Lisboa Green,0,2,5.29,2.82,1.94,1.8,1.13,1.39,3.09,1.36,2.62,1.47,Non,Non,Non,Non,Oui,Away,77,"[50, 77]",True
6a2f6cb18f0d72f0,champions-league,164930,9,2026-09-09T15:31:02Z,A. Villa,Liverpool,0,0,2.09,2.97,4.11,1.2,1.69,1.36,2.53,1.51,2.16,1.68,Non,Non,Non,Oui,Non,,,[],True
72f8e3260b4c412b,champions-league,164930,9,2026-09-09T15:31:02Z,Girona,Zagreb,4,2,2.22,4.46,2.6,1.45,1.61,1.17,1.22,4.21,1.28,3.6,Oui,Oui,Oui,Non,Non,Home,83,"[33, 43, 45, 52, 64, 83]",True
a1fd967e4d062faf,champions-league,164930,11,2026-09-09T15:35:02Z,Bern,Donetsk,2,1,3.27,3.22,2.26,1.59,1.3,1.31,2.03,1.77,1.81,1.98,Oui,Oui,Oui,Non,Non,Home,89,"[42, 43, 89]",True
99849dfa30439bf0,champions-league,164930,11,2026-09-09T15:35:02Z,Belgrade,Celtic,4,0,1.28,6.84,7.64,1.06,3.54,1.07,1.17,4.89,1.55,2.41,Oui,Non,Oui,Non,Non,Home,73,"[1, 7, 35, 73]",True
6815211a80f48e9f,champions-league,164930,11,2026-09-09T15:35:02Z,Dortmund,Lille,3,1,1.41,4.83,6.88,1.07,2.78,1.15,1.47,2.64,1.72,2.08,Oui,Oui,Oui,Non,Non,Home,70,"[12, 20, 64, 70]",True
b2a9768989c1fb02,champions-league,164930,11,2026-09-09T15:35:02Z,Girona,Salzburg,2,3,1.71,4.58,3.9,1.22,2.07,1.17,1.28,3.6,1.38,2.99,Oui,Oui,Non,Non,Oui,Away,73,"[11, 19, 53, 54, 73]",True
86e8ae82c37f90f7,champions-league,164930,11,2026-09-09T15:35:02Z,Lisboa Red,Munich,2,0,2.29,4.64,2.45,1.5,1.58,1.16,1.17,4.83,1.25,3.84,Non,Non,Oui,Non,Non,Home,30,"[13, 30]",True
0d3b3250d1b6fcdf,champions-league,164930,11,2026-09-09T15:35:02Z,R. Madrid,Leipzig,2,1,1.12,8.46,19.94,0.97,5.83,1.04,1.32,3.29,2.42,1.55,Oui,Oui,Oui,Non,Non,Home,70,"[14, 66, 70]",True
8d8022f3555fecfe,champions-league,164930,11,2026-09-09T15:35:02Z,Paris SG,Milan Reds,3,0,1.35,5.23,7.73,1.05,3.06,1.13,1.42,2.83,1.75,2.05,Oui,Non,Oui,Non,Non,Home,87,"[86, 86, 87]",True
1b954f9984d7eecb,champions-league,164930,11,2026-09-09T15:35:02Z,Bratislava,A. Villa,1,2,2.73,4.62,2.09,1.69,1.41,1.16,1.18,4.66,1.26,3.75,Oui,Oui,Non,Non,Oui,Away,71,"[20, 63, 71]",True
d396dd8b3c1faf5f,champions-league,164930,11,2026-09-09T15:35:02Z,Eindhoven,Atalanta,0,4,4.98,6.04,1.44,2.68,1.14,1.1,1.13,5.64,1.37,3.04,Oui,Non,Non,Non,Oui,Away,89,"[8, 10, 45, 89]",True
f7392c59f495c735,champions-league,164930,11,2026-09-09T15:35:02Z,Manchester Blue,Bruges,4,1,1.34,5.93,6.95,1.07,3.14,1.1,1.24,3.96,1.55,2.41,Oui,Oui,Oui,Non,Non,Home,54,"[13, 19, 38, 52, 54]",True
60048ba477c3b31d,champions-league,164930,11,2026-09-09T15:35:02Z,Leverkusen,Lisboa Green,1,0,1.55,3.0,12.14,1.0,2.36,1.35,3.77,1.26,4.33,1.21,Non,Non,Oui,Non,Non,Home,80,[80],True
f0b4683051d71a24,champions-league,164930,11,2026-09-09T15:35:02Z,Brest,A. Madrid,0,6,8.66,5.83,1.29,3.42,1.04,1.1,1.34,3.17,1.75,2.05,Oui,Non,Non,Non,Oui,Away,75,"[17, 25, 28, 47, 75, 75]",True
1be628da106274e7,champions-league,164930,11,2026-09-09T15:35:02Z,Milan Blues,Feyenoord,2,2,1.26,7.02,8.13,1.05,3.7,1.07,1.18,4.7,1.61,2.28,Oui,Oui,Non,Oui,Non,Away,86,"[18, 42, 57, 86]",True
9979ced236c7a1d8,champions-league,164930,11,2026-09-09T15:35:02Z,Prague,London Reds,3,0,3.72,4.88,1.71,2.07,1.24,1.15,1.2,4.48,1.31,3.35,Oui,Non,Oui,Non,Non,Home,46,"[42, 45, 46]",True
bbcd2aa6b439364c,champions-league,164930,11,2026-09-09T15:35:02Z,Monaco,Zagreb,0,0,1.53,5.52,4.46,1.17,2.42,1.12,1.15,5.21,1.34,3.21,Non,Non,Non,Oui,Non,,,[],True
75d1698916c3dcec,champions-league,164930,11,2026-09-09T15:35:02Z,Graz,Bologna,1,0,3.19,1.5,12.38,1.0,1.31,2.49,34.81,0.97,16.47,1.0,Non,Non,Oui,Non,Non,Home,33,[33],True
c37af9c14770940e,champions-league,164930,11,2026-09-09T15:35:02Z,Turin,Liverpool,1,1,3.82,2.89,2.21,1.61,1.23,1.38,2.63,1.47,2.18,1.66,Non,Oui,Non,Oui,Non,Away,63,"[5, 63]",True
9905a133a5e5cab1,champions-league,164930,11,2026-09-09T15:35:02Z,Stuttgart,Barca,3,1,2.77,5.44,1.94,1.8,1.4,1.12,1.08,7.71,1.21,4.24,Oui,Oui,Oui,Non,Non,Home,76,"[21, 62, 72, 76]",True
