match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
41c965ca53d50302,champions-league,164988,3,2026-09-10T00:51:02Z,Leipzig,Bratislava,2,2,1.72,4.24,4.1,1.2,2.05,1.19,1.41,2.83,1.48,2.59,Oui,Oui,Non,Oui,Non,Away,89,"[32, 36, 61, 89]",True
b2a911e63228c410,champions-league,164988,3,2026-09-10T00:51:02Z,Dortmund,Feyenoord,2,1,1.32,6.6,6.54,1.08,3.22,1.08,1.15,5.25,1.47,2.62,Oui,Oui,Oui,Non,Non,Home,87,"[83, 84, 87]",True
6c1ede3fac4db517,champions-league,164988,3,2026-09-10T00:51:02Z,London Reds,Bern,2,0,1.04,11.95,78.45,0.94,10.18,1.01,1.42,2.8,5.86,1.12,Non,Non,Oui,Non,Non,Home,76,"[54, 76]",True
d6c1270a4ba04362,champions-league,164988,3,2026-09-10T00:51:02Z,Graz,Brest,0,1,2.42,2.54,3.97,1.21,1.52,1.47,3.6,1.28,2.69,1.45,Non,Non,Non,Non,Oui,Away,41,[41],True
1cd94a555994691d,champions-league,164988,3,2026-09-10T00:51:02Z,Paris SG,Stuttgart,1,0,1.2,7.69,10.7,1.02,4.39,1.06,1.2,4.38,1.78,2.0,Non,Non,Oui,Non,Non,Home,78,[78],True
eac4435b18fc66dd,champions-league,164988,3,2026-09-10T00:51:02Z,Lisboa Green,Lille,1,1,2.76,3.94,2.25,1.59,1.41,1.22,1.42,2.82,1.41,2.84,Non,Oui,Non,Oui,Non,Home,84,"[62, 84]",True
c09111c734c04bad,champions-league,164988,3,2026-09-10T00:51:02Z,A. Villa,Manchester Blue,4,0,1.16,8.07,13.93,0.99,5.01,1.05,1.24,3.93,1.98,1.8,Oui,Non,Oui,Non,Non,Home,67,"[6, 49, 59, 67]",True
e811e9b0f20d3382,champions-league,164988,3,2026-09-10T00:51:02Z,Zagreb,Bruges,3,1,1.75,3.84,4.41,1.18,2.01,1.23,1.65,2.19,1.67,2.17,Oui,Oui,Oui,Non,Non,Home,68,"[24, 41, 60, 68]",True
c4b51144c9168ec0,champions-league,164988,3,2026-09-10T00:51:02Z,Munich,Bologna,2,0,1.12,6.62,52.15,0.94,5.76,1.08,2.01,1.78,6.59,1.1,Non,Non,Oui,Non,Non,Home,23,"[18, 23]",True
b2ec08c5b9d864c6,champions-league,164988,3,2026-09-10T00:51:02Z,Belgrade,Lisboa Red,0,3,2.84,4.46,2.07,1.7,1.39,1.17,1.23,4.04,1.3,3.47,Oui,Non,Non,Non,Oui,Away,85,"[10, 76, 85]",True
0c5f39996568e4ea,champions-league,164988,3,2026-09-10T00:51:02Z,Turin,Girona,2,0,1.32,4.13,16.91,0.98,3.26,1.2,2.53,1.5,3.89,1.25,Non,Non,Oui,Non,Non,Home,78,"[60, 78]",True
b17e4508f7b82218,champions-league,164988,3,2026-09-10T00:51:02Z,Salzburg,Milan Blues,0,2,8.12,4.17,1.43,2.71,1.05,1.2,1.88,1.89,2.18,1.66,Non,Non,Non,Non,Oui,Away,28,"[22, 28]",True
14d75f318daed605,champions-league,164988,3,2026-09-10T00:51:02Z,Eindhoven,Liverpool,1,0,4.1,4.55,1.68,2.12,1.2,1.17,1.31,3.39,1.41,2.85,Non,Non,Oui,Non,Non,Home,62,[62],True
6ca27845fb914ce3,champions-league,164988,3,2026-09-10T00:51:02Z,Prague,R. Madrid,3,3,1.64,4.79,4.13,1.2,2.18,1.15,1.25,3.89,1.37,3.04,Oui,Oui,Non,Oui,Non,Away,83,"[26, 28, 39, 63, 82, 83]",True
a235b9524e60de54,champions-league,164988,3,2026-09-10T00:51:02Z,Monaco,Atalanta,2,3,3.85,4.43,1.74,2.02,1.23,1.18,1.32,3.31,1.4,2.89,Oui,Oui,Non,Non,Oui,Away,79,"[23, 27, 53, 70, 79]",True
6a7a16c778c52d9a,champions-league,164988,3,2026-09-10T00:51:02Z,A. Madrid,Donetsk,3,2,1.38,4.53,8.62,1.04,2.91,1.17,1.73,2.07,2.1,1.71,Oui,Oui,Oui,Non,Non,Home,56,"[5, 40, 48, 56, 56]",True
d4aaf794738391ff,champions-league,164988,6,2026-09-10T00:57:02Z,Eindhoven,Monaco,2,2,1.51,5.75,4.46,1.17,2.47,1.11,1.13,5.82,1.32,3.3,Oui,Oui,Non,Oui,Non,Away,82,"[25, 35, 46, 82]",True
f782328186b26264,champions-league,164988,6,2026-09-10T00:57:02Z,Stuttgart,Barca,2,4,2.68,5.45,1.99,1.76,1.43,1.12,1.08,7.6,1.22,4.2,Oui,Oui,Non,Non,Oui,Home,63,"[21, 37, 40, 52, 63, 63]",True
3f7da54d82d0e669,champions-league,164988,6,2026-09-10T00:57:02Z,Celtic,Bern,3,0,1.07,10.68,32.0,0.95,7.86,1.02,1.29,3.48,3.05,1.37,Oui,Non,Oui,Non,Non,Home,78,"[59, 72, 78]",True
73afa7e1a57cfda7,champions-league,164988,6,2026-09-10T00:57:02Z,Bologna,Belgrade,0,2,1.69,3.2,6.34,1.09,2.09,1.31,2.57,1.49,2.47,1.53,Non,Non,Non,Non,Oui,Away,86,"[15, 86]",True
f967d6061349b0d3,champions-league,164988,6,2026-09-10T00:57:02Z,Bruges,London Reds,1,3,8.45,4.76,1.37,2.99,1.04,1.15,1.62,2.26,1.98,1.8,Oui,Oui,Non,Non,Oui,Away,85,"[43, 44, 69, 85]",True
651f6edeb4a2cd38,champions-league,164988,6,2026-09-10T00:57:02Z,Milan Reds,Munich,4,1,2.03,4.01,3.14,1.32,1.73,1.21,1.41,2.85,1.42,2.8,Oui,Oui,Oui,Non,Non,Home,79,"[42, 44, 70, 71, 79]",True
42ebcfa94e890a8a,champions-league,164988,6,2026-09-10T00:57:02Z,Lille,Manchester Blue,3,1,1.25,7.02,8.52,1.04,3.78,1.07,1.19,4.58,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,72,"[34, 38, 62, 72]",True
2cce3c915033e7cc,champions-league,164988,6,2026-09-10T00:57:02Z,Liverpool,Graz,3,1,1.04,12.3,68.12,0.94,10.22,1.0,1.37,3.03,5.17,1.15,Oui,Oui,Oui,Non,Non,Home,63,"[38, 39, 42, 63]",True
c1db13692f0cfb3f,champions-league,164988,6,2026-09-10T00:57:02Z,Feyenoord,Turin,0,2,2.68,3.38,2.55,1.47,1.43,1.28,1.8,1.98,1.65,2.2,Non,Non,Non,Non,Oui,Away,72,"[70, 72]",True
b8c219862bdc002d,champions-league,164988,6,2026-09-10T00:57:02Z,Atalanta,Zagreb,4,1,1.67,4.89,3.92,1.22,2.13,1.15,1.21,4.34,1.33,3.26,Oui,Oui,Oui,Non,Non,Home,69,"[10, 42, 51, 64, 69]",True
a7365eddca51956c,champions-league,164988,6,2026-09-10T00:57:02Z,Bratislava,Paris SG,2,2,4.58,4.9,1.57,2.32,1.17,1.15,1.26,3.72,1.41,2.84,Oui,Oui,Non,Oui,Non,Away,83,"[26, 30, 39, 83]",True
0b19df9cecca9dca,champions-league,164988,6,2026-09-10T00:57:02Z,R. Madrid,Lisboa Green,4,0,1.71,4.08,4.38,1.18,2.07,1.2,1.52,2.49,1.57,2.35,Oui,Non,Oui,Non,Non,Home,83,"[1, 52, 66, 83]",True
265c0f5d723ad500,champions-league,164988,6,2026-09-10T00:57:02Z,Leipzig,Prague,1,0,1.41,4.56,7.66,1.06,2.8,1.17,1.64,2.22,1.94,1.84,Non,Non,Oui,Non,Non,Home,50,[50],True
80cde77aa0a2242c,champions-league,164988,6,2026-09-10T00:57:02Z,Salzburg,Leverkusen,2,2,5.44,4.2,1.57,2.33,1.12,1.19,1.58,2.35,1.7,2.13,Oui,Oui,Non,Oui,Non,Home,89,"[23, 51, 80, 89]",True
18de3b06e986d374,champions-league,164988,6,2026-09-10T00:57:02Z,Girona,A. Villa,0,1,3.76,3.71,1.91,1.83,1.24,1.24,1.65,2.2,1.61,2.27,Non,Non,Non,Non,Oui,Away,1,[1],True
129bf7ee74018954,champions-league,164988,6,2026-09-10T00:57:02Z,Donetsk,Lisboa Red,2,2,5.41,4.5,1.53,2.41,1.12,1.17,1.45,2.7,1.6,2.29,Oui,Oui,Non,Oui,Non,Away,85,"[29, 32, 40, 85]",True
55b127eac9fe7ca0,champions-league,164988,6,2026-09-10T00:57:02Z,Brest,A. Madrid,1,2,8.52,5.74,1.3,3.37,1.04,1.11,1.35,3.14,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,58,"[1, 32, 58]",True
b2daa38db2fdab7f,champions-league,164988,6,2026-09-10T00:57:02Z,Milan Blues,Dortmund,3,1,1.43,5.28,5.86,1.1,2.73,1.13,1.28,3.6,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,70,"[11, 25, 33, 70]",True
5d1a5671eaaa1adb,champions-league,164988,8,2026-09-10T01:01:02Z,Bruges,Girona,0,0,1.68,2.87,8.5,1.04,2.11,1.38,3.6,1.28,3.49,1.29,Non,Non,Non,Oui,Non,,,[],True
f26e120735a674cf,champions-league,164988,8,2026-09-10T01:01:02Z,Milan Reds,A. Madrid,1,1,2.95,4.32,2.04,1.72,1.36,1.18,1.28,3.62,1.33,3.26,Non,Oui,Non,Oui,Non,Away,87,"[54, 87]",True
bee6dbd20cb91991,champions-league,164988,8,2026-09-10T01:01:02Z,Celtic,A. Villa,3,0,1.74,4.11,4.11,1.2,2.02,1.2,1.47,2.64,1.52,2.48,Oui,Non,Oui,Non,Non,Home,78,"[19, 61, 78]",True
6ff5d311599c0ef1,champions-league,164988,8,2026-09-10T01:01:02Z,R. Madrid,Belgrade,5,0,1.14,9.1,13.43,1.0,5.32,1.03,1.18,4.65,2.01,1.78,Oui,Non,Oui,Non,Non,Home,81,"[20, 41, 54, 78, 81]",True
b3334dea8f2bfde9,champions-league,164988,8,2026-09-10T01:01:02Z,Feyenoord,Bern,0,2,1.29,5.66,9.38,1.03,3.46,1.11,1.41,2.84,1.86,1.91,Non,Non,Non,Non,Oui,Away,55,"[31, 55]",True
039400fcd0d6b2f5,champions-league,164988,8,2026-09-10T01:01:02Z,Lille,Donetsk,2,2,1.2,6.24,14.38,0.99,4.27,1.09,1.51,2.53,2.32,1.59,Oui,Oui,Non,Oui,Non,Home,75,"[41, 42, 54, 75]",True
df11f3f9ac6266f5,champions-league,164988,8,2026-09-10T01:01:02Z,Milan Blues,Barca,0,2,1.39,6.21,5.54,1.12,2.87,1.09,1.14,5.49,1.4,2.89,Non,Non,Non,Non,Oui,Away,89,"[25, 89]",True
3d324660ebcf09a3,champions-league,164988,8,2026-09-10T01:01:02Z,Liverpool,Lisboa Green,3,0,1.49,3.21,13.13,1.0,2.53,1.31,3.42,1.3,4.22,1.21,Oui,Non,Oui,Non,Non,Home,77,"[60, 66, 77]",True
05c49b13aa7eea16,champions-league,164988,8,2026-09-10T01:01:02Z,Salzburg,Graz,0,3,2.73,3.42,2.49,1.49,1.41,1.28,1.77,2.03,1.63,2.24,Oui,Non,Non,Non,Oui,Away,61,"[5, 54, 61]",True
baf98f1a086797b0,champions-league,164988,8,2026-09-10T01:01:02Z,Leverkusen,Paris SG,0,0,1.95,2.69,5.67,1.11,1.79,1.43,3.52,1.29,2.91,1.39,Non,Non,Non,Oui,Non,,,[],True
f095ab8f47ad2eaa,champions-league,164988,8,2026-09-10T01:01:02Z,Bologna,Lisboa Red,2,0,4.59,2.69,2.13,1.66,1.17,1.43,3.26,1.33,2.61,1.48,Non,Non,Oui,Non,Non,Home,68,"[47, 68]",True
b4378f2eee39bee1,champions-league,164988,8,2026-09-10T01:01:02Z,Bratislava,Zagreb,3,2,1.96,5.61,2.7,1.42,1.79,1.11,1.06,8.42,1.21,4.23,Oui,Oui,Oui,Non,Non,Away,80,"[3, 11, 24, 58, 80]",True
6c6ac26283ac7469,champions-league,164988,8,2026-09-10T01:01:02Z,Atalanta,Turin,0,0,1.98,3.16,4.2,1.19,1.77,1.32,2.25,1.63,2.01,1.78,Non,Non,Non,Oui,Non,,,[],True
59f6634c665e6d41,champions-league,164988,8,2026-09-10T01:01:02Z,Stuttgart,London Reds,2,2,6.78,5.92,1.34,3.1,1.08,1.1,1.22,4.12,1.52,2.49,Oui,Oui,Non,Oui,Non,Home,58,"[42, 43, 43, 58]",True
45534a1d9b4705b9,champions-league,164988,8,2026-09-10T01:01:02Z,Eindhoven,Dortmund,1,2,2.37,5.18,2.24,1.6,1.54,1.13,1.09,7.02,1.21,4.32,Oui,Oui,Non,Non,Oui,Away,58,"[23, 45, 58]",True
30182a5a71b2456e,champions-league,164988,8,2026-09-10T01:01:02Z,Monaco,Prague,4,0,1.16,6.83,19.51,0.97,4.97,1.07,1.54,2.44,2.74,1.44,Oui,Non,Oui,Non,Non,Home,87,"[17, 32, 83, 87]",True
71c2a976a6a41e69,champions-league,164988,8,2026-09-10T01:01:02Z,Leipzig,Munich,3,2,3.14,4.5,1.93,1.82,1.32,1.17,1.24,3.93,1.31,3.34,Oui,Oui,Oui,Non,Non,Home,85,"[19, 29, 56, 61, 85]",True
d6ad2d0303553c94,champions-league,164988,8,2026-09-10T01:01:02Z,Brest,Manchester Blue,1,3,2.99,3.89,2.14,1.66,1.35,1.22,1.46,2.67,1.45,2.71,Oui,Oui,Non,Non,Oui,Away,69,"[28, 29, 63, 69]",True
10f4996e81271300,champions-league,164988,11,2026-09-10T01:07:02Z,Munich,Paris SG,2,2,1.85,3.73,4.0,1.21,1.89,1.24,1.67,2.17,1.64,2.21,Oui,Oui,Non,Oui,Non,Home,75,"[5, 26, 69, 75]",True
1311c6d50c668554,champions-league,164988,11,2026-09-10T01:07:02Z,Belgrade,Leipzig,3,1,1.26,5.95,10.2,1.02,3.69,1.1,1.39,2.91,1.91,1.87,Oui,Oui,Oui,Non,Non,Home,68,"[11, 16, 21, 68]",True
ae339a8afede73a8,champions-league,164988,11,2026-09-10T01:07:02Z,Lisboa Green,Monaco,2,1,1.81,4.5,3.5,1.27,1.93,1.17,1.27,3.7,1.35,3.16,Oui,Oui,Oui,Non,Non,Home,77,"[73, 76, 77]",True
bc12a127160f4454,champions-league,164988,11,2026-09-10T01:07:02Z,Barca,Leverkusen,3,0,1.14,8.8,13.9,0.99,5.29,1.04,1.2,4.42,1.99,1.79,Oui,Non,Oui,Non,Non,Home,55,"[3, 43, 55]",True
d0d16cdbef397db7,champions-league,164988,11,2026-09-10T01:07:02Z,Lille,Brest,4,0,1.15,8.35,13.5,1.0,5.06,1.04,1.21,4.24,1.94,1.84,Oui,Non,Oui,Non,Non,Home,68,"[13, 24, 47, 68]",True
2cb20ae341dc054c,champions-league,164988,11,2026-09-10T01:07:02Z,A. Villa,Bologna,1,0,1.19,5.0,49.14,0.94,4.45,1.14,2.61,1.48,8.25,1.07,Non,Non,Oui,Non,Non,Home,20,[20],True
2c04afdc5f167b4f,champions-league,164988,11,2026-09-10T01:07:02Z,Bruges,Feyenoord,1,2,2.65,3.99,2.31,1.56,1.44,1.21,1.38,2.97,1.39,2.95,Oui,Oui,Non,Non,Oui,Away,88,"[71, 86, 88]",True
042dd3febe532bfe,champions-league,164988,11,2026-09-10T01:07:02Z,Donetsk,R. Madrid,0,0,3.56,4.07,1.88,1.86,1.26,1.21,1.42,2.8,1.45,2.69,Non,Non,Non,Oui,Non,,,[],True
0c67af076fef145a,champions-league,164988,11,2026-09-10T01:07:02Z,London Reds,Bratislava,1,0,1.11,7.61,33.73,0.95,6.09,1.06,1.63,2.23,3.94,1.24,Non,Non,Oui,Non,Non,Home,33,[33],True
8c5bcaa6b4ebce99,champions-league,164988,11,2026-09-10T01:07:02Z,Dortmund,Graz,3,1,1.08,10.9,26.2,0.96,7.56,1.01,1.24,3.97,2.8,1.42,Oui,Oui,Oui,Non,Non,Away,90,"[13, 63, 76, 90]",True
8c8c5473407ec22e,champions-league,164988,11,2026-09-10T01:07:02Z,Manchester Blue,Liverpool,2,2,2.69,3.69,2.4,1.53,1.42,1.24,1.56,2.39,1.5,2.54,Oui,Oui,Non,Oui,Non,Home,76,"[24, 31, 70, 76]",True
4c20929c118625ad,champions-league,164988,11,2026-09-10T01:07:02Z,Celtic,Stuttgart,3,2,1.28,6.32,8.14,1.05,3.49,1.09,1.24,3.97,1.62,2.26,Oui,Oui,Oui,Non,Non,Home,79,"[22, 24, 37, 63, 79]",True
976c2379eb28e6ab,champions-league,164988,11,2026-09-10T01:07:02Z,Zagreb,Prague,4,0,1.32,4.49,12.26,1.0,3.23,1.17,2.01,1.77,2.73,1.44,Oui,Non,Oui,Non,Non,Home,89,"[1, 81, 85, 89]",True
9a898989b256a6f2,champions-league,164988,11,2026-09-10T01:07:02Z,Girona,Atalanta,1,2,8.69,5.91,1.29,3.45,1.04,1.1,1.33,3.27,1.73,2.07,Oui,Oui,Non,Non,Oui,Away,83,"[22, 26, 83]",True
08f6a289befc28c2,champions-league,164988,11,2026-09-10T01:07:02Z,A. Madrid,Salzburg,0,0,1.35,5.99,6.46,1.08,3.05,1.1,1.2,4.44,1.48,2.6,Non,Non,Non,Oui,Non,,,[],True
759c4a2f3a6af084,champions-league,164988,11,2026-09-10T01:07:02Z,Turin,Eindhoven,0,1,1.76,3.76,4.42,1.18,1.99,1.24,1.7,2.12,1.7,2.12,Non,Non,Non,Non,Oui,Away,87,[87],True
bf313623a705e386,champions-league,164988,11,2026-09-10T01:07:02Z,Lisboa Red,Milan Reds,4,2,2.56,4.21,2.32,1.56,1.47,1.19,1.29,3.48,1.33,3.25,Oui,Oui,Oui,Non,Non,Away,90,"[14, 31, 42, 54, 55, 90]",True
8c4a71633deaa22e,champions-league,164988,11,2026-09-10T01:07:02Z,Bern,Milan Blues,1,3,7.59,4.37,1.43,2.72,1.06,1.18,1.72,2.09,2.0,1.79,Oui,Oui,Non,Non,Oui,Away,86,"[43, 44, 71, 86]",True
aa84bda54288dbdf,champions-league,164988,13,2026-09-10T01:11:02Z,London Reds,Leverkusen,2,2,1.14,7.11,24.34,0.96,5.4,1.07,1.58,2.33,3.17,1.34,Oui,Oui,Non,Oui,Non,Home,85,"[7, 41, 47, 85]",True
451654f9ce743105,champions-league,164988,13,2026-09-10T01:11:02Z,Barca,Graz,2,0,1.1,9.89,20.6,0.97,6.56,1.02,1.26,3.8,3.11,1.35,Non,Non,Oui,Non,Non,Home,79,"[76, 79]",True
01852cba38108902,champions-league,164988,13,2026-09-10T01:11:02Z,Donetsk,Liverpool,2,0,10.11,5.54,1.28,3.51,1.02,1.12,1.48,2.6,1.98,1.8,Non,Non,Oui,Non,Non,Home,82,"[61, 82]",True
57bd5ca485abcd2c,champions-league,164988,13,2026-09-10T01:11:02Z,Turin,Prague,1,1,1.29,4.58,15.56,0.99,3.47,1.17,2.15,1.68,3.25,1.33,Non,Oui,Non,Oui,Non,Home,68,"[67, 68]",True
2ff1856f9aedb715,champions-league,164988,13,2026-09-10T01:11:02Z,Zagreb,Munich,2,2,2.22,3.74,2.93,1.37,1.61,1.24,1.54,2.44,1.5,2.55,Oui,Oui,Non,Oui,Non,Away,79,"[33, 44, 68, 79]",True
4c5d0ada497813c4,champions-league,164988,13,2026-09-10T01:11:02Z,Girona,Bratislava,2,1,1.8,3.68,4.32,1.18,1.95,1.25,1.75,2.05,1.72,2.09,Oui,Oui,Oui,Non,Non,Away,82,"[7, 72, 82]",True
75c3afc4ba94a925,champions-league,164988,13,2026-09-10T01:11:02Z,Lisboa Green,Dortmund,0,0,3.36,4.77,1.81,1.94,1.29,1.15,1.19,4.49,1.3,3.47,Non,Non,Non,Oui,Non,,,[],True
333cca95121dd442,champions-league,164988,13,2026-09-10T01:11:02Z,Lille,Milan Reds,0,0,1.56,4.35,5.29,1.13,2.34,1.18,1.5,2.55,1.63,2.24,Non,Non,Non,Oui,Non,,,[],True
5b10c13d010961f4,champions-league,164988,13,2026-09-10T01:11:02Z,Feyenoord,Stuttgart,2,3,2.01,4.51,2.93,1.36,1.75,1.17,1.22,4.12,1.29,3.48,Oui,Oui,Non,Non,Oui,Home,86,"[23, 24, 36, 60, 86]",True
6a4892bf0bab770d,champions-league,164988,13,2026-09-10T01:11:02Z,A. Madrid,Paris SG,0,0,3.43,3.44,2.09,1.69,1.28,1.28,1.81,1.97,1.69,2.14,Non,Non,Non,Oui,Non,,,[],True
944c517532842725,champions-league,164988,13,2026-09-10T01:11:02Z,Belgrade,Monaco,4,1,1.53,5.65,4.34,1.18,2.41,1.11,1.13,5.7,1.32,3.33,Oui,Oui,Oui,Non,Non,Away,85,"[30, 36, 52, 52, 85]",True
8bf934043d92ae79,champions-league,164988,13,2026-09-10T01:11:02Z,Bologna,R. Madrid,2,1,3.08,2.7,2.74,1.41,1.33,1.42,2.95,1.39,2.3,1.6,Oui,Oui,Oui,Non,Non,Home,87,"[36, 42, 87]",True
4fa64df0b67b4fd6,champions-league,164988,13,2026-09-10T01:11:02Z,Lisboa Red,Leipzig,0,1,1.32,5.21,9.14,1.03,3.26,1.13,1.52,2.5,1.95,1.83,Non,Non,Non,Non,Oui,Away,54,[54],True
1f4db5c8bb105c9a,champions-league,164988,13,2026-09-10T01:11:02Z,Bern,Eindhoven,1,4,6.07,4.87,1.45,2.65,1.1,1.15,1.39,2.93,1.6,2.29,Oui,Oui,Non,Non,Oui,Away,89,"[21, 45, 65, 89, 89]",True
45f6f50422d72226,champions-league,164988,13,2026-09-10T01:11:02Z,Bruges,Atalanta,0,2,9.2,5.31,1.31,3.3,1.03,1.13,1.49,2.57,1.93,1.85,Non,Non,Non,Non,Oui,Away,35,"[20, 35]",True
608f8b35a104fdff,champions-league,164988,13,2026-09-10T01:11:02Z,A. Villa,Brest,0,2,1.11,9.17,21.25,0.97,6.28,1.03,1.29,3.55,2.47,1.53,Non,Non,Non,Non,Oui,Away,37,"[34, 37]",True
6f95764ab8635904,champions-league,164988,13,2026-09-10T01:11:02Z,Celtic,Milan Blues,2,2,1.57,4.03,5.74,1.11,2.32,1.21,1.71,2.1,1.82,1.95,Oui,Oui,Non,Oui,Non,Away,52,"[10, 16, 51, 52]",True
