match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
7e1bb74680562735,champions-league,164734,6,2026-09-08T08:26:02Z,Donetsk,Stuttgart,2,2,2.92,4.5,2.02,1.74,1.37,1.17,1.22,4.13,1.29,3.49,Oui,Oui,Non,Oui,Non,Away,84,"[22, 42, 60, 84]",True
e21862600f39044b,champions-league,164734,6,2026-09-08T08:26:02Z,A. Madrid,Milan Blues,1,3,1.86,3.48,4.23,1.19,1.88,1.27,1.89,1.88,1.8,1.98,Oui,Oui,Non,Non,Oui,Away,70,"[26, 49, 69, 70]",True
9b802f51c9f0a0a7,champions-league,164734,6,2026-09-08T08:26:02Z,Celtic,Graz,4,1,1.08,10.23,25.1,0.96,7.13,1.02,1.26,3.76,2.65,1.46,Oui,Oui,Oui,Non,Non,Home,86,"[6, 40, 56, 68, 86]",True
6ce83de04fa74007,champions-league,164734,6,2026-09-08T08:26:02Z,Bratislava,Brest,4,1,1.5,5.88,4.44,1.18,2.48,1.1,1.12,6.11,1.32,3.32,Oui,Oui,Oui,Non,Non,Home,87,"[2, 24, 75, 84, 87]",True
9b9e1d85d01c1c59,champions-league,164734,6,2026-09-08T08:26:02Z,Lisboa Red,Leverkusen,2,1,1.66,4.93,3.92,1.22,2.14,1.15,1.2,4.38,1.33,3.25,Oui,Oui,Oui,Non,Non,Away,75,"[56, 66, 75]",True
aa4a8202759a31ff,champions-league,164734,6,2026-09-08T08:26:02Z,London Reds,Bern,3,0,1.04,11.74,75.12,0.94,9.96,1.01,1.42,2.79,5.79,1.13,Oui,Non,Oui,Non,Non,Home,84,"[67, 76, 84]",True
055d6c6c09f0dc76,champions-league,164734,6,2026-09-08T08:26:02Z,Bologna,Zagreb,0,2,2.58,3.51,2.58,1.46,1.46,1.27,1.69,2.14,1.58,2.34,Non,Non,Non,Non,Oui,Away,52,"[26, 52]",True
51d19f43f7fca7b6,champions-league,164734,6,2026-09-08T08:26:02Z,Salzburg,Belgrade,1,4,2.8,3.38,2.45,1.51,1.4,1.28,1.8,1.98,1.65,2.2,Oui,Oui,Non,Non,Oui,Home,58,"[41, 42, 51, 53, 58]",True
8f1b674ad18d2d53,champions-league,164734,6,2026-09-08T08:26:02Z,A. Villa,Leipzig,2,1,1.11,7.38,36.83,0.95,6.03,1.06,1.71,2.11,4.36,1.2,Oui,Oui,Oui,Non,Non,Away,35,"[8, 9, 35]",True
b87de7c12275546a,champions-league,164734,6,2026-09-08T08:26:02Z,Feyenoord,Paris SG,1,3,6.05,4.54,1.48,2.55,1.1,1.17,1.5,2.55,1.68,2.14,Oui,Oui,Non,Non,Oui,Home,84,"[25, 47, 80, 84]",True
0543ef95048c4e1f,champions-league,164734,6,2026-09-08T08:26:02Z,Liverpool,Prague,3,0,1.07,9.25,76.87,0.94,8.1,1.03,1.66,2.19,6.98,1.09,Oui,Non,Oui,Non,Non,Home,90,"[78, 82, 90]",True
c281e8903d8908ac,champions-league,164734,6,2026-09-08T08:26:02Z,R. Madrid,Monaco,4,0,1.28,6.91,7.31,1.06,3.48,1.07,1.16,5.07,1.54,2.44,Oui,Non,Oui,Non,Non,Home,62,"[16, 34, 53, 62]",True
57ac2efd77285f27,champions-league,164734,6,2026-09-08T08:26:02Z,Turin,Dortmund,0,0,2.21,3.75,2.94,1.36,1.62,1.24,1.53,2.46,1.49,2.57,Non,Non,Non,Oui,Non,,,[],True
273a5a890b0e6234,champions-league,164734,6,2026-09-08T08:26:02Z,Milan Reds,Bruges,4,0,1.58,4.25,5.25,1.13,2.31,1.19,1.54,2.45,1.65,2.2,Oui,Non,Oui,Non,Non,Home,66,"[23, 34, 61, 66]",True
e5bc8abe8d2f9338,champions-league,164734,6,2026-09-08T08:26:02Z,Girona,Manchester Blue,2,2,1.91,4.36,3.27,1.3,1.83,1.18,1.29,3.51,1.35,3.13,Oui,Oui,Non,Oui,Non,Away,66,"[24, 39, 58, 66]",True
8dc5b5161da7e6a8,champions-league,164734,6,2026-09-08T08:26:02Z,Lille,Lisboa Green,1,3,1.63,3.6,5.97,1.1,2.2,1.25,2.06,1.74,2.09,1.72,Oui,Oui,Non,Non,Oui,Home,82,"[16, 42, 52, 82]",True
50743c0dfff875c8,champions-league,164734,8,2026-09-08T08:30:02Z,Bologna,Milan Blues,1,0,3.59,2.4,2.74,1.41,1.26,1.52,4.07,1.23,2.87,1.41,Non,Non,Oui,Non,Non,Home,51,[51],True
f1bd0e117b770c63,champions-league,164734,8,2026-09-08T08:30:02Z,Paris SG,Prague,4,1,1.06,10.56,40.96,0.95,8.24,1.02,1.37,3.04,3.69,1.27,Oui,Oui,Oui,Non,Non,Home,80,"[12, 19, 48, 67, 80]",True
e5c5dea99edc16ef,champions-league,164734,8,2026-09-08T08:30:02Z,A. Madrid,Bern,0,0,1.15,7.45,18.32,0.98,5.2,1.06,1.41,2.86,2.46,1.53,Non,Non,Non,Oui,Non,,,[],True
4889016ec7d838d3,champions-league,164734,8,2026-09-08T08:30:02Z,Barca,Lisboa Green,4,0,1.35,4.88,8.71,1.04,3.07,1.15,1.6,2.31,1.99,1.8,Oui,Non,Oui,Non,Non,Home,90,"[28, 45, 53, 90]",True
ce32e7167ef3e155,champions-league,164734,8,2026-09-08T08:30:02Z,R. Madrid,Turin,2,3,1.53,4.6,5.24,1.13,2.4,1.17,1.41,2.87,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,57,"[31, 34, 47, 51, 57]",True
fde72b107a5bda09,champions-league,164734,8,2026-09-08T08:30:02Z,Lille,Celtic,3,0,1.11,8.98,20.53,0.97,6.13,1.03,1.29,3.51,2.44,1.54,Oui,Non,Oui,Non,Non,Home,79,"[73, 79, 79]",True
a504ec864eb91238,champions-league,164734,8,2026-09-08T08:30:02Z,Girona,Leverkusen,2,0,2.01,3.72,3.4,1.28,1.74,1.24,1.6,2.31,1.55,2.4,Non,Non,Oui,Non,Non,Home,89,"[57, 89]",True
8b5f9d4de607a0f3,champions-league,164734,8,2026-09-08T08:30:02Z,Donetsk,Zagreb,2,3,3.05,4.94,1.89,1.85,1.34,1.14,1.14,5.4,1.25,3.84,Oui,Oui,Non,Non,Oui,Home,84,"[19, 45, 57, 66, 84]",True
d0424385abcc4741,champions-league,164734,8,2026-09-08T08:30:02Z,Liverpool,Bruges,2,1,1.16,6.55,23.92,0.96,5.05,1.08,1.69,2.13,3.31,1.32,Oui,Oui,Oui,Non,Non,Away,33,"[24, 26, 33]",True
537475e11aed786e,champions-league,164734,8,2026-09-08T08:30:02Z,Milan Reds,Eindhoven,3,0,1.67,4.17,4.53,1.17,2.13,1.2,1.49,2.57,1.57,2.37,Oui,Non,Oui,Non,Non,Home,90,"[78, 83, 90]",True
af0433b692d096f7,champions-league,164734,8,2026-09-08T08:30:02Z,Stuttgart,Belgrade,2,0,1.33,5.93,7.26,1.06,3.2,1.1,1.25,3.85,1.57,2.35,Non,Non,Oui,Non,Non,Home,42,"[15, 42]",True
99fd735230520e3e,champions-league,164734,8,2026-09-08T08:30:02Z,London Reds,Graz,1,0,1.04,12.12,65.23,0.94,10.03,1.0,1.37,3.02,5.0,1.16,Non,Non,Oui,Non,Non,Home,55,[55],True
2930ad50ee153ae0,champions-league,164734,8,2026-09-08T08:30:02Z,A. Villa,Manchester Blue,1,1,1.14,8.35,14.98,0.99,5.26,1.04,1.24,3.93,2.04,1.75,Non,Oui,Non,Oui,Non,Away,89,"[77, 89]",True
b3650a961060c1b0,champions-league,164734,8,2026-09-08T08:30:02Z,Lisboa Red,Dortmund,0,3,2.64,4.82,2.11,1.67,1.44,1.15,1.15,5.36,1.24,3.95,Oui,Non,Non,Non,Oui,Away,88,"[21, 63, 88]",True
c8faeb7ff5d3cbb5,champions-league,164734,8,2026-09-08T08:30:02Z,Salzburg,Leipzig,2,2,3.11,2.66,2.76,1.41,1.33,1.43,3.05,1.37,2.35,1.58,Oui,Oui,Non,Oui,Non,Away,90,"[12, 30, 59, 90]",True
5ee3a01dd469c200,champions-league,164734,8,2026-09-08T08:30:02Z,Atalanta,Brest,3,2,1.35,5.54,7.29,1.06,3.09,1.12,1.32,3.33,1.63,2.24,Oui,Oui,Oui,Non,Non,Away,82,"[43, 45, 50, 54, 82]",True
d45b4de5528ab725,champions-league,164734,8,2026-09-08T08:30:02Z,Feyenoord,Munich,2,3,2.8,4.25,2.14,1.66,1.4,1.19,1.29,3.5,1.33,3.22,Oui,Oui,Non,Non,Oui,Away,84,"[2, 16, 32, 60, 84]",True
a9f53d2f4435d2b6,champions-league,164734,8,2026-09-08T08:30:02Z,Bratislava,Monaco,3,2,1.59,5.41,4.04,1.21,2.27,1.12,1.14,5.53,1.3,3.45,Oui,Oui,Oui,Non,Non,Away,66,"[37, 39, 42, 49, 66]",True
7a48039ddf5d2d96,champions-league,164734,11,2026-09-08T08:36:02Z,Turin,A. Villa,2,1,2.37,3.29,2.99,1.35,1.54,1.3,1.91,1.87,1.72,2.09,Oui,Oui,Oui,Non,Non,Home,44,"[23, 32, 44]",True
784f139162756cc2,champions-league,164734,11,2026-09-08T08:36:02Z,Graz,Milan Reds,2,2,4.34,2.18,2.7,1.42,1.18,1.63,5.68,1.13,3.66,1.27,Oui,Oui,Non,Oui,Non,Home,84,"[17, 27, 66, 84]",True
1c95e29f5571bce5,champions-league,164734,11,2026-09-08T08:36:02Z,Manchester Blue,Feyenoord,1,2,1.51,6.1,4.29,1.19,2.47,1.1,1.11,6.41,1.33,3.25,Oui,Oui,Non,Non,Oui,Home,90,"[23, 87, 90]",True
d5e1d4c8091c6bcb,champions-league,164734,11,2026-09-08T08:36:02Z,Bern,Liverpool,0,2,18.94,6.85,1.16,4.94,0.97,1.07,1.52,2.49,2.66,1.46,Non,Non,Non,Non,Oui,Away,62,"[27, 62]",True
d775a82a880827c5,champions-league,164734,11,2026-09-08T08:36:02Z,R. Madrid,Girona,3,2,1.1,8.99,26.2,0.96,6.57,1.03,1.36,3.06,2.85,1.41,Oui,Oui,Oui,Non,Non,Home,88,"[23, 40, 58, 66, 88]",True
f998c302e945fca1,champions-league,164734,11,2026-09-08T08:36:02Z,Bruges,Belgrade,4,0,1.54,3.95,6.39,1.09,2.39,1.22,1.84,1.94,1.98,1.81,Oui,Non,Oui,Non,Non,Home,73,"[16, 17, 69, 73]",True
aaba864d711116da,champions-league,164734,11,2026-09-08T08:36:02Z,Leipzig,Prague,2,2,1.42,4.37,7.72,1.05,2.74,1.18,1.73,2.07,2.02,1.77,Oui,Oui,Non,Oui,Non,Home,82,"[5, 18, 46, 82]",True
9ab8aeedf94d830c,champions-league,164734,11,2026-09-08T08:36:02Z,Lisboa Red,Bratislava,4,0,1.48,5.01,5.44,1.12,2.56,1.14,1.3,3.43,1.49,2.57,Oui,Non,Oui,Non,Non,Home,73,"[8, 36, 58, 73]",True
19ec389416472790,champions-league,164734,11,2026-09-08T08:36:02Z,Leverkusen,Atalanta,1,1,2.11,3.02,3.91,1.22,1.67,1.35,2.4,1.55,2.07,1.73,Non,Oui,Non,Oui,Non,Home,63,"[27, 63]",True
b83a883ef561c46d,champions-league,164734,11,2026-09-08T08:36:02Z,Celtic,A. Madrid,4,2,1.92,4.54,3.15,1.32,1.82,1.17,1.23,4.05,1.31,3.39,Oui,Oui,Oui,Non,Non,Home,86,"[17, 20, 37, 71, 79, 86]",True
62527ab03e082a6e,champions-league,164734,11,2026-09-08T08:36:02Z,Eindhoven,Donetsk,0,0,1.36,5.64,6.69,1.08,3.0,1.11,1.27,3.69,1.55,2.4,Non,Non,Non,Oui,Non,,,[],True
2d2c9f6334466df9,champions-league,164734,11,2026-09-08T08:36:02Z,Dortmund,London Reds,3,3,2.48,3.92,2.49,1.49,1.49,1.22,1.42,2.8,1.41,2.83,Oui,Oui,Non,Oui,Non,Home,60,"[27, 33, 36, 54, 57, 60]",True
7f079cfa7e90bbac,champions-league,164734,11,2026-09-08T08:36:02Z,Milan Blues,Paris SG,1,1,2.06,3.43,3.52,1.26,1.71,1.28,1.83,1.95,1.71,2.11,Non,Oui,Non,Oui,Non,Away,31,"[21, 31]",True
80a61fc8089a0f73,champions-league,164734,11,2026-09-08T08:36:02Z,Lisboa Green,Bologna,1,1,1.53,3.21,10.45,1.02,2.41,1.31,3.15,1.35,3.53,1.29,Non,Oui,Non,Oui,Non,Home,69,"[21, 69]",True
19091a0af6618fa5,champions-league,164734,11,2026-09-08T08:36:02Z,Lille,Barca,3,2,1.55,5.63,4.24,1.19,2.37,1.11,1.13,5.71,1.31,3.35,Oui,Oui,Oui,Non,Non,Home,90,"[16, 24, 81, 88, 90]",True
19e49f1fe0fe458e,champions-league,164734,11,2026-09-08T08:36:02Z,Brest,Stuttgart,2,2,3.12,3.67,2.14,1.66,1.33,1.25,1.6,2.3,1.54,2.43,Oui,Oui,Non,Oui,Non,Away,73,"[6, 27, 55, 73]",True
a4b72459f4366f87,champions-league,164734,11,2026-09-08T08:36:02Z,Munich,Zagreb,2,2,1.24,7.45,8.34,1.04,3.86,1.06,1.16,5.02,1.63,2.24,Oui,Oui,Non,Oui,Non,Away,89,"[33, 37, 74, 89]",True
50f84753c2da4c3b,champions-league,164734,11,2026-09-08T08:36:02Z,Monaco,Salzburg,2,1,1.3,6.46,7.25,1.06,3.35,1.08,1.19,4.57,1.54,2.45,Oui,Oui,Oui,Non,Non,Away,43,"[25, 41, 43]",True
726929311100eafa,champions-league,164734,13,2026-09-08T08:40:02Z,Monaco,Stuttgart,3,3,1.39,5.6,6.16,1.09,2.88,1.11,1.24,4.0,1.49,2.58,Oui,Oui,Non,Oui,Non,Home,82,"[30, 31, 43, 60, 66, 82]",True
cf5dc6c1b5db0591,champions-league,164734,13,2026-09-08T08:40:02Z,Dortmund,Barca,2,0,1.49,5.94,4.55,1.17,2.53,1.1,1.12,6.12,1.33,3.27,Non,Non,Oui,Non,Non,Home,68,"[54, 68]",True
82dd6bf869c008ad,champions-league,164734,13,2026-09-08T08:40:02Z,Bern,Paris SG,0,4,19.68,7.69,1.14,5.43,0.97,1.06,1.4,2.87,2.54,1.5,Oui,Non,Non,Non,Oui,Away,59,"[29, 30, 32, 59]",True
78a3aac865580847,champions-league,164734,13,2026-09-08T08:40:02Z,Girona,Bratislava,2,2,1.71,3.77,4.74,1.16,2.06,1.24,1.74,2.06,1.75,2.04,Oui,Oui,Non,Oui,Non,Home,87,"[35, 51, 75, 87]",True
50693699f68f0be3,champions-league,164734,13,2026-09-08T08:40:02Z,Manchester Blue,Prague,2,3,1.1,9.16,23.59,0.96,6.48,1.03,1.32,3.32,2.65,1.47,Oui,Oui,Non,Non,Oui,Home,74,"[36, 42, 45, 58, 74]",True
30d7adfc97ebb132,champions-league,164734,13,2026-09-08T08:40:02Z,Lisboa Red,Atalanta,1,1,6.1,6.14,1.36,3.0,1.1,1.09,1.17,4.88,1.45,2.7,Non,Oui,Non,Oui,Non,Home,53,"[38, 53]",True
f579659b55fa00c3,champions-league,164734,13,2026-09-08T08:40:02Z,London Reds,A. Madrid,3,1,1.42,4.65,7.11,1.07,2.76,1.16,1.55,2.4,1.81,1.96,Oui,Oui,Oui,Non,Non,Home,78,"[34, 58, 76, 78]",True
bce740f421e99f92,champions-league,164734,13,2026-09-08T08:40:02Z,Turin,Salzburg,1,0,1.4,5.2,6.48,1.08,2.83,1.13,1.34,3.21,1.59,2.31,Non,Non,Oui,Non,Non,Home,20,[20],True
43a3c156bd1d1483,champions-league,164734,13,2026-09-08T08:40:02Z,Leverkusen,Feyenoord,2,0,1.16,7.42,16.7,0.98,5.04,1.06,1.37,3.01,2.3,1.6,Non,Non,Oui,Non,Non,Home,40,"[38, 40]",True
59ab85de70f1d06f,champions-league,164734,13,2026-09-08T08:40:02Z,Lille,Milan Reds,4,1,1.48,4.61,5.99,1.1,2.56,1.16,1.47,2.65,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,88,"[25, 41, 42, 60, 88]",True
7d076c9b0ded9b16,champions-league,164734,13,2026-09-08T08:40:02Z,Celtic,Bologna,5,0,1.2,5.03,33.27,0.95,4.29,1.14,2.4,1.56,5.7,1.13,Oui,Non,Oui,Non,Non,Home,72,"[34, 41, 66, 67, 72]",True
c25ff03f08c8c3c6,champions-league,164734,13,2026-09-08T08:40:02Z,Milan Blues,Munich,2,0,1.34,5.6,7.31,1.06,3.11,1.11,1.31,3.4,1.62,2.26,Non,Non,Oui,Non,Non,Home,78,"[78, 78]",True
9176207a36638573,champions-league,164734,13,2026-09-08T08:40:02Z,R. Madrid,A. Villa,1,1,1.76,4.77,3.55,1.26,2.0,1.15,1.21,4.32,1.31,3.36,Non,Oui,Non,Oui,Non,Away,77,"[16, 77]",True
7bac730c7b4725be,champions-league,164734,13,2026-09-08T08:40:02Z,Eindhoven,Belgrade,5,1,1.26,7.11,7.86,1.05,3.66,1.07,1.17,4.95,1.58,2.33,Oui,Oui,Oui,Non,Non,Home,85,"[29, 34, 45, 60, 79, 85]",True
2735e9a5dffd3e73,champions-league,164734,13,2026-09-08T08:40:02Z,Brest,Zagreb,2,3,3.69,4.34,1.79,1.96,1.24,1.18,1.33,3.22,1.4,2.88,Oui,Oui,Non,Non,Oui,Home,53,"[1, 19, 21, 50, 53]",True
51beebfa2b6a076c,champions-league,164734,13,2026-09-08T08:40:02Z,Leipzig,Bruges,1,2,2.2,3.97,2.83,1.39,1.62,1.21,1.4,2.89,1.4,2.87,Oui,Oui,Non,Non,Oui,Away,69,"[46, 50, 69]",True
