match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
d15246ba202deed8,champions-league,164749,1,2026-09-08T10:39:02Z,Liverpool,Stuttgart,2,1,1.12,7.93,23.26,0.97,5.8,1.05,1.44,2.74,2.8,1.42,Oui,Oui,Oui,Non,Non,Home,84,"[42, 82, 84]",True
9f08e5a54c7b058e,champions-league,164749,1,2026-09-08T10:39:02Z,Zagreb,Dortmund,1,2,2.53,3.9,2.45,1.51,1.48,1.22,1.42,2.79,1.41,2.84,Oui,Oui,Non,Non,Oui,Home,90,"[78, 79, 90]",True
c3ca7fa6dd05e358,champions-league,164749,1,2026-09-08T10:39:02Z,Barca,Leverkusen,2,0,1.14,8.87,14.07,0.99,5.34,1.04,1.2,4.45,1.99,1.79,Non,Non,Oui,Non,Non,Home,65,"[14, 65]",True
1a061995d87468d9,champions-league,164749,1,2026-09-08T10:39:02Z,Brest,Paris SG,1,4,10.25,4.39,1.36,3.02,1.02,1.18,1.94,1.84,2.45,1.53,Oui,Oui,Non,Non,Oui,Away,83,"[11, 15, 48, 56, 83]",True
342c4ede944e7f27,champions-league,164749,1,2026-09-08T10:39:02Z,Salzburg,Bruges,1,1,5.76,4.19,1.54,2.38,1.11,1.2,1.62,2.25,1.76,2.04,Non,Oui,Non,Oui,Non,Home,56,"[47, 56]",True
25f4e5476297b7b7,champions-league,164749,1,2026-09-08T10:39:02Z,Munich,Turin,3,0,1.32,4.96,9.94,1.02,3.25,1.14,1.65,2.2,2.14,1.68,Oui,Non,Oui,Non,Non,Home,84,"[33, 43, 84]",True
9917c5d64e34bdcf,champions-league,164749,1,2026-09-08T10:39:02Z,Lisboa Green,Monaco,0,3,1.84,4.49,3.39,1.28,1.9,1.17,1.26,3.78,1.33,3.22,Oui,Non,Non,Non,Oui,Away,77,"[30, 71, 77]",True
90545bbb317b03ed,champions-league,164749,1,2026-09-08T10:39:02Z,Feyenoord,Lille,0,3,2.77,3.78,2.3,1.57,1.4,1.23,1.51,2.52,1.47,2.62,Oui,Non,Non,Non,Oui,Away,74,"[42, 44, 74]",True
5d5987538a2eec9d,champions-league,164749,2,2026-09-08T10:41:02Z,Turin,Milan Reds,2,2,2.13,3.29,3.49,1.27,1.66,1.3,1.98,1.8,1.79,1.99,Oui,Oui,Non,Oui,Non,Away,81,"[23, 48, 67, 81]",True
af0536945203727e,champions-league,164749,2,2026-09-08T10:41:02Z,Celtic,Liverpool,3,1,2.45,3.22,2.93,1.37,1.5,1.31,1.99,1.79,1.77,2.02,Oui,Oui,Oui,Non,Non,Away,76,"[26, 38, 46, 76]",True
cb7cf5b19c0e3503,champions-league,164749,2,2026-09-08T10:41:02Z,A. Villa,Prague,2,0,1.08,8.74,46.2,0.95,7.21,1.04,1.58,2.34,4.61,1.19,Non,Non,Oui,Non,Non,Home,83,"[29, 83]",True
3ed16bbec0e8ded9,champions-league,164749,2,2026-09-08T10:41:02Z,Lille,Girona,3,1,1.1,8.17,34.84,0.95,6.49,1.05,1.56,2.39,3.82,1.25,Oui,Oui,Oui,Non,Non,Home,89,"[28, 40, 67, 89]",True
3a8ca440c1330648,champions-league,164749,2,2026-09-08T10:41:02Z,Donetsk,Feyenoord,1,3,3.13,4.98,1.85,1.89,1.33,1.14,1.14,5.54,1.25,3.87,Oui,Oui,Non,Non,Oui,Away,89,"[29, 40, 73, 89]",True
f474336a3c91ebcb,champions-league,164749,2,2026-09-08T10:41:02Z,Bruges,A. Madrid,0,3,4.89,4.51,1.58,2.3,1.15,1.17,1.39,2.91,1.52,2.48,Oui,Non,Non,Non,Oui,Away,87,"[20, 61, 87]",True
165bf3eb6f6d6d83,champions-league,164749,2,2026-09-08T10:41:02Z,R. Madrid,Milan Blues,2,1,1.58,4.61,4.72,1.16,2.29,1.16,1.34,3.16,1.47,2.62,Oui,Oui,Oui,Non,Non,Away,24,"[17, 21, 24]",True
c53e5d7a7d7987fc,champions-league,164749,2,2026-09-08T10:41:02Z,Leipzig,Bologna,2,0,1.56,3.14,10.09,1.02,2.35,1.32,3.23,1.33,3.52,1.29,Non,Non,Oui,Non,Non,Home,60,"[20, 60]",True
95405c1e755208de,champions-league,164749,2,2026-09-08T10:41:02Z,London Reds,Eindhoven,1,0,1.18,6.36,18.7,0.98,4.66,1.09,1.61,2.28,2.78,1.43,Non,Non,Oui,Non,Non,Home,54,[54],True
8c5e5f5c226fe338,champions-league,164749,2,2026-09-08T10:41:02Z,Dortmund,Barca,1,1,1.53,5.83,4.29,1.19,2.42,1.1,1.12,6.08,1.31,3.34,Non,Oui,Non,Oui,Non,Home,59,"[36, 59]",True
720bb277b33a832d,champions-league,164749,2,2026-09-08T10:41:02Z,Lisboa Green,Atalanta,1,4,8.29,6.77,1.26,3.66,1.04,1.08,1.2,4.44,1.6,2.29,Oui,Oui,Non,Non,Oui,Home,89,"[31, 32, 53, 66, 89]",True
1429c228f2297719,champions-league,164749,2,2026-09-08T10:41:02Z,Stuttgart,Zagreb,3,2,2.15,5.14,2.49,1.49,1.65,1.13,1.1,6.71,1.21,4.24,Oui,Oui,Oui,Non,Non,Home,66,"[22, 32, 49, 59, 66]",True
a22b83ef3dfc125d,champions-league,164749,2,2026-09-08T10:41:02Z,Leverkusen,Bern,1,0,1.05,10.73,78.6,0.94,9.27,1.02,1.51,2.52,6.41,1.11,Non,Non,Oui,Non,Non,Home,5,[5],True
c44c1bd682e72df2,champions-league,164749,2,2026-09-08T10:41:02Z,Bratislava,Salzburg,3,2,1.64,5.89,3.57,1.26,2.18,1.1,1.09,7.07,1.28,3.59,Oui,Oui,Oui,Non,Non,Home,56,"[1, 7, 38, 49, 56]",True
a28b1b3b80968db1,champions-league,164749,2,2026-09-08T10:41:02Z,Paris SG,Belgrade,4,0,1.07,11.04,27.21,0.96,7.71,1.01,1.24,3.95,2.9,1.4,Oui,Non,Oui,Non,Non,Home,82,"[5, 44, 66, 82]",True
4960e2cc9b419dd7,champions-league,164749,2,2026-09-08T10:41:02Z,Manchester Blue,Brest,3,2,1.23,7.54,8.86,1.04,4.0,1.06,1.16,5.0,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,54,"[8, 15, 46, 46, 54]",True
cc32698f6d969a30,champions-league,164749,2,2026-09-08T10:41:02Z,Monaco,Munich,2,0,1.77,4.4,3.75,1.24,1.99,1.18,1.32,3.32,1.4,2.91,Non,Non,Oui,Non,Non,Home,57,"[25, 57]",True
291bcc44667664ab,champions-league,164749,2,2026-09-08T10:41:02Z,Lisboa Red,Graz,3,1,1.25,6.83,8.75,1.04,3.77,1.07,1.21,4.31,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,79,"[19, 26, 31, 79]",True
374e53b0cefcce17,champions-league,164749,4,2026-09-08T10:45:02Z,Turin,Belgrade,0,1,1.23,5.79,13.01,1.0,3.93,1.11,1.55,2.4,2.28,1.61,Non,Non,Non,Non,Oui,Away,31,[31],True
316497bc7cb7c02e,champions-league,164749,4,2026-09-08T10:45:02Z,Lisboa Green,A. Madrid,2,0,4.38,5.52,1.54,2.4,1.18,1.12,1.15,5.36,1.32,3.28,Non,Non,Oui,Non,Non,Home,55,"[43, 55]",True
e9b930d6b00273df,champions-league,164749,4,2026-09-08T10:45:02Z,Donetsk,Prague,0,2,1.67,3.69,5.29,1.13,2.13,1.24,1.88,1.9,1.89,1.88,Non,Non,Non,Non,Oui,Away,41,"[21, 41]",True
58d5838fdb62b246,champions-league,164749,4,2026-09-08T10:45:02Z,Lisboa Red,Milan Blues,1,2,2.24,3.88,2.81,1.39,1.6,1.22,1.45,2.7,1.44,2.75,Oui,Oui,Non,Non,Oui,Home,53,"[1, 14, 53]",True
1c5c67486533bc13,champions-league,164749,4,2026-09-08T10:45:02Z,Bruges,Girona,1,0,1.69,2.87,8.3,1.04,2.09,1.38,3.57,1.28,3.43,1.3,Non,Non,Oui,Non,Non,Home,78,[78],True
932d4ee9846a705a,champions-league,164749,4,2026-09-08T10:45:02Z,Dortmund,Bern,4,0,1.06,11.26,33.65,0.95,8.28,1.01,1.27,3.65,3.19,1.34,Oui,Non,Oui,Non,Non,Home,88,"[18, 38, 52, 88]",True
55be697cf52c88ec,champions-league,164749,4,2026-09-08T10:45:02Z,Manchester Blue,Bologna,1,0,1.17,5.95,28.09,0.96,4.82,1.1,1.93,1.84,4.16,1.22,Non,Non,Oui,Non,Non,Home,55,[55],True
c95b9b7111aa8010,champions-league,164749,4,2026-09-08T10:45:02Z,Stuttgart,Leverkusen,1,2,1.82,4.53,3.44,1.28,1.92,1.17,1.25,3.8,1.34,3.21,Oui,Oui,Non,Non,Oui,Away,72,"[28, 60, 72]",True
079c3d8fc76e7af8,champions-league,164749,4,2026-09-08T10:45:02Z,Bratislava,Feyenoord,1,4,2.02,5.51,2.61,1.45,1.74,1.12,1.07,8.24,1.21,4.31,Oui,Oui,Non,Non,Oui,Away,90,"[37, 42, 42, 89, 90]",True
f602ef50952858ba,champions-league,164749,4,2026-09-08T10:45:02Z,Celtic,Barca,0,2,1.59,5.53,4.0,1.21,2.28,1.12,1.13,5.78,1.3,3.46,Non,Non,Non,Non,Oui,Away,74,"[46, 74]",True
ced02185c9f65bb5,champions-league,164749,4,2026-09-08T10:45:02Z,Atalanta,Milan Reds,2,2,2.2,3.53,3.11,1.33,1.62,1.26,1.7,2.12,1.6,2.29,Oui,Oui,Non,Oui,Non,Away,87,"[43, 44, 45, 87]",True
fd101c1e264e05dc,champions-league,164749,4,2026-09-08T10:45:02Z,London Reds,R. Madrid,3,0,1.24,5.19,16.17,0.98,3.86,1.13,1.88,1.89,2.96,1.38,Oui,Non,Oui,Non,Non,Home,83,"[33, 34, 83]",True
d078cc6df6383fb0,champions-league,164749,4,2026-09-08T10:45:02Z,Munich,Salzburg,2,0,1.15,8.86,12.49,1.0,5.09,1.04,1.18,4.66,1.96,1.82,Non,Non,Oui,Non,Non,Home,77,"[64, 77]",True
8b1fc093d71ddf5b,champions-league,164749,4,2026-09-08T10:45:02Z,Leipzig,Zagreb,4,2,2.35,4.92,2.32,1.56,1.55,1.15,1.12,5.91,1.22,4.14,Oui,Oui,Oui,Non,Non,Home,82,"[26, 36, 39, 47, 82, 82]",True
59a5d4c66dd26a3c,champions-league,164749,4,2026-09-08T10:45:02Z,A. Villa,Eindhoven,0,0,1.23,6.07,12.25,1.0,3.98,1.1,1.46,2.66,2.13,1.69,Non,Non,Non,Oui,Non,,,[],True
718dad5476a022e9,champions-league,164749,4,2026-09-08T10:45:02Z,Lille,Graz,1,0,1.09,10.11,24.26,0.96,7.0,1.02,1.26,3.76,2.63,1.47,Non,Non,Oui,Non,Non,Home,33,[33],True
a3d1be51547ad25b,champions-league,164749,4,2026-09-08T10:45:02Z,Monaco,Brest,0,1,1.26,6.5,8.66,1.04,3.64,1.08,1.24,3.95,1.66,2.19,Non,Non,Non,Non,Oui,Away,49,[49],True
0284677d95c1bf2e,champions-league,164749,4,2026-09-08T10:45:02Z,Paris SG,Liverpool,2,0,1.96,3.42,3.91,1.22,1.79,1.28,1.91,1.87,1.78,2.0,Non,Non,Oui,Non,Non,Home,55,"[50, 55]",True
6c3a0f0883532cdf,champions-league,164749,7,2026-09-08T10:51:02Z,Zagreb,Turin,0,1,2.23,2.99,3.6,1.25,1.6,1.35,2.4,1.55,2.04,1.76,Non,Non,Non,Non,Oui,Away,12,[12],True
f48b3f2b806f17fc,champions-league,164749,7,2026-09-08T10:51:02Z,Brest,A. Madrid,3,1,8.11,5.62,1.32,3.26,1.05,1.11,1.35,3.11,1.72,2.09,Oui,Oui,Oui,Non,Non,Home,60,"[26, 55, 58, 60]",True
12e3733cc6713a47,champions-league,164749,7,2026-09-08T10:51:02Z,Milan Blues,Donetsk,4,1,1.15,7.2,20.13,0.97,5.2,1.07,1.49,2.58,2.7,1.45,Oui,Oui,Oui,Non,Non,Home,67,"[23, 39, 40, 55, 67]",True
1daafb90891204a2,champions-league,164749,7,2026-09-08T10:51:02Z,Dortmund,Leipzig,3,1,1.11,8.04,27.94,0.96,6.13,1.05,1.5,2.56,3.2,1.34,Oui,Oui,Oui,Non,Non,Home,61,"[24, 31, 48, 61]",True
14fa612f79e6b198,champions-league,164749,7,2026-09-08T10:51:02Z,Girona,Munich,1,0,2.87,3.89,2.2,1.62,1.38,1.22,1.45,2.7,1.44,2.74,Non,Non,Oui,Non,Non,Home,89,[89],True
72e4ed36cdf2d7fa,champions-league,164749,7,2026-09-08T10:51:02Z,R. Madrid,Lille,4,0,1.53,5.13,4.78,1.15,2.43,1.13,1.23,4.06,1.4,2.9,Oui,Non,Oui,Non,Non,Home,84,"[6, 11, 44, 84]",True
1c3b17a475e00545,champions-league,164749,7,2026-09-08T10:51:02Z,Belgrade,Salzburg,4,1,1.56,6.06,3.92,1.22,2.34,1.1,1.09,6.99,1.3,3.44,Oui,Oui,Oui,Non,Non,Home,53,"[5, 7, 35, 48, 53]",True
728ff006ddc44b10,champions-league,164749,7,2026-09-08T10:51:02Z,Prague,Lisboa Green,2,2,1.96,3.77,3.52,1.27,1.79,1.23,1.58,2.35,1.55,2.4,Oui,Oui,Non,Oui,Non,Away,65,"[17, 35, 58, 65]",True
5674868d235b89be,champions-league,164749,7,2026-09-08T10:51:02Z,Barca,Manchester Blue,4,1,1.24,7.72,8.04,1.05,3.87,1.05,1.19,4.49,1.85,1.93,Oui,Oui,Oui,Non,Non,Home,61,"[29, 32, 50, 56, 61]",True
1401cd05acd4f22a,champions-league,164749,7,2026-09-08T10:51:02Z,Graz,Bratislava,0,0,2.73,2.13,4.49,1.17,1.42,1.66,6.16,1.11,3.88,1.25,Non,Non,Non,Oui,Non,,,[],True
602d37caabec6658,champions-league,164749,7,2026-09-08T10:51:02Z,Bologna,Atalanta,0,0,10.62,4.5,1.35,3.1,1.02,1.17,1.9,1.87,2.46,1.53,Non,Non,Non,Oui,Non,,,[],True
4858d6abf7ee0d63,champions-league,164749,7,2026-09-08T10:51:02Z,Feyenoord,Milan Reds,0,0,2.98,3.86,2.15,1.65,1.35,1.23,1.47,2.64,1.45,2.69,Non,Non,Non,Oui,Non,,,[],True
475c186744f07f25,champions-league,164749,7,2026-09-08T10:51:02Z,Leverkusen,Paris SG,1,3,1.94,2.72,5.63,1.11,1.8,1.42,3.43,1.3,2.86,1.41,Oui,Oui,Non,Non,Oui,Away,90,"[25, 59, 75, 90]",True
36587a54fce22766,champions-league,164749,7,2026-09-08T10:51:02Z,Eindhoven,Bruges,4,1,1.61,5.24,4.05,1.21,2.24,1.13,1.16,4.97,1.32,3.32,Oui,Oui,Oui,Non,Non,Away,71,"[8, 15, 26, 64, 71]",True
ed63cb8049fa2672,champions-league,164749,7,2026-09-08T10:51:02Z,Bern,Lisboa Red,0,2,11.06,5.83,1.25,3.75,1.01,1.1,1.46,2.68,2.02,1.77,Non,Non,Non,Non,Oui,Away,77,"[53, 77]",True
b9c9097bcfe245d1,champions-league,164749,7,2026-09-08T10:51:02Z,London Reds,A. Villa,0,1,1.38,4.22,10.29,1.02,2.94,1.19,2.04,1.75,2.55,1.5,Non,Non,Non,Non,Oui,Away,82,[82],True
dbcf6af50b8130cf,champions-league,164749,7,2026-09-08T10:51:02Z,Stuttgart,Celtic,3,0,1.39,5.41,6.39,1.09,2.87,1.12,1.29,3.53,1.55,2.41,Oui,Non,Oui,Non,Non,Home,68,"[29, 41, 68]",True
40e82d5243b57be9,champions-league,164749,7,2026-09-08T10:51:02Z,Liverpool,Monaco,2,0,1.09,8.88,32.9,0.95,6.86,1.04,1.45,2.69,3.42,1.3,Non,Non,Oui,Non,Non,Home,60,"[24, 60]",True
0d1597422d86f81f,champions-league,164749,9,2026-09-08T10:55:02Z,Bern,A. Villa,1,4,11.54,6.45,1.22,4.06,1.01,1.08,1.36,3.08,1.95,1.82,Oui,Oui,Non,Non,Oui,Away,70,"[13, 22, 27, 46, 70]",True
1cef2861072d1b70,champions-league,164749,9,2026-09-08T10:55:02Z,Barca,Monaco,6,0,1.14,9.01,13.62,0.99,5.32,1.03,1.2,4.42,2.08,1.73,Oui,Non,Oui,Non,Non,Home,64,"[44, 45, 45, 55, 58, 64]",True
c5843d3b627be577,champions-league,164749,9,2026-09-08T10:55:02Z,Lisboa Red,Lille,0,2,2.25,4.2,2.64,1.44,1.59,1.19,1.3,3.45,1.33,3.23,Non,Non,Non,Non,Oui,Away,82,"[30, 82]",True
e4e0668039118866,champions-league,164749,9,2026-09-08T10:55:02Z,Girona,Brest,1,2,1.71,4.31,4.13,1.2,2.07,1.19,1.39,2.93,1.47,2.64,Oui,Oui,Non,Non,Oui,Away,84,"[15, 50, 84]",True
94830e56b0a9c8bf,champions-league,164749,9,2026-09-08T10:55:02Z,Dortmund,Manchester Blue,3,1,1.24,7.23,8.86,1.04,3.91,1.06,1.18,4.68,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,87,"[27, 71, 87, 87]",True
b52b93c60683636f,champions-league,164749,9,2026-09-08T10:55:02Z,Bologna,A. Madrid,1,1,5.56,3.95,1.6,2.26,1.12,1.22,1.74,2.07,1.82,1.96,Non,Oui,Non,Oui,Non,Home,78,"[22, 78]",True
f863b402ec77f74a,champions-league,164749,9,2026-09-08T10:55:02Z,London Reds,Donetsk,1,0,1.14,6.61,34.09,0.95,5.44,1.08,1.84,1.94,4.47,1.2,Non,Non,Oui,Non,Non,Home,41,[41],True
e8d792613e75bffb,champions-league,164749,9,2026-09-08T10:55:02Z,Liverpool,Salzburg,3,1,1.08,10.04,29.06,0.96,7.33,1.02,1.31,3.37,2.95,1.39,Oui,Oui,Oui,Non,Non,Home,47,"[20, 27, 31, 47]",True
9451f101731f316e,champions-league,164749,9,2026-09-08T10:55:02Z,Milan Blues,Bratislava,1,1,1.13,7.97,18.9,0.97,5.5,1.05,1.36,3.09,2.43,1.54,Non,Oui,Non,Oui,Non,Home,29,"[24, 29]",True
5745e4a4b7f91a24,champions-league,164749,9,2026-09-08T10:55:02Z,Eindhoven,Lisboa Green,1,2,2.2,3.85,2.88,1.38,1.62,1.23,1.47,2.65,1.45,2.71,Oui,Oui,Non,Non,Oui,Home,73,"[1, 55, 73]",True
c540070f1b11d9ec,champions-league,164749,9,2026-09-08T10:55:02Z,Leverkusen,Turin,1,0,1.43,3.49,13.74,0.99,2.73,1.27,3.02,1.37,3.96,1.24,Non,Non,Oui,Non,Non,Home,70,[70],True
42ef293f8ae7cee5,champions-league,164749,9,2026-09-08T10:55:02Z,Celtic,Leipzig,2,3,1.16,6.66,22.65,0.97,5.05,1.08,1.64,2.22,3.13,1.35,Oui,Oui,Non,Non,Oui,Away,69,"[18, 33, 55, 65, 69]",True
12248ca95efce783,champions-league,164749,9,2026-09-08T10:55:02Z,Stuttgart,Paris SG,2,1,5.53,4.59,1.51,2.46,1.12,1.17,1.43,2.76,1.6,2.3,Oui,Oui,Oui,Non,Non,Away,72,"[5, 63, 72]",True
f535aeffc495b2a5,champions-league,164749,9,2026-09-08T10:55:02Z,Belgrade,Feyenoord,4,2,1.96,5.68,2.67,1.43,1.78,1.11,1.07,8.14,1.23,4.09,Oui,Oui,Oui,Non,Non,Home,78,"[32, 33, 37, 49, 71, 78]",True
b622b4ceed6418e4,champions-league,164749,9,2026-09-08T10:55:02Z,R. Madrid,Bruges,1,0,1.32,6.3,6.98,1.07,3.25,1.09,1.19,4.56,1.51,2.51,Non,Non,Oui,Non,Non,Home,39,[39],True
ad2281f98dc36961,champions-league,164749,9,2026-09-08T10:55:02Z,Graz,Munich,0,0,4.34,2.52,2.31,1.57,1.18,1.48,3.73,1.26,2.8,1.42,Non,Non,Non,Oui,Non,,,[],True
eac326858ac5fb26,champions-league,164749,9,2026-09-08T10:55:02Z,Prague,Milan Reds,0,4,1.83,4.49,3.43,1.28,1.91,1.17,1.26,3.72,1.34,3.17,Oui,Non,Non,Non,Oui,Away,77,"[36, 49, 75, 77]",True
a3766cd60bae5552,champions-league,164749,9,2026-09-08T10:55:02Z,Zagreb,Atalanta,0,1,5.98,4.7,1.47,2.58,1.1,1.16,1.44,2.75,1.64,2.23,Non,Non,Non,Non,Oui,Away,33,[33],True
9c56f657c7d87772,champions-league,164749,12,2026-09-08T11:01:02Z,Bratislava,Lisboa Red,3,1,2.96,4.47,2.01,1.75,1.36,1.17,1.24,3.98,1.3,3.41,Oui,Oui,Oui,Non,Non,Home,81,"[30, 34, 57, 81]",True
6ce87b2b08a5e257,champions-league,164749,12,2026-09-08T11:01:02Z,Salzburg,Leverkusen,0,2,5.7,4.32,1.53,2.41,1.11,1.18,1.55,2.4,1.7,2.12,Non,Non,Non,Non,Oui,Away,80,"[79, 80]",True
487f5dd68e8c7195,champions-league,164749,12,2026-09-08T11:01:02Z,Monaco,Stuttgart,3,2,1.41,5.56,5.83,1.1,2.79,1.12,1.22,4.11,1.46,2.66,Oui,Oui,Oui,Non,Non,Home,60,"[23, 32, 50, 58, 60]",True
5df4aa588b64e145,champions-league,164749,12,2026-09-08T11:01:02Z,Donetsk,Lille,1,1,3.96,4.11,1.77,1.98,1.22,1.2,1.46,2.68,1.5,2.54,Non,Oui,Non,Oui,Non,Away,90,"[86, 90]",True
fbc334fb2eac72d4,champions-league,164749,12,2026-09-08T11:01:02Z,Manchester Blue,Leipzig,2,0,1.14,7.52,19.1,0.97,5.29,1.06,1.42,2.82,2.53,1.5,Non,Non,Oui,Non,Non,Home,89,"[49, 89]",True
5e8bee28b5a0b201,champions-league,164749,12,2026-09-08T11:01:02Z,Bruges,A. Villa,1,0,4.12,3.48,1.89,1.85,1.2,1.27,1.88,1.9,1.78,2.0,Non,Non,Oui,Non,Non,Home,58,[58],True
27102534bdb9d87d,champions-league,164749,12,2026-09-08T11:01:02Z,Feyenoord,Zagreb,4,1,2.21,4.82,2.5,1.49,1.61,1.15,1.14,5.5,1.23,4.05,Oui,Oui,Oui,Non,Non,Home,90,"[21, 43, 52, 53, 90]",True
18a62b63765c385d,champions-league,164749,12,2026-09-08T11:01:02Z,Turin,Celtic,2,0,1.29,5.17,11.06,1.01,3.46,1.13,1.64,2.22,2.22,1.64,Non,Non,Oui,Non,Non,Home,23,"[12, 23]",True
99c9eb2848d45255,champions-league,164749,12,2026-09-08T11:01:02Z,Lisboa Green,London Reds,1,4,7.43,6.1,1.31,3.29,1.06,1.1,1.24,3.99,1.58,2.35,Oui,Oui,Non,Non,Oui,Away,88,"[44, 45, 53, 60, 88]",True
06d3af892bca7457,champions-league,164749,12,2026-09-08T11:01:02Z,Belgrade,Graz,2,0,1.22,7.7,9.15,1.03,4.1,1.06,1.17,4.91,1.68,2.14,Non,Non,Oui,Non,Non,Home,34,"[28, 34]",True
2fcee557c787e5ff,champions-league,164749,12,2026-09-08T11:01:02Z,Milan Reds,Milan Blues,3,1,2.1,3.26,3.61,1.25,1.68,1.3,2.02,1.77,1.82,1.95,Oui,Oui,Oui,Non,Non,Away,80,"[23, 37, 44, 80]",True
d55a11d7142db991,champions-league,164749,12,2026-09-08T11:01:02Z,Girona,Liverpool,1,2,5.89,3.59,1.64,2.19,1.1,1.26,2.05,1.75,2.08,1.73,Oui,Oui,Non,Non,Oui,Home,87,"[53, 78, 87]",True
46371012da3b94d4,champions-league,164749,12,2026-09-08T11:01:02Z,Paris SG,Bern,2,0,1.05,12.23,38.56,0.95,9.11,1.0,1.25,3.83,3.59,1.28,Non,Non,Oui,Non,Non,Home,79,"[56, 79]",True
5fbc9a7c8628027c,champions-league,164749,12,2026-09-08T11:01:02Z,Bologna,Prague,1,1,1.8,2.62,8.11,1.05,1.95,1.45,4.3,1.21,3.83,1.25,Non,Oui,Non,Oui,Non,Home,41,"[38, 41]",True
71074adff93bab79,champions-league,164749,12,2026-09-08T11:01:02Z,Brest,Eindhoven,2,2,3.58,3.41,2.05,1.71,1.26,1.28,1.86,1.92,1.73,2.08,Oui,Oui,Non,Oui,Non,Away,81,"[22, 24, 59, 81]",True
f61d5ca6867490de,champions-league,164749,12,2026-09-08T11:01:02Z,Atalanta,Dortmund,3,0,2.17,4.06,2.83,1.39,1.64,1.21,1.37,3.04,1.39,2.96,Oui,Non,Oui,Non,Non,Home,67,"[51, 54, 67]",True
6ffafffbd97495c2,champions-league,164749,12,2026-09-08T11:01:02Z,A. Madrid,Barca,2,3,1.9,4.93,3.02,1.35,1.84,1.14,1.14,5.47,1.25,3.89,Oui,Oui,Non,Non,Oui,Away,64,"[25, 30, 60, 64, 64]",True
6d41368d171f1828,champions-league,164749,12,2026-09-08T11:01:02Z,Munich,R. Madrid,3,1,1.25,6.07,10.51,1.02,3.78,1.1,1.38,2.97,1.9,1.87,Oui,Oui,Oui,Non,Non,Home,89,"[17, 36, 70, 89]",True
