match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
2cda5e15ac250f75,spanish-league,165094,3,2026-09-10T15:56:27Z,Mallorca,Getafe,2,0,1.89,2.73,6.08,1.1,1.85,1.42,3.51,1.29,2.98,1.38,Non,Non,Oui,Non,Non,Home,71,"[38, 71]",True
360f32e9144bc96e,spanish-league,165094,6,2026-09-10T16:02:27Z,Girona,Villareal,0,0,1.56,4.56,5.04,1.14,2.35,1.17,1.39,2.92,1.53,2.45,Non,Non,Non,Oui,Non,,,[],True
aba3ef288ceea4cb,spanish-league,165094,6,2026-09-10T16:02:27Z,R. Madrid,Sevilla,2,1,1.23,5.77,13.35,1.0,3.95,1.11,1.58,2.35,2.35,1.58,Oui,Oui,Oui,Non,Non,Home,44,"[27, 41, 44]",True
d519ec045a49e1a9,spanish-league,165094,6,2026-09-10T16:02:27Z,Espanyol,Levante,2,2,1.56,4.03,5.84,1.1,2.34,1.21,1.72,2.08,1.84,1.94,Oui,Oui,Non,Oui,Non,Away,48,"[4, 47, 48, 48]",True
36303921a89ce992,spanish-league,165094,6,2026-09-10T16:02:27Z,Osasuna,Elche,0,1,1.95,2.82,5.2,1.13,1.79,1.39,3.06,1.36,2.6,1.48,Non,Non,Non,Non,Oui,Away,59,[59],True
af7d4d76a5d2122b,spanish-league,165094,6,2026-09-10T16:02:27Z,Getafe,Alavés,1,2,2.0,2.67,5.37,1.12,1.75,1.43,3.49,1.29,2.85,1.41,Oui,Oui,Non,Non,Oui,Away,85,"[82, 85, 85]",True
67b9db0dbf48c49e,spanish-league,165094,6,2026-09-10T16:02:27Z,Mallorca,Vigo,1,0,1.85,2.98,5.42,1.12,1.89,1.36,2.78,1.43,2.47,1.53,Non,Non,Oui,Non,Non,Home,35,[35],True
aa93660a662b3a72,spanish-league,165094,6,2026-09-10T16:02:27Z,Bilbao,Valencia,2,1,1.45,4.01,8.36,1.04,2.66,1.21,2.01,1.78,2.31,1.59,Oui,Oui,Oui,Non,Non,Home,70,"[58, 67, 70]",True
1effa2b8f8dbe629,spanish-league,165094,6,2026-09-10T16:02:27Z,R. Sociedad,A. Madrid,3,1,2.72,2.88,2.9,1.37,1.42,1.38,2.52,1.51,2.06,1.74,Oui,Oui,Oui,Non,Non,Home,73,"[13, 51, 54, 73]",True
87b9d809ae4d71a6,spanish-league,165094,6,2026-09-10T16:02:27Z,Real Oviedo,R. Vallecano,0,2,2.94,2.31,3.48,1.27,1.36,1.56,4.53,1.19,3.07,1.36,Non,Non,Non,Non,Oui,Away,90,"[36, 90]",True
9dbe977841b179f4,spanish-league,165094,6,2026-09-10T16:02:27Z,Barca,Betis,3,2,1.38,4.23,9.88,1.02,2.91,1.19,2.01,1.78,2.48,1.52,Oui,Oui,Oui,Non,Non,Home,73,"[13, 17, 49, 61, 73]",True
8b95fcd3a871f79e,spanish-league,165094,8,2026-09-10T16:06:27Z,Espanyol,Villareal,1,1,3.01,3.83,2.14,1.66,1.35,1.23,1.49,2.58,1.47,2.64,Non,Oui,Non,Oui,Non,Away,88,"[66, 88]",True
7e8e4d9aa0e6e699,spanish-league,165094,8,2026-09-10T16:06:27Z,Levante,Alavés,2,0,2.19,2.71,4.25,1.19,1.62,1.42,3.12,1.35,2.49,1.52,Non,Non,Oui,Non,Non,Home,79,"[11, 79]",True
170ea53ef901c71c,spanish-league,165094,8,2026-09-10T16:06:27Z,Real Oviedo,Bilbao,0,2,4.24,2.65,2.24,1.6,1.19,1.44,3.29,1.32,2.58,1.49,Non,Non,Non,Non,Oui,Away,88,"[36, 88]",True
520a15f7a25b43fe,spanish-league,165094,8,2026-09-10T16:06:27Z,Girona,Valencia,1,0,1.37,4.91,7.93,1.05,2.98,1.15,1.53,2.47,1.86,1.91,Non,Non,Oui,Non,Non,Home,49,[49],True
6ece172bebd91914,spanish-league,165094,8,2026-09-10T16:06:27Z,Getafe,Betis,0,2,2.68,2.76,3.08,1.33,1.43,1.41,2.8,1.42,2.21,1.64,Non,Non,Non,Non,Oui,Away,43,"[19, 43]",True
127100e0ef4d39d1,spanish-league,165094,8,2026-09-10T16:06:27Z,Mallorca,R. Vallecano,2,1,1.91,2.52,7.09,1.07,1.83,1.48,4.46,1.2,3.69,1.27,Oui,Oui,Oui,Non,Non,Away,73,"[51, 65, 73]",True
0203391b139fbaae,spanish-league,165094,8,2026-09-10T16:06:27Z,Osasuna,R. Sociedad,0,1,3.61,2.86,2.3,1.57,1.25,1.38,2.63,1.47,2.17,1.67,Non,Non,Non,Non,Oui,Away,27,[27],True
691301950705f91e,spanish-league,165094,8,2026-09-10T16:06:27Z,Barca,A. Madrid,1,1,1.72,3.42,5.38,1.12,2.05,1.28,2.15,1.68,2.08,1.73,Non,Oui,Non,Oui,Non,Home,84,"[84, 84]",True
81515b9a9d95148f,spanish-league,165094,8,2026-09-10T16:06:27Z,Sevilla,Vigo,3,2,1.88,3.61,3.97,1.21,1.86,1.25,1.75,2.05,1.69,2.14,Oui,Oui,Oui,Non,Non,Away,79,"[11, 16, 56, 75, 79]",True
40545dd6b2779b1e,spanish-league,165094,8,2026-09-10T16:06:27Z,R. Madrid,Elche,3,0,1.17,6.07,22.93,0.97,4.71,1.1,1.79,1.99,3.42,1.3,Oui,Non,Oui,Non,Non,Home,44,"[22, 41, 44]",True
ba4b818f2fb5a746,spanish-league,165094,10,2026-09-10T16:10:27Z,Espanyol,Valencia,1,1,2.28,3.45,3.02,1.35,1.58,1.27,1.76,2.03,1.63,2.23,Non,Oui,Non,Oui,Non,Away,32,"[19, 32]",True
3f7741f1fe7d76c7,spanish-league,165094,10,2026-09-10T16:10:27Z,Levante,Betis,0,1,2.79,2.94,2.77,1.4,1.4,1.36,2.4,1.55,2.0,1.79,Non,Non,Non,Non,Oui,Away,20,[20],True
36767c1027c3411b,spanish-league,165094,10,2026-09-10T16:10:27Z,Alavés,Villareal,2,0,2.3,3.11,3.29,1.3,1.57,1.33,2.16,1.68,1.88,1.89,Non,Non,Oui,Non,Non,Home,29,"[4, 29]",True
59736b8169c87815,spanish-league,165094,10,2026-09-10T16:10:27Z,R. Madrid,R. Sociedad,1,1,1.55,3.68,7.09,1.07,2.38,1.25,2.13,1.69,2.27,1.62,Non,Oui,Non,Oui,Non,Away,41,"[9, 41]",True
635cb628025c79f5,spanish-league,165094,10,2026-09-10T16:10:27Z,Vigo,Elche,3,1,1.83,2.99,5.59,1.11,1.91,1.35,2.79,1.42,2.5,1.51,Oui,Oui,Oui,Non,Non,Home,72,"[9, 23, 40, 72]",True
7632265099923507,spanish-league,165094,10,2026-09-10T16:10:27Z,Girona,Real Oviedo,3,3,1.43,4.68,6.74,1.08,2.71,1.16,1.52,2.5,1.76,2.03,Oui,Oui,Non,Oui,Non,Home,68,"[34, 36, 36, 58, 64, 68]",True
7706ff26d66835d8,spanish-league,165094,10,2026-09-10T16:10:27Z,Getafe,Barca,0,2,4.54,3.24,1.88,1.85,1.17,1.31,2.21,1.65,2.03,1.77,Non,Non,Non,Non,Oui,Away,78,"[29, 78]",True
1783677d2ad2a305,spanish-league,165094,10,2026-09-10T16:10:27Z,Mallorca,Bilbao,2,1,2.45,2.48,4.01,1.21,1.51,1.49,3.81,1.25,2.8,1.42,Oui,Oui,Oui,Non,Non,Away,65,"[3, 35, 65]",True
851f21093127af25,spanish-league,165094,10,2026-09-10T16:10:27Z,Sevilla,R. Vallecano,4,0,1.88,3.14,4.77,1.15,1.86,1.32,2.38,1.56,2.15,1.68,Oui,Non,Oui,Non,Non,Home,78,"[26, 59, 66, 78]",True
5c2831282341aa5d,spanish-league,165094,10,2026-09-10T16:10:27Z,Osasuna,A. Madrid,0,0,4.01,3.05,2.07,1.7,1.21,1.34,2.37,1.57,2.06,1.74,Non,Non,Non,Oui,Non,,,[],True
10debea3f67130d2,spanish-league,165094,13,2026-09-10T16:16:27Z,A. Madrid,Mallorca,4,0,1.27,5.34,11.89,1.01,3.62,1.12,1.63,2.24,2.28,1.61,Oui,Non,Oui,Non,Non,Home,82,"[6, 60, 73, 82]",True
3d217068960232c7,spanish-league,165094,13,2026-09-10T16:16:27Z,Osasuna,Levante,0,1,1.57,3.53,7.16,1.07,2.32,1.26,2.29,1.61,2.39,1.56,Non,Non,Non,Non,Oui,Away,56,[56],True
98fd9860d10524c2,spanish-league,165094,13,2026-09-10T16:16:27Z,R. Sociedad,Villareal,1,3,2.0,3.27,3.92,1.22,1.75,1.3,2.06,1.74,1.87,1.9,Oui,Oui,Non,Non,Oui,Away,62,"[19, 52, 60, 62]",True
040f62da10a23df1,spanish-league,165094,13,2026-09-10T16:16:27Z,Valencia,Elche,1,1,1.71,2.92,7.59,1.06,2.07,1.37,3.31,1.32,3.14,1.35,Non,Oui,Non,Oui,Non,Away,66,"[57, 66]",True
8a93da08e00a180a,spanish-league,165094,13,2026-09-10T16:16:27Z,Bilbao,Alavés,1,0,1.44,3.77,10.05,1.02,2.69,1.23,2.37,1.57,2.83,1.42,Non,Non,Oui,Non,Non,Home,15,[15],True
d03e6b5170135706,spanish-league,165094,13,2026-09-10T16:16:27Z,Girona,Espanyol,2,4,1.4,5.31,6.36,1.09,2.84,1.13,1.31,3.4,1.56,2.38,Oui,Oui,Non,Non,Oui,Away,62,"[9, 26, 31, 50, 51, 62]",True
a41dde4e0be7e077,spanish-league,165094,13,2026-09-10T16:16:27Z,Barca,Vigo,2,0,1.22,5.78,14.57,0.99,4.06,1.11,1.62,2.25,2.49,1.52,Non,Non,Oui,Non,Non,Home,61,"[52, 61]",True
cf715ee8ab4703f8,spanish-league,165094,13,2026-09-10T16:16:27Z,Getafe,R. Madrid,1,1,5.05,3.33,1.78,1.97,1.14,1.29,2.18,1.66,2.07,1.74,Non,Oui,Non,Oui,Non,Away,88,"[58, 88]",True
a0180d22d9750c16,spanish-league,165094,13,2026-09-10T16:16:27Z,Real Oviedo,Sevilla,0,0,3.66,2.76,2.36,1.54,1.25,1.41,2.87,1.41,2.29,1.6,Non,Non,Non,Oui,Non,,,[],True
54f0a0703961dcd0,spanish-league,165094,13,2026-09-10T16:16:27Z,Betis,R. Vallecano,0,0,1.68,3.12,6.94,1.07,2.11,1.33,2.81,1.42,2.71,1.45,Non,Non,Non,Oui,Non,,,[],True
01cebfc089d37047,spanish-league,165094,15,2026-09-10T16:20:27Z,Osasuna,Villareal,3,0,2.74,3.19,2.62,1.45,1.41,1.31,2.01,1.78,1.78,2.01,Oui,Non,Oui,Non,Non,Home,64,"[6, 42, 64]",True
cead9c680d09ccb5,spanish-league,165094,15,2026-09-10T16:20:27Z,Bilbao,Betis,4,1,1.72,3.37,5.53,1.12,2.06,1.29,2.22,1.64,2.14,1.69,Oui,Oui,Oui,Non,Non,Home,82,"[34, 37, 61, 73, 82]",True
444191d5261c65b9,spanish-league,165094,15,2026-09-10T16:20:27Z,R. Sociedad,Valencia,2,1,1.75,3.19,5.65,1.11,2.0,1.31,2.47,1.53,2.32,1.59,Oui,Oui,Oui,Non,Non,Away,59,"[5, 30, 59]",True
07469ce4a79992fa,spanish-league,165094,15,2026-09-10T16:20:27Z,Mallorca,Sevilla,0,0,2.19,2.65,4.43,1.18,1.63,1.44,3.34,1.31,2.63,1.47,Non,Non,Non,Oui,Non,,,[],True
43772a549043ec3c,spanish-league,165094,15,2026-09-10T16:20:27Z,R. Madrid,Levante,4,0,1.07,10.04,43.46,0.95,8.0,1.02,1.42,2.8,4.01,1.23,Oui,Non,Oui,Non,Non,Home,73,"[28, 62, 68, 73]",True
3efc3914925ff510,spanish-league,165094,15,2026-09-10T16:20:27Z,Girona,Alavés,4,1,1.31,4.96,10.7,1.02,3.33,1.14,1.7,2.12,2.25,1.62,Oui,Oui,Oui,Non,Non,Away,69,"[42, 43, 47, 67, 69]",True
eff82ae5f752da6e,spanish-league,165094,15,2026-09-10T16:20:27Z,Real Oviedo,Elche,1,1,2.68,2.31,3.94,1.22,1.43,1.56,4.64,1.18,3.16,1.35,Non,Oui,Non,Oui,Non,Away,43,"[16, 43]",True
18fbf4ada84af508,spanish-league,165094,15,2026-09-10T16:20:27Z,Getafe,Vigo,1,1,2.03,3.17,3.97,1.21,1.73,1.32,2.2,1.65,1.96,1.82,Non,Oui,Non,Oui,Non,Home,89,"[65, 89]",True
8594450f7af5d7ad,spanish-league,165094,15,2026-09-10T16:20:27Z,Barca,R. Vallecano,0,2,1.25,4.97,17.13,0.98,3.78,1.14,2.01,1.78,3.24,1.33,Non,Non,Non,Non,Oui,Away,90,"[89, 90]",True
138032656b4581e5,spanish-league,165094,15,2026-09-10T16:20:27Z,A. Madrid,Espanyol,3,0,1.33,5.48,8.13,1.05,3.21,1.12,1.38,2.98,1.74,2.06,Oui,Non,Oui,Non,Non,Home,89,"[13, 64, 89]",True
d3e982d077c56ecc,spanish-league,165094,18,2026-09-10T16:26:27Z,R. Sociedad,Girona,1,2,2.03,3.29,3.79,1.23,1.73,1.3,2.02,1.77,1.84,1.94,Oui,Oui,Non,Non,Oui,Away,80,"[40, 45, 80]",True
62ebe388cb168326,spanish-league,165094,18,2026-09-10T16:26:27Z,Barca,Real Oviedo,3,0,1.29,4.85,12.53,1.0,3.43,1.15,1.85,1.92,2.6,1.48,Oui,Non,Oui,Non,Non,Home,81,"[62, 68, 81]",True
a3a5464582ccc056,spanish-league,165094,18,2026-09-10T16:26:27Z,Betis,Mallorca,1,1,1.6,3.38,7.1,1.07,2.25,1.28,2.45,1.53,2.49,1.52,Non,Oui,Non,Oui,Non,Away,65,"[15, 65]",True
60073b57aac61e4e,spanish-league,165094,18,2026-09-10T16:26:27Z,Elche,Espanyol,1,1,2.19,3.18,3.46,1.27,1.62,1.32,2.1,1.71,1.86,1.91,Non,Oui,Non,Oui,Non,Home,89,"[74, 89]",True
d31c042556204636,spanish-league,165094,18,2026-09-10T16:26:27Z,Villareal,Levante,2,0,1.22,6.02,13.05,1.0,4.04,1.1,1.5,2.54,2.22,1.64,Non,Non,Oui,Non,Non,Home,87,"[52, 87]",True
1d96e7ab699c24f9,spanish-league,165094,18,2026-09-10T16:26:27Z,R. Vallecano,R. Madrid,2,1,4.58,3.53,1.79,1.96,1.17,1.26,1.9,1.87,1.84,1.94,Oui,Oui,Oui,Non,Non,Home,68,"[7, 43, 68]",True
4c2920b3f474d316,spanish-league,165094,18,2026-09-10T16:26:27Z,Bilbao,Osasuna,2,1,1.62,3.52,6.34,1.09,2.22,1.26,2.18,1.67,2.21,1.65,Oui,Oui,Oui,Non,Non,Home,86,"[34, 42, 86]",True
982ae2e4988dd780,spanish-league,165094,18,2026-09-10T16:26:27Z,Vigo,A. Madrid,1,0,3.49,3.09,2.22,1.61,1.27,1.33,2.23,1.64,1.94,1.84,Non,Non,Oui,Non,Non,Home,68,[68],True
16b5536da10f95d1,spanish-league,165094,18,2026-09-10T16:26:27Z,Alavés,Sevilla,1,1,2.14,3.0,3.85,1.23,1.66,1.35,2.42,1.55,2.07,1.73,Non,Oui,Non,Oui,Non,Home,39,"[24, 39]",True
d323b23e615eb87d,spanish-league,165094,18,2026-09-10T16:26:27Z,Valencia,Getafe,1,0,1.81,2.98,5.85,1.1,1.94,1.35,2.85,1.41,2.57,1.49,Non,Non,Oui,Non,Non,Home,41,[41],True
db43a5ed6e3a6061,spanish-league,165094,20,2026-09-10T16:30:27Z,R. Vallecano,Vigo,1,2,1.98,3.41,3.83,1.23,1.77,1.28,1.9,1.88,1.77,2.02,Oui,Oui,Non,Non,Oui,Away,87,"[9, 24, 87]",True
62dc9624303a7982,spanish-league,165094,20,2026-09-10T16:30:27Z,Betis,Sevilla,0,1,1.86,3.31,4.56,1.17,1.88,1.3,2.13,1.69,1.98,1.8,Non,Non,Non,Non,Oui,Away,49,[49],True
7ebd082bb145247d,spanish-league,165094,20,2026-09-10T16:30:27Z,Bilbao,R. Madrid,1,0,2.68,3.1,2.74,1.41,1.43,1.33,2.14,1.69,1.85,1.93,Non,Non,Oui,Non,Non,Home,81,[81],True
601fcd57313a36c2,spanish-league,165094,20,2026-09-10T16:30:27Z,Barca,Mallorca,4,1,1.2,5.71,19.08,0.97,4.31,1.11,1.8,1.99,3.11,1.35,Oui,Oui,Oui,Non,Non,Home,65,"[27, 28, 56, 56, 65]",True
8edaac05b4d9da64,spanish-league,165094,20,2026-09-10T16:30:27Z,Villareal,A. Madrid,1,3,2.68,3.52,2.48,1.49,1.43,1.27,1.68,2.15,1.57,2.35,Oui,Oui,Non,Non,Oui,Away,89,"[31, 38, 85, 89]",True
f508f17926f7b940,spanish-league,165094,20,2026-09-10T16:30:27Z,Real Oviedo,Getafe,0,0,3.09,2.53,2.94,1.36,1.33,1.48,3.49,1.29,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
95fe6d841801bcf8,spanish-league,165094,20,2026-09-10T16:30:27Z,Valencia,Levante,2,0,1.39,3.89,12.02,1.0,2.89,1.22,2.43,1.54,3.13,1.35,Non,Non,Oui,Non,Non,Home,86,"[47, 86]",True
16569566bc40cab4,spanish-league,165094,20,2026-09-10T16:30:27Z,Osasuna,Girona,1,1,2.84,3.24,2.5,1.49,1.39,1.31,1.96,1.82,1.75,2.05,Non,Oui,Non,Oui,Non,Home,57,"[17, 57]",True
7fe15bfeb215ab8e,spanish-league,165094,20,2026-09-10T16:30:27Z,Elche,Alavés,0,0,2.0,2.63,5.57,1.11,1.75,1.44,3.69,1.27,2.99,1.38,Non,Non,Non,Oui,Non,,,[],True
1b711e413d5eeb3a,spanish-league,165094,20,2026-09-10T16:30:27Z,R. Sociedad,Espanyol,3,0,1.75,3.66,4.65,1.16,2.01,1.25,1.81,1.98,1.79,2.0,Oui,Non,Oui,Non,Non,Home,58,"[6, 25, 58]",True
577c2968664a024b,spanish-league,165094,23,2026-09-10T16:36:27Z,Espanyol,Getafe,2,0,2.14,3.52,3.25,1.31,1.66,1.27,1.73,2.08,1.63,2.25,Non,Non,Oui,Non,Non,Home,41,"[32, 41]",True
af1b7f2a90976aaf,spanish-league,165094,23,2026-09-10T16:36:27Z,R. Madrid,Mallorca,3,1,1.16,6.69,21.01,0.97,4.98,1.08,1.6,2.3,2.94,1.39,Oui,Oui,Oui,Non,Non,Home,83,"[39, 47, 51, 83]",True
33781fd16c18bae8,spanish-league,165094,23,2026-09-10T16:36:27Z,Villareal,Bilbao,5,0,1.94,3.6,3.73,1.24,1.8,1.25,1.72,2.09,1.66,2.19,Oui,Non,Oui,Non,Non,Home,76,"[17, 18, 33, 47, 76]",True
d413826d3c5f80b9,spanish-league,165094,23,2026-09-10T16:36:27Z,Elche,R. Sociedad,0,3,3.67,2.65,2.43,1.51,1.25,1.44,3.15,1.35,2.44,1.54,Oui,Non,Non,Non,Oui,Away,59,"[32, 45, 59]",True
25ca771437294cbe,spanish-league,165094,23,2026-09-10T16:36:27Z,A. Madrid,Betis,2,1,1.52,4.05,6.51,1.08,2.45,1.21,1.78,2.0,1.95,1.83,Oui,Oui,Oui,Non,Non,Away,26,"[6, 17, 26]",True
711fedfe57c8ac03,spanish-league,165094,23,2026-09-10T16:36:27Z,Sevilla,Osasuna,0,0,2.28,3.15,3.3,1.3,1.58,1.32,2.11,1.7,1.86,1.92,Non,Non,Non,Oui,Non,,,[],True
d2eaf70cfed2cfa8,spanish-league,165094,23,2026-09-10T16:36:27Z,Vigo,Real Oviedo,1,1,2.04,3.05,4.11,1.2,1.72,1.34,2.38,1.56,2.08,1.73,Non,Oui,Non,Oui,Non,Home,40,"[39, 40]",True
77298c58f8a12320,spanish-league,165094,23,2026-09-10T16:36:27Z,Levante,Girona,0,1,3.1,3.29,2.31,1.57,1.33,1.3,1.92,1.85,1.73,2.07,Non,Non,Non,Non,Oui,Away,28,[28],True
3621e31190f2d1c3,spanish-league,165094,23,2026-09-10T16:36:27Z,R. Vallecano,Valencia,0,0,2.12,3.06,3.82,1.23,1.67,1.34,2.32,1.59,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
5613c27111836264,spanish-league,165094,23,2026-09-10T16:36:27Z,Alavés,Barca,0,3,3.85,3.17,2.06,1.71,1.23,1.32,2.17,1.67,1.94,1.84,Oui,Non,Non,Non,Oui,Away,85,"[18, 66, 85]",True
c57788ae87db02e2,spanish-league,165094,25,2026-09-10T16:40:27Z,Betis,Barca,1,0,3.22,3.11,2.34,1.55,1.31,1.33,2.16,1.68,1.88,1.9,Non,Non,Oui,Non,Non,Home,39,[39],True
fc9f30807eab5f6d,spanish-league,165094,25,2026-09-10T16:40:27Z,R. Vallecano,Real Oviedo,2,0,2.2,3.05,3.61,1.25,1.62,1.34,2.3,1.6,1.98,1.8,Non,Non,Oui,Non,Non,Home,55,"[52, 55]",True
dfb2888f70218289,spanish-league,165094,25,2026-09-10T16:40:27Z,Villareal,Girona,2,0,1.99,3.93,3.3,1.3,1.76,1.22,1.46,2.65,1.47,2.65,Non,Non,Oui,Non,Non,Home,87,"[73, 87]",True
47357b609a3151a4,spanish-league,165094,25,2026-09-10T16:40:27Z,A. Madrid,R. Sociedad,2,0,1.91,3.39,4.16,1.2,1.83,1.28,1.97,1.81,1.84,1.93,Non,Non,Oui,Non,Non,Home,42,"[38, 42]",True
528144f3ac155421,spanish-league,165094,25,2026-09-10T16:40:27Z,Valencia,Bilbao,3,1,2.24,2.78,3.96,1.22,1.6,1.4,2.9,1.4,2.34,1.58,Oui,Oui,Oui,Non,Non,Away,85,"[26, 79, 80, 85]",True
105ef771791a3965,spanish-league,165094,25,2026-09-10T16:40:27Z,Vigo,Mallorca,4,1,1.8,3.18,5.3,1.13,1.95,1.32,2.42,1.55,2.24,1.63,Oui,Oui,Oui,Non,Non,Home,88,"[7, 40, 53, 84, 88]",True
b2f8573187f8e5a3,spanish-league,165094,25,2026-09-10T16:40:27Z,Alavés,Getafe,5,0,1.89,3.03,5.0,1.14,1.85,1.34,2.59,1.48,2.3,1.6,Oui,Non,Oui,Non,Non,Home,74,"[27, 42, 43, 47, 74]",True
c1f0dd765124f510,spanish-league,165094,25,2026-09-10T16:40:27Z,Elche,Osasuna,2,0,2.36,2.71,3.74,1.24,1.54,1.42,3.02,1.37,2.38,1.56,Non,Non,Oui,Non,Non,Home,38,"[27, 38]",True
c6a97e775ee2450b,spanish-league,165094,25,2026-09-10T16:40:27Z,Levante,Espanyol,0,1,2.35,3.36,2.97,1.36,1.55,1.29,1.83,1.94,1.68,2.16,Non,Non,Non,Non,Oui,Away,53,[53],True
