match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
87ee3ec7f4772155,spanish-league,164866,4,2026-09-09T04:25:27Z,Betis,Girona,0,0,2.17,3.29,3.38,1.28,1.64,1.3,1.96,1.82,1.77,2.01,Non,Non,Non,Oui,Non,,,[],True
ac90c59f807e8aec,spanish-league,164866,4,2026-09-09T04:25:27Z,Real Oviedo,Espanyol,1,0,3.25,3.03,2.37,1.54,1.3,1.35,2.29,1.61,1.95,1.83,Non,Non,Oui,Non,Non,Home,31,[31],True
8b73bea2393dff49,spanish-league,164866,4,2026-09-09T04:25:27Z,Bilbao,R. Vallecano,1,0,1.47,3.67,9.21,1.03,2.58,1.25,2.39,1.56,2.72,1.44,Non,Non,Oui,Non,Non,Home,29,[29],True
1d4e3baea85c740e,spanish-league,164866,4,2026-09-09T04:25:27Z,Osasuna,Vigo,1,1,2.05,3.25,3.79,1.23,1.72,1.31,2.07,1.73,1.87,1.9,Non,Oui,Non,Oui,Non,Away,58,"[57, 58]",True
9cd2bd054e358ad0,spanish-league,164866,7,2026-09-09T04:31:27Z,A. Madrid,Levante,3,0,1.13,7.79,22.28,0.97,5.67,1.05,1.44,2.73,2.76,1.43,Oui,Non,Oui,Non,Non,Home,47,"[39, 46, 47]",True
d49813dfbab12abc,spanish-league,164866,7,2026-09-09T04:31:27Z,Betis,Barca,1,1,3.11,3.14,2.38,1.53,1.33,1.32,2.11,1.71,1.84,1.93,Non,Oui,Non,Oui,Non,Away,20,"[8, 20]",True
b8f75517cb81d8ad,spanish-league,164866,7,2026-09-09T04:31:27Z,Villareal,Bilbao,0,2,1.94,3.54,3.82,1.23,1.8,1.26,1.78,2.0,1.7,2.12,Non,Non,Non,Non,Oui,Away,79,"[27, 79]",True
ebeb80dd77bde0d6,spanish-league,164866,7,2026-09-09T04:31:27Z,Valencia,R. Vallecano,0,1,1.73,2.9,7.21,1.07,2.03,1.37,3.29,1.32,3.06,1.36,Non,Non,Non,Non,Oui,Away,21,[21],True
8574d9d0b26a7161,spanish-league,164866,7,2026-09-09T04:31:27Z,Sevilla,Real Oviedo,1,0,2.16,3.24,3.46,1.27,1.64,1.31,2.03,1.76,1.82,1.96,Non,Non,Oui,Non,Non,Home,62,[62],True
189dd2e57122e9c2,spanish-league,164866,7,2026-09-09T04:31:27Z,Girona,Mallorca,3,0,1.3,5.37,9.72,1.03,3.4,1.12,1.51,2.53,1.98,1.8,Oui,Non,Oui,Non,Non,Home,63,"[27, 31, 63]",True
cd77de14e4bb9f8c,spanish-league,164866,7,2026-09-09T04:31:27Z,Getafe,Alavés,0,0,2.01,2.69,5.2,1.13,1.74,1.43,3.4,1.31,2.77,1.43,Non,Non,Non,Oui,Non,,,[],True
e0c5b2e72351a479,spanish-league,164866,7,2026-09-09T04:31:27Z,R. Sociedad,Osasuna,0,0,1.92,3.06,4.69,1.16,1.82,1.34,2.49,1.52,2.21,1.65,Non,Non,Non,Oui,Non,,,[],True
8785a4e95799b3cf,spanish-league,164866,7,2026-09-09T04:31:27Z,Vigo,R. Madrid,0,2,4.67,3.43,1.8,1.94,1.16,1.28,2.01,1.78,1.92,1.86,Non,Non,Non,Non,Oui,Away,56,"[53, 56]",True
0e99941ab5459b49,spanish-league,164866,7,2026-09-09T04:31:27Z,Espanyol,Elche,2,2,1.97,3.25,4.08,1.2,1.77,1.31,2.12,1.7,1.92,1.85,Oui,Oui,Non,Oui,Non,Away,89,"[24, 29, 72, 89]",True
56367a85fb9bad00,spanish-league,164866,9,2026-09-09T04:35:27Z,Barca,Alavés,2,1,1.24,4.96,18.74,0.98,3.85,1.14,2.08,1.73,3.49,1.29,Oui,Oui,Oui,Non,Non,Home,89,"[85, 89, 89]",True
f3c74be6a0e59445,spanish-league,164866,9,2026-09-09T04:35:27Z,A. Madrid,Vigo,1,0,1.32,5.28,8.74,1.04,3.23,1.13,1.47,2.63,1.87,1.9,Non,Non,Oui,Non,Non,Home,18,[18],True
a88ac187a1609acd,spanish-league,164866,9,2026-09-09T04:35:27Z,Girona,R. Vallecano,2,1,1.35,4.82,9.02,1.03,3.08,1.15,1.64,2.22,2.06,1.74,Oui,Oui,Oui,Non,Non,Home,84,"[12, 27, 84]",True
5ffb6cbd17644cdc,spanish-league,164866,9,2026-09-09T04:35:27Z,Real Oviedo,Bilbao,1,1,4.23,2.67,2.22,1.61,1.19,1.43,3.22,1.33,2.54,1.5,Non,Oui,Non,Oui,Non,Away,71,"[16, 71]",True
ee8a2b908f013b89,spanish-league,164866,9,2026-09-09T04:35:27Z,R. Sociedad,Elche,0,0,1.65,3.12,7.43,1.06,2.16,1.33,2.88,1.4,2.83,1.41,Non,Non,Non,Oui,Non,,,[],True
0913f12eb3bea502,spanish-league,164866,9,2026-09-09T04:35:27Z,Villareal,R. Madrid,3,3,3.16,3.66,2.13,1.66,1.32,1.25,1.61,2.29,1.55,2.42,Oui,Oui,Non,Oui,Non,Home,68,"[15, 23, 26, 57, 66, 68]",True
2710016a773fa935,spanish-league,164866,9,2026-09-09T04:35:27Z,Sevilla,Osasuna,2,0,2.23,3.18,3.37,1.29,1.61,1.32,2.09,1.72,1.85,1.93,Non,Non,Oui,Non,Non,Home,65,"[57, 65]",True
4ce6319010abc851,spanish-league,164866,9,2026-09-09T04:35:27Z,Betis,Mallorca,0,0,1.62,3.39,6.84,1.07,2.22,1.28,2.4,1.55,2.42,1.54,Non,Non,Non,Oui,Non,,,[],True
9b99c45d5a5becf8,spanish-league,164866,9,2026-09-09T04:35:27Z,Getafe,Levante,2,2,1.54,3.49,8.14,1.05,2.4,1.27,2.46,1.53,2.64,1.47,Oui,Oui,Non,Oui,Non,Home,58,"[28, 29, 33, 58]",True
583c5dc8dec95121,spanish-league,164866,9,2026-09-09T04:35:27Z,Espanyol,Valencia,1,0,2.2,3.47,3.15,1.32,1.62,1.27,1.76,2.04,1.64,2.22,Non,Non,Oui,Non,Non,Home,11,[11],True
45fe4c09c22f5039,spanish-league,164866,12,2026-09-09T04:41:27Z,Mallorca,Sevilla,2,0,2.06,2.72,4.8,1.15,1.7,1.42,3.22,1.33,2.62,1.47,Non,Non,Oui,Non,Non,Home,41,"[30, 41]",True
b944d607a3e28299,spanish-league,164866,12,2026-09-09T04:41:27Z,Girona,Villareal,2,0,1.56,4.51,5.06,1.14,2.34,1.17,1.42,2.82,1.56,2.4,Non,Non,Oui,Non,Non,Home,30,"[20, 30]",True
3a1d9df8c2971760,spanish-league,164866,12,2026-09-09T04:41:27Z,Levante,Alavés,2,0,2.11,2.74,4.52,1.17,1.68,1.41,3.1,1.36,2.52,1.51,Non,Non,Oui,Non,Non,Home,48,"[28, 48]",True
499246c4ae4e3985,spanish-league,164866,12,2026-09-09T04:41:27Z,Valencia,Real Oviedo,0,1,1.85,3.02,5.35,1.12,1.89,1.35,2.69,1.45,2.41,1.55,Non,Non,Non,Non,Oui,Away,25,[25],True
578846008c9776bc,spanish-league,164866,12,2026-09-09T04:41:27Z,R. Vallecano,Barca,2,1,4.69,3.6,1.76,2.0,1.16,1.26,1.87,1.91,1.83,1.95,Oui,Oui,Oui,Non,Non,Home,85,"[11, 12, 85]",True
4029d5c1980765b3,spanish-league,164866,12,2026-09-09T04:41:27Z,Vigo,Betis,2,2,2.3,2.96,3.47,1.27,1.57,1.36,2.42,1.55,2.04,1.76,Oui,Oui,Non,Oui,Non,Home,84,"[18, 45, 74, 84]",True
c9718ae2782fc594,spanish-league,164866,12,2026-09-09T04:41:27Z,Elche,Bilbao,1,0,2.82,2.69,2.99,1.35,1.39,1.43,2.97,1.38,2.3,1.6,Non,Non,Oui,Non,Non,Home,4,[4],True
1a0c91852afd0c72,spanish-league,164866,12,2026-09-09T04:41:27Z,A. Madrid,R. Sociedad,2,2,1.82,3.51,4.42,1.18,1.92,1.27,1.9,1.87,1.83,1.95,Oui,Oui,Non,Oui,Non,Away,64,"[8, 17, 31, 64]",True
224e6e75894ee1ca,spanish-league,164866,12,2026-09-09T04:41:27Z,R. Madrid,Osasuna,2,0,1.25,5.26,13.74,0.99,3.73,1.13,1.75,2.05,2.58,1.49,Non,Non,Oui,Non,Non,Home,68,"[29, 68]",True
5d24b447393fba34,spanish-league,164866,12,2026-09-09T04:41:27Z,Espanyol,Getafe,1,1,2.18,3.47,3.19,1.32,1.63,1.27,1.75,2.04,1.64,2.22,Non,Oui,Non,Oui,Non,Home,80,"[54, 80]",True
a36948f99c437988,spanish-league,164866,14,2026-09-09T04:45:27Z,Girona,Real Oviedo,0,1,1.39,4.85,7.31,1.06,2.86,1.15,1.5,2.55,1.79,2.0,Non,Non,Non,Non,Oui,Away,63,[63],True
c66657702832bae8,spanish-league,164866,14,2026-09-09T04:45:27Z,Levante,Sevilla,1,1,2.58,3.09,2.87,1.38,1.46,1.33,2.15,1.68,1.86,1.92,Non,Oui,Non,Oui,Non,Away,52,"[6, 52]",True
feca1aacac840c86,spanish-league,164866,14,2026-09-09T04:45:27Z,Espanyol,Barca,1,3,5.32,4.52,1.54,2.4,1.13,1.17,1.43,2.76,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,89,"[34, 40, 44, 89]",True
74434086081fbf7b,spanish-league,164866,14,2026-09-09T04:45:27Z,Getafe,R. Sociedad,1,2,3.64,2.76,2.36,1.54,1.25,1.41,2.86,1.41,2.29,1.61,Oui,Oui,Non,Non,Oui,Home,90,"[88, 90, 90]",True
180450a5b8e58a1c,spanish-league,164866,14,2026-09-09T04:45:27Z,A. Madrid,Osasuna,2,1,1.43,4.42,7.56,1.06,2.74,1.18,1.69,2.13,1.97,1.81,Oui,Oui,Oui,Non,Non,Away,87,"[22, 81, 87]",True
200153aace951040,spanish-league,164866,14,2026-09-09T04:45:27Z,Valencia,Bilbao,1,1,2.16,2.8,4.2,1.19,1.65,1.4,2.89,1.4,2.37,1.57,Non,Oui,Non,Oui,Non,Home,25,"[24, 25]",True
b89b206629c68c68,spanish-league,164866,14,2026-09-09T04:45:27Z,R. Vallecano,Mallorca,0,1,1.94,3.08,4.54,1.17,1.8,1.33,2.43,1.54,2.15,1.68,Non,Non,Non,Non,Oui,Away,60,[60],True
d33c638253ab7913,spanish-league,164866,14,2026-09-09T04:45:27Z,Villareal,Betis,1,2,1.82,3.66,4.19,1.19,1.92,1.25,1.75,2.05,1.71,2.1,Oui,Oui,Non,Non,Oui,Home,90,"[8, 61, 90]",True
811da18d0f854265,spanish-league,164866,14,2026-09-09T04:45:27Z,R. Madrid,Elche,2,0,1.16,6.32,23.92,0.96,4.91,1.09,1.75,2.05,3.43,1.3,Non,Non,Oui,Non,Non,Home,50,"[20, 50]",True
98cd892881a73f4e,spanish-league,164866,14,2026-09-09T04:45:27Z,Vigo,Alavés,2,1,1.8,2.96,5.98,1.1,1.95,1.36,2.92,1.39,2.63,1.47,Oui,Oui,Oui,Non,Non,Home,87,"[14, 15, 87]",True
6ed5372c2dc4305d,spanish-league,164866,17,2026-09-09T04:51:27Z,R. Madrid,A. Madrid,0,1,1.56,3.78,6.48,1.08,2.34,1.23,1.97,1.81,2.08,1.72,Non,Non,Non,Non,Oui,Away,28,[28],True
9cabb8e64e090c41,spanish-league,164866,17,2026-09-09T04:51:27Z,Barca,Real Oviedo,2,0,1.3,4.76,12.32,1.0,3.37,1.15,1.88,1.89,2.6,1.48,Non,Non,Oui,Non,Non,Home,43,"[2, 43]",True
5a883f63e1acd530,spanish-league,164866,17,2026-09-09T04:51:27Z,Alavés,R. Sociedad,0,0,3.09,2.74,2.7,1.42,1.33,1.41,2.85,1.41,2.24,1.63,Non,Non,Non,Oui,Non,,,[],True
21c35f70746e9613,spanish-league,164866,17,2026-09-09T04:51:27Z,Bilbao,Getafe,2,1,1.48,3.85,8.07,1.05,2.56,1.23,2.1,1.71,2.36,1.57,Oui,Oui,Oui,Non,Non,Home,89,"[12, 29, 89]",True
4bcba1d345d6e28e,spanish-league,164866,17,2026-09-09T04:51:27Z,Osasuna,Betis,1,1,2.58,2.89,3.06,1.34,1.46,1.37,2.5,1.51,2.06,1.74,Non,Oui,Non,Oui,Non,Home,45,"[2, 45]",True
7ea217e0697dd6fa,spanish-league,164866,17,2026-09-09T04:51:27Z,Sevilla,Valencia,3,1,2.04,3.2,3.87,1.22,1.72,1.31,2.13,1.69,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,85,"[14, 72, 77, 85]",True
77c2fc0ccb12a55d,spanish-league,164866,17,2026-09-09T04:51:27Z,Mallorca,Villareal,1,0,2.22,2.75,4.08,1.2,1.61,1.41,2.98,1.38,2.4,1.56,Non,Non,Oui,Non,Non,Home,43,[43],True
ad75b2a6c7e29c3b,spanish-league,164866,17,2026-09-09T04:51:27Z,Elche,Girona,1,0,2.74,3.01,2.76,1.41,1.41,1.35,2.27,1.61,1.93,1.85,Non,Non,Oui,Non,Non,Home,21,[21],True
106bb40ce888f10b,spanish-league,164866,17,2026-09-09T04:51:27Z,Levante,Espanyol,0,2,2.37,3.39,2.91,1.37,1.54,1.28,1.81,1.98,1.66,2.19,Non,Non,Non,Non,Oui,Away,65,"[47, 65]",True
7ab82acccf9c2c2d,spanish-league,164866,17,2026-09-09T04:51:27Z,R. Vallecano,Vigo,2,1,1.96,3.43,3.87,1.22,1.78,1.28,1.88,1.89,1.76,2.03,Oui,Oui,Oui,Non,Non,Home,69,"[22, 59, 69]",True
30cfe5b4fad19a84,spanish-league,164866,19,2026-09-09T04:55:27Z,Mallorca,Real Oviedo,1,0,2.01,2.63,5.52,1.12,1.75,1.45,3.69,1.27,2.98,1.38,Non,Non,Oui,Non,Non,Home,36,[36],True
962f3301582f246b,spanish-league,164866,19,2026-09-09T04:55:27Z,Valencia,Girona,2,1,2.16,3.15,3.57,1.26,1.64,1.32,2.15,1.68,1.9,1.87,Oui,Oui,Oui,Non,Non,Home,89,"[57, 80, 89]",True
301ee1306fcad692,spanish-league,164866,19,2026-09-09T04:55:27Z,R. Vallecano,Villareal,4,1,2.67,3.21,2.67,1.43,1.43,1.31,1.98,1.8,1.76,2.04,Oui,Oui,Oui,Non,Non,Home,53,"[29, 40, 43, 50, 53]",True
a64363469d422e19,spanish-league,164866,19,2026-09-09T04:55:27Z,R. Madrid,Getafe,2,1,1.19,6.13,18.26,0.98,4.5,1.09,1.65,2.19,2.82,1.42,Oui,Oui,Oui,Non,Non,Away,43,"[21, 28, 43]",True
d8a421ff8a5f59fe,spanish-league,164866,19,2026-09-09T04:55:27Z,Bilbao,Barca,0,1,2.55,3.18,2.84,1.39,1.47,1.32,2.03,1.76,1.79,2.0,Non,Non,Non,Non,Oui,Away,51,[51],True
07700b832005361d,spanish-league,164866,19,2026-09-09T04:55:27Z,Sevilla,A. Madrid,0,2,3.82,3.34,2.01,1.75,1.23,1.29,1.97,1.81,1.81,1.97,Non,Non,Non,Non,Oui,Away,67,"[54, 67]",True
fb9590801ba0db76,spanish-league,164866,19,2026-09-09T04:55:27Z,Levante,R. Sociedad,0,0,3.83,2.98,2.16,1.65,1.23,1.35,2.45,1.53,2.09,1.72,Non,Non,Non,Oui,Non,,,[],True
f9f74f555429bc7f,spanish-league,164866,19,2026-09-09T04:55:27Z,Alavés,Osasuna,2,0,2.16,2.84,4.11,1.2,1.65,1.39,2.79,1.43,2.3,1.6,Non,Non,Oui,Non,Non,Home,76,"[49, 76]",True
9d74bfa7daf571a5,spanish-league,164866,19,2026-09-09T04:55:27Z,Vigo,Espanyol,1,4,1.97,3.57,3.66,1.25,1.77,1.26,1.73,2.07,1.66,2.19,Oui,Oui,Non,Non,Oui,Away,58,"[36, 39, 44, 52, 58]",True
8e9cfb08a7cb117e,spanish-league,164866,19,2026-09-09T04:55:27Z,Elche,Betis,3,2,2.53,2.74,3.34,1.29,1.48,1.41,2.88,1.4,2.27,1.61,Oui,Oui,Oui,Non,Non,Home,90,"[39, 42, 71, 83, 90]",True
4708bbe62b6e02ea,spanish-league,164866,22,2026-09-09T05:01:27Z,Betis,A. Madrid,0,1,2.9,2.97,2.64,1.44,1.37,1.36,2.35,1.58,1.97,1.81,Non,Non,Non,Non,Oui,Away,51,[51],True
effb48302db69988,spanish-league,164866,22,2026-09-09T05:01:27Z,Real Oviedo,Vigo,3,1,2.97,2.83,2.7,1.42,1.36,1.39,2.62,1.47,2.12,1.7,Oui,Oui,Oui,Non,Non,Away,61,"[29, 33, 59, 61]",True
829f5f2dc23abd6b,spanish-league,164866,22,2026-09-09T05:01:27Z,R. Sociedad,Espanyol,0,0,1.72,3.68,4.84,1.15,2.05,1.25,1.82,1.96,1.81,1.96,Non,Non,Non,Oui,Non,,,[],True
475cc95465093204,spanish-league,164866,22,2026-09-09T05:01:27Z,Alavés,R. Madrid,2,2,4.18,3.15,1.99,1.76,1.2,1.32,2.26,1.62,2.02,1.77,Oui,Oui,Non,Oui,Non,Away,73,"[28, 38, 47, 73]",True
33a6762ee5850820,spanish-league,164866,22,2026-09-09T05:01:27Z,Villareal,Sevilla,2,1,1.74,3.94,4.34,1.18,2.03,1.22,1.58,2.34,1.61,2.27,Oui,Oui,Oui,Non,Non,Home,62,"[44, 45, 62]",True
709234ce1ac7e7f1,spanish-league,164866,22,2026-09-09T05:01:27Z,Getafe,Girona,0,3,2.79,3.05,2.67,1.43,1.4,1.34,2.21,1.65,1.89,1.88,Oui,Non,Non,Non,Oui,Away,90,"[32, 36, 90]",True
dffb317ca81a35db,spanish-league,164866,22,2026-09-09T05:01:27Z,Osasuna,R. Vallecano,1,2,2.09,2.75,4.6,1.16,1.69,1.41,3.1,1.36,2.53,1.51,Oui,Oui,Non,Non,Oui,Home,80,"[77, 79, 80]",True
ef05c5b3e73170d0,spanish-league,164866,22,2026-09-09T05:01:27Z,Mallorca,Elche,0,1,1.93,2.45,7.48,1.06,1.81,1.51,4.92,1.17,4.02,1.23,Non,Non,Non,Non,Oui,Away,70,[70],True
4565d5aa2ff2a24b,spanish-league,164866,22,2026-09-09T05:01:27Z,Bilbao,Levante,5,0,1.2,5.86,18.69,0.98,4.38,1.1,1.74,2.06,2.99,1.38,Oui,Non,Oui,Non,Non,Home,66,"[10, 42, 48, 62, 66]",True
1d76c10f65368713,spanish-league,164866,22,2026-09-09T05:01:27Z,Barca,Valencia,1,2,1.26,5.09,14.68,0.99,3.71,1.14,1.85,1.92,2.79,1.43,Oui,Oui,Non,Non,Oui,Home,82,"[80, 81, 82]",True
ccd247f425d75e5b,spanish-league,164866,24,2026-09-09T05:05:27Z,Osasuna,Espanyol,2,1,2.2,3.38,3.23,1.31,1.62,1.29,1.85,1.92,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,80,"[52, 56, 80]",True
5cb9bbf4fec15136,spanish-league,164866,24,2026-09-09T05:05:27Z,Real Oviedo,Villareal,0,2,4.07,2.94,2.11,1.67,1.21,1.36,2.57,1.49,2.18,1.66,Non,Non,Non,Non,Oui,Away,56,"[53, 56]",True
7f82849d8a9359ce,spanish-league,164866,24,2026-09-09T05:05:27Z,R. Sociedad,Sevilla,1,2,1.88,3.2,4.66,1.16,1.86,1.31,2.27,1.61,2.08,1.73,Oui,Oui,Non,Non,Oui,Away,88,"[44, 81, 88]",True
08f8c879cb793a93,spanish-league,164866,24,2026-09-09T05:05:27Z,Elche,R. Vallecano,1,1,2.08,2.61,5.12,1.14,1.7,1.45,3.62,1.28,2.88,1.4,Non,Oui,Non,Oui,Non,Home,22,"[9, 22]",True
fdecf17302a50ba3,spanish-league,164866,24,2026-09-09T05:05:27Z,Bilbao,Vigo,1,1,1.41,4.44,8.11,1.05,2.82,1.18,1.73,2.07,2.06,1.74,Non,Oui,Non,Oui,Non,Away,79,"[44, 79]",True
4eb09bbe942e3760,spanish-league,164866,24,2026-09-09T05:05:27Z,Mallorca,Valencia,1,0,1.95,2.67,5.75,1.11,1.79,1.43,3.58,1.28,2.96,1.38,Non,Non,Oui,Non,Non,Home,60,[60],True
a6f26cb1e0e17566,spanish-league,164866,24,2026-09-09T05:05:27Z,Barca,Girona,1,2,1.39,4.52,8.22,1.05,2.86,1.17,1.71,2.11,2.05,1.75,Oui,Oui,Non,Non,Oui,Home,77,"[16, 54, 77]",True
037a196285a0c14b,spanish-league,164866,24,2026-09-09T05:05:27Z,Betis,Getafe,0,1,1.68,3.35,5.97,1.1,2.11,1.29,2.32,1.59,2.26,1.62,Non,Non,Non,Non,Oui,Away,18,[18],True
9bafeb5d7ce25407,spanish-league,164866,24,2026-09-09T05:05:27Z,Levante,R. Madrid,2,3,5.58,3.7,1.64,2.18,1.11,1.24,1.91,1.86,1.95,1.83,Oui,Oui,Non,Non,Oui,Home,68,"[31, 38, 44, 53, 68]",True
