match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
5f0f5557fcdfaaea,spanish-league,165079,12,2026-09-10T13:36:27Z,R. Madrid,Elche,3,0,1.17,6.19,23.68,0.96,4.82,1.09,1.77,2.01,3.47,1.3,Oui,Non,Oui,Non,Non,Home,89,"[77, 88, 89]",True
ce9eddd610368b83,spanish-league,165079,12,2026-09-10T13:36:27Z,Mallorca,Getafe,3,0,1.93,2.65,6.07,1.1,1.81,1.44,3.74,1.26,3.11,1.35,Oui,Non,Oui,Non,Non,Home,90,"[85, 89, 90]",True
9e4b67959fda260e,spanish-league,165079,12,2026-09-10T13:36:27Z,Villareal,Sevilla,3,0,1.68,4.08,4.56,1.17,2.11,1.2,1.54,2.44,1.6,2.3,Oui,Non,Oui,Non,Non,Home,70,"[65, 67, 70]",True
5d251ce09276d488,spanish-league,165079,12,2026-09-10T13:36:27Z,Vigo,R. Vallecano,1,0,1.91,2.87,5.32,1.13,1.83,1.38,2.97,1.38,2.56,1.49,Non,Non,Oui,Non,Non,Home,12,[12],True
3fba42f0ef2fde8e,spanish-league,165079,12,2026-09-10T13:36:27Z,Valencia,Girona,0,0,2.24,3.04,3.52,1.27,1.6,1.34,2.29,1.6,1.97,1.81,Non,Non,Non,Oui,Non,,,[],True
b28b81b37ba64cf5,spanish-league,165079,12,2026-09-10T13:36:27Z,R. Sociedad,Osasuna,2,0,1.9,3.09,4.78,1.15,1.84,1.33,2.46,1.53,2.2,1.65,Non,Non,Oui,Non,Non,Home,89,"[79, 89]",True
deb585dcf91ecf3a,spanish-league,165079,12,2026-09-10T13:36:27Z,Bilbao,Levante,1,0,1.21,5.66,18.13,0.98,4.24,1.11,1.78,2.0,3.01,1.37,Non,Non,Oui,Non,Non,Home,20,[20],True
61f9912c814b58a4,spanish-league,165079,12,2026-09-10T13:36:27Z,Espanyol,Barca,0,2,5.41,4.53,1.53,2.42,1.12,1.17,1.44,2.73,1.59,2.31,Non,Non,Non,Non,Oui,Away,86,"[44, 86]",True
97e474c35d67b6c6,spanish-league,165079,12,2026-09-10T13:36:27Z,A. Madrid,Betis,2,0,1.47,4.27,6.83,1.07,2.58,1.19,1.69,2.13,1.91,1.87,Non,Non,Oui,Non,Non,Home,70,"[34, 70]",True
a6cf93d22c8943c9,spanish-league,165079,12,2026-09-10T13:36:27Z,Real Oviedo,Alavés,1,1,2.86,2.28,3.68,1.25,1.38,1.58,4.77,1.18,3.19,1.34,Non,Oui,Non,Oui,Non,Away,27,"[20, 27]",True
249596e43540f47f,spanish-league,165079,14,2026-09-10T13:40:27Z,Real Oviedo,Osasuna,0,0,3.57,2.56,2.57,1.46,1.26,1.47,3.45,1.3,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
ce26ad1360979c5b,spanish-league,165079,14,2026-09-10T13:40:27Z,Sevilla,Alavés,2,2,1.8,3.18,5.31,1.13,1.95,1.32,2.43,1.54,2.25,1.63,Oui,Oui,Non,Oui,Non,Away,58,"[33, 42, 48, 58]",True
b37dfdba31af1273,spanish-league,165079,14,2026-09-10T13:40:27Z,Girona,Betis,3,0,1.57,4.19,5.38,1.12,2.31,1.19,1.58,2.34,1.7,2.13,Oui,Non,Oui,Non,Non,Home,72,"[54, 58, 72]",True
8e2f99664ecebcb4,spanish-league,165079,14,2026-09-10T13:40:27Z,Bilbao,Mallorca,0,0,1.4,4.18,9.58,1.03,2.86,1.2,2.01,1.78,2.45,1.53,Non,Non,Non,Oui,Non,,,[],True
03b981c9e5108bef,spanish-league,165079,14,2026-09-10T13:40:27Z,Villareal,Levante,4,0,1.24,5.72,12.32,1.0,3.83,1.11,1.54,2.42,2.22,1.64,Oui,Non,Oui,Non,Non,Home,83,"[27, 29, 70, 83]",True
11c18b1c827224d3,spanish-league,165079,14,2026-09-10T13:40:27Z,Vigo,Getafe,2,0,1.93,3.1,4.57,1.17,1.81,1.33,2.4,1.55,2.14,1.69,Non,Non,Oui,Non,Non,Home,87,"[39, 87]",True
1313e74837095d4d,spanish-league,165079,14,2026-09-10T13:40:27Z,Espanyol,Elche,3,2,1.98,3.26,4.04,1.21,1.77,1.3,2.09,1.72,1.9,1.87,Oui,Oui,Oui,Non,Non,Home,73,"[4, 34, 49, 60, 73]",True
f87f9d35dd7883d2,spanish-league,165079,14,2026-09-10T13:40:27Z,R. Sociedad,R. Madrid,1,1,3.49,3.13,2.2,1.62,1.27,1.33,2.17,1.67,1.9,1.87,Non,Oui,Non,Oui,Non,Home,86,"[59, 86]",True
c66529a81a7afb32,spanish-league,165079,14,2026-09-10T13:40:27Z,A. Madrid,R. Vallecano,1,2,1.32,4.7,10.84,1.01,3.22,1.16,1.82,1.96,2.38,1.56,Oui,Oui,Non,Non,Oui,Home,81,"[19, 39, 81]",True
56a42f01d967eeb9,spanish-league,165079,14,2026-09-10T13:40:27Z,Valencia,Barca,1,1,3.26,2.9,2.45,1.51,1.3,1.37,2.5,1.52,2.07,1.73,Non,Oui,Non,Oui,Non,Away,81,"[7, 81]",True
66bcdbc6dbe58183,spanish-league,165079,17,2026-09-10T13:46:27Z,Mallorca,Girona,0,0,2.29,2.78,3.79,1.23,1.57,1.4,2.85,1.41,2.3,1.6,Non,Non,Non,Oui,Non,,,[],True
1f2d7b9d43e3d7fa,spanish-league,165079,17,2026-09-10T13:46:27Z,R. Sociedad,Real Oviedo,2,1,1.78,3.24,5.29,1.13,1.97,1.31,2.34,1.58,2.19,1.66,Oui,Oui,Oui,Non,Non,Home,79,"[55, 58, 79]",True
3297f0b7201fe38e,spanish-league,165079,17,2026-09-10T13:46:27Z,Levante,Barca,0,1,5.19,3.63,1.69,2.1,1.13,1.25,1.91,1.86,1.91,1.87,Non,Non,Non,Non,Oui,Away,57,[57],True
e49705ce240dcdef,spanish-league,165079,17,2026-09-10T13:46:27Z,Bilbao,A. Madrid,1,2,2.26,3.08,3.42,1.28,1.59,1.34,2.23,1.64,1.93,1.85,Oui,Oui,Non,Non,Oui,Away,81,"[14, 74, 81]",True
63ab575db72fdf47,spanish-league,165079,17,2026-09-10T13:46:27Z,R. Vallecano,Alavés,1,0,2.0,2.83,4.85,1.15,1.76,1.39,2.96,1.39,2.49,1.52,Non,Non,Oui,Non,Non,Home,86,[86],True
6e87a05b3db876b5,spanish-league,165079,17,2026-09-10T13:46:27Z,R. Madrid,Valencia,0,1,1.2,6.07,16.97,0.98,4.39,1.1,1.63,2.24,2.68,1.46,Non,Non,Non,Non,Oui,Away,19,[19],True
c7ebdf653f412680,spanish-league,165079,17,2026-09-10T13:46:27Z,Getafe,Espanyol,1,1,2.17,3.27,3.42,1.28,1.64,1.3,1.99,1.79,1.8,1.99,Non,Oui,Non,Oui,Non,Away,42,"[36, 42]",True
6b2235277f919fca,spanish-league,165079,17,2026-09-10T13:46:27Z,Vigo,Villareal,1,3,2.49,3.16,2.93,1.37,1.49,1.32,2.07,1.74,1.81,1.97,Oui,Oui,Non,Non,Oui,Away,77,"[13, 55, 72, 77]",True
3ca463ff482ed91a,spanish-league,165079,17,2026-09-10T13:46:27Z,Elche,Sevilla,2,0,2.36,2.92,3.42,1.28,1.54,1.37,2.5,1.52,2.08,1.73,Non,Non,Oui,Non,Non,Home,32,"[24, 32]",True
5d6d41fd720ffa68,spanish-league,165079,17,2026-09-10T13:46:27Z,Osasuna,Betis,2,1,2.69,2.85,2.96,1.36,1.42,1.38,2.58,1.49,2.1,1.72,Oui,Oui,Oui,Non,Non,Away,68,"[18, 57, 68]",True
c7aef0d6ea754da4,spanish-league,165079,19,2026-09-10T13:50:27Z,Espanyol,Valencia,2,1,2.19,3.46,3.18,1.32,1.63,1.27,1.76,2.03,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,89,"[3, 81, 89]",True
1c78131282dd1ce6,spanish-league,165079,19,2026-09-10T13:50:27Z,Bilbao,Girona,2,0,1.74,3.72,4.65,1.16,2.03,1.24,1.76,2.03,1.76,2.04,Non,Non,Oui,Non,Non,Home,75,"[8, 75]",True
c336530d9c00a66f,spanish-league,165079,19,2026-09-10T13:50:27Z,R. Vallecano,Osasuna,1,0,2.34,2.98,3.37,1.29,1.55,1.36,2.38,1.56,2.01,1.78,Non,Non,Oui,Non,Non,Home,43,[43],True
af6a77a83266639a,spanish-league,165079,19,2026-09-10T13:50:27Z,R. Madrid,Betis,5,0,1.29,4.96,11.99,1.01,3.44,1.14,1.77,2.01,2.45,1.53,Oui,Non,Oui,Non,Non,Home,86,"[20, 28, 36, 75, 86]",True
d750d66e301b98e1,spanish-league,165079,19,2026-09-10T13:50:27Z,Mallorca,Barca,1,0,3.55,2.61,2.53,1.48,1.26,1.45,3.25,1.33,2.47,1.52,Non,Non,Oui,Non,Non,Home,49,[49],True
a73cb6b7478c81f6,spanish-league,165079,19,2026-09-10T13:50:27Z,A. Madrid,Villareal,2,1,1.48,4.52,6.1,1.1,2.55,1.17,1.51,2.51,1.7,2.12,Oui,Oui,Oui,Non,Non,Away,70,"[10, 58, 70]",True
67f5616786f53b0a,spanish-league,165079,19,2026-09-10T13:50:27Z,R. Sociedad,Sevilla,2,1,1.86,3.23,4.67,1.16,1.87,1.31,2.24,1.63,2.06,1.74,Oui,Oui,Oui,Non,Non,Home,80,"[21, 33, 80]",True
13eef429c569868e,spanish-league,165079,19,2026-09-10T13:50:27Z,Getafe,Real Oviedo,2,1,2.23,2.88,3.79,1.23,1.6,1.38,2.64,1.47,2.19,1.66,Oui,Oui,Oui,Non,Non,Home,47,"[10, 12, 47]",True
5ce72e2b68269f27,spanish-league,165079,19,2026-09-10T13:50:27Z,Vigo,Alavés,0,0,1.84,2.91,5.74,1.11,1.9,1.37,2.98,1.38,2.63,1.47,Non,Non,Non,Oui,Non,,,[],True
28e5795f0c3730da,spanish-league,165079,19,2026-09-10T13:50:27Z,Elche,Levante,3,0,1.54,3.42,8.51,1.04,2.39,1.28,2.59,1.48,2.79,1.42,Oui,Non,Oui,Non,Non,Home,88,"[11, 22, 88]",True
868e1cf7412ff33a,spanish-league,165079,22,2026-09-10T13:56:27Z,Levante,Espanyol,2,2,2.33,3.48,2.91,1.37,1.56,1.27,1.72,2.09,1.61,2.28,Oui,Oui,Non,Oui,Non,Away,86,"[37, 39, 82, 86]",True
d6d67be1c5b94b89,spanish-league,165079,22,2026-09-10T13:56:27Z,Betis,Real Oviedo,1,0,1.85,3.18,4.92,1.15,1.89,1.32,2.36,1.57,2.16,1.68,Non,Non,Oui,Non,Non,Home,26,[26],True
cfc065a13fa4efd7,spanish-league,165079,22,2026-09-10T13:56:27Z,Elche,Vigo,0,1,2.05,3.12,3.98,1.21,1.72,1.33,2.26,1.62,2.0,1.79,Non,Non,Non,Non,Oui,Away,20,[20],True
b3eae03b861ea2ee,spanish-league,165079,22,2026-09-10T13:56:27Z,Sevilla,Valencia,2,1,2.05,3.24,3.8,1.23,1.72,1.31,2.08,1.73,1.88,1.9,Oui,Oui,Oui,Non,Non,Home,81,"[65, 77, 81]",True
d81d41ece1d2991b,spanish-league,165079,22,2026-09-10T13:56:27Z,Barca,A. Madrid,1,0,1.73,3.38,5.39,1.12,2.04,1.28,2.19,1.66,2.11,1.71,Non,Non,Oui,Non,Non,Home,54,[54],True
448b8d4958ccb897,spanish-league,165079,22,2026-09-10T13:56:27Z,Girona,Getafe,3,0,1.37,4.99,7.75,1.05,2.98,1.14,1.49,2.57,1.81,1.97,Oui,Non,Oui,Non,Non,Home,85,"[62, 72, 85]",True
ae4e9431873d8649,spanish-league,165079,22,2026-09-10T13:56:27Z,R. Vallecano,R. Sociedad,4,1,3.51,2.93,2.3,1.57,1.27,1.36,2.48,1.52,2.07,1.73,Oui,Oui,Oui,Non,Non,Home,88,"[2, 10, 62, 64, 88]",True
0b0692b6b78a1103,spanish-league,165079,22,2026-09-10T13:56:27Z,Osasuna,Bilbao,1,3,2.96,2.9,2.65,1.44,1.36,1.37,2.48,1.52,2.04,1.75,Oui,Oui,Non,Non,Oui,Away,61,"[25, 28, 46, 61]",True
21d2e43ca41834c4,spanish-league,165079,22,2026-09-10T13:56:27Z,Alavés,Villareal,3,0,2.24,3.11,3.42,1.28,1.6,1.33,2.19,1.66,1.91,1.87,Oui,Non,Oui,Non,Non,Home,81,"[33, 56, 81]",True
135646a33337e917,spanish-league,165079,22,2026-09-10T13:56:27Z,Mallorca,R. Madrid,2,2,3.82,2.65,2.38,1.53,1.23,1.44,3.21,1.34,2.48,1.52,Oui,Oui,Non,Oui,Non,Away,71,"[23, 29, 39, 71]",True
3beeec36226d1fcb,spanish-league,165079,25,2026-09-10T14:02:27Z,A. Madrid,R. Madrid,2,2,2.23,3.54,3.05,1.34,1.61,1.26,1.69,2.13,1.6,2.31,Oui,Oui,Non,Oui,Non,Away,90,"[6, 25, 73, 90]",True
5c260174db73955a,spanish-league,165079,25,2026-09-10T14:02:27Z,Bilbao,R. Sociedad,1,0,2.15,2.97,3.87,1.22,1.65,1.36,2.48,1.52,2.11,1.71,Non,Non,Oui,Non,Non,Home,83,[83],True
4e5d75c66520e063,spanish-league,165079,25,2026-09-10T14:02:27Z,Valencia,R. Vallecano,1,1,1.79,2.84,6.68,1.08,1.95,1.39,3.34,1.31,3.0,1.38,Non,Oui,Non,Oui,Non,Home,88,"[42, 88]",True
32af1ea9b2983342,spanish-league,165079,25,2026-09-10T14:02:27Z,Alavés,Barca,0,5,3.73,3.09,2.14,1.66,1.24,1.33,2.26,1.62,1.98,1.8,Oui,Non,Non,Non,Oui,Away,69,"[37, 44, 45, 48, 69]",True
6c18847fe017f356,spanish-league,165079,25,2026-09-10T14:02:27Z,Real Oviedo,Mallorca,0,0,2.79,2.47,3.36,1.29,1.4,1.5,3.73,1.26,2.69,1.45,Non,Non,Non,Oui,Non,,,[],True
46987d41b7649f81,spanish-league,165079,25,2026-09-10T14:02:27Z,Sevilla,Levante,3,0,1.46,4.06,7.89,1.05,2.63,1.21,1.93,1.84,2.2,1.65,Oui,Non,Oui,Non,Non,Home,89,"[15, 50, 89]",True
aed4316361e8adad,spanish-league,165079,25,2026-09-10T14:02:27Z,Getafe,Betis,1,1,2.64,2.78,3.12,1.33,1.44,1.4,2.75,1.44,2.19,1.66,Non,Oui,Non,Oui,Non,Away,67,"[60, 67]",True
d59f20a1cef39fca,spanish-league,165079,25,2026-09-10T14:02:27Z,Espanyol,Vigo,1,2,2.26,3.76,2.84,1.39,1.59,1.24,1.52,2.48,1.48,2.59,Oui,Oui,Non,Non,Oui,Home,55,"[8, 33, 55]",True
308346084eba1f75,spanish-league,165079,25,2026-09-10T14:02:27Z,Girona,Osasuna,3,1,1.48,4.46,6.32,1.09,2.57,1.17,1.56,2.4,1.75,2.04,Oui,Oui,Oui,Non,Non,Home,64,"[8, 52, 53, 64]",True
