match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
1e47642728002e43,spanish-league,164850,3,2026-09-09T01:45:27Z,R. Vallecano,Real Oviedo,1,2,2.24,3.04,3.5,1.27,1.6,1.34,2.3,1.6,1.98,1.81,Oui,Oui,Non,Non,Oui,Away,54,"[21, 26, 54]",True
f223f8ce302fb1e9,spanish-league,164850,3,2026-09-09T01:45:27Z,R. Sociedad,Villareal,0,0,1.99,3.34,3.86,1.23,1.76,1.29,1.97,1.81,1.82,1.96,Non,Non,Non,Oui,Non,,,[],True
70c062d4a2db8b2e,spanish-league,164850,3,2026-09-09T01:45:27Z,Sevilla,Getafe,1,1,2.0,3.29,3.92,1.22,1.75,1.3,2.05,1.75,1.87,1.9,Non,Oui,Non,Oui,Non,Away,81,"[9, 81]",True
b12d8db8987a8bbd,spanish-league,164850,3,2026-09-09T01:45:27Z,Elche,Bilbao,1,0,2.74,2.73,3.04,1.34,1.41,1.41,2.85,1.41,2.24,1.63,Non,Non,Oui,Non,Non,Home,67,[67],True
eca16e223488bdd4,spanish-league,164850,3,2026-09-09T01:45:27Z,Betis,A. Madrid,1,2,2.8,2.93,2.77,1.4,1.4,1.37,2.42,1.55,2.01,1.78,Oui,Oui,Non,Non,Oui,Away,76,"[24, 56, 76]",True
e5c7f38961f0e499,spanish-league,164850,6,2026-09-09T01:51:27Z,Osasuna,Elche,2,1,1.99,2.78,5.07,1.14,1.76,1.4,3.14,1.35,2.62,1.48,Oui,Oui,Oui,Non,Non,Home,51,"[50, 50, 51]",True
29c5cb97fc736400,spanish-league,164850,6,2026-09-09T01:51:27Z,Sevilla,Espanyol,0,2,2.02,3.75,3.35,1.29,1.74,1.24,1.57,2.36,1.54,2.44,Non,Non,Non,Non,Oui,Away,89,"[88, 89]",True
0b41e9f74b6cff27,spanish-league,164850,6,2026-09-09T01:51:27Z,Barca,Betis,1,0,1.41,4.07,9.73,1.03,2.82,1.21,2.1,1.71,2.54,1.5,Non,Non,Oui,Non,Non,Home,77,[77],True
c546d54e5bf97a1e,spanish-league,164850,6,2026-09-09T01:51:27Z,Girona,Vigo,3,2,1.33,5.55,7.78,1.05,3.18,1.12,1.35,3.15,1.69,2.13,Oui,Oui,Oui,Non,Non,Home,62,"[16, 45, 47, 58, 62]",True
1d4fa0cf5d532bf3,spanish-league,164850,6,2026-09-09T01:51:27Z,Getafe,Valencia,1,1,2.17,2.82,4.11,1.2,1.64,1.39,2.82,1.42,2.32,1.59,Non,Oui,Non,Oui,Non,Away,69,"[48, 69]",True
b1fe45c8d09d5598,spanish-league,164850,6,2026-09-09T01:51:27Z,Real Oviedo,A. Madrid,0,2,6.07,3.04,1.76,1.99,1.1,1.34,2.79,1.43,2.57,1.49,Non,Non,Non,Non,Oui,Away,47,"[46, 47]",True
2c9f439ecf8809eb,spanish-league,164850,6,2026-09-09T01:51:27Z,Alavés,Bilbao,1,0,2.36,2.85,3.51,1.27,1.54,1.38,2.65,1.46,2.17,1.67,Non,Non,Oui,Non,Non,Home,34,[34],True
39bf87950bc49bcc,spanish-league,164850,6,2026-09-09T01:51:27Z,Mallorca,R. Madrid,0,2,3.79,2.61,2.42,1.52,1.23,1.45,3.31,1.32,2.53,1.5,Non,Non,Non,Non,Oui,Away,60,"[32, 60]",True
132c7d351133bb43,spanish-league,164850,6,2026-09-09T01:51:27Z,Villareal,Levante,3,2,1.23,5.93,12.9,1.0,3.99,1.1,1.52,2.5,2.23,1.63,Oui,Oui,Oui,Non,Non,Away,78,"[9, 41, 52, 52, 78]",True
a7daddcd5bf76d79,spanish-league,164850,6,2026-09-09T01:51:27Z,R. Sociedad,R. Vallecano,0,0,1.7,3.08,6.82,1.07,2.08,1.34,2.86,1.41,2.73,1.44,Non,Non,Non,Oui,Non,,,[],True
796f50ea8dcf0a66,spanish-league,164850,8,2026-09-09T01:55:27Z,Getafe,Osasuna,1,0,2.49,2.69,3.5,1.27,1.49,1.43,3.02,1.37,2.36,1.57,Non,Non,Oui,Non,Non,Home,56,[56],True
b0ae82775e41c738,spanish-league,164850,8,2026-09-09T01:55:27Z,Mallorca,Valencia,0,0,1.94,2.66,5.94,1.1,1.8,1.43,3.67,1.27,3.05,1.37,Non,Non,Non,Oui,Non,,,[],True
fb71161d3ac74c00,spanish-league,164850,8,2026-09-09T01:55:27Z,Villareal,Vigo,0,2,1.57,4.39,5.09,1.14,2.31,1.18,1.46,2.66,1.59,2.32,Non,Non,Non,Non,Oui,Away,78,"[58, 78]",True
88a6b74992c3ee4a,spanish-league,164850,8,2026-09-09T01:55:27Z,Girona,Elche,1,2,1.3,5.07,10.85,1.01,3.39,1.14,1.67,2.18,2.23,1.63,Oui,Oui,Non,Non,Oui,Home,32,"[5, 25, 32]",True
3278c4d69f970ebf,spanish-league,164850,8,2026-09-09T01:55:27Z,Barca,A. Madrid,1,0,1.7,3.43,5.53,1.12,2.08,1.28,2.16,1.68,2.11,1.71,Non,Non,Oui,Non,Non,Home,30,[30],True
6ef9e9c601c5c80a,spanish-league,164850,8,2026-09-09T01:55:27Z,R. Sociedad,Bilbao,4,0,2.1,2.97,4.04,1.21,1.68,1.36,2.51,1.51,2.14,1.69,Oui,Non,Oui,Non,Non,Home,90,"[33, 39, 42, 90]",True
66590c8eac4e0d65,spanish-league,164850,8,2026-09-09T01:55:27Z,Alavés,Real Oviedo,1,1,1.97,2.97,4.65,1.16,1.78,1.36,2.64,1.47,2.29,1.61,Non,Oui,Non,Oui,Non,Home,87,"[59, 87]",True
2a38cab49ef3a0b9,spanish-league,164850,8,2026-09-09T01:55:27Z,Espanyol,Levante,1,0,1.53,4.13,6.15,1.09,2.43,1.2,1.69,2.13,1.84,1.93,Non,Non,Oui,Non,Non,Home,28,[28],True
3fe33b02c663690a,spanish-league,164850,8,2026-09-09T01:55:27Z,Sevilla,Betis,1,2,2.41,3.12,3.08,1.34,1.52,1.33,2.13,1.69,1.86,1.92,Oui,Oui,Non,Non,Oui,Away,90,"[89, 89, 90]",True
1e7bda49dc93ace3,spanish-league,164850,8,2026-09-09T01:55:27Z,R. Madrid,R. Vallecano,1,3,1.2,5.76,19.91,0.97,4.38,1.11,1.81,1.97,3.2,1.34,Oui,Oui,Non,Non,Oui,Home,79,"[25, 49, 50, 79]",True
d91207f05e9c87ec,spanish-league,164850,11,2026-09-09T02:01:27Z,Vigo,R. Vallecano,0,0,1.97,2.85,4.94,1.14,1.77,1.38,2.94,1.39,2.49,1.52,Non,Non,Non,Oui,Non,,,[],True
2432ac34f8288c44,spanish-league,164850,11,2026-09-09T02:01:27Z,Alavés,R. Sociedad,0,0,3.01,2.72,2.77,1.4,1.35,1.42,2.87,1.4,2.25,1.62,Non,Non,Non,Oui,Non,,,[],True
40079c62532ae02b,spanish-league,164850,11,2026-09-09T02:01:27Z,Bilbao,Levante,2,2,1.19,6.02,18.73,0.98,4.47,1.1,1.7,2.13,2.92,1.39,Oui,Oui,Non,Oui,Non,Home,58,"[25, 49, 52, 58]",True
74f5a4f90a1e78f8,spanish-league,164850,11,2026-09-09T02:01:27Z,Elche,Barca,0,3,4.46,3.17,1.92,1.82,1.17,1.32,2.28,1.61,2.06,1.74,Oui,Non,Non,Non,Oui,Away,81,"[29, 75, 81]",True
8ddca5f3d7b4b46d,spanish-league,164850,11,2026-09-09T02:01:27Z,Girona,Mallorca,3,1,1.29,5.39,9.91,1.02,3.43,1.12,1.51,2.52,2.0,1.79,Oui,Oui,Oui,Non,Non,Home,76,"[39, 56, 58, 76]",True
a037049c25e0bf54,spanish-league,164850,11,2026-09-09T02:01:27Z,A. Madrid,R. Madrid,2,2,2.37,3.5,2.83,1.39,1.54,1.27,1.7,2.12,1.59,2.31,Oui,Oui,Non,Oui,Non,Away,76,"[16, 19, 73, 76]",True
f1289dba4924c626,spanish-league,164850,11,2026-09-09T02:01:27Z,Real Oviedo,Sevilla,2,1,3.5,2.75,2.44,1.51,1.27,1.41,2.87,1.41,2.28,1.61,Oui,Oui,Oui,Non,Non,Home,78,"[23, 59, 78]",True
e3f58ed84d66f472,spanish-league,164850,11,2026-09-09T02:01:27Z,Osasuna,Espanyol,1,1,2.27,3.39,3.07,1.34,1.58,1.28,1.82,1.96,1.67,2.16,Non,Oui,Non,Oui,Non,Away,30,"[26, 30]",True
de161727003cecf0,spanish-league,164850,11,2026-09-09T02:01:27Z,Getafe,Villareal,0,1,2.65,3.07,2.8,1.4,1.44,1.34,2.18,1.66,1.87,1.9,Non,Non,Non,Non,Oui,Away,56,[56],True
87c8447e1edaa4ff,spanish-league,164850,11,2026-09-09T02:01:27Z,Valencia,Betis,2,0,2.12,2.78,4.36,1.18,1.67,1.4,2.96,1.38,2.42,1.55,Non,Non,Oui,Non,Non,Home,74,"[38, 74]",True
75506a2397a32c13,spanish-league,164850,13,2026-09-09T02:05:27Z,Barca,Sevilla,2,2,1.32,4.77,10.68,1.02,3.24,1.15,1.77,2.01,2.33,1.59,Oui,Oui,Non,Oui,Non,Away,90,"[29, 42, 50, 90]",True
3cc0ae0feaa29196,spanish-league,164850,13,2026-09-09T02:05:27Z,Alavés,R. Madrid,1,3,3.99,3.07,2.07,1.7,1.21,1.34,2.34,1.58,2.04,1.75,Oui,Oui,Non,Non,Oui,Away,59,"[17, 27, 45, 59]",True
4f086243fbdc2dc9,spanish-league,164850,13,2026-09-09T02:05:27Z,Osasuna,Betis,1,2,2.7,2.91,2.89,1.37,1.42,1.37,2.44,1.54,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,76,"[24, 67, 76]",True
69e59205ccbf86f3,spanish-league,164850,13,2026-09-09T02:05:27Z,Real Oviedo,Levante,2,2,2.03,2.69,5.14,1.13,1.73,1.43,3.4,1.31,2.77,1.43,Oui,Oui,Non,Oui,Non,Home,81,"[31, 37, 47, 81]",True
41559653efacdeab,spanish-league,164850,13,2026-09-09T02:05:27Z,A. Madrid,Valencia,2,0,1.33,4.84,9.61,1.03,3.16,1.15,1.67,2.16,2.13,1.69,Non,Non,Oui,Non,Non,Home,81,"[37, 81]",True
bfd8827cfcaa1628,spanish-league,164850,13,2026-09-09T02:05:27Z,Elche,R. Sociedad,0,1,3.61,2.64,2.47,1.5,1.25,1.44,3.18,1.34,2.45,1.54,Non,Non,Non,Non,Oui,Away,42,[42],True
a1c2486d0579a748,spanish-league,164850,13,2026-09-09T02:05:27Z,Vigo,Bilbao,4,1,2.56,2.91,3.06,1.34,1.47,1.37,2.46,1.53,2.03,1.76,Oui,Oui,Oui,Non,Non,Away,65,"[2, 33, 57, 60, 65]",True
580f45fc7e2e2771,spanish-league,164850,13,2026-09-09T02:05:27Z,Villareal,Mallorca,3,1,1.46,4.29,6.92,1.07,2.6,1.19,1.69,2.13,1.91,1.86,Oui,Oui,Oui,Non,Non,Home,76,"[10, 19, 54, 76]",True
8b242149984da501,spanish-league,164850,13,2026-09-09T02:05:27Z,Girona,R. Vallecano,1,1,1.36,4.7,8.89,1.04,3.02,1.16,1.68,2.15,2.08,1.73,Non,Oui,Non,Oui,Non,Home,89,"[78, 89]",True
fe322b4939d438a0,spanish-league,164850,13,2026-09-09T02:05:27Z,Getafe,Espanyol,0,2,2.27,3.23,3.23,1.31,1.59,1.31,2.01,1.78,1.79,1.99,Non,Non,Non,Non,Oui,Away,50,"[41, 50]",True
9e4968e7d760f1a5,spanish-league,164850,16,2026-09-09T02:11:27Z,Osasuna,Real Oviedo,1,0,2.36,2.95,3.37,1.29,1.54,1.36,2.44,1.54,2.04,1.75,Non,Non,Oui,Non,Non,Home,57,[57],True
fd791f008514cdc8,spanish-league,164850,16,2026-09-09T02:11:27Z,R. Vallecano,Mallorca,1,0,1.91,3.15,4.54,1.17,1.83,1.32,2.32,1.59,2.09,1.72,Non,Non,Oui,Non,Non,Home,79,[79],True
d4d1b9a3e6a3c141,spanish-league,164850,16,2026-09-09T02:11:27Z,Bilbao,Getafe,2,1,1.48,3.9,7.97,1.05,2.57,1.22,2.05,1.75,2.31,1.6,Oui,Oui,Oui,Non,Non,Home,68,"[34, 38, 68]",True
8dc26f8af0afe18a,spanish-league,164850,16,2026-09-09T02:11:27Z,Vigo,Alavés,0,0,1.83,2.98,5.64,1.11,1.91,1.35,2.81,1.42,2.52,1.51,Non,Non,Non,Oui,Non,,,[],True
73b92a1ca1a49141,spanish-league,164850,16,2026-09-09T02:11:27Z,Espanyol,Elche,2,0,1.95,3.31,4.07,1.21,1.79,1.3,2.05,1.75,1.88,1.89,Non,Non,Oui,Non,Non,Home,76,"[65, 76]",True
46bdf211574b10f9,spanish-league,164850,16,2026-09-09T02:11:27Z,Betis,Villareal,0,0,1.95,3.33,4.03,1.21,1.79,1.29,2.01,1.78,1.86,1.92,Non,Non,Non,Oui,Non,,,[],True
150a762fcc7f9e09,spanish-league,164850,16,2026-09-09T02:11:27Z,Levante,R. Sociedad,1,0,3.86,2.95,2.16,1.64,1.23,1.36,2.51,1.51,2.12,1.7,Non,Non,Oui,Non,Non,Home,50,[50],True
24c7ed5a1507f6b4,spanish-league,164850,16,2026-09-09T02:11:27Z,Valencia,Barca,1,2,3.35,2.92,2.39,1.53,1.29,1.37,2.48,1.52,2.06,1.74,Oui,Oui,Non,Non,Oui,Away,85,"[42, 84, 85]",True
4ba63d0e7c629d37,spanish-league,164850,16,2026-09-09T02:11:27Z,A. Madrid,Girona,4,0,1.56,4.28,5.35,1.12,2.33,1.19,1.53,2.45,1.66,2.19,Oui,Non,Oui,Non,Non,Home,85,"[8, 61, 65, 85]",True
c0b89289aec81cbb,spanish-league,164850,16,2026-09-09T02:11:27Z,R. Madrid,Sevilla,3,0,1.24,5.55,13.07,1.0,3.83,1.12,1.62,2.25,2.38,1.56,Oui,Non,Oui,Non,Non,Home,63,"[16, 32, 63]",True
a7775477bf07de16,spanish-league,164850,18,2026-09-09T02:15:27Z,Valencia,Sevilla,1,0,1.94,3.03,4.67,1.16,1.8,1.34,2.54,1.5,2.23,1.63,Non,Non,Oui,Non,Non,Home,13,[13],True
67f27d042f49294a,spanish-league,164850,18,2026-09-09T02:15:27Z,R. Vallecano,Elche,3,1,1.93,2.88,5.16,1.13,1.81,1.38,2.92,1.39,2.51,1.51,Oui,Oui,Oui,Non,Non,Home,88,"[34, 40, 74, 88]",True
811100077aace901,spanish-league,164850,18,2026-09-09T02:15:27Z,Levante,R. Madrid,2,0,5.6,3.71,1.63,2.19,1.11,1.24,1.9,1.87,1.94,1.83,Non,Non,Oui,Non,Non,Home,51,"[48, 51]",True
7ae9b186d6d4bade,spanish-league,164850,18,2026-09-09T02:15:27Z,Vigo,R. Sociedad,2,1,3.32,2.85,2.45,1.51,1.29,1.38,2.6,1.48,2.13,1.69,Oui,Oui,Oui,Non,Non,Away,62,"[22, 48, 62]",True
a26b96af5218cb71,spanish-league,164850,18,2026-09-09T02:15:27Z,Bilbao,Mallorca,0,0,1.43,3.96,9.37,1.03,2.73,1.22,2.15,1.68,2.55,1.5,Non,Non,Non,Oui,Non,,,[],True
777006cbe9d7807d,spanish-league,164850,18,2026-09-09T02:15:27Z,Betis,Espanyol,1,1,1.68,3.77,4.99,1.14,2.11,1.24,1.78,2.01,1.8,1.99,Non,Oui,Non,Oui,Non,Home,63,"[18, 63]",True
8d9af39ff7310d33,spanish-league,164850,18,2026-09-09T02:15:27Z,A. Madrid,Villareal,2,2,1.53,4.4,5.58,1.11,2.42,1.18,1.5,2.53,1.65,2.2,Oui,Oui,Non,Oui,Non,Home,86,"[28, 54, 60, 86]",True
26178cc3a12e4e6d,spanish-league,164850,18,2026-09-09T02:15:27Z,Real Oviedo,Getafe,1,1,3.13,2.53,2.89,1.37,1.32,1.48,3.48,1.29,2.56,1.49,Non,Oui,Non,Oui,Non,Home,51,"[25, 51]",True
1638c47915141ff9,spanish-league,164850,18,2026-09-09T02:15:27Z,Osasuna,Barca,1,1,4.81,3.49,1.77,1.99,1.15,1.27,1.98,1.8,1.91,1.86,Non,Oui,Non,Oui,Non,Away,69,"[64, 69]",True
cfcd02bd62cfc9ed,spanish-league,164850,18,2026-09-09T02:15:27Z,Girona,Alavés,4,2,1.3,5.06,10.85,1.01,3.39,1.14,1.67,2.17,2.24,1.63,Oui,Oui,Oui,Non,Non,Away,80,"[27, 31, 43, 47, 60, 80]",True
a4b299917e699a00,spanish-league,164850,21,2026-09-09T02:21:27Z,Espanyol,Real Oviedo,1,3,2.43,3.5,2.76,1.41,1.51,1.27,1.7,2.12,1.59,2.32,Oui,Oui,Non,Non,Oui,Away,85,"[40, 43, 56, 85]",True
0c35d0fe0c5277d4,spanish-league,164850,21,2026-09-09T02:21:27Z,Betis,Bilbao,1,0,2.08,3.0,4.08,1.2,1.7,1.35,2.47,1.53,2.13,1.7,Non,Non,Oui,Non,Non,Home,15,[15],True
42c25171996f612f,spanish-league,164850,21,2026-09-09T02:21:27Z,Villareal,Barca,2,1,3.03,3.67,2.19,1.63,1.34,1.25,1.59,2.32,1.53,2.45,Oui,Oui,Oui,Non,Non,Away,46,"[34, 44, 46]",True
64cc2baa5b48de00,spanish-league,164850,21,2026-09-09T02:21:27Z,Sevilla,Girona,0,0,2.69,3.55,2.46,1.5,1.43,1.26,1.65,2.2,1.56,2.39,Non,Non,Non,Oui,Non,,,[],True
b6e0cc0146767b66,spanish-league,164850,21,2026-09-09T02:21:27Z,R. Sociedad,Getafe,2,0,1.68,3.35,5.97,1.1,2.11,1.29,2.31,1.59,2.26,1.62,Non,Non,Oui,Non,Non,Home,82,"[20, 82]",True
dd94a9621ada8b47,spanish-league,164850,21,2026-09-09T02:21:27Z,Elche,Valencia,2,1,2.08,2.84,4.4,1.18,1.69,1.39,2.84,1.41,2.36,1.57,Oui,Oui,Oui,Non,Non,Home,70,"[35, 41, 70]",True
a42e37559e77bf05,spanish-league,164850,21,2026-09-09T02:21:27Z,Mallorca,Alavés,0,0,1.87,2.53,7.66,1.06,1.87,1.48,4.55,1.19,3.87,1.25,Non,Non,Non,Oui,Non,,,[],True
cdc41011cf71ce7e,spanish-league,164850,21,2026-09-09T02:21:27Z,R. Vallecano,A. Madrid,1,0,3.93,3.22,2.02,1.74,1.22,1.31,2.12,1.7,1.91,1.86,Non,Non,Oui,Non,Non,Home,26,[26],True
4c1a2e20911c36b5,spanish-league,164850,21,2026-09-09T02:21:27Z,R. Madrid,Osasuna,3,0,1.24,5.46,14.35,0.99,3.88,1.12,1.71,2.1,2.58,1.49,Oui,Non,Oui,Non,Non,Home,90,"[81, 88, 90]",True
a42241c7e803e38e,spanish-league,164850,21,2026-09-09T02:21:27Z,Levante,Vigo,0,3,2.18,3.31,3.35,1.29,1.63,1.3,1.93,1.84,1.76,2.04,Oui,Non,Non,Non,Oui,Away,88,"[85, 86, 88]",True
4e33c5b64dedf216,spanish-league,164850,24,2026-09-09T02:27:27Z,A. Madrid,Elche,2,1,1.29,4.91,12.37,1.0,3.45,1.15,1.82,1.96,2.54,1.5,Oui,Oui,Oui,Non,Non,Home,57,"[20, 51, 57]",True
d7b813da3e864830,spanish-league,164850,24,2026-09-09T02:27:27Z,Osasuna,Vigo,1,2,2.08,3.3,3.62,1.25,1.69,1.3,1.98,1.8,1.8,1.98,Oui,Oui,Non,Non,Oui,Away,57,"[16, 42, 57]",True
47cae3221e89102d,spanish-league,164850,24,2026-09-09T02:27:27Z,Alavés,Betis,2,1,2.33,2.82,3.64,1.25,1.56,1.39,2.74,1.44,2.22,1.64,Oui,Oui,Oui,Non,Non,Home,85,"[47, 49, 85]",True
8fc4874a5e805833,spanish-league,164850,24,2026-09-09T02:27:27Z,Getafe,Levante,2,2,1.52,3.55,8.42,1.04,2.45,1.26,2.42,1.55,2.65,1.46,Oui,Oui,Non,Oui,Non,Home,81,"[29, 40, 74, 81]",True
9479bd498c715de4,spanish-league,164850,24,2026-09-09T02:27:27Z,Barca,R. Vallecano,1,0,1.25,4.99,16.78,0.98,3.77,1.14,1.99,1.79,3.18,1.34,Non,Non,Oui,Non,Non,Home,7,[7],True
6a1ac58eb98fe82a,spanish-league,164850,24,2026-09-09T02:27:27Z,R. Sociedad,Espanyol,2,0,1.71,3.75,4.77,1.15,2.06,1.24,1.76,2.03,1.77,2.03,Non,Non,Oui,Non,Non,Home,88,"[47, 88]",True
5436626b68eb6bba,spanish-league,164850,24,2026-09-09T02:27:27Z,Mallorca,Sevilla,2,2,2.07,2.7,4.83,1.15,1.7,1.42,3.28,1.32,2.65,1.46,Oui,Oui,Non,Oui,Non,Home,47,"[35, 38, 41, 47]",True
477416ad8aabdc86,spanish-league,164850,24,2026-09-09T02:27:27Z,Girona,Valencia,1,1,1.35,5.08,8.21,1.05,3.08,1.14,1.49,2.56,1.85,1.92,Non,Oui,Non,Oui,Non,Away,57,"[46, 57]",True
0fd161c1b37e8663,spanish-league,164850,24,2026-09-09T02:27:27Z,Villareal,R. Madrid,0,3,3.34,3.78,2.02,1.74,1.29,1.23,1.55,2.41,1.52,2.48,Oui,Non,Non,Non,Oui,Away,74,"[47, 63, 74]",True
4208d2da57a3154f,spanish-league,164850,24,2026-09-09T02:27:27Z,Real Oviedo,Bilbao,0,2,4.11,2.69,2.24,1.6,1.2,1.42,3.13,1.35,2.48,1.52,Non,Non,Non,Non,Oui,Away,34,"[33, 34]",True
7b613e9f08fd0dfc,spanish-league,164850,26,2026-09-09T02:31:27Z,Mallorca,Levante,0,1,1.46,3.42,12.08,1.0,2.61,1.28,2.99,1.38,3.66,1.27,Non,Non,Non,Non,Oui,Away,15,[15],True
69aea83b039efae6,spanish-league,164850,26,2026-09-09T02:31:27Z,Espanyol,R. Madrid,0,6,5.51,4.48,1.53,2.43,1.12,1.17,1.47,2.64,1.62,2.25,Oui,Non,Non,Non,Oui,Away,77,"[29, 30, 42, 55, 56, 77]",True
7bd60dba1c6680ab,spanish-league,164850,26,2026-09-09T02:31:27Z,Villareal,Valencia,2,2,1.53,4.16,6.05,1.1,2.42,1.2,1.67,2.17,1.82,1.96,Oui,Oui,Non,Oui,Non,Home,81,"[10, 21, 52, 81]",True
473cb9354b897398,spanish-league,164850,26,2026-09-09T02:31:27Z,Girona,Osasuna,3,0,1.51,4.32,6.02,1.1,2.47,1.18,1.59,2.32,1.75,2.04,Oui,Non,Oui,Non,Non,Home,81,"[56, 71, 81]",True
65993a70064969a7,spanish-league,164850,26,2026-09-09T02:31:27Z,Real Oviedo,Elche,1,0,2.87,2.31,3.59,1.26,1.38,1.57,4.58,1.19,3.1,1.36,Non,Non,Oui,Non,Non,Home,33,[33],True
d471872eaa079e30,spanish-league,164850,26,2026-09-09T02:31:27Z,Alavés,A. Madrid,0,3,3.24,2.81,2.53,1.48,1.31,1.39,2.68,1.46,2.16,1.67,Oui,Non,Non,Non,Oui,Away,65,"[18, 33, 65]",True
f338a0551421f4bc,spanish-league,164850,26,2026-09-09T02:31:27Z,R. Sociedad,Betis,3,1,2.01,3.0,4.35,1.18,1.74,1.35,2.53,1.51,2.19,1.66,Oui,Oui,Oui,Non,Non,Home,65,"[10, 50, 52, 65]",True
46d456f5b476e08d,spanish-league,164850,26,2026-09-09T02:31:27Z,Sevilla,R. Vallecano,0,0,1.89,3.09,4.84,1.15,1.85,1.33,2.47,1.53,2.21,1.64,Non,Non,Non,Oui,Non,,,[],True
54d7e4cace5ea7b8,spanish-league,164850,26,2026-09-09T02:31:27Z,Getafe,Vigo,0,0,2.06,3.1,3.98,1.21,1.71,1.33,2.29,1.6,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
