match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
35032bd12aa0709f,spanish-league,165088,15,2026-09-10T15:01:27Z,R. Sociedad,R. Vallecano,3,0,1.7,3.04,6.99,1.07,2.08,1.34,2.96,1.38,2.82,1.42,Oui,Non,Oui,Non,Non,Home,90,"[42, 57, 90]",True
10caac26b3de78a7,spanish-league,165088,15,2026-09-10T15:01:27Z,Bilbao,Sevilla,4,1,1.57,3.83,6.19,1.09,2.32,1.23,1.89,1.88,2.0,1.79,Oui,Oui,Oui,Non,Non,Home,72,"[28, 34, 43, 62, 72]",True
ee99476255aa5425,spanish-league,165088,17,2026-09-10T15:05:27Z,R. Vallecano,Elche,0,2,1.91,2.94,5.08,1.14,1.83,1.36,2.79,1.43,2.43,1.54,Non,Non,Non,Non,Oui,Away,71,"[3, 71]",True
9aabad49e8c10ab3,spanish-league,165088,17,2026-09-10T15:05:27Z,R. Sociedad,Valencia,1,0,1.71,3.26,5.93,1.1,2.06,1.3,2.42,1.55,2.32,1.59,Non,Non,Oui,Non,Non,Home,58,[58],True
c9e80152c17fa7be,spanish-league,165088,17,2026-09-10T15:05:27Z,Alavés,Villareal,0,1,2.29,3.14,3.29,1.3,1.58,1.32,2.12,1.7,1.86,1.91,Non,Non,Non,Non,Oui,Away,21,[21],True
5aef06429bbc98b3,spanish-league,165088,17,2026-09-10T15:05:27Z,Barca,Girona,1,0,1.4,4.48,8.11,1.05,2.83,1.17,1.71,2.1,2.04,1.76,Non,Non,Oui,Non,Non,Home,50,[50],True
70a8415d1f725fe0,spanish-league,165088,17,2026-09-10T15:05:27Z,Getafe,A. Madrid,0,0,4.0,2.97,2.11,1.67,1.21,1.36,2.5,1.51,2.13,1.69,Non,Non,Non,Oui,Non,,,[],True
91385314cbd24b4e,spanish-league,165088,17,2026-09-10T15:05:27Z,Bilbao,Betis,2,0,1.63,3.53,6.19,1.09,2.2,1.26,2.15,1.68,2.18,1.66,Non,Non,Oui,Non,Non,Home,58,"[51, 58]",True
99f18bdb142a2a84,spanish-league,165088,17,2026-09-10T15:05:27Z,Mallorca,Sevilla,1,0,2.09,2.7,4.71,1.16,1.69,1.42,3.25,1.33,2.62,1.47,Non,Non,Oui,Non,Non,Home,56,[56],True
661cd1a51aeb34ac,spanish-league,165088,17,2026-09-10T15:05:27Z,Espanyol,Levante,0,0,1.52,4.12,6.24,1.09,2.43,1.2,1.72,2.09,1.87,1.9,Non,Non,Non,Oui,Non,,,[],True
e6f550950ca7c818,spanish-league,165088,17,2026-09-10T15:05:27Z,R. Madrid,Real Oviedo,1,1,1.21,5.91,16.33,0.98,4.26,1.1,1.65,2.2,2.67,1.46,Non,Oui,Non,Oui,Non,Away,60,"[18, 60]",True
ad9f26751fd91722,spanish-league,165088,17,2026-09-10T15:05:27Z,Osasuna,Vigo,2,2,2.08,3.26,3.67,1.25,1.69,1.3,2.04,1.76,1.84,1.94,Oui,Oui,Non,Oui,Non,Away,79,"[19, 59, 62, 79]",True
744080aa2bc6952a,spanish-league,165088,20,2026-09-10T15:11:27Z,Vigo,Mallorca,0,3,1.87,3.08,5.0,1.14,1.87,1.33,2.52,1.51,2.26,1.62,Oui,Non,Non,Non,Oui,Away,90,"[86, 87, 90]",True
bea8bd759f807ec6,spanish-league,165088,20,2026-09-10T15:11:27Z,A. Madrid,Villareal,3,2,1.51,4.45,5.72,1.11,2.46,1.17,1.5,2.54,1.67,2.18,Oui,Oui,Oui,Non,Non,Home,85,"[6, 30, 54, 78, 85]",True
15a6a9f423f3834b,spanish-league,165088,20,2026-09-10T15:11:27Z,Real Oviedo,R. Vallecano,0,0,2.92,2.35,3.43,1.28,1.37,1.55,4.33,1.21,2.97,1.38,Non,Non,Non,Oui,Non,,,[],True
1ac6f91a0ed2f924,spanish-league,165088,20,2026-09-10T15:11:27Z,Levante,Elche,1,0,2.09,2.74,4.61,1.16,1.69,1.41,3.12,1.35,2.54,1.5,Non,Non,Oui,Non,Non,Home,41,[41],True
b690715f790561aa,spanish-league,165088,20,2026-09-10T15:11:27Z,Sevilla,R. Sociedad,2,1,3.41,3.13,2.23,1.6,1.28,1.33,2.16,1.68,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,78,"[17, 70, 78]",True
56f1729f2401bdc0,spanish-league,165088,20,2026-09-10T15:11:27Z,Osasuna,Espanyol,0,0,2.22,3.36,3.21,1.31,1.61,1.29,1.86,1.91,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
a7cfe45ca14238ec,spanish-league,165088,20,2026-09-10T15:11:27Z,Bilbao,Barca,0,3,2.52,3.22,2.84,1.39,1.48,1.31,1.99,1.8,1.76,2.03,Oui,Non,Non,Non,Oui,Away,81,"[69, 80, 81]",True
5b1431bb410349c9,spanish-league,165088,20,2026-09-10T15:11:27Z,Girona,Valencia,3,1,1.34,5.13,8.45,1.04,3.13,1.13,1.49,2.56,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,81,"[21, 28, 69, 81]",True
efd0c65bf4f130f1,spanish-league,165088,20,2026-09-10T15:11:27Z,Betis,Alavés,0,0,1.65,3.15,7.37,1.06,2.17,1.32,2.82,1.42,2.79,1.43,Non,Non,Non,Oui,Non,,,[],True
0cd372b0d0c1b56f,spanish-league,165088,20,2026-09-10T15:11:27Z,R. Madrid,Getafe,2,1,1.18,6.31,18.29,0.98,4.6,1.09,1.61,2.27,2.77,1.43,Oui,Oui,Oui,Non,Non,Home,75,"[43, 45, 75]",True
ef007a32b8a659c6,spanish-league,165088,22,2026-09-10T15:15:27Z,Bilbao,R. Vallecano,4,1,1.44,3.79,9.78,1.02,2.68,1.23,2.33,1.58,2.76,1.43,Oui,Oui,Oui,Non,Non,Home,74,"[12, 26, 49, 54, 74]",True
972805313ff763b9,spanish-league,165088,22,2026-09-10T15:15:27Z,Girona,Levante,4,1,1.16,7.32,16.97,0.98,5.02,1.06,1.39,2.92,2.34,1.58,Oui,Oui,Oui,Non,Non,Home,74,"[10, 21, 67, 69, 74]",True
7a797d65568481f2,spanish-league,165088,22,2026-09-10T15:15:27Z,Getafe,Espanyol,2,1,2.13,3.31,3.47,1.27,1.66,1.3,1.95,1.83,1.78,2.01,Oui,Oui,Oui,Non,Non,Away,33,"[12, 19, 33]",True
72ce65f3dae3a7ce,spanish-league,165088,22,2026-09-10T15:15:27Z,A. Madrid,R. Sociedad,4,1,1.92,3.36,4.15,1.2,1.82,1.29,2.0,1.79,1.86,1.92,Oui,Oui,Oui,Non,Non,Home,72,"[30, 34, 47, 64, 72]",True
d6a318abd8e0e319,spanish-league,165088,22,2026-09-10T15:15:27Z,Real Oviedo,Elche,0,1,2.73,2.31,3.82,1.23,1.41,1.56,4.59,1.19,3.13,1.35,Non,Non,Non,Non,Oui,Away,56,[56],True
edf48d943e84753e,spanish-league,165088,22,2026-09-10T15:15:27Z,Osasuna,Valencia,1,0,2.15,2.94,3.93,1.22,1.65,1.36,2.55,1.5,2.15,1.68,Non,Non,Oui,Non,Non,Home,48,[48],True
024ff2e6ce435935,spanish-league,165088,22,2026-09-10T15:15:27Z,Barca,Mallorca,0,0,1.24,5.21,16.03,0.98,3.86,1.13,1.87,1.91,2.93,1.39,Non,Non,Non,Oui,Non,,,[],True
2ae62fba88f35fbd,spanish-league,165088,22,2026-09-10T15:15:27Z,R. Madrid,Alavés,1,1,1.17,6.08,23.6,0.96,4.74,1.1,1.8,1.98,3.5,1.29,Non,Oui,Non,Oui,Non,Home,51,"[27, 51]",True
3179ed8deb6f288e,spanish-league,165088,22,2026-09-10T15:15:27Z,Vigo,Villareal,1,3,2.47,3.16,2.95,1.36,1.5,1.32,2.06,1.74,1.81,1.97,Oui,Oui,Non,Non,Oui,Away,65,"[37, 45, 47, 65]",True
bbab294b776c4c13,spanish-league,165088,22,2026-09-10T15:15:27Z,Betis,Sevilla,2,2,1.86,3.27,4.63,1.16,1.88,1.3,2.18,1.66,2.02,1.77,Oui,Oui,Non,Oui,Non,Away,74,"[11, 16, 56, 74]",True
9a0ab82616812825,spanish-league,165088,25,2026-09-10T15:21:27Z,A. Madrid,R. Madrid,0,0,2.3,3.5,2.94,1.36,1.57,1.27,1.71,2.11,1.6,2.3,Non,Non,Non,Oui,Non,,,[],True
930cfa82853bfef9,spanish-league,165088,25,2026-09-10T15:21:27Z,Girona,Osasuna,3,0,1.46,4.53,6.43,1.09,2.61,1.17,1.54,2.44,1.75,2.05,Oui,Non,Oui,Non,Non,Home,68,"[50, 65, 68]",True
4b9e31fce03f950d,spanish-league,165088,25,2026-09-10T15:21:27Z,Alavés,R. Vallecano,1,0,1.81,2.93,6.04,1.1,1.94,1.36,2.99,1.38,2.68,1.45,Non,Non,Oui,Non,Non,Home,16,[16],True
0f0fd24267e3521e,spanish-league,165088,25,2026-09-10T15:21:27Z,Betis,Vigo,1,0,1.63,3.72,5.65,1.11,2.2,1.24,1.91,1.87,1.95,1.83,Non,Non,Oui,Non,Non,Home,20,[20],True
6cda95a811487959,spanish-league,165088,25,2026-09-10T15:21:27Z,Levante,Bilbao,0,1,3.05,2.92,2.57,1.46,1.34,1.37,2.44,1.54,2.03,1.76,Non,Non,Non,Non,Oui,Away,40,[40],True
3b9b2cfe22648c43,spanish-league,165088,25,2026-09-10T15:21:27Z,Elche,Getafe,1,1,2.15,2.77,4.27,1.19,1.65,1.41,2.98,1.38,2.42,1.55,Non,Oui,Non,Oui,Non,Home,20,"[16, 20]",True
1a10318b07b7a5fa,spanish-league,165088,25,2026-09-10T15:21:27Z,Valencia,Mallorca,1,1,1.66,3.18,7.01,1.07,2.15,1.32,2.71,1.45,2.66,1.46,Non,Oui,Non,Oui,Non,Home,54,"[43, 54]",True
ee7ef507a70539ed,spanish-league,165088,25,2026-09-10T15:21:27Z,Sevilla,Barca,0,1,4.55,3.74,1.75,2.01,1.17,1.24,1.73,2.07,1.73,2.08,Non,Non,Non,Non,Oui,Away,71,[71],True
d04ca439fdebeaee,spanish-league,165088,25,2026-09-10T15:21:27Z,Villareal,Espanyol,2,1,1.58,4.55,4.79,1.15,2.29,1.17,1.37,3.02,1.5,2.55,Oui,Oui,Oui,Non,Non,Home,59,"[29, 33, 59]",True
073d75bbd6e204b4,spanish-league,165088,25,2026-09-10T15:21:27Z,R. Sociedad,Real Oviedo,2,2,1.81,3.17,5.18,1.13,1.93,1.32,2.42,1.55,2.22,1.64,Oui,Oui,Non,Oui,Non,Home,54,"[36, 38, 50, 54]",True
