match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
4b10ebe16488dc50,spanish-league,165069,4,2026-09-10T12:01:27Z,Real Oviedo,Levante,2,0,2.05,2.66,5.07,1.14,1.71,1.43,3.46,1.3,2.78,1.43,Non,Non,Oui,Non,Non,Home,71,"[18, 71]",True
a6f849d8e5906581,spanish-league,165069,4,2026-09-10T12:01:27Z,Getafe,Sevilla,3,0,2.41,2.95,3.27,1.3,1.52,1.36,2.42,1.55,2.02,1.77,Oui,Non,Oui,Non,Non,Home,73,"[2, 47, 73]",True
3e9a88283fe4055e,spanish-league,165069,4,2026-09-10T12:01:27Z,Girona,Valencia,6,0,1.37,4.88,7.83,1.05,2.95,1.15,1.53,2.47,1.85,1.92,Oui,Non,Oui,Non,Non,Home,90,"[38, 40, 42, 78, 88, 90]",True
429127713d5aac29,spanish-league,165069,4,2026-09-10T12:01:27Z,Elche,Betis,0,1,2.52,2.73,3.36,1.29,1.48,1.41,2.89,1.4,2.28,1.61,Non,Non,Non,Non,Oui,Away,65,[65],True
2d5bfeb857845abf,spanish-league,165069,4,2026-09-10T12:01:27Z,R. Sociedad,Espanyol,1,1,1.73,3.68,4.76,1.16,2.03,1.25,1.81,1.97,1.8,1.98,Non,Oui,Non,Oui,Non,Home,90,"[86, 90]",True
9299a3f1c1c3ad9f,spanish-league,165069,4,2026-09-10T12:01:27Z,A. Madrid,R. Vallecano,2,0,1.33,4.63,10.57,1.02,3.16,1.16,1.83,1.94,2.38,1.56,Non,Non,Oui,Non,Non,Home,87,"[83, 87]",True
ffb8a15ee693027e,spanish-league,165069,6,2026-09-10T12:05:27Z,R. Vallecano,Espanyol,2,1,2.09,3.53,3.35,1.29,1.69,1.26,1.73,2.07,1.64,2.23,Oui,Oui,Oui,Non,Non,Away,89,"[66, 87, 89]",True
e3a929fe8e6aa5e2,spanish-league,165069,6,2026-09-10T12:05:27Z,A. Madrid,Mallorca,3,0,1.28,5.17,11.83,1.01,3.53,1.13,1.69,2.14,2.34,1.58,Oui,Non,Oui,Non,Non,Home,77,"[33, 36, 77]",True
703e28ca8da5621f,spanish-league,165069,6,2026-09-10T12:05:27Z,R. Sociedad,Levante,2,2,1.33,4.42,12.41,1.0,3.2,1.18,2.07,1.73,2.82,1.42,Oui,Oui,Non,Oui,Non,Home,78,"[21, 34, 74, 78]",True
5c49e3fdacd3b69d,spanish-league,165069,6,2026-09-10T12:05:27Z,Alavés,Osasuna,1,2,2.14,2.89,4.06,1.21,1.66,1.37,2.66,1.46,2.22,1.64,Oui,Oui,Non,Non,Oui,Home,72,"[28, 67, 72]",True
76529cff770db6c1,spanish-league,165069,6,2026-09-10T12:05:27Z,R. Madrid,Sevilla,3,0,1.24,5.62,12.96,1.0,3.85,1.11,1.6,2.3,2.33,1.59,Oui,Non,Oui,Non,Non,Home,70,"[18, 54, 70]",True
81eaf5ec81096e26,spanish-league,165069,6,2026-09-10T12:05:27Z,Real Oviedo,Betis,0,1,3.96,2.59,2.37,1.54,1.22,1.46,3.41,1.3,2.59,1.48,Non,Non,Non,Non,Oui,Away,66,[66],True
81deab0d5d0bdc6b,spanish-league,165069,6,2026-09-10T12:05:27Z,Barca,Valencia,1,0,1.24,5.33,14.98,0.99,3.86,1.13,1.78,2.01,2.73,1.44,Non,Non,Oui,Non,Non,Home,26,[26],True
1774e1b1eb24cf94,spanish-league,165069,6,2026-09-10T12:05:27Z,Getafe,Elche,0,0,1.99,2.7,5.36,1.12,1.76,1.42,3.4,1.31,2.8,1.42,Non,Non,Non,Oui,Non,,,[],True
e833f1f4d1449a68,spanish-league,165069,6,2026-09-10T12:05:27Z,Bilbao,Villareal,2,1,1.65,3.77,5.25,1.13,2.15,1.24,1.82,1.96,1.85,1.92,Oui,Oui,Oui,Non,Non,Away,75,"[34, 63, 75]",True
cd83932f57035317,spanish-league,165069,6,2026-09-10T12:05:27Z,Girona,Vigo,3,0,1.35,5.38,7.46,1.06,3.07,1.12,1.36,3.07,1.68,2.15,Oui,Non,Oui,Non,Non,Home,83,"[65, 73, 83]",True
c1fa7ada132956f7,spanish-league,165069,9,2026-09-10T12:11:27Z,Betis,Alavés,0,1,1.62,3.21,7.64,1.06,2.22,1.31,2.77,1.43,2.79,1.42,Non,Non,Non,Non,Oui,Away,17,[17],True
160979d98a7ce870,spanish-league,165069,9,2026-09-10T12:11:27Z,Real Oviedo,R. Madrid,0,4,8.8,3.76,1.47,2.59,1.04,1.24,2.26,1.62,2.57,1.49,Oui,Non,Non,Non,Oui,Away,62,"[17, 26, 48, 62]",True
ad78c006a07c1411,spanish-league,165069,9,2026-09-10T12:11:27Z,Bilbao,Girona,2,1,1.77,3.62,4.6,1.16,1.99,1.25,1.84,1.94,1.8,1.98,Oui,Oui,Oui,Non,Non,Home,88,"[48, 88, 88]",True
871b768a5a475248,spanish-league,165069,9,2026-09-10T12:11:27Z,Levante,Valencia,1,0,2.27,2.94,3.57,1.26,1.58,1.36,2.47,1.53,2.08,1.73,Non,Non,Oui,Non,Non,Home,72,[72],True
b68159c2e995c788,spanish-league,165069,9,2026-09-10T12:11:27Z,Vigo,Espanyol,0,0,2.01,3.53,3.58,1.26,1.74,1.26,1.76,2.03,1.67,2.17,Non,Non,Non,Oui,Non,,,[],True
09bb03473950ccd4,spanish-league,165069,9,2026-09-10T12:11:27Z,Sevilla,Mallorca,2,1,1.86,3.28,4.61,1.16,1.88,1.3,2.17,1.67,2.01,1.78,Oui,Oui,Oui,Non,Non,Away,52,"[1, 48, 52]",True
050f7cb82e96deca,spanish-league,165069,9,2026-09-10T12:11:27Z,Getafe,R. Sociedad,0,0,3.64,2.69,2.42,1.52,1.25,1.43,3.04,1.37,2.38,1.56,Non,Non,Non,Oui,Non,,,[],True
312e9a0b0080aff5,spanish-league,165069,9,2026-09-10T12:11:27Z,Villareal,A. Madrid,1,0,2.54,3.49,2.63,1.45,1.47,1.27,1.7,2.12,1.59,2.32,Non,Non,Oui,Non,Non,Home,22,[22],True
ad9b06215310f2b3,spanish-league,165069,9,2026-09-10T12:11:27Z,Elche,R. Vallecano,2,0,2.1,2.61,5.01,1.14,1.68,1.45,3.62,1.28,2.86,1.41,Non,Non,Oui,Non,Non,Home,81,"[70, 81]",True
910cc86a244184fc,spanish-league,165069,9,2026-09-10T12:11:27Z,Osasuna,Barca,0,2,4.82,3.48,1.77,1.98,1.15,1.27,1.99,1.79,1.92,1.85,Non,Non,Non,Non,Oui,Away,34,"[24, 34]",True
7f7408c3d5527faa,spanish-league,165069,11,2026-09-10T12:15:27Z,Osasuna,Sevilla,2,1,2.42,3.09,3.09,1.33,1.52,1.33,2.16,1.67,1.87,1.9,Oui,Oui,Oui,Non,Non,Home,73,"[23, 37, 73]",True
ed05afc6fd253fcf,spanish-league,165069,11,2026-09-10T12:15:27Z,Elche,Mallorca,3,0,2.03,2.78,4.79,1.15,1.73,1.4,3.06,1.36,2.53,1.5,Oui,Non,Oui,Non,Non,Home,49,"[44, 45, 49]",True
072240f6d5c54667,spanish-league,165069,11,2026-09-10T12:15:27Z,Getafe,R. Vallecano,0,1,2.05,2.67,5.05,1.14,1.71,1.43,3.43,1.3,2.76,1.43,Non,Non,Non,Non,Oui,Away,30,[30],True
15fd18eabd47560f,spanish-league,165069,11,2026-09-10T12:15:27Z,Bilbao,Barca,2,2,2.5,3.13,2.94,1.36,1.49,1.33,2.11,1.71,1.84,1.94,Oui,Oui,Non,Oui,Non,Away,83,"[41, 43, 79, 83]",True
9599ea27a0afea5d,spanish-league,165069,11,2026-09-10T12:15:27Z,R. Sociedad,R. Madrid,0,4,3.45,3.13,2.22,1.61,1.27,1.33,2.16,1.68,1.89,1.88,Oui,Non,Non,Non,Oui,Away,65,"[13, 48, 63, 65]",True
a2f92b25699fa50f,spanish-league,165069,11,2026-09-10T12:15:27Z,Alavés,A. Madrid,0,1,3.46,2.87,2.37,1.54,1.27,1.38,2.6,1.48,2.14,1.69,Non,Non,Non,Non,Oui,Away,48,[48],True
69502cc433587535,spanish-league,165069,11,2026-09-10T12:15:27Z,Betis,Girona,0,0,2.06,3.37,3.6,1.25,1.71,1.29,1.9,1.87,1.75,2.04,Non,Non,Non,Oui,Non,,,[],True
22b65f237116424f,spanish-league,165069,11,2026-09-10T12:15:27Z,Levante,Vigo,3,0,2.18,3.25,3.41,1.28,1.63,1.3,2.0,1.78,1.8,1.98,Oui,Non,Oui,Non,Non,Home,82,"[40, 74, 82]",True
4807b1a34d36356d,spanish-league,165069,11,2026-09-10T12:15:27Z,Real Oviedo,Valencia,1,1,3.02,2.53,3.01,1.35,1.35,1.48,3.5,1.29,2.57,1.49,Non,Oui,Non,Oui,Non,Home,66,"[52, 66]",True
69a70240dde0499d,spanish-league,165069,11,2026-09-10T12:15:27Z,Villareal,Espanyol,2,0,1.57,4.62,4.83,1.15,2.32,1.16,1.36,3.1,1.49,2.57,Non,Non,Oui,Non,Non,Home,32,"[26, 32]",True
09df958b40c2ceb4,spanish-league,165069,14,2026-09-10T12:21:27Z,R. Vallecano,Betis,0,0,2.54,2.93,3.07,1.34,1.47,1.37,2.42,1.54,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
221e1df8d398b802,spanish-league,165069,14,2026-09-10T12:21:27Z,Barca,A. Madrid,3,1,1.69,3.47,5.61,1.11,2.1,1.27,2.13,1.7,2.09,1.72,Oui,Oui,Oui,Non,Non,Away,82,"[2, 57, 74, 82]",True
ea2de8d413a10e92,spanish-league,165069,14,2026-09-10T12:21:27Z,Sevilla,Alavés,2,1,1.89,3.07,4.89,1.15,1.85,1.34,2.5,1.51,2.24,1.63,Oui,Oui,Oui,Non,Non,Home,24,"[11, 12, 24]",True
30e805f38cca791f,spanish-league,165069,14,2026-09-10T12:21:27Z,Elche,Villareal,0,0,2.69,2.91,2.9,1.37,1.43,1.37,2.45,1.53,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
950250a9dd74f6a0,spanish-league,165069,14,2026-09-10T12:21:27Z,Levante,Bilbao,0,0,2.98,2.91,2.62,1.45,1.35,1.37,2.46,1.53,2.03,1.76,Non,Non,Non,Oui,Non,,,[],True
75d67ad89e87c764,spanish-league,165069,14,2026-09-10T12:21:27Z,Valencia,R. Madrid,1,4,3.5,2.93,2.31,1.56,1.27,1.37,2.49,1.52,2.08,1.73,Oui,Oui,Non,Non,Oui,Away,69,"[44, 45, 58, 65, 69]",True
d9e4c9f480120760,spanish-league,165069,14,2026-09-10T12:21:27Z,Mallorca,R. Sociedad,1,0,3.0,2.32,3.38,1.28,1.35,1.56,4.49,1.19,3.04,1.37,Non,Non,Oui,Non,Non,Home,63,[63],True
ce953a4b39e5ca79,spanish-league,165069,14,2026-09-10T12:21:27Z,Espanyol,Girona,0,0,3.16,3.89,2.06,1.71,1.32,1.22,1.48,2.61,1.47,2.64,Non,Non,Non,Oui,Non,,,[],True
f0c03ae8c92f7089,spanish-league,165069,14,2026-09-10T12:21:27Z,Osasuna,Real Oviedo,2,0,2.31,2.97,3.45,1.27,1.57,1.36,2.41,1.55,2.03,1.76,Non,Non,Oui,Non,Non,Home,68,"[17, 68]",True
f6aed75ae7cd6b45,spanish-league,165069,14,2026-09-10T12:21:27Z,Vigo,Getafe,2,0,1.97,3.07,4.4,1.18,1.77,1.34,2.42,1.55,2.13,1.69,Non,Non,Oui,Non,Non,Home,49,"[49, 49]",True
a6dd7a9416ae7d2b,spanish-league,165069,16,2026-09-10T12:25:27Z,Vigo,R. Madrid,1,1,4.38,3.33,1.88,1.86,1.18,1.29,2.07,1.74,1.92,1.85,Non,Oui,Non,Oui,Non,Away,83,"[66, 83]",True
be7a22058e2ce964,spanish-league,165069,16,2026-09-10T12:25:27Z,Sevilla,A. Madrid,1,2,3.73,3.32,2.04,1.72,1.24,1.29,1.97,1.81,1.81,1.97,Oui,Oui,Non,Non,Oui,Home,59,"[14, 56, 59]",True
1792b4749deedc68,spanish-league,165069,16,2026-09-10T12:25:27Z,Villareal,Getafe,5,0,1.53,4.16,5.98,1.1,2.41,1.2,1.66,2.19,1.8,1.98,Oui,Non,Oui,Non,Non,Home,87,"[21, 29, 54, 82, 87]",True
e18c6c6cd3631864,spanish-league,165069,16,2026-09-10T12:25:27Z,Real Oviedo,Bilbao,0,0,4.21,2.65,2.25,1.6,1.19,1.44,3.28,1.32,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
4d6c7c2ea05849aa,spanish-league,165069,16,2026-09-10T12:25:27Z,Valencia,Betis,1,0,2.09,2.82,4.42,1.18,1.69,1.39,2.9,1.4,2.4,1.56,Non,Non,Oui,Non,Non,Home,72,[72],True
2ef1d8a5fbcf6a0f,spanish-league,165069,16,2026-09-10T12:25:27Z,Levante,Girona,0,1,3.2,3.32,2.24,1.6,1.31,1.29,1.9,1.88,1.73,2.08,Non,Non,Non,Non,Oui,Away,81,[81],True
2246390ebc4fb5dc,spanish-league,165069,16,2026-09-10T12:25:27Z,Espanyol,Barca,2,3,5.52,4.5,1.52,2.43,1.12,1.17,1.46,2.66,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,87,"[39, 41, 43, 56, 87]",True
8e1cb42455fdfb44,spanish-league,165069,16,2026-09-10T12:25:27Z,Elche,Alavés,4,1,2.01,2.65,5.4,1.12,1.74,1.44,3.58,1.28,2.9,1.4,Oui,Oui,Oui,Non,Non,Home,77,"[4, 19, 62, 62, 77]",True
45e308709cf82574,spanish-league,165069,16,2026-09-10T12:25:27Z,Mallorca,R. Vallecano,1,0,1.95,2.46,7.03,1.07,1.79,1.5,4.73,1.18,3.82,1.25,Non,Non,Oui,Non,Non,Home,24,[24],True
4b4bedf7eda0a6cc,spanish-league,165069,16,2026-09-10T12:25:27Z,Osasuna,R. Sociedad,2,2,3.78,2.86,2.24,1.6,1.23,1.38,2.66,1.46,2.2,1.65,Oui,Oui,Non,Oui,Non,Home,79,"[3, 15, 75, 79]",True
33e438e3547d5668,spanish-league,165069,19,2026-09-10T12:31:27Z,Valencia,Osasuna,1,0,2.07,2.8,4.54,1.17,1.7,1.4,2.96,1.39,2.44,1.54,Non,Non,Oui,Non,Non,Home,60,[60],True
01947a13e7f2c7f9,spanish-league,165069,19,2026-09-10T12:31:27Z,Barca,Elche,0,0,1.23,5.11,19.24,0.97,3.96,1.14,2.03,1.77,3.47,1.3,Non,Non,Non,Oui,Non,,,[],True
4ff917dc9616e3de,spanish-league,165069,19,2026-09-10T12:31:27Z,R. Vallecano,Villareal,2,1,2.59,3.23,2.74,1.41,1.45,1.31,1.96,1.82,1.75,2.05,Oui,Oui,Oui,Non,Non,Away,81,"[26, 80, 81]",True
fd56b13a764b4647,spanish-league,165069,19,2026-09-10T12:31:27Z,Mallorca,Vigo,2,0,1.81,3.01,5.67,1.11,1.93,1.35,2.77,1.43,2.5,1.51,Non,Non,Oui,Non,Non,Home,84,"[63, 84]",True
58416d55fdd97b63,spanish-league,165069,19,2026-09-10T12:31:27Z,Girona,Getafe,2,1,1.35,5.03,8.17,1.05,3.05,1.14,1.5,2.53,1.86,1.92,Oui,Oui,Oui,Non,Non,Away,85,"[20, 58, 85]",True
b1af01dcfaadd9ce,spanish-league,165069,19,2026-09-10T12:31:27Z,Espanyol,Levante,3,0,1.53,4.15,5.97,1.1,2.4,1.2,1.67,2.17,1.81,1.97,Oui,Non,Oui,Non,Non,Home,57,"[17, 38, 57]",True
19d01edb5ff8406b,spanish-league,165069,19,2026-09-10T12:31:27Z,R. Sociedad,Alavés,2,0,1.6,3.22,8.07,1.05,2.26,1.31,2.83,1.42,2.9,1.4,Non,Non,Oui,Non,Non,Home,86,"[2, 86]",True
18cd59c81ec8084f,spanish-league,165069,19,2026-09-10T12:31:27Z,Betis,Sevilla,2,2,1.83,3.34,4.65,1.16,1.91,1.29,2.1,1.71,1.97,1.81,Oui,Oui,Non,Oui,Non,Home,67,"[17, 24, 62, 67]",True
601a9b240f8cb783,spanish-league,165069,19,2026-09-10T12:31:27Z,A. Madrid,Real Oviedo,4,0,1.37,4.67,8.58,1.04,2.97,1.16,1.67,2.18,2.04,1.76,Oui,Non,Oui,Non,Non,Home,72,"[7, 25, 65, 72]",True
139133085d887995,spanish-league,165069,19,2026-09-10T12:31:27Z,R. Madrid,Bilbao,1,1,1.37,4.42,9.49,1.03,2.96,1.18,1.86,1.92,2.3,1.6,Non,Oui,Non,Oui,Non,Home,38,"[24, 38]",True
65fb5c6d14dca545,spanish-league,165069,21,2026-09-10T12:35:27Z,Sevilla,Elche,0,0,1.82,3.17,5.17,1.13,1.93,1.32,2.42,1.55,2.22,1.64,Non,Non,Non,Oui,Non,,,[],True
ad240efe8c9f5d46,spanish-league,165069,21,2026-09-10T12:35:27Z,R. Madrid,Girona,2,0,1.3,5.27,9.99,1.02,3.38,1.13,1.55,2.41,2.04,1.75,Non,Non,Oui,Non,Non,Home,78,"[73, 78]",True
e409b5c983fdca67,spanish-league,165069,21,2026-09-10T12:35:27Z,Barca,Getafe,2,0,1.23,5.44,15.37,0.99,3.94,1.12,1.76,2.04,2.73,1.44,Non,Non,Oui,Non,Non,Home,56,"[35, 56]",True
5fa5e49d7c047553,spanish-league,165069,21,2026-09-10T12:35:27Z,Vigo,Osasuna,2,0,2.24,2.96,3.61,1.25,1.6,1.36,2.44,1.54,2.06,1.74,Non,Non,Oui,Non,Non,Home,67,"[25, 67]",True
433ab120c6d706f6,spanish-league,165069,21,2026-09-10T12:35:27Z,A. Madrid,R. Sociedad,0,3,1.89,3.42,4.2,1.19,1.85,1.28,1.94,1.83,1.83,1.95,Oui,Non,Non,Non,Oui,Away,78,"[50, 51, 78]",True
a278c8ac0a0efae6,spanish-league,165069,21,2026-09-10T12:35:27Z,Espanyol,Real Oviedo,0,0,2.42,3.49,2.79,1.4,1.52,1.27,1.71,2.1,1.6,2.3,Non,Non,Non,Oui,Non,,,[],True
3b96f762a9958e0b,spanish-league,165069,21,2026-09-10T12:35:27Z,Valencia,Bilbao,0,1,2.15,2.83,4.15,1.2,1.65,1.39,2.81,1.42,2.32,1.59,Non,Non,Non,Non,Oui,Away,32,[32],True
7836b22e3440da30,spanish-league,165069,21,2026-09-10T12:35:27Z,Betis,Levante,0,1,1.33,4.45,12.03,1.0,3.19,1.17,2.02,1.77,2.72,1.44,Non,Non,Non,Non,Oui,Away,9,[9],True
e8bcac3560728b74,spanish-league,165069,21,2026-09-10T12:35:27Z,R. Vallecano,Alavés,2,1,1.95,2.85,5.13,1.13,1.8,1.38,2.98,1.38,2.54,1.5,Oui,Oui,Oui,Non,Non,Home,89,"[16, 46, 89]",True
99149ac3f6e98d69,spanish-league,165069,21,2026-09-10T12:35:27Z,Mallorca,Villareal,0,0,2.32,2.69,3.89,1.22,1.56,1.43,3.08,1.36,2.43,1.54,Non,Non,Non,Oui,Non,,,[],True
b88dd50204f9f4ea,spanish-league,165069,24,2026-09-10T12:41:27Z,Villareal,Betis,4,0,1.81,3.68,4.23,1.19,1.93,1.25,1.73,2.07,1.7,2.12,Oui,Non,Oui,Non,Non,Home,90,"[29, 57, 85, 90]",True
7e1a90d86f0425a1,spanish-league,165069,24,2026-09-10T12:41:27Z,R. Sociedad,Sevilla,2,1,1.89,3.26,4.48,1.17,1.85,1.3,2.17,1.67,1.99,1.79,Oui,Oui,Oui,Non,Non,Away,71,"[47, 67, 71]",True
35d1f6ed239a5d76,spanish-league,165069,24,2026-09-10T12:41:27Z,Real Oviedo,Elche,2,0,2.88,2.27,3.66,1.25,1.38,1.58,4.83,1.17,3.21,1.34,Non,Non,Oui,Non,Non,Home,39,"[37, 39]",True
69fdeca67b6c4146,spanish-league,165069,24,2026-09-10T12:41:27Z,Getafe,Levante,2,0,1.56,3.4,7.92,1.05,2.33,1.28,2.54,1.5,2.67,1.46,Non,Non,Oui,Non,Non,Home,78,"[30, 78]",True
4f3397d1b8e185c1,spanish-league,165069,24,2026-09-10T12:41:27Z,R. Vallecano,Barca,1,1,4.54,3.53,1.8,1.95,1.17,1.26,1.9,1.88,1.83,1.94,Non,Oui,Non,Oui,Non,Home,88,"[88, 88]",True
505af3b6f7d43944,spanish-league,165069,24,2026-09-10T12:41:27Z,Girona,Mallorca,1,2,1.29,5.49,9.94,1.02,3.47,1.12,1.48,2.59,1.98,1.81,Oui,Oui,Non,Non,Oui,Home,84,"[71, 71, 84]",True
a12dfaa97ce43bb4,spanish-league,165069,24,2026-09-10T12:41:27Z,Alavés,Vigo,1,0,1.82,3.32,4.74,1.16,1.92,1.29,2.14,1.69,2.01,1.78,Non,Non,Oui,Non,Non,Home,52,[52],True
9f6289d7b3556711,spanish-league,165069,24,2026-09-10T12:41:27Z,Bilbao,Osasuna,0,0,1.59,3.6,6.55,1.08,2.28,1.26,2.14,1.69,2.21,1.65,Non,Non,Non,Oui,Non,,,[],True
2ac65d2e0578386a,spanish-league,165069,24,2026-09-10T12:41:27Z,A. Madrid,Valencia,4,1,1.35,4.81,9.01,1.03,3.08,1.15,1.64,2.22,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,78,"[7, 37, 70, 74, 78]",True
2ecf05c49f69a872,spanish-league,165069,24,2026-09-10T12:41:27Z,R. Madrid,Espanyol,4,0,1.2,6.58,13.93,0.99,4.39,1.08,1.42,2.8,2.18,1.66,Oui,Non,Oui,Non,Non,Home,85,"[17, 21, 53, 85]",True
ff9a263218dab30d,spanish-league,165069,26,2026-09-10T12:45:27Z,R. Vallecano,Sevilla,0,0,2.34,3.15,3.17,1.32,1.55,1.32,2.09,1.72,1.84,1.94,Non,Non,Non,Oui,Non,,,[],True
dd30f3c938d4246e,spanish-league,165069,26,2026-09-10T12:45:27Z,Girona,Osasuna,2,1,1.49,4.4,6.24,1.09,2.54,1.18,1.57,2.36,1.76,2.04,Oui,Oui,Oui,Non,Non,Away,67,"[25, 52, 67]",True
8c971580f5ae25de,spanish-league,165069,26,2026-09-10T12:45:27Z,Valencia,Espanyol,1,0,1.79,3.43,4.8,1.15,1.96,1.28,2.04,1.76,1.95,1.83,Non,Non,Oui,Non,Non,Home,83,[83],True
25ba44104ee86e86,spanish-league,165069,26,2026-09-10T12:45:27Z,A. Madrid,Vigo,2,2,1.3,5.5,9.1,1.03,3.36,1.12,1.44,2.75,1.87,1.91,Oui,Oui,Non,Oui,Non,Home,75,"[14, 20, 56, 75]",True
b53b77eb463afc99,spanish-league,165069,26,2026-09-10T12:45:27Z,Bilbao,Betis,3,1,1.62,3.53,6.26,1.09,2.22,1.26,2.16,1.68,2.19,1.66,Oui,Oui,Oui,Non,Non,Home,81,"[7, 23, 63, 81]",True
6ec1b51409548e20,spanish-league,165069,26,2026-09-10T12:45:27Z,Getafe,Real Oviedo,0,1,2.37,2.78,3.58,1.26,1.54,1.4,2.81,1.42,2.25,1.62,Non,Non,Non,Non,Oui,Away,70,[70],True
0200c6ef11b15318,spanish-league,165069,26,2026-09-10T12:45:27Z,R. Madrid,Levante,2,0,1.06,10.32,44.76,0.95,8.23,1.02,1.41,2.86,4.01,1.23,Non,Non,Oui,Non,Non,Home,88,"[10, 88]",True
d63daaa5b8b4df98,spanish-league,165069,26,2026-09-10T12:45:27Z,R. Sociedad,Elche,2,0,1.65,3.1,7.55,1.06,2.16,1.33,2.94,1.39,2.89,1.4,Non,Non,Oui,Non,Non,Home,78,"[76, 78]",True
329d4274159f4569,spanish-league,165069,26,2026-09-10T12:45:27Z,Barca,Mallorca,1,0,1.21,5.66,17.94,0.98,4.22,1.11,1.78,2.01,2.99,1.38,Non,Non,Oui,Non,Non,Home,16,[16],True
49c3bad1052327aa,spanish-league,165069,26,2026-09-10T12:45:27Z,Alavés,Villareal,1,1,2.29,3.1,3.33,1.29,1.58,1.33,2.18,1.66,1.9,1.87,Non,Oui,Non,Oui,Non,Home,89,"[50, 89]",True
