match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
c5c24bfd6817e3df,spanish-league,164774,4,2026-09-08T13:56:27Z,R. Madrid,A. Madrid,0,0,1.54,3.85,6.69,1.08,2.4,1.23,1.94,1.83,2.09,1.72,Non,Non,Non,Oui,Non,,,[],True
bfc9b45df143b250,spanish-league,164774,4,2026-09-08T13:56:27Z,Bilbao,Osasuna,2,0,1.64,3.43,6.32,1.09,2.18,1.28,2.27,1.61,2.27,1.61,Non,Non,Oui,Non,Non,Home,25,"[2, 25]",True
8e9affa6c671f32e,spanish-league,164774,4,2026-09-08T13:56:27Z,Alavés,Elche,1,0,1.78,2.89,6.61,1.08,1.98,1.37,3.19,1.34,2.9,1.4,Non,Non,Oui,Non,Non,Home,72,[72],True
0eddd34e619aaa1a,spanish-league,164774,4,2026-09-08T13:56:27Z,Levante,Betis,0,0,2.83,2.92,2.75,1.41,1.39,1.37,2.44,1.54,2.02,1.77,Non,Non,Non,Oui,Non,,,[],True
3b4a15b482bafd5a,spanish-league,164774,4,2026-09-08T13:56:27Z,Valencia,R. Sociedad,1,0,2.75,2.65,3.14,1.32,1.41,1.44,3.1,1.36,2.37,1.57,Non,Non,Oui,Non,Non,Home,83,[83],True
9884806b6abdea72,spanish-league,164774,4,2026-09-08T13:56:27Z,Espanyol,Mallorca,1,2,2.01,3.5,3.61,1.25,1.74,1.27,1.79,1.99,1.69,2.14,Oui,Oui,Non,Non,Oui,Home,76,"[25, 70, 76]",True
28d35f8701c2d853,spanish-league,164774,4,2026-09-08T13:56:27Z,Sevilla,Vigo,1,2,1.89,3.61,3.95,1.22,1.85,1.25,1.75,2.05,1.69,2.14,Oui,Oui,Non,Non,Oui,Away,83,"[27, 74, 83]",True
d09a9e64caa590f0,spanish-league,164774,4,2026-09-08T13:56:27Z,Real Oviedo,R. Vallecano,0,0,2.92,2.36,3.4,1.28,1.37,1.54,4.28,1.21,2.95,1.39,Non,Non,Non,Oui,Non,,,[],True
453aad89ba2d55dc,spanish-league,164774,4,2026-09-08T13:56:27Z,Getafe,Villareal,0,4,2.72,3.05,2.74,1.41,1.42,1.34,2.21,1.65,1.89,1.88,Oui,Non,Non,Non,Oui,Away,69,"[2, 13, 49, 69]",True
fb9d2edaf5530d79,spanish-league,164774,6,2026-09-08T14:00:27Z,Alavés,Girona,4,2,2.41,3.13,3.08,1.34,1.52,1.33,2.12,1.7,1.85,1.93,Oui,Oui,Oui,Non,Non,Home,77,"[20, 22, 26, 51, 54, 77]",True
d6cf1a92ab658648,spanish-league,164774,6,2026-09-08T14:00:27Z,Espanyol,Valencia,3,0,2.13,3.55,3.23,1.31,1.66,1.26,1.7,2.12,1.61,2.28,Oui,Non,Oui,Non,Non,Home,64,"[9, 26, 64]",True
40b0ef1dce2fad58,spanish-league,164774,6,2026-09-08T14:00:27Z,R. Vallecano,Vigo,1,3,2.01,3.41,3.72,1.24,1.75,1.28,1.88,1.89,1.75,2.04,Oui,Oui,Non,Non,Oui,Home,81,"[7, 63, 79, 81]",True
2a1a3a3aec9b0040,spanish-league,164774,6,2026-09-08T14:00:27Z,Bilbao,Betis,2,0,1.66,3.49,5.91,1.1,2.15,1.27,2.15,1.68,2.14,1.68,Non,Non,Oui,Non,Non,Home,89,"[57, 89]",True
f3c168a8ee4b562f,spanish-league,164774,6,2026-09-08T14:00:27Z,Elche,Osasuna,0,1,2.43,2.72,3.55,1.26,1.51,1.42,2.96,1.39,2.33,1.59,Non,Non,Non,Non,Oui,Away,81,[81],True
a1343483cc17f80b,spanish-league,164774,6,2026-09-08T14:00:27Z,Real Oviedo,Villareal,0,1,4.16,2.98,2.06,1.71,1.2,1.35,2.51,1.51,2.16,1.68,Non,Non,Non,Non,Oui,Away,62,[62],True
5586ed03f418e9a3,spanish-league,164774,6,2026-09-08T14:00:27Z,Barca,R. Sociedad,2,1,1.68,3.33,6.04,1.1,2.11,1.29,2.35,1.58,2.29,1.6,Oui,Oui,Oui,Non,Non,Home,55,"[37, 39, 55]",True
37213a771f0d9c3c,spanish-league,164774,6,2026-09-08T14:00:27Z,Sevilla,Mallorca,1,2,1.85,3.33,4.58,1.17,1.89,1.29,2.11,1.71,1.97,1.81,Oui,Oui,Non,Non,Oui,Away,85,"[32, 76, 85]",True
ab6c8d9256ee2cdf,spanish-league,164774,6,2026-09-08T14:00:27Z,Levante,A. Madrid,0,0,4.41,3.21,1.92,1.82,1.18,1.31,2.21,1.65,2.01,1.78,Non,Non,Non,Oui,Non,,,[],True
8d5c5c2c64beb306,spanish-league,164774,6,2026-09-08T14:00:27Z,Getafe,R. Madrid,0,0,4.85,3.27,1.83,1.92,1.15,1.3,2.22,1.64,2.07,1.73,Non,Non,Non,Oui,Non,,,[],True
e8ae6c2fe2f4dbc7,spanish-league,164774,9,2026-09-08T14:06:27Z,Villareal,Girona,1,1,2.0,3.92,3.29,1.3,1.76,1.22,1.47,2.63,1.47,2.64,Non,Oui,Non,Oui,Non,Home,38,"[27, 38]",True
d8b416fcd4ea97d7,spanish-league,164774,9,2026-09-08T14:06:27Z,R. Sociedad,R. Vallecano,0,0,1.66,3.15,7.06,1.07,2.14,1.32,2.77,1.43,2.71,1.45,Non,Non,Non,Oui,Non,,,[],True
ff4e6a1097007350,spanish-league,164774,9,2026-09-08T14:06:27Z,Betis,Vigo,1,2,1.63,3.71,5.69,1.11,2.21,1.24,1.91,1.86,1.96,1.82,Oui,Oui,Non,Non,Oui,Away,68,"[43, 45, 68]",True
4b77655f39068553,spanish-league,164774,9,2026-09-08T14:06:27Z,Espanyol,Sevilla,0,1,2.72,3.64,2.39,1.53,1.42,1.25,1.59,2.33,1.52,2.49,Non,Non,Non,Non,Oui,Away,43,[43],True
77eb4119d2f8260b,spanish-league,164774,9,2026-09-08T14:06:27Z,Getafe,Bilbao,1,1,2.76,2.74,3.01,1.35,1.41,1.41,2.84,1.41,2.24,1.63,Non,Oui,Non,Oui,Non,Away,80,"[73, 80]",True
4ef191d92e67f9af,spanish-league,164774,9,2026-09-08T14:06:27Z,Mallorca,Osasuna,1,1,2.15,2.55,4.95,1.14,1.65,1.47,3.82,1.25,2.94,1.39,Non,Oui,Non,Oui,Non,Away,53,"[24, 53]",True
d185add0391f6452,spanish-league,164774,9,2026-09-08T14:06:27Z,A. Madrid,Barca,2,2,2.24,3.56,3.0,1.35,1.6,1.26,1.66,2.18,1.58,2.35,Oui,Oui,Non,Oui,Non,Home,85,"[4, 8, 61, 85]",True
5fa118eedf10ca22,spanish-league,164774,9,2026-09-08T14:06:27Z,Levante,Real Oviedo,1,2,2.4,2.96,3.28,1.3,1.53,1.36,2.4,1.55,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,90,"[6, 71, 90]",True
ac21890a3b75b75f,spanish-league,164774,9,2026-09-08T14:06:27Z,R. Madrid,Elche,2,0,1.17,6.21,23.94,0.96,4.84,1.09,1.77,2.01,3.5,1.29,Non,Non,Oui,Non,Non,Home,68,"[58, 68]",True
28d75e2e462d13d9,spanish-league,164774,9,2026-09-08T14:06:27Z,Valencia,Alavés,2,2,1.68,2.97,7.76,1.05,2.11,1.36,3.23,1.33,3.12,1.35,Oui,Oui,Non,Oui,Non,Away,73,"[33, 37, 58, 73]",True
1afbe1e33c37f303,spanish-league,164774,11,2026-09-08T14:10:27Z,Betis,Mallorca,2,3,1.63,3.38,6.72,1.08,2.21,1.28,2.4,1.56,2.41,1.55,Oui,Oui,Non,Non,Oui,Home,79,"[38, 43, 56, 65, 79]",True
ef10e266cab1e7c9,spanish-league,164774,11,2026-09-08T14:10:27Z,Barca,Alavés,1,1,1.2,5.46,21.54,0.97,4.28,1.12,1.95,1.82,3.59,1.28,Non,Oui,Non,Oui,Non,Away,73,"[28, 73]",True
1b39e8577ae875d8,spanish-league,164774,11,2026-09-08T14:10:27Z,Levante,Vigo,0,3,2.19,3.26,3.37,1.29,1.62,1.3,1.99,1.79,1.79,2.0,Oui,Non,Non,Non,Oui,Away,74,"[26, 47, 74]",True
92e6aa488879f811,spanish-league,164774,11,2026-09-08T14:10:27Z,Bilbao,Real Oviedo,1,0,1.53,3.8,6.94,1.07,2.41,1.23,2.01,1.78,2.16,1.67,Non,Non,Oui,Non,Non,Home,15,[15],True
0c08b43a666f8ac5,spanish-league,164774,11,2026-09-08T14:10:27Z,Getafe,Elche,0,0,1.96,2.75,5.36,1.12,1.79,1.41,3.26,1.33,2.73,1.44,Non,Non,Non,Oui,Non,,,[],True
93f5be3316c3b4aa,spanish-league,164774,11,2026-09-08T14:10:27Z,R. Madrid,Girona,4,0,1.32,5.18,9.38,1.03,3.27,1.13,1.54,2.44,1.99,1.8,Oui,Non,Oui,Non,Non,Home,76,"[32, 36, 44, 76]",True
a8275c01dcd71ebf,spanish-league,164774,11,2026-09-08T14:10:27Z,Valencia,Osasuna,0,0,2.02,2.83,4.73,1.16,1.74,1.39,2.93,1.39,2.46,1.53,Non,Non,Non,Oui,Non,,,[],True
5fa470ab43ff8292,spanish-league,164774,11,2026-09-08T14:10:27Z,A. Madrid,Sevilla,0,4,1.45,4.48,6.82,1.07,2.65,1.17,1.6,2.3,1.83,1.95,Oui,Non,Non,Non,Oui,Away,90,"[37, 69, 76, 90]",True
79f48f80a665b221,spanish-league,164774,11,2026-09-08T14:10:27Z,Espanyol,R. Vallecano,3,1,2.05,3.3,3.72,1.24,1.71,1.3,2.0,1.78,1.82,1.95,Oui,Oui,Oui,Non,Non,Away,78,"[11, 17, 22, 78]",True
41872baa2b1c28e2,spanish-league,164774,11,2026-09-08T14:10:27Z,R. Sociedad,Villareal,1,0,2.06,3.24,3.78,1.23,1.71,1.31,2.07,1.73,1.87,1.9,Non,Non,Oui,Non,Non,Home,84,[84],True
b1ac96777ebd3352,spanish-league,164774,14,2026-09-08T14:16:27Z,Osasuna,Sevilla,2,1,2.4,3.05,3.17,1.32,1.53,1.34,2.24,1.63,1.92,1.86,Oui,Oui,Oui,Non,Non,Home,52,"[38, 51, 52]",True
02e4f7bcb4574a0b,spanish-league,164774,14,2026-09-08T14:16:27Z,R. Madrid,Valencia,3,0,1.18,6.25,18.45,0.98,4.58,1.09,1.63,2.24,2.8,1.42,Oui,Non,Oui,Non,Non,Home,75,"[53, 66, 75]",True
8ecf1957345f620f,spanish-league,164774,14,2026-09-08T14:16:27Z,R. Vallecano,Alavés,1,0,1.89,2.92,5.34,1.12,1.85,1.37,2.88,1.4,2.52,1.51,Non,Non,Oui,Non,Non,Home,59,[59],True
bde8ad905ee6d053,spanish-league,164774,14,2026-09-08T14:16:27Z,Villareal,Barca,2,2,3.03,3.77,2.15,1.65,1.34,1.24,1.52,2.48,1.49,2.57,Oui,Oui,Non,Oui,Non,Home,84,"[42, 45, 82, 84]",True
e49d08d12915811d,spanish-league,164774,14,2026-09-08T14:16:27Z,Betis,Espanyol,2,1,1.69,3.79,4.9,1.15,2.1,1.23,1.75,2.04,1.77,2.02,Oui,Oui,Oui,Non,Non,Home,58,"[25, 39, 58]",True
ca4b79c56a8becb6,spanish-league,164774,14,2026-09-08T14:16:27Z,Elche,A. Madrid,2,1,3.85,2.82,2.24,1.6,1.23,1.39,2.78,1.43,2.26,1.62,Oui,Oui,Oui,Non,Non,Away,84,"[2, 22, 84]",True
f27d3992fd4dcb74,spanish-league,164774,14,2026-09-08T14:16:27Z,Vigo,Real Oviedo,0,0,2.09,3.03,4.0,1.21,1.69,1.34,2.4,1.55,2.08,1.73,Non,Non,Non,Oui,Non,,,[],True
ac1e1c79afc28b68,spanish-league,164774,14,2026-09-08T14:16:27Z,Mallorca,Getafe,0,1,1.98,2.63,5.74,1.11,1.77,1.44,3.72,1.26,3.03,1.37,Non,Non,Non,Non,Oui,Away,56,[56],True
2d45edc91f03b62d,spanish-league,164774,14,2026-09-08T14:16:27Z,R. Sociedad,Levante,1,0,1.34,4.4,11.93,1.01,3.16,1.18,2.05,1.75,2.74,1.44,Non,Non,Oui,Non,Non,Home,61,[61],True
1465e24531212efd,spanish-league,164774,14,2026-09-08T14:16:27Z,Girona,Bilbao,1,0,1.63,4.07,4.96,1.14,2.19,1.21,1.59,2.32,1.67,2.17,Non,Non,Oui,Non,Non,Home,60,[60],True
d22ef9e79605361f,spanish-league,164774,16,2026-09-08T14:20:27Z,Betis,Sevilla,2,0,1.86,3.3,4.54,1.17,1.87,1.3,2.14,1.69,1.98,1.8,Non,Non,Oui,Non,Non,Home,26,"[1, 26]",True
4c4fb22a4e5b7305,spanish-league,164774,16,2026-09-08T14:20:27Z,Girona,Elche,1,1,1.3,5.1,10.53,1.02,3.37,1.14,1.64,2.23,2.18,1.67,Non,Oui,Non,Oui,Non,Home,29,"[9, 29]",True
e3f8fbf08a1b6af1,spanish-league,164774,16,2026-09-08T14:20:27Z,Villareal,Alavés,1,0,1.46,4.07,7.61,1.06,2.6,1.21,1.9,1.88,2.14,1.68,Non,Non,Oui,Non,Non,Home,82,[82],True
a2962d8719a74fbf,spanish-league,164774,16,2026-09-08T14:20:27Z,R. Sociedad,Bilbao,0,2,2.18,2.89,3.91,1.22,1.63,1.37,2.63,1.47,2.19,1.66,Non,Non,Non,Non,Oui,Away,57,"[39, 57]",True
9ee5800d62e64859,spanish-league,164774,16,2026-09-08T14:20:27Z,Osasuna,R. Vallecano,0,0,2.06,2.79,4.62,1.16,1.71,1.4,3.01,1.37,2.48,1.52,Non,Non,Non,Oui,Non,,,[],True
35e83e6681dc5ef2,spanish-league,164774,16,2026-09-08T14:20:27Z,Vigo,A. Madrid,0,4,3.48,3.03,2.26,1.59,1.27,1.34,2.31,1.59,1.98,1.8,Oui,Non,Non,Non,Oui,Away,89,"[11, 34, 48, 89]",True
6da8dc02eb4844fd,spanish-league,164774,16,2026-09-08T14:20:27Z,Mallorca,Real Oviedo,1,0,2.07,2.62,5.15,1.13,1.7,1.45,3.63,1.28,2.88,1.4,Non,Non,Oui,Non,Non,Home,59,[59],True
eacc6172f01e4dcf,spanish-league,164774,16,2026-09-08T14:20:27Z,R. Madrid,Barca,0,4,1.7,3.68,5.03,1.14,2.09,1.25,1.85,1.92,1.85,1.92,Oui,Non,Non,Non,Oui,Away,75,"[16, 53, 62, 75]",True
867b66697d35659d,spanish-league,164774,16,2026-09-08T14:20:27Z,Valencia,Getafe,4,0,1.79,3.02,5.86,1.1,1.96,1.35,2.79,1.43,2.54,1.5,Oui,Non,Oui,Non,Non,Home,88,"[31, 53, 67, 88]",True
61a13efb6ee400cd,spanish-league,164774,16,2026-09-08T14:20:27Z,Levante,Espanyol,1,1,2.41,3.38,2.86,1.38,1.52,1.29,1.81,1.96,1.66,2.18,Non,Oui,Non,Oui,Non,Home,87,"[77, 87]",True
4d80d434797bd460,spanish-league,164774,19,2026-09-08T14:26:27Z,A. Madrid,Villareal,4,0,1.48,4.53,6.15,1.09,2.56,1.17,1.52,2.5,1.71,2.1,Oui,Non,Oui,Non,Non,Home,90,"[9, 20, 76, 90]",True
2b99c6cc2229de66,spanish-league,164774,19,2026-09-08T14:26:27Z,Girona,Mallorca,1,1,1.31,5.3,9.51,1.03,3.34,1.13,1.51,2.5,1.97,1.81,Non,Oui,Non,Oui,Non,Home,39,"[9, 39]",True
bf21fe505b08fe88,spanish-league,164774,19,2026-09-08T14:26:27Z,Elche,Valencia,1,1,2.16,2.78,4.2,1.19,1.64,1.4,2.93,1.39,2.39,1.56,Non,Oui,Non,Oui,Non,Away,64,"[21, 64]",True
f259f7517dfe8fca,spanish-league,164774,19,2026-09-08T14:26:27Z,Sevilla,Getafe,1,1,2.03,3.25,3.86,1.23,1.73,1.3,2.07,1.73,1.88,1.9,Non,Oui,Non,Oui,Non,Home,64,"[32, 64]",True
e25e6f4741e3caff,spanish-league,164774,19,2026-09-08T14:26:27Z,Osasuna,Betis,2,1,2.72,2.88,2.9,1.37,1.42,1.38,2.52,1.51,2.06,1.74,Oui,Oui,Oui,Non,Non,Away,56,"[30, 47, 56]",True
ad0865e978919799,spanish-league,164774,19,2026-09-08T14:26:27Z,Vigo,R. Sociedad,0,1,3.28,2.84,2.48,1.49,1.3,1.39,2.63,1.47,2.14,1.69,Non,Non,Non,Non,Oui,Away,40,[40],True
20d63d534b8e5e76,spanish-league,164774,19,2026-09-08T14:26:27Z,Alavés,Levante,0,0,1.42,3.86,10.1,1.02,2.74,1.23,2.3,1.6,2.77,1.43,Non,Non,Non,Oui,Non,,,[],True
5d30bc5415367d8d,spanish-league,164774,19,2026-09-08T14:26:27Z,R. Vallecano,R. Madrid,1,2,4.67,3.47,1.79,1.96,1.16,1.27,1.97,1.81,1.89,1.88,Oui,Oui,Non,Non,Oui,Away,72,"[35, 46, 72]",True
eb5a091e7e0c463d,spanish-league,164774,19,2026-09-08T14:26:27Z,Real Oviedo,Espanyol,1,1,3.21,2.98,2.42,1.52,1.31,1.35,2.35,1.58,1.98,1.8,Non,Oui,Non,Oui,Non,Away,27,"[7, 27]",True
bbccce5a3ddbedef,spanish-league,164774,19,2026-09-08T14:26:27Z,Bilbao,Barca,3,2,2.37,3.2,3.07,1.34,1.54,1.31,2.02,1.77,1.79,1.99,Oui,Oui,Oui,Non,Non,Away,89,"[23, 45, 60, 76, 89]",True
f39bfa84f2bc9542,spanish-league,164774,21,2026-09-08T14:30:27Z,A. Madrid,Betis,2,2,1.48,4.21,6.72,1.08,2.54,1.19,1.72,2.09,1.92,1.86,Oui,Oui,Non,Oui,Non,Away,73,"[9, 62, 64, 73]",True
aa8560b11dc21968,spanish-league,164774,21,2026-09-08T14:30:27Z,Vigo,Espanyol,0,0,1.97,3.55,3.69,1.24,1.78,1.26,1.76,2.04,1.67,2.16,Non,Non,Non,Oui,Non,,,[],True
ddfff69191165343,spanish-league,164774,21,2026-09-08T14:30:27Z,Elche,Barca,1,2,4.41,3.1,1.96,1.79,1.18,1.33,2.37,1.57,2.1,1.71,Oui,Oui,Non,Non,Oui,Away,80,"[43, 45, 80]",True
685667caf97887c0,spanish-league,164774,21,2026-09-08T14:30:27Z,Real Oviedo,Sevilla,3,2,3.58,2.76,2.39,1.53,1.26,1.41,2.86,1.41,2.28,1.61,Oui,Oui,Oui,Non,Non,Home,62,"[6, 13, 48, 49, 62]",True
349d9a6420d7c148,spanish-league,164774,21,2026-09-08T14:30:27Z,R. Vallecano,Getafe,0,1,2.09,3.08,3.9,1.22,1.69,1.33,2.31,1.6,2.02,1.77,Non,Non,Non,Non,Oui,Away,25,[25],True
9c5e7dcba947c14f,spanish-league,164774,21,2026-09-08T14:30:27Z,Mallorca,R. Sociedad,2,0,3.12,2.35,3.18,1.32,1.33,1.55,4.28,1.21,2.94,1.39,Non,Non,Oui,Non,Non,Home,42,"[29, 42]",True
f944c080770a837f,spanish-league,164774,21,2026-09-08T14:30:27Z,Girona,Valencia,3,2,1.38,4.88,7.55,1.06,2.91,1.15,1.51,2.52,1.81,1.97,Oui,Oui,Oui,Non,Non,Away,80,"[19, 21, 41, 62, 80]",True
36a3d84e9a0f9461,spanish-league,164774,21,2026-09-08T14:30:27Z,Alavés,Bilbao,0,3,2.46,2.74,3.46,1.27,1.5,1.41,2.89,1.4,2.29,1.61,Oui,Non,Non,Non,Oui,Away,89,"[50, 68, 89]",True
576bb61889d2994d,spanish-league,164774,21,2026-09-08T14:30:27Z,Osasuna,Levante,1,1,1.57,3.52,7.18,1.07,2.32,1.27,2.3,1.6,2.4,1.55,Non,Oui,Non,Oui,Non,Home,39,"[17, 39]",True
5254b7c89e3ccc34,spanish-league,164774,21,2026-09-08T14:30:27Z,Villareal,R. Madrid,0,1,3.25,3.69,2.08,1.7,1.3,1.24,1.6,2.3,1.55,2.42,Non,Non,Non,Non,Oui,Away,84,[84],True
6cdd910f3fb4b55c,spanish-league,164774,24,2026-09-08T14:36:27Z,Getafe,Betis,1,2,2.57,2.74,3.27,1.3,1.46,1.41,2.86,1.41,2.26,1.62,Oui,Oui,Non,Non,Oui,Away,82,"[57, 81, 82]",True
928be4301605ce9a,spanish-league,164774,24,2026-09-08T14:36:27Z,Elche,R. Vallecano,3,0,2.11,2.61,4.95,1.14,1.68,1.45,3.6,1.28,2.84,1.41,Oui,Non,Oui,Non,Non,Home,75,"[17, 55, 75]",True
e15c9af51ff11205,spanish-league,164774,24,2026-09-08T14:36:27Z,Valencia,A. Madrid,1,3,2.95,2.7,2.85,1.38,1.36,1.42,2.92,1.39,2.28,1.61,Oui,Oui,Non,Non,Oui,Away,88,"[29, 43, 86, 88]",True
b1d2f419da5e9d89,spanish-league,164774,24,2026-09-08T14:36:27Z,Barca,Mallorca,2,0,1.22,5.47,18.1,0.98,4.12,1.12,1.85,1.93,3.1,1.36,Non,Non,Oui,Non,Non,Home,38,"[21, 38]",True
746b17f78a657e80,spanish-league,164774,24,2026-09-08T14:36:27Z,Levante,R. Madrid,2,0,5.39,3.62,1.67,2.13,1.12,1.25,1.95,1.83,1.95,1.83,Non,Non,Oui,Non,Non,Home,73,"[39, 73]",True
2e0b47eaa4339126,spanish-league,164774,24,2026-09-08T14:36:27Z,Real Oviedo,Osasuna,0,1,3.38,2.55,2.68,1.43,1.28,1.47,3.42,1.3,2.55,1.5,Non,Non,Non,Non,Oui,Away,62,[62],True
16f7c29a4f82f94c,spanish-league,164774,24,2026-09-08T14:36:27Z,Alavés,Vigo,3,0,1.81,3.36,4.79,1.15,1.94,1.29,2.11,1.71,1.99,1.79,Oui,Non,Oui,Non,Non,Home,84,"[60, 72, 84]",True
b6a20cd5fe4a6afc,spanish-league,164774,24,2026-09-08T14:36:27Z,Sevilla,Girona,1,1,2.64,3.54,2.51,1.48,1.44,1.26,1.66,2.18,1.57,2.37,Non,Oui,Non,Oui,Non,Away,69,"[19, 69]",True
49487d1ba3648908,spanish-league,164774,24,2026-09-08T14:36:27Z,Bilbao,Villareal,2,1,1.72,3.62,4.97,1.14,2.06,1.25,1.89,1.89,1.87,1.91,Oui,Oui,Oui,Non,Non,Away,85,"[40, 45, 85]",True
