match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
2998d9e92de0dd05,spanish-league,164950,14,2026-09-09T17:55:27Z,R. Madrid,A. Madrid,1,1,1.54,3.84,6.61,1.08,2.38,1.23,1.94,1.84,2.07,1.73,Non,Oui,Non,Oui,Non,Home,45,"[40, 45]",True
f156b99aa906e8e2,spanish-league,164950,14,2026-09-09T17:55:27Z,Barca,Espanyol,3,0,1.25,5.82,11.63,1.01,3.81,1.11,1.49,2.58,2.1,1.71,Oui,Non,Oui,Non,Non,Home,85,"[47, 74, 85]",True
ff6d457eea8e117e,spanish-league,164950,14,2026-09-09T17:55:27Z,Girona,Mallorca,2,1,1.32,5.22,9.16,1.03,3.26,1.13,1.51,2.51,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,81,"[15, 73, 81]",True
706d621a71d7af3f,spanish-league,164950,14,2026-09-09T17:55:27Z,Betis,Getafe,4,1,1.68,3.36,6.01,1.1,2.12,1.29,2.31,1.6,2.26,1.62,Oui,Oui,Oui,Non,Non,Home,79,"[36, 43, 55, 66, 79]",True
b0733e2b9d07c285,spanish-league,164950,14,2026-09-09T17:55:27Z,Levante,Osasuna,0,0,2.6,2.92,3.0,1.35,1.45,1.37,2.45,1.53,2.03,1.76,Non,Non,Non,Oui,Non,,,[],True
bb1ffbd07ce7fe8a,spanish-league,164950,14,2026-09-09T17:55:27Z,R. Sociedad,Vigo,1,1,1.65,3.64,5.59,1.11,2.16,1.25,1.96,1.82,1.98,1.8,Non,Oui,Non,Oui,Non,Away,32,"[22, 32]",True
6c680c8dce13675a,spanish-league,164950,14,2026-09-09T17:55:27Z,Valencia,Villareal,2,2,2.14,3.05,3.78,1.23,1.66,1.34,2.33,1.59,2.01,1.77,Oui,Oui,Non,Oui,Non,Away,87,"[27, 54, 69, 87]",True
f04748a26532df60,spanish-league,164950,17,2026-09-09T18:01:27Z,Sevilla,R. Madrid,2,2,4.72,3.72,1.73,2.04,1.16,1.24,1.77,2.01,1.77,2.02,Oui,Oui,Non,Oui,Non,Away,81,"[10, 47, 71, 81]",True
f55ec3aa4e849a86,spanish-league,164950,17,2026-09-09T18:01:27Z,R. Sociedad,Betis,0,1,1.99,3.0,4.47,1.17,1.76,1.35,2.55,1.5,2.21,1.65,Non,Non,Non,Non,Oui,Away,11,[11],True
d1ccd4534522663f,spanish-league,164950,17,2026-09-09T18:01:27Z,Espanyol,Real Oviedo,1,2,2.42,3.47,2.78,1.4,1.52,1.27,1.72,2.09,1.6,2.29,Oui,Oui,Non,Non,Oui,Away,79,"[22, 64, 79]",True
a38577035898d0d1,spanish-league,164950,17,2026-09-09T18:01:27Z,Osasuna,Mallorca,0,2,2.0,3.0,4.42,1.18,1.75,1.35,2.53,1.5,2.2,1.65,Non,Non,Non,Non,Oui,Away,71,"[24, 71]",True
8358ca0c1c6740d8,spanish-league,164950,17,2026-09-09T18:01:27Z,Villareal,A. Madrid,1,3,2.77,3.5,2.42,1.52,1.4,1.27,1.7,2.12,1.59,2.32,Oui,Oui,Non,Non,Oui,Away,83,"[11, 66, 71, 83]",True
865281c19252c486,spanish-league,164950,17,2026-09-09T18:01:27Z,Alavés,Valencia,0,0,1.92,2.98,4.93,1.14,1.82,1.35,2.67,1.46,2.34,1.58,Non,Non,Non,Oui,Non,,,[],True
1b82709623bf2250,spanish-league,164950,17,2026-09-09T18:01:27Z,Vigo,Girona,0,3,2.48,3.28,2.84,1.39,1.49,1.3,1.91,1.86,1.72,2.09,Oui,Non,Non,Non,Oui,Away,86,"[40, 60, 86]",True
3d0638526db53bb2,spanish-league,164950,17,2026-09-09T18:01:27Z,R. Vallecano,Levante,0,1,1.49,3.87,7.71,1.05,2.53,1.22,2.04,1.75,2.27,1.61,Non,Non,Non,Non,Oui,Away,35,[35],True
b6c3e25314acb82d,spanish-league,164950,17,2026-09-09T18:01:27Z,Bilbao,Barca,1,0,2.4,3.18,3.05,1.34,1.53,1.32,2.04,1.75,1.8,1.98,Non,Non,Oui,Non,Non,Home,51,[51],True
7612e7c8ceca6245,spanish-league,164950,17,2026-09-09T18:01:27Z,Getafe,Elche,1,0,1.98,2.71,5.42,1.12,1.77,1.42,3.4,1.31,2.81,1.42,Non,Non,Oui,Non,Non,Home,46,[46],True
fd100bdd6f1e521a,spanish-league,164950,20,2026-09-09T18:07:27Z,Osasuna,Vigo,1,1,2.08,3.27,3.66,1.25,1.7,1.3,2.02,1.77,1.83,1.95,Non,Oui,Non,Oui,Non,Away,33,"[28, 33]",True
b5e4056949cc30d5,spanish-league,164950,20,2026-09-09T18:07:27Z,Valencia,Bilbao,4,1,2.2,2.8,4.04,1.21,1.62,1.4,2.86,1.41,2.33,1.59,Oui,Oui,Oui,Non,Non,Home,75,"[27, 38, 58, 58, 75]",True
d0df526bf673c9c2,spanish-league,164950,20,2026-09-09T18:07:27Z,Elche,R. Sociedad,0,0,3.76,2.68,2.38,1.53,1.24,1.43,3.11,1.35,2.43,1.54,Non,Non,Non,Oui,Non,,,[],True
db241af23fe8c942,spanish-league,164950,20,2026-09-09T18:07:27Z,R. Madrid,Levante,3,1,1.07,9.82,40.49,0.95,7.76,1.02,1.42,2.8,3.84,1.25,Oui,Oui,Oui,Non,Non,Away,73,"[30, 33, 42, 73]",True
94834826b55c48ef,spanish-league,164950,20,2026-09-09T18:07:27Z,A. Madrid,Alavés,3,1,1.3,4.78,12.57,1.0,3.4,1.15,1.89,1.89,2.63,1.47,Oui,Oui,Oui,Non,Non,Home,63,"[18, 29, 47, 63]",True
28d35075426d89ef,spanish-league,164950,20,2026-09-09T18:07:27Z,Real Oviedo,Barca,2,0,7.47,3.57,1.55,2.37,1.06,1.26,2.29,1.61,2.43,1.54,Non,Non,Oui,Non,Non,Home,43,"[35, 43]",True
0e9d51421628780e,spanish-league,164950,20,2026-09-09T18:07:27Z,Girona,Betis,2,3,1.53,4.25,5.79,1.11,2.41,1.19,1.6,2.31,1.74,2.06,Oui,Oui,Non,Non,Oui,Away,82,"[26, 32, 32, 68, 82]",True
87856ca90dd801f3,spanish-league,164950,20,2026-09-09T18:07:27Z,Mallorca,R. Vallecano,1,2,1.94,2.5,6.91,1.07,1.8,1.49,4.53,1.19,3.69,1.27,Oui,Oui,Non,Non,Oui,Away,28,"[8, 20, 28]",True
b17e8ff8798d3bac,spanish-league,164950,20,2026-09-09T18:07:27Z,Villareal,Sevilla,1,0,1.75,3.98,4.23,1.19,2.01,1.21,1.55,2.41,1.58,2.33,Non,Non,Oui,Non,Non,Home,56,[56],True
98c5126a9f9e980e,spanish-league,164950,20,2026-09-09T18:07:27Z,Getafe,Espanyol,4,0,2.24,3.26,3.27,1.3,1.6,1.3,1.98,1.8,1.78,2.01,Oui,Non,Oui,Non,Non,Home,73,"[19, 64, 71, 73]",True
f7b230576e563158,spanish-league,164950,22,2026-09-09T18:11:27Z,Getafe,R. Vallecano,0,0,2.03,2.73,4.99,1.14,1.73,1.42,3.25,1.33,2.67,1.46,Non,Non,Non,Oui,Non,,,[],True
cebff43a8efaf357,spanish-league,164950,22,2026-09-09T18:11:27Z,Villareal,Barca,1,1,3.17,3.77,2.09,1.69,1.32,1.24,1.54,2.44,1.51,2.52,Non,Oui,Non,Oui,Non,Away,42,"[29, 42]",True
44aabd16dd5fd679,spanish-league,164950,22,2026-09-09T18:11:27Z,A. Madrid,Betis,2,1,1.5,4.13,6.65,1.08,2.5,1.2,1.76,2.04,1.94,1.84,Oui,Oui,Oui,Non,Non,Home,61,"[31, 45, 61]",True
d31e0a064d0f2b08,spanish-league,164950,22,2026-09-09T18:11:27Z,Mallorca,Levante,0,0,1.46,3.41,11.93,1.01,2.6,1.28,2.99,1.38,3.63,1.27,Non,Non,Non,Oui,Non,,,[],True
d589931667f77d22,spanish-league,164950,22,2026-09-09T18:11:27Z,Espanyol,Alavés,2,0,1.96,3.31,4.03,1.21,1.78,1.29,2.03,1.76,1.87,1.9,Non,Non,Oui,Non,Non,Home,38,"[34, 38]",True
7d213a19c8f51c41,spanish-league,164950,22,2026-09-09T18:11:27Z,Vigo,Sevilla,4,1,2.28,3.1,3.34,1.29,1.58,1.33,2.19,1.66,1.9,1.87,Oui,Oui,Oui,Non,Non,Home,86,"[42, 44, 44, 78, 86]",True
08806bb25eef8d4b,spanish-league,164950,22,2026-09-09T18:11:27Z,Elche,Valencia,1,0,2.11,2.83,4.3,1.19,1.68,1.39,2.83,1.41,2.35,1.58,Non,Non,Oui,Non,Non,Home,24,[24],True
29edff5113d1bd4c,spanish-league,164950,22,2026-09-09T18:11:27Z,Real Oviedo,R. Madrid,0,2,8.24,3.76,1.49,2.53,1.05,1.24,2.2,1.65,2.45,1.53,Non,Non,Non,Non,Oui,Away,84,"[55, 84]",True
f769f91cc2eb471d,spanish-league,164950,22,2026-09-09T18:11:27Z,Osasuna,R. Sociedad,0,4,3.85,2.91,2.19,1.63,1.23,1.37,2.59,1.49,2.16,1.67,Oui,Non,Non,Non,Oui,Away,71,"[16, 67, 70, 71]",True
4437717d2041645c,spanish-league,164950,22,2026-09-09T18:11:27Z,Girona,Bilbao,0,0,1.6,4.11,5.24,1.13,2.26,1.2,1.6,2.3,1.7,2.12,Non,Non,Non,Oui,Non,,,[],True
fdf65db3ada908ed,spanish-league,164950,24,2026-09-09T18:15:27Z,Espanyol,Betis,2,3,2.83,3.46,2.4,1.53,1.39,1.27,1.74,2.06,1.61,2.27,Oui,Oui,Non,Non,Oui,Away,69,"[33, 45, 53, 63, 69]",True
882db1cd8daa60c2,spanish-league,164950,24,2026-09-09T18:15:27Z,Villareal,R. Madrid,0,2,3.14,3.74,2.11,1.68,1.32,1.24,1.56,2.39,1.52,2.49,Non,Non,Non,Non,Oui,Away,71,"[43, 71]",True
6b0cf5a548a1f746,spanish-league,164950,24,2026-09-09T18:15:27Z,Alavés,R. Vallecano,1,1,1.88,2.81,5.78,1.11,1.86,1.39,3.22,1.33,2.77,1.43,Non,Oui,Non,Oui,Non,Home,29,"[6, 29]",True
1287f921a396046f,spanish-league,164950,24,2026-09-09T18:15:27Z,Getafe,Levante,1,1,1.55,3.41,8.16,1.05,2.36,1.28,2.56,1.49,2.72,1.44,Non,Oui,Non,Oui,Non,Away,42,"[34, 42]",True
5d347e3096efeb88,spanish-league,164950,24,2026-09-09T18:15:27Z,Mallorca,Real Oviedo,2,1,2.06,2.58,5.36,1.12,1.71,1.46,3.78,1.26,3.0,1.38,Oui,Oui,Oui,Non,Non,Home,82,"[24, 45, 82]",True
c31cd954ad42f832,spanish-league,164950,24,2026-09-09T18:15:27Z,Vigo,Barca,1,3,4.21,3.34,1.91,1.83,1.19,1.29,2.04,1.76,1.89,1.89,Oui,Oui,Non,Non,Oui,Away,79,"[19, 49, 66, 79]",True
fde0997d3bdf6a11,spanish-league,164950,24,2026-09-09T18:15:27Z,A. Madrid,Girona,1,1,1.57,4.35,5.2,1.13,2.33,1.18,1.49,2.58,1.61,2.27,Non,Oui,Non,Oui,Non,Home,84,"[2, 84]",True
2d1deb7ddb55b879,spanish-league,164950,24,2026-09-09T18:15:27Z,Osasuna,Valencia,0,2,2.2,2.92,3.8,1.23,1.62,1.37,2.56,1.49,2.14,1.69,Non,Non,Non,Non,Oui,Away,85,"[71, 85]",True
c9c5cf70e06b0855,spanish-league,164950,24,2026-09-09T18:15:27Z,Sevilla,R. Sociedad,1,3,3.4,3.09,2.26,1.59,1.28,1.33,2.21,1.65,1.92,1.86,Oui,Oui,Non,Non,Oui,Home,55,"[9, 44, 46, 55]",True
