match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
54c6f5cd5a9cfd74,spanish-league,164840,3,2026-09-09T00:26:27Z,R. Sociedad,Girona,3,0,2.04,3.3,3.74,1.24,1.72,1.3,2.0,1.79,1.83,1.95,Oui,Non,Oui,Non,Non,Home,38,"[15, 33, 38]",True
71c4e71739fbdf72,spanish-league,164840,3,2026-09-09T00:26:27Z,Espanyol,Bilbao,1,1,2.94,3.51,2.3,1.57,1.36,1.27,1.71,2.11,1.6,2.3,Non,Oui,Non,Oui,Non,Home,87,"[87, 87]",True
e854c18a7dfcfa2c,spanish-league,164840,3,2026-09-09T00:26:27Z,Vigo,Villareal,1,4,2.47,3.21,2.92,1.37,1.5,1.31,2.0,1.78,1.77,2.01,Oui,Oui,Non,Non,Oui,Away,77,"[22, 39, 53, 65, 77]",True
c7bcf96a6899da79,spanish-league,164840,3,2026-09-09T00:26:27Z,Betis,R. Madrid,1,2,3.4,3.11,2.25,1.59,1.28,1.33,2.19,1.66,1.91,1.87,Oui,Oui,Non,Non,Oui,Home,59,"[2, 54, 59]",True
20c273c559ec8b09,spanish-league,164840,3,2026-09-09T00:26:27Z,A. Madrid,Mallorca,3,1,1.27,5.39,11.9,1.01,3.64,1.12,1.62,2.26,2.27,1.61,Oui,Oui,Oui,Non,Non,Away,79,"[18, 50, 69, 79]",True
26a48a69e1396e11,spanish-league,164840,3,2026-09-09T00:26:27Z,Getafe,Sevilla,0,0,2.42,2.93,3.29,1.3,1.52,1.37,2.46,1.53,2.05,1.75,Non,Non,Non,Oui,Non,,,[],True
28472b3f651786b6,spanish-league,164840,3,2026-09-09T00:26:27Z,Valencia,Levante,2,1,1.4,3.87,11.36,1.01,2.83,1.22,2.4,1.55,3.02,1.37,Oui,Oui,Oui,Non,Non,Away,85,"[78, 83, 85]",True
4617182f04c99381,spanish-league,164840,5,2026-09-09T00:30:27Z,Barca,Sevilla,2,1,1.31,4.91,11.12,1.01,3.34,1.15,1.75,2.05,2.35,1.58,Oui,Oui,Oui,Non,Non,Away,42,"[1, 11, 42]",True
4b04d933ae822a1a,spanish-league,164840,5,2026-09-09T00:30:27Z,Valencia,Mallorca,3,0,1.7,3.09,6.81,1.07,2.09,1.33,2.84,1.41,2.71,1.45,Oui,Non,Oui,Non,Non,Home,88,"[83, 88, 88]",True
ac13648ab13f1223,spanish-league,164840,5,2026-09-09T00:30:27Z,Espanyol,Osasuna,0,0,2.67,3.46,2.53,1.48,1.43,1.27,1.73,2.07,1.61,2.28,Non,Non,Non,Oui,Non,,,[],True
657374bd5fad28c4,spanish-league,164840,5,2026-09-09T00:30:27Z,R. Sociedad,A. Madrid,2,1,2.83,2.91,2.75,1.41,1.39,1.37,2.45,1.53,2.02,1.77,Oui,Oui,Oui,Non,Non,Home,33,"[8, 28, 33]",True
40363b6c14e521de,spanish-league,164840,5,2026-09-09T00:30:27Z,Real Oviedo,Alavés,1,1,2.74,2.32,3.79,1.23,1.41,1.56,4.55,1.19,3.11,1.35,Non,Oui,Non,Oui,Non,Home,25,"[19, 25]",True
ae0099508786abb8,spanish-league,164840,5,2026-09-09T00:30:27Z,Vigo,Girona,0,0,2.49,3.25,2.85,1.38,1.49,1.3,1.94,1.83,1.74,2.06,Non,Non,Non,Oui,Non,,,[],True
a6ae67c4a73bf50a,spanish-league,164840,5,2026-09-09T00:30:27Z,R. Madrid,Levante,4,0,1.07,9.81,40.97,0.95,7.77,1.02,1.43,2.78,3.84,1.25,Oui,Non,Oui,Non,Non,Home,79,"[29, 53, 57, 79]",True
61b26bb57e7902b2,spanish-league,164840,5,2026-09-09T00:30:27Z,Bilbao,Villareal,2,1,1.71,3.68,4.94,1.14,2.07,1.24,1.83,1.94,1.83,1.95,Oui,Oui,Oui,Non,Non,Home,50,"[40, 46, 50]",True
453b19ce390ca551,spanish-league,164840,5,2026-09-09T00:30:27Z,Betis,R. Vallecano,1,0,1.73,3.06,6.49,1.08,2.04,1.34,2.84,1.41,2.66,1.46,Non,Non,Oui,Non,Non,Home,11,[11],True
5cce7c412ea13189,spanish-league,164840,5,2026-09-09T00:30:27Z,Getafe,Elche,1,1,2.02,2.65,5.29,1.13,1.74,1.44,3.54,1.29,2.86,1.41,Non,Oui,Non,Oui,Non,Away,41,"[34, 41]",True
beb87642489e7d04,spanish-league,164840,8,2026-09-09T00:36:27Z,R. Sociedad,Barca,0,2,3.21,3.14,2.32,1.56,1.31,1.32,2.11,1.71,1.85,1.93,Non,Non,Non,Non,Oui,Away,81,"[48, 81]",True
9ff62891aa14a708,spanish-league,164840,8,2026-09-09T00:36:27Z,Real Oviedo,Valencia,1,2,3.04,2.5,3.02,1.35,1.34,1.49,3.59,1.28,2.61,1.48,Oui,Oui,Non,Non,Oui,Away,84,"[10, 83, 84]",True
a635a3cd6ea7715d,spanish-league,164840,8,2026-09-09T00:36:27Z,A. Madrid,Espanyol,0,0,1.33,5.42,8.12,1.05,3.19,1.12,1.39,2.92,1.75,2.05,Non,Non,Non,Oui,Non,,,[],True
d9fece5afa2bd7f2,spanish-league,164840,8,2026-09-09T00:36:27Z,Elche,R. Madrid,0,2,4.72,3.16,1.88,1.86,1.16,1.32,2.35,1.57,2.13,1.69,Non,Non,Non,Non,Oui,Away,90,"[85, 90]",True
2796d5c0294d20af,spanish-league,164840,8,2026-09-09T00:36:27Z,Girona,Villareal,2,1,1.58,4.51,4.87,1.15,2.3,1.17,1.4,2.9,1.53,2.47,Oui,Oui,Oui,Non,Non,Home,48,"[26, 42, 48]",True
ae8cfe80fdaf3ca9,spanish-league,164840,8,2026-09-09T00:36:27Z,Osasuna,Betis,1,0,2.65,2.9,2.96,1.36,1.44,1.37,2.48,1.52,2.04,1.75,Non,Non,Oui,Non,Non,Home,5,[5],True
67f6a7292e6a77bb,spanish-league,164840,8,2026-09-09T00:36:27Z,Alavés,Bilbao,1,1,2.35,2.87,3.51,1.27,1.55,1.38,2.61,1.48,2.15,1.68,Non,Oui,Non,Oui,Non,Away,81,"[63, 81]",True
9450e288c3ab3caf,spanish-league,164840,8,2026-09-09T00:36:27Z,Mallorca,R. Vallecano,0,1,1.91,2.53,7.08,1.07,1.83,1.48,4.45,1.2,3.69,1.27,Non,Non,Non,Non,Oui,Away,38,[38],True
e01e10f2305cb7f3,spanish-league,164840,8,2026-09-09T00:36:27Z,Getafe,Vigo,1,1,2.0,3.19,4.06,1.21,1.75,1.31,2.18,1.66,1.96,1.82,Non,Oui,Non,Oui,Non,Home,73,"[69, 73]",True
8c0b29514f04e8f3,spanish-league,164840,8,2026-09-09T00:36:27Z,Sevilla,Levante,0,2,1.45,4.12,7.74,1.05,2.64,1.2,1.87,1.9,2.14,1.69,Non,Non,Non,Non,Oui,Away,40,"[26, 40]",True
91f7430c87198fdc,spanish-league,164840,11,2026-09-09T00:42:27Z,Villareal,Getafe,0,2,1.57,4.03,5.69,1.11,2.31,1.21,1.7,2.12,1.81,1.97,Non,Non,Non,Non,Oui,Away,90,"[89, 90]",True
4a72b68d1ff3413f,spanish-league,164840,11,2026-09-09T00:42:27Z,R. Vallecano,Real Oviedo,3,0,2.15,3.06,3.72,1.24,1.65,1.34,2.3,1.6,2.0,1.79,Oui,Non,Oui,Non,Non,Home,79,"[35, 68, 79]",True
bec30b1d56809f03,spanish-league,164840,11,2026-09-09T00:42:27Z,Girona,Alavés,1,2,1.3,5.06,10.78,1.01,3.38,1.14,1.67,2.17,2.23,1.63,Oui,Oui,Non,Non,Oui,Away,66,"[7, 62, 66]",True
3176fe7042a35322,spanish-league,164840,11,2026-09-09T00:42:27Z,R. Madrid,Vigo,3,0,1.16,7.05,17.36,0.98,4.92,1.07,1.44,2.72,2.43,1.54,Oui,Non,Oui,Non,Non,Home,40,"[24, 25, 40]",True
5f3e4dd9bf6b8fdc,spanish-league,164840,11,2026-09-09T00:42:27Z,Sevilla,Elche,1,2,1.81,3.19,5.13,1.13,1.93,1.32,2.38,1.56,2.2,1.65,Oui,Oui,Non,Non,Oui,Away,61,"[34, 36, 61]",True
adca4a0683af57d2,spanish-league,164840,11,2026-09-09T00:42:27Z,Betis,Mallorca,2,1,1.61,3.4,6.95,1.07,2.24,1.28,2.41,1.55,2.45,1.53,Oui,Oui,Oui,Non,Non,Away,57,"[27, 41, 57]",True
a5bfef69e6cf298e,spanish-league,164840,11,2026-09-09T00:42:27Z,Espanyol,Barca,0,2,5.79,4.68,1.48,2.54,1.11,1.16,1.42,2.79,1.61,2.28,Non,Non,Non,Non,Oui,Away,80,"[24, 80]",True
61608555d13c8a24,spanish-league,164840,11,2026-09-09T00:42:27Z,Bilbao,Valencia,3,1,1.47,3.89,8.13,1.05,2.58,1.22,2.07,1.73,2.34,1.58,Oui,Oui,Oui,Non,Non,Home,86,"[26, 63, 73, 86]",True
37e9c42f5ba4b55e,spanish-league,164840,11,2026-09-09T00:42:27Z,Levante,R. Sociedad,3,0,3.94,2.96,2.13,1.66,1.22,1.36,2.5,1.51,2.13,1.69,Oui,Non,Oui,Non,Non,Home,81,"[60, 79, 81]",True
4191d35c07af8c22,spanish-league,164840,11,2026-09-09T00:42:27Z,Osasuna,A. Madrid,2,1,4.38,3.18,1.93,1.81,1.18,1.32,2.25,1.62,2.03,1.76,Oui,Oui,Oui,Non,Non,Home,69,"[44, 47, 69]",True
e851bc747563dd06,spanish-league,164840,13,2026-09-09T00:46:27Z,Alavés,A. Madrid,1,2,3.2,2.88,2.49,1.49,1.31,1.38,2.53,1.5,2.08,1.73,Oui,Oui,Non,Non,Oui,Away,88,"[10, 48, 88]",True
49b0f829764cf9d6,spanish-league,164840,13,2026-09-09T00:46:27Z,Sevilla,Real Oviedo,1,1,2.15,3.22,3.52,1.26,1.65,1.31,2.05,1.75,1.84,1.94,Non,Oui,Non,Oui,Non,Away,53,"[49, 53]",True
a3405559d3008515,spanish-league,164840,13,2026-09-09T00:46:27Z,Mallorca,R. Sociedad,0,2,3.15,2.31,3.23,1.31,1.32,1.57,4.56,1.19,3.07,1.36,Non,Non,Non,Non,Oui,Away,86,"[86, 86]",True
096f0777d243bd1b,spanish-league,164840,13,2026-09-09T00:46:27Z,Osasuna,Valencia,0,1,2.25,2.92,3.64,1.25,1.59,1.37,2.52,1.51,2.11,1.71,Non,Non,Non,Non,Oui,Away,11,[11],True
de4d17a6839fa25e,spanish-league,164840,13,2026-09-09T00:46:27Z,R. Vallecano,Espanyol,0,0,2.15,3.49,3.24,1.31,1.65,1.27,1.75,2.05,1.64,2.22,Non,Non,Non,Oui,Non,,,[],True
7543e69049268643,spanish-league,164840,13,2026-09-09T00:46:27Z,Betis,Elche,1,1,1.64,3.17,7.52,1.06,2.19,1.32,2.82,1.42,2.8,1.42,Non,Oui,Non,Oui,Non,Home,68,"[56, 68]",True
13e5aa5a88c71c9c,spanish-league,164840,13,2026-09-09T00:46:27Z,Levante,Vigo,1,3,2.14,3.26,3.5,1.27,1.66,1.3,2.01,1.78,1.81,1.97,Oui,Oui,Non,Non,Oui,Home,56,"[14, 20, 38, 56]",True
b92fd96114e627e9,spanish-league,164840,13,2026-09-09T00:46:27Z,Villareal,Barca,3,1,3.01,3.71,2.18,1.63,1.35,1.24,1.56,2.39,1.51,2.51,Oui,Oui,Oui,Non,Non,Away,78,"[30, 63, 64, 78]",True
b236e3bd9d9df693,spanish-league,164840,13,2026-09-09T00:46:27Z,Girona,Getafe,3,1,1.35,5.05,8.4,1.04,3.1,1.14,1.52,2.5,1.89,1.88,Oui,Oui,Oui,Non,Non,Home,57,"[15, 32, 49, 57]",True
73610bc3681e7ec7,spanish-league,164840,13,2026-09-09T00:46:27Z,Bilbao,R. Madrid,0,0,2.66,3.15,2.72,1.42,1.43,1.32,2.06,1.74,1.81,1.98,Non,Non,Non,Oui,Non,,,[],True
98f35a3b1ded5af5,spanish-league,164840,15,2026-09-09T00:50:27Z,Alavés,Valencia,1,2,1.86,3.05,5.12,1.14,1.88,1.34,2.59,1.48,2.32,1.59,Oui,Oui,Non,Non,Oui,Away,57,"[51, 55, 57]",True
9de2d39224c7d0a8,spanish-league,164840,15,2026-09-09T00:50:27Z,Elche,Real Oviedo,0,0,2.27,2.78,3.83,1.23,1.58,1.4,2.85,1.41,2.3,1.6,Non,Non,Non,Oui,Non,,,[],True
1ae8780a17526ff0,spanish-league,164840,15,2026-09-09T00:50:27Z,Levante,Bilbao,3,0,3.07,2.9,2.57,1.46,1.34,1.37,2.48,1.52,2.05,1.75,Oui,Non,Oui,Non,Non,Home,90,"[82, 84, 90]",True
adab029ee520823d,spanish-league,164840,15,2026-09-09T00:50:27Z,Mallorca,Vigo,0,0,1.87,2.94,5.42,1.12,1.87,1.36,2.85,1.41,2.51,1.51,Non,Non,Non,Oui,Non,,,[],True
af6f0f3549dd3a67,spanish-league,164840,15,2026-09-09T00:50:27Z,Osasuna,R. Madrid,2,2,4.96,3.52,1.74,2.02,1.14,1.26,1.97,1.81,1.92,1.85,Oui,Oui,Non,Oui,Non,Away,60,"[22, 43, 53, 60]",True
d070392a354bc1e5,spanish-league,164840,15,2026-09-09T00:50:27Z,A. Madrid,Getafe,1,1,1.34,4.79,9.4,1.03,3.11,1.15,1.68,2.15,2.13,1.7,Non,Oui,Non,Oui,Non,Home,75,"[15, 75]",True
9ef18d17b325e61d,spanish-league,164840,15,2026-09-09T00:50:27Z,Sevilla,Espanyol,2,2,2.05,3.78,3.25,1.3,1.72,1.23,1.55,2.42,1.52,2.5,Oui,Oui,Non,Oui,Non,Away,64,"[3, 49, 58, 64]",True
139293384a8d918d,spanish-league,164840,15,2026-09-09T00:50:27Z,Girona,Barca,0,0,2.35,3.83,2.67,1.43,1.54,1.23,1.47,2.64,1.44,2.73,Non,Non,Non,Oui,Non,,,[],True
6b488f1fb81a7f5a,spanish-league,164840,15,2026-09-09T00:50:27Z,Villareal,R. Vallecano,0,0,1.51,3.97,6.88,1.07,2.47,1.21,1.87,1.9,2.05,1.75,Non,Non,Non,Oui,Non,,,[],True
6a27bc9f58469eec,spanish-league,164840,15,2026-09-09T00:50:27Z,Betis,R. Sociedad,2,0,2.75,2.84,2.91,1.37,1.41,1.39,2.6,1.48,2.11,1.71,Non,Non,Oui,Non,Non,Home,77,"[53, 77]",True
ee12904ab73e0b64,spanish-league,164840,18,2026-09-09T00:56:27Z,Bilbao,Elche,2,0,1.42,3.83,10.43,1.02,2.75,1.23,2.36,1.57,2.86,1.41,Non,Non,Oui,Non,Non,Home,59,"[32, 59]",True
d6b09693d348a553,spanish-league,164840,18,2026-09-09T00:56:27Z,Villareal,Mallorca,0,3,1.51,4.18,6.36,1.09,2.47,1.2,1.69,2.13,1.86,1.91,Oui,Non,Non,Non,Oui,Away,90,"[37, 42, 90]",True
4b72628417ae9e66,spanish-league,164840,18,2026-09-09T00:56:27Z,R. Madrid,A. Madrid,1,0,1.59,3.75,6.11,1.1,2.28,1.24,1.94,1.84,2.02,1.77,Non,Non,Oui,Non,Non,Home,56,[56],True
e60285e1e721f1ab,spanish-league,164840,18,2026-09-09T00:56:27Z,Vigo,Real Oviedo,0,0,2.07,3.07,3.99,1.21,1.7,1.34,2.34,1.58,2.05,1.75,Non,Non,Non,Oui,Non,,,[],True
8b3f93785046c226,spanish-league,164840,18,2026-09-09T00:56:27Z,R. Vallecano,Alavés,4,0,1.89,2.96,5.16,1.13,1.85,1.36,2.76,1.43,2.42,1.55,Oui,Non,Oui,Non,Non,Home,69,"[23, 34, 38, 69]",True
1aa128e6c155e00e,spanish-league,164840,18,2026-09-09T00:56:27Z,Osasuna,Sevilla,1,3,2.42,3.08,3.1,1.33,1.52,1.33,2.18,1.66,1.88,1.89,Oui,Oui,Non,Non,Oui,Away,60,"[21, 27, 57, 60]",True
bd61438b5850a09d,spanish-league,164840,18,2026-09-09T00:56:27Z,Levante,Girona,1,2,3.18,3.34,2.24,1.6,1.32,1.29,1.88,1.89,1.72,2.1,Oui,Oui,Non,Non,Oui,Away,81,"[1, 55, 81]",True
15aa1f891202c41e,spanish-league,164840,18,2026-09-09T00:56:27Z,Espanyol,R. Sociedad,1,1,4.13,3.72,1.82,1.92,1.2,1.24,1.69,2.13,1.67,2.17,Non,Oui,Non,Oui,Non,Away,73,"[59, 73]",True
ad65cd1dcf00555d,spanish-league,164840,18,2026-09-09T00:56:27Z,Valencia,Betis,0,0,2.06,2.84,4.49,1.17,1.71,1.39,2.86,1.41,2.39,1.56,Non,Non,Non,Oui,Non,,,[],True
e360028ca76b3b76,spanish-league,164840,18,2026-09-09T00:56:27Z,Barca,Getafe,2,0,1.25,5.24,14.85,0.99,3.8,1.13,1.81,1.97,2.75,1.44,Non,Non,Oui,Non,Non,Home,54,"[54, 54]",True
c5699320544279ff,spanish-league,164840,20,2026-09-09T01:00:27Z,Sevilla,Alavés,2,0,1.87,3.07,5.0,1.14,1.87,1.34,2.54,1.5,2.27,1.61,Non,Non,Oui,Non,Non,Home,79,"[41, 79]",True
d191962130900eac,spanish-league,164840,20,2026-09-09T01:00:27Z,Espanyol,Vigo,1,1,2.13,3.85,3.03,1.34,1.66,1.23,1.48,2.59,1.46,2.65,Non,Oui,Non,Oui,Non,Away,70,"[57, 70]",True
cceb563fdcb3a5f1,spanish-league,164840,20,2026-09-09T01:00:27Z,Barca,Betis,0,1,1.36,4.36,10.32,1.02,3.01,1.18,1.96,1.82,2.48,1.52,Non,Non,Non,Non,Oui,Away,54,[54],True
c8cbe362f36a792c,spanish-league,164840,20,2026-09-09T01:00:27Z,R. Vallecano,Getafe,0,2,2.07,3.08,3.97,1.21,1.7,1.33,2.32,1.59,2.03,1.76,Non,Non,Non,Non,Oui,Away,66,"[51, 66]",True
0a573a25d8bb2fa6,spanish-league,164840,20,2026-09-09T01:00:27Z,Villareal,R. Sociedad,0,3,2.49,3.37,2.77,1.41,1.49,1.29,1.81,1.97,1.66,2.19,Oui,Non,Non,Non,Oui,Away,77,"[17, 70, 77]",True
6b2798416f5855d4,spanish-league,164840,20,2026-09-09T01:00:27Z,R. Madrid,Valencia,0,0,1.19,6.14,17.13,0.98,4.43,1.09,1.62,2.26,2.67,1.46,Non,Non,Non,Oui,Non,,,[],True
1740cf338c95fed8,spanish-league,164840,20,2026-09-09T01:00:27Z,Osasuna,Elche,4,1,2.03,2.79,4.8,1.15,1.73,1.4,3.04,1.37,2.52,1.51,Oui,Oui,Oui,Non,Non,Home,90,"[26, 28, 36, 83, 90]",True
f76136e8262ef74a,spanish-league,164840,20,2026-09-09T01:00:27Z,Girona,Mallorca,3,1,1.29,5.34,9.97,1.02,3.41,1.12,1.53,2.47,2.02,1.77,Oui,Oui,Oui,Non,Non,Home,85,"[21, 53, 60, 85]",True
0a24fb24d6bc8a47,spanish-league,164840,20,2026-09-09T01:00:27Z,Bilbao,Real Oviedo,3,1,1.55,3.68,6.9,1.07,2.36,1.25,2.11,1.71,2.23,1.64,Oui,Oui,Oui,Non,Non,Home,68,"[17, 31, 62, 68]",True
6295fa3c09a5ab30,spanish-league,164840,20,2026-09-09T01:00:27Z,Levante,A. Madrid,0,3,4.33,3.23,1.92,1.82,1.18,1.31,2.18,1.66,1.99,1.8,Oui,Non,Non,Non,Oui,Away,61,"[34, 53, 61]",True
bcac12f57456f4c8,spanish-league,164840,23,2026-09-09T01:06:27Z,Vigo,Osasuna,1,3,2.23,3.0,3.61,1.25,1.61,1.35,2.39,1.56,2.04,1.76,Oui,Oui,Non,Non,Oui,Away,82,"[20, 26, 54, 82]",True
abbf16fa3912a86e,spanish-league,164840,23,2026-09-09T01:06:27Z,Betis,Bilbao,1,0,2.18,2.97,3.77,1.23,1.63,1.36,2.47,1.53,2.09,1.72,Non,Non,Oui,Non,Non,Home,70,[70],True
c9d57f04c5bb47f5,spanish-league,164840,23,2026-09-09T01:06:27Z,Valencia,Sevilla,0,0,1.88,3.11,4.83,1.15,1.86,1.33,2.44,1.54,2.19,1.66,Non,Non,Non,Oui,Non,,,[],True
3f483ac1f47ba87a,spanish-league,164840,23,2026-09-09T01:06:27Z,Espanyol,Villareal,1,1,3.0,3.84,2.14,1.65,1.35,1.23,1.49,2.58,1.47,2.65,Non,Oui,Non,Oui,Non,Away,89,"[55, 89]",True
5b8f7910817f6a12,spanish-league,164840,23,2026-09-09T01:06:27Z,R. Madrid,R. Vallecano,4,1,1.18,6.03,21.47,0.97,4.62,1.1,1.77,2.02,3.27,1.33,Oui,Oui,Oui,Non,Non,Home,78,"[41, 44, 49, 57, 78]",True
c793214763c15476,spanish-league,164840,23,2026-09-09T01:06:27Z,R. Sociedad,Alavés,0,0,1.67,3.05,7.43,1.06,2.12,1.34,3.01,1.37,2.92,1.39,Non,Non,Non,Oui,Non,,,[],True
299b99d108525326,spanish-league,164840,23,2026-09-09T01:06:27Z,Getafe,Mallorca,0,0,1.96,2.93,4.79,1.15,1.78,1.37,2.75,1.44,2.36,1.57,Non,Non,Non,Oui,Non,,,[],True
accb25741ec498f3,spanish-league,164840,23,2026-09-09T01:06:27Z,Real Oviedo,Girona,0,2,4.21,3.11,2.0,1.76,1.19,1.33,2.32,1.59,2.05,1.75,Non,Non,Non,Non,Oui,Away,62,"[13, 62]",True
3bfc0098c6a5614b,spanish-league,164840,23,2026-09-09T01:06:27Z,Barca,Levante,3,0,1.1,8.01,33.95,0.95,6.36,1.05,1.57,2.36,3.81,1.25,Oui,Non,Oui,Non,Non,Home,80,"[53, 68, 80]",True
aa1903d847ef8c79,spanish-league,164840,23,2026-09-09T01:06:27Z,A. Madrid,Elche,3,2,1.28,4.95,12.65,1.0,3.49,1.14,1.81,1.97,2.56,1.5,Oui,Oui,Oui,Non,Non,Home,79,"[39, 43, 69, 76, 79]",True
d3120173cabb1acd,spanish-league,164840,24,2026-09-09T01:08:27Z,Elche,Getafe,1,0,2.13,2.77,4.33,1.18,1.66,1.4,2.98,1.38,2.43,1.54,Non,Non,Oui,Non,Non,Home,69,[69],True
91813c5f11fa1c50,spanish-league,164840,24,2026-09-09T01:08:27Z,R. Vallecano,Betis,2,1,2.59,2.96,2.97,1.36,1.45,1.36,2.36,1.57,1.98,1.8,Oui,Oui,Oui,Non,Non,Away,56,"[25, 32, 56]",True
9a591927e8979699,spanish-league,164840,24,2026-09-09T01:08:27Z,Villareal,Bilbao,1,1,1.93,3.62,3.77,1.23,1.81,1.25,1.72,2.09,1.66,2.19,Non,Oui,Non,Oui,Non,Home,55,"[18, 55]",True
fd4c37ed7159efa6,spanish-league,164840,24,2026-09-09T01:08:27Z,Levante,R. Madrid,0,4,5.66,3.74,1.62,2.21,1.11,1.24,1.89,1.88,1.94,1.84,Oui,Non,Non,Non,Oui,Away,74,"[20, 48, 50, 74]",True
f123fae23e55ed9b,spanish-league,164840,24,2026-09-09T01:08:27Z,Girona,Vigo,4,0,1.31,5.68,8.3,1.04,3.31,1.11,1.35,3.15,1.72,2.09,Oui,Non,Oui,Non,Non,Home,74,"[26, 43, 69, 74]",True
63d3f3ddc9c1e5df,spanish-league,164840,24,2026-09-09T01:08:27Z,Sevilla,Barca,3,1,4.32,3.68,1.8,1.95,1.18,1.25,1.75,2.05,1.72,2.09,Oui,Oui,Oui,Non,Non,Home,90,"[6, 46, 84, 90]",True
269ce3265ea0c3cd,spanish-league,164840,24,2026-09-09T01:08:27Z,Alavés,Real Oviedo,1,0,2.07,2.92,4.28,1.19,1.7,1.37,2.65,1.47,2.24,1.63,Non,Non,Oui,Non,Non,Home,24,[24],True
2b563da080191d65,spanish-league,164840,24,2026-09-09T01:08:27Z,A. Madrid,R. Sociedad,3,0,1.87,3.45,4.25,1.19,1.87,1.27,1.93,1.85,1.83,1.95,Oui,Non,Oui,Non,Non,Home,53,"[37, 44, 53]",True
895cb1de7fadeb8e,spanish-league,164840,24,2026-09-09T01:08:27Z,Osasuna,Espanyol,2,0,2.21,3.41,3.17,1.32,1.61,1.28,1.8,1.98,1.67,2.17,Non,Non,Oui,Non,Non,Home,49,"[27, 49]",True
