match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
fa8b1cfb57bfb43a,spanish-league,164914,2,2026-09-09T12:15:27Z,Villareal,Osasuna,1,2,1.73,3.72,4.69,1.16,2.04,1.24,1.77,2.02,1.76,2.03,Oui,Oui,Non,Non,Oui,Home,72,"[64, 68, 72]",True
335aaf6b27ce4f22,spanish-league,164914,2,2026-09-09T12:15:27Z,Barca,Sevilla,1,0,1.3,4.87,11.5,1.01,3.36,1.15,1.78,2.01,2.41,1.55,Non,Non,Oui,Non,Non,Home,23,[23],True
45d04d335f0b8b04,spanish-league,164914,2,2026-09-09T12:15:27Z,Real Oviedo,A. Madrid,1,1,5.98,2.96,1.8,1.95,1.1,1.36,2.91,1.4,2.63,1.47,Non,Oui,Non,Oui,Non,Home,40,"[4, 40]",True
cfe7918676bc450c,spanish-league,164914,2,2026-09-09T12:15:27Z,Bilbao,R. Sociedad,0,0,2.1,2.99,4.0,1.21,1.68,1.35,2.46,1.53,2.11,1.71,Non,Non,Non,Oui,Non,,,[],True
1663322e31a6c06e,spanish-league,164914,2,2026-09-09T12:15:27Z,Mallorca,Vigo,1,0,1.83,2.98,5.58,1.11,1.91,1.36,2.81,1.42,2.51,1.51,Non,Non,Oui,Non,Non,Home,86,[86],True
0bfeb4eb9e48824a,spanish-league,164914,5,2026-09-09T12:21:27Z,Real Oviedo,Girona,0,2,4.32,3.02,2.01,1.74,1.18,1.35,2.48,1.52,2.16,1.68,Non,Non,Non,Non,Oui,Away,80,"[75, 80]",True
f378374f980df6e2,spanish-league,164914,5,2026-09-09T12:21:27Z,Bilbao,Getafe,2,1,1.48,3.87,7.89,1.05,2.55,1.22,2.07,1.73,2.31,1.59,Oui,Oui,Oui,Non,Non,Home,64,"[7, 59, 64]",True
0c701c1504814de4,spanish-league,164914,5,2026-09-09T12:21:27Z,Alavés,Levante,3,0,1.41,3.95,10.29,1.02,2.8,1.22,2.24,1.63,2.73,1.44,Oui,Non,Oui,Non,Non,Home,84,"[52, 68, 84]",True
d2ee8a56a5ff582a,spanish-league,164914,5,2026-09-09T12:21:27Z,R. Vallecano,Osasuna,0,2,2.33,2.96,3.41,1.28,1.56,1.36,2.42,1.55,2.04,1.76,Non,Non,Non,Non,Oui,Away,67,"[61, 67]",True
01fe77a90f264ff4,spanish-league,164914,5,2026-09-09T12:21:27Z,A. Madrid,Elche,3,0,1.29,4.87,12.53,1.0,3.44,1.15,1.84,1.93,2.58,1.49,Oui,Non,Oui,Non,Non,Home,65,"[25, 31, 65]",True
2e1eb8a8d172f9ef,spanish-league,164914,5,2026-09-09T12:21:27Z,Espanyol,Villareal,1,1,2.89,3.81,2.21,1.61,1.37,1.23,1.49,2.56,1.47,2.65,Non,Oui,Non,Oui,Non,Away,43,"[37, 43]",True
65f1429a89785b25,spanish-league,164914,5,2026-09-09T12:21:27Z,R. Sociedad,Mallorca,1,1,1.6,3.43,6.96,1.07,2.25,1.28,2.38,1.56,2.43,1.54,Non,Oui,Non,Oui,Non,Home,67,"[5, 67]",True
22d93d36d88ea668,spanish-league,164914,5,2026-09-09T12:21:27Z,Sevilla,Vigo,2,0,1.86,3.66,4.0,1.21,1.88,1.25,1.71,2.1,1.67,2.17,Non,Non,Oui,Non,Non,Home,72,"[22, 72]",True
9f7e9c46c9cbee27,spanish-league,164914,5,2026-09-09T12:21:27Z,Valencia,R. Madrid,1,2,3.59,2.93,2.28,1.58,1.26,1.37,2.51,1.51,2.1,1.72,Oui,Oui,Non,Non,Oui,Home,82,"[18, 54, 82]",True
25f41d9975b673fc,spanish-league,164914,5,2026-09-09T12:21:27Z,Betis,Barca,2,1,3.16,3.14,2.36,1.54,1.32,1.32,2.11,1.71,1.84,1.93,Oui,Oui,Oui,Non,Non,Away,84,"[26, 48, 84]",True
066370d627f0fe70,spanish-league,164914,7,2026-09-09T12:25:27Z,R. Sociedad,Levante,1,0,1.35,4.29,11.96,1.01,3.1,1.19,2.12,1.7,2.82,1.42,Non,Non,Oui,Non,Non,Home,37,[37],True
4179b32a628b40c4,spanish-league,164914,7,2026-09-09T12:25:27Z,Bilbao,Mallorca,2,0,1.39,4.19,9.65,1.03,2.87,1.19,2.01,1.78,2.46,1.53,Non,Non,Oui,Non,Non,Home,81,"[18, 81]",True
5e98e55c399d48a0,spanish-league,164914,7,2026-09-09T12:25:27Z,Getafe,Girona,1,0,2.84,3.06,2.62,1.45,1.39,1.34,2.19,1.66,1.88,1.89,Non,Non,Oui,Non,Non,Home,9,[9],True
85c725ad97a960e6,spanish-league,164914,7,2026-09-09T12:25:27Z,Valencia,Vigo,0,2,1.67,3.48,5.71,1.11,2.12,1.27,2.12,1.7,2.1,1.71,Non,Non,Non,Non,Oui,Away,49,"[29, 49]",True
549cd3094d68cd9a,spanish-league,164914,7,2026-09-09T12:25:27Z,R. Vallecano,Sevilla,3,2,2.33,3.17,3.17,1.32,1.56,1.32,2.07,1.73,1.83,1.95,Oui,Oui,Oui,Non,Non,Home,71,"[26, 38, 42, 60, 71]",True
77c8fecd431da639,spanish-league,164914,7,2026-09-09T12:25:27Z,Espanyol,Alavés,2,0,1.99,3.32,3.91,1.22,1.76,1.29,2.0,1.78,1.84,1.93,Non,Non,Oui,Non,Non,Home,89,"[62, 89]",True
b5b74261f70ab1bc,spanish-league,164914,7,2026-09-09T12:25:27Z,Betis,Villareal,2,1,2.06,3.29,3.68,1.24,1.71,1.3,2.0,1.79,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,86,"[85, 86, 86]",True
49638d4011b5ef0d,spanish-league,164914,7,2026-09-09T12:25:27Z,Real Oviedo,Osasuna,1,0,3.51,2.55,2.61,1.45,1.27,1.47,3.45,1.3,2.57,1.49,Non,Non,Oui,Non,Non,Home,83,[83],True
0a95ae86e6684bf5,spanish-league,164914,7,2026-09-09T12:25:27Z,Elche,R. Madrid,2,1,4.5,3.13,1.93,1.81,1.17,1.33,2.35,1.58,2.1,1.71,Oui,Oui,Oui,Non,Non,Away,72,"[34, 39, 72]",True
6ef3b52e86d707bf,spanish-league,164914,7,2026-09-09T12:25:27Z,A. Madrid,Barca,0,1,2.16,3.63,3.11,1.33,1.64,1.25,1.63,2.25,1.56,2.39,Non,Non,Non,Non,Oui,Away,55,[55],True
955af9b1193edb3e,spanish-league,164914,10,2026-09-09T12:31:27Z,Villareal,R. Madrid,0,0,3.16,3.71,2.11,1.68,1.32,1.24,1.57,2.36,1.53,2.47,Non,Non,Non,Oui,Non,,,[],True
6f4e09ab8a21877f,spanish-league,164914,10,2026-09-09T12:31:27Z,Alavés,Elche,3,0,1.8,2.87,6.41,1.09,1.94,1.38,3.22,1.34,2.87,1.4,Oui,Non,Oui,Non,Non,Home,54,"[25, 48, 54]",True
097cca14e07ceae8,spanish-league,164914,10,2026-09-09T12:31:27Z,Vigo,Barca,0,1,4.11,3.32,1.94,1.8,1.2,1.29,2.04,1.75,1.88,1.89,Non,Non,Non,Non,Oui,Away,13,[13],True
eb89ff17f59c5978,spanish-league,164914,10,2026-09-09T12:31:27Z,Sevilla,Bilbao,3,0,2.67,3.15,2.72,1.42,1.43,1.32,2.07,1.73,1.81,1.97,Oui,Non,Oui,Non,Non,Home,80,"[12, 70, 80]",True
d6ae0499655a3e43,spanish-league,164914,10,2026-09-09T12:31:27Z,Mallorca,A. Madrid,0,3,3.04,2.44,3.11,1.33,1.34,1.51,3.85,1.25,2.74,1.44,Oui,Non,Non,Non,Oui,Away,25,"[21, 24, 25]",True
274998ef2cee9c3a,spanish-league,164914,10,2026-09-09T12:31:27Z,Levante,Getafe,2,0,2.28,2.96,3.53,1.26,1.58,1.36,2.44,1.54,2.06,1.74,Non,Non,Oui,Non,Non,Home,13,"[4, 13]",True
55d4ae5ab193814f,spanish-league,164914,10,2026-09-09T12:31:27Z,Osasuna,Girona,0,0,2.86,3.28,2.46,1.5,1.38,1.3,1.91,1.87,1.72,2.09,Non,Non,Non,Oui,Non,,,[],True
693183b849b90d2f,spanish-league,164914,10,2026-09-09T12:31:27Z,Espanyol,Real Oviedo,0,0,2.41,3.47,2.8,1.4,1.52,1.27,1.72,2.08,1.61,2.29,Non,Non,Non,Oui,Non,,,[],True
ba4ecac964b60e66,spanish-league,164914,10,2026-09-09T12:31:27Z,R. Vallecano,Betis,1,0,2.55,2.92,3.08,1.34,1.47,1.37,2.45,1.53,2.03,1.76,Non,Non,Oui,Non,Non,Home,76,[76],True
25d1bf1910f69df9,spanish-league,164914,10,2026-09-09T12:31:27Z,R. Sociedad,Valencia,1,0,1.73,3.21,5.93,1.1,2.04,1.31,2.49,1.52,2.37,1.57,Non,Non,Oui,Non,Non,Home,87,[87],True
bb26521c89d973ed,spanish-league,164914,12,2026-09-09T12:35:27Z,Vigo,Villareal,1,1,2.49,3.21,2.89,1.38,1.49,1.31,1.99,1.79,1.77,2.02,Non,Oui,Non,Oui,Non,Home,74,"[57, 74]",True
10e3b4cf077682ed,spanish-league,164914,12,2026-09-09T12:35:27Z,Real Oviedo,Betis,1,0,3.72,2.57,2.49,1.49,1.24,1.46,3.43,1.3,2.58,1.49,Non,Non,Oui,Non,Non,Home,14,[14],True
828754d3304ce6ae,spanish-league,164914,12,2026-09-09T12:35:27Z,Valencia,Bilbao,2,0,2.24,2.79,3.91,1.22,1.6,1.4,2.85,1.41,2.31,1.6,Non,Non,Oui,Non,Non,Home,29,"[22, 29]",True
e0475dbf59fab0de,spanish-league,164914,12,2026-09-09T12:35:27Z,Osasuna,A. Madrid,1,2,4.11,3.11,2.02,1.74,1.2,1.33,2.31,1.6,2.04,1.76,Oui,Oui,Non,Non,Oui,Home,39,"[4, 35, 39]",True
ce27c29d1708fcbe,spanish-league,164914,12,2026-09-09T12:35:27Z,Espanyol,Getafe,1,1,2.16,3.52,3.19,1.31,1.64,1.26,1.72,2.09,1.62,2.26,Non,Oui,Non,Oui,Non,Away,53,"[48, 53]",True
724226ab0929c5bb,spanish-league,164914,12,2026-09-09T12:35:27Z,Levante,Mallorca,0,0,2.12,2.97,4.0,1.21,1.67,1.36,2.51,1.51,2.14,1.69,Non,Non,Non,Oui,Non,,,[],True
a002d754c169f367,spanish-league,164914,12,2026-09-09T12:35:27Z,Alavés,R. Madrid,0,2,4.07,3.11,2.03,1.73,1.2,1.33,2.29,1.6,2.03,1.77,Non,Non,Non,Non,Oui,Away,80,"[40, 80]",True
e964d2ad24126058,spanish-league,164914,12,2026-09-09T12:35:27Z,R. Vallecano,Barca,0,3,4.55,3.6,1.78,1.97,1.17,1.26,1.84,1.93,1.8,1.98,Oui,Non,Non,Non,Oui,Away,75,"[36, 40, 75]",True
37e8efa5144ed990,spanish-league,164914,12,2026-09-09T12:35:27Z,Sevilla,Girona,1,1,2.55,3.45,2.64,1.44,1.47,1.27,1.73,2.07,1.61,2.28,Non,Oui,Non,Oui,Non,Home,85,"[62, 85]",True
8c567f0d2fe36ceb,spanish-league,164914,12,2026-09-09T12:35:27Z,R. Sociedad,Elche,0,1,1.59,3.24,8.2,1.05,2.28,1.31,2.81,1.42,2.91,1.4,Non,Non,Non,Non,Oui,Away,4,[4],True
80620a80cba95643,spanish-league,164914,15,2026-09-09T12:41:27Z,Levante,Sevilla,0,3,2.64,3.1,2.79,1.4,1.44,1.33,2.14,1.69,1.85,1.92,Oui,Non,Non,Non,Oui,Away,80,"[2, 73, 80]",True
44d2ae48edd1e649,spanish-league,164914,15,2026-09-09T12:41:27Z,Girona,Betis,4,0,1.54,4.23,5.76,1.11,2.39,1.19,1.6,2.3,1.74,2.06,Oui,Non,Oui,Non,Non,Home,85,"[28, 46, 70, 85]",True
78e3310beb52d031,spanish-league,164914,15,2026-09-09T12:41:27Z,Getafe,Elche,3,1,2.05,2.66,5.08,1.14,1.71,1.43,3.46,1.3,2.78,1.43,Oui,Oui,Oui,Non,Non,Home,86,"[34, 45, 63, 86]",True
36b038ef43a0df42,spanish-league,164914,15,2026-09-09T12:41:27Z,Osasuna,Espanyol,2,2,2.14,3.42,3.33,1.29,1.66,1.28,1.82,1.96,1.69,2.14,Oui,Oui,Non,Oui,Non,Home,85,"[35, 37, 45, 85]",True
5c9fc81c42138452,spanish-league,164914,15,2026-09-09T12:41:27Z,Barca,Bilbao,1,1,1.42,4.09,8.95,1.04,2.76,1.2,2.01,1.78,2.38,1.56,Non,Oui,Non,Oui,Non,Away,74,"[35, 74]",True
482384723bb4de00,spanish-league,164914,15,2026-09-09T12:41:27Z,R. Madrid,Real Oviedo,1,0,1.22,5.71,14.85,0.99,4.05,1.11,1.65,2.2,2.54,1.5,Non,Non,Oui,Non,Non,Home,47,[47],True
07f7e8d346f1f812,spanish-league,164914,15,2026-09-09T12:41:27Z,A. Madrid,Alavés,2,0,1.29,4.85,12.3,1.0,3.41,1.15,1.84,1.94,2.55,1.5,Non,Non,Oui,Non,Non,Home,23,"[12, 23]",True
b5a4b3dbc812c216,spanish-league,164914,15,2026-09-09T12:41:27Z,Vigo,R. Vallecano,1,2,1.98,2.84,4.96,1.14,1.77,1.39,2.97,1.38,2.51,1.51,Oui,Oui,Non,Non,Oui,Home,82,"[24, 58, 82]",True
f0292eb41ec9b644,spanish-league,164914,15,2026-09-09T12:41:27Z,Villareal,R. Sociedad,3,1,2.36,3.36,2.96,1.36,1.54,1.29,1.84,1.94,1.68,2.15,Oui,Oui,Oui,Non,Non,Away,85,"[26, 40, 83, 85]",True
cde4d5bcd697e8cf,spanish-league,164914,15,2026-09-09T12:41:27Z,Mallorca,Valencia,4,0,1.91,2.7,6.09,1.1,1.83,1.42,3.6,1.28,3.03,1.37,Oui,Non,Oui,Non,Non,Home,71,"[31, 44, 62, 71]",True
e0671da2358f7561,spanish-league,164914,17,2026-09-09T12:45:27Z,Sevilla,Espanyol,1,3,2.11,3.66,3.18,1.32,1.67,1.25,1.61,2.28,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,55,"[31, 40, 44, 55]",True
554610903d0022c4,spanish-league,164914,17,2026-09-09T12:45:27Z,Alavés,R. Sociedad,0,0,3.06,2.7,2.76,1.41,1.34,1.42,2.94,1.39,2.29,1.6,Non,Non,Non,Oui,Non,,,[],True
0be02d4933bab720,spanish-league,164914,17,2026-09-09T12:45:27Z,Girona,Barca,1,1,2.4,3.84,2.61,1.45,1.53,1.23,1.46,2.67,1.44,2.75,Non,Oui,Non,Oui,Non,Away,87,"[48, 87]",True
ea765fb5a8486262,spanish-league,164914,17,2026-09-09T12:45:27Z,Villareal,Bilbao,3,0,1.95,3.58,3.74,1.24,1.8,1.26,1.74,2.06,1.67,2.17,Oui,Non,Oui,Non,Non,Home,86,"[86, 86, 86]",True
9fa1249fc02705bb,spanish-league,164914,17,2026-09-09T12:45:27Z,A. Madrid,R. Vallecano,2,1,1.33,4.65,10.84,1.01,3.19,1.16,1.84,1.93,2.42,1.55,Oui,Oui,Oui,Non,Non,Home,85,"[32, 44, 85]",True
bd8bf0b48299f46d,spanish-league,164914,17,2026-09-09T12:45:27Z,R. Madrid,Getafe,3,0,1.2,5.94,17.68,0.98,4.37,1.1,1.69,2.14,2.83,1.42,Oui,Non,Oui,Non,Non,Home,61,"[4, 52, 61]",True
6d12fb69506653aa,spanish-league,164914,17,2026-09-09T12:45:27Z,Levante,Valencia,4,2,2.27,2.94,3.57,1.26,1.58,1.36,2.49,1.52,2.08,1.72,Oui,Oui,Oui,Non,Non,Home,89,"[22, 29, 32, 48, 84, 89]",True
02f94b854d4277b1,spanish-league,164914,17,2026-09-09T12:45:27Z,Mallorca,Elche,0,0,1.88,2.51,7.65,1.06,1.86,1.48,4.63,1.18,3.91,1.24,Non,Non,Non,Oui,Non,,,[],True
fdf90963e394eab7,spanish-league,164914,17,2026-09-09T12:45:27Z,Osasuna,Betis,0,1,2.7,2.86,2.95,1.36,1.42,1.38,2.57,1.49,2.09,1.72,Non,Non,Non,Non,Oui,Away,50,[50],True
00edf295ca088c75,spanish-league,164914,17,2026-09-09T12:45:27Z,Vigo,Real Oviedo,0,0,2.1,3.05,3.9,1.22,1.68,1.34,2.35,1.57,2.04,1.75,Non,Non,Non,Oui,Non,,,[],True
58f804527513746a,spanish-league,164914,20,2026-09-09T12:51:27Z,Girona,Vigo,2,1,1.34,5.46,7.64,1.06,3.13,1.12,1.35,3.12,1.68,2.15,Oui,Oui,Oui,Non,Non,Away,87,"[77, 87, 87]",True
c1c5fe42c3b97724,spanish-league,164914,20,2026-09-09T12:51:27Z,R. Madrid,Osasuna,5,0,1.26,5.16,13.64,0.99,3.67,1.13,1.78,2.0,2.61,1.48,Oui,Non,Oui,Non,Non,Home,90,"[23, 32, 43, 88, 90]",True
2630fc9132d17c72,spanish-league,164914,20,2026-09-09T12:51:27Z,Betis,Espanyol,2,2,1.71,3.74,4.79,1.15,2.06,1.24,1.77,2.02,1.78,2.01,Oui,Oui,Non,Oui,Non,Away,82,"[30, 39, 42, 82]",True
09c30af8aa9e855b,spanish-league,164914,20,2026-09-09T12:51:27Z,Real Oviedo,R. Sociedad,0,1,5.56,2.84,1.89,1.84,1.12,1.39,3.1,1.36,2.67,1.46,Non,Non,Non,Non,Oui,Away,83,[83],True
a75dd602f3e6e519,spanish-league,164914,20,2026-09-09T12:51:27Z,Valencia,A. Madrid,2,1,3.01,2.7,2.8,1.4,1.35,1.42,2.93,1.39,2.28,1.61,Oui,Oui,Oui,Non,Non,Home,35,"[4, 33, 35]",True
e5d33d76aad1df6d,spanish-league,164914,20,2026-09-09T12:51:27Z,Elche,Sevilla,0,2,2.37,2.89,3.42,1.28,1.54,1.37,2.54,1.5,2.1,1.71,Non,Non,Non,Non,Oui,Away,32,"[23, 32]",True
5038a08f0cb83927,spanish-league,164914,20,2026-09-09T12:51:27Z,Getafe,Alavés,1,0,2.03,2.62,5.41,1.12,1.73,1.45,3.68,1.27,2.95,1.39,Non,Non,Oui,Non,Non,Home,84,[84],True
e7d29a7d730a8ab0,spanish-league,164914,20,2026-09-09T12:51:27Z,Barca,Levante,3,1,1.11,7.78,31.35,0.95,6.12,1.05,1.58,2.35,3.63,1.28,Oui,Oui,Oui,Non,Non,Home,77,"[39, 58, 63, 77]",True
fdac82fd2de646b9,spanish-league,164914,20,2026-09-09T12:51:27Z,Bilbao,R. Vallecano,1,0,1.48,3.65,9.16,1.03,2.56,1.25,2.41,1.55,2.74,1.44,Non,Non,Oui,Non,Non,Home,7,[7],True
d7dc3937d2796e71,spanish-league,164914,20,2026-09-09T12:51:27Z,Mallorca,Villareal,1,3,2.24,2.73,4.04,1.21,1.6,1.42,3.03,1.37,2.42,1.55,Oui,Oui,Non,Non,Oui,Home,60,"[44, 45, 45, 60]",True
7d086a6fbef8a6ec,spanish-league,164914,22,2026-09-09T12:55:27Z,Mallorca,Alavés,0,0,1.91,2.47,7.56,1.06,1.83,1.5,4.84,1.17,4.0,1.23,Non,Non,Non,Oui,Non,,,[],True
58d6b64842d8cac6,spanish-league,164914,22,2026-09-09T12:55:27Z,Getafe,R. Sociedad,0,0,3.62,2.7,2.42,1.52,1.25,1.42,3.02,1.37,2.37,1.57,Non,Non,Non,Oui,Non,,,[],True
2943daaff7b8b3bf,spanish-league,164914,22,2026-09-09T12:55:27Z,R. Madrid,Sevilla,0,0,1.23,5.76,13.21,1.0,3.94,1.11,1.57,2.36,2.32,1.59,Non,Non,Non,Oui,Non,,,[],True
dff5f81ef4587cf3,spanish-league,164914,22,2026-09-09T12:55:27Z,Girona,R. Vallecano,1,0,1.32,4.97,9.81,1.02,3.24,1.14,1.64,2.23,2.12,1.7,Non,Non,Oui,Non,Non,Home,78,[78],True
a25c0442c47efd95,spanish-league,164914,22,2026-09-09T12:55:27Z,Bilbao,Real Oviedo,3,0,1.53,3.75,7.09,1.07,2.41,1.24,2.07,1.73,2.23,1.64,Oui,Non,Oui,Non,Non,Home,73,"[48, 52, 73]",True
cd18f6fb5f5673d1,spanish-league,164914,22,2026-09-09T12:55:27Z,Osasuna,Vigo,0,1,2.09,3.25,3.65,1.25,1.69,1.3,2.04,1.75,1.84,1.93,Non,Non,Non,Non,Oui,Away,71,[71],True
492dfe310958626a,spanish-league,164914,22,2026-09-09T12:55:27Z,Elche,Valencia,1,0,2.15,2.74,4.33,1.18,1.65,1.41,3.06,1.36,2.47,1.53,Non,Non,Oui,Non,Non,Home,50,[50],True
6d4c8aa0d58a91ee,spanish-league,164914,22,2026-09-09T12:55:27Z,Barca,Espanyol,1,1,1.27,5.47,10.86,1.01,3.57,1.12,1.54,2.44,2.1,1.71,Non,Oui,Non,Oui,Non,Home,84,"[41, 84]",True
786311cef33f7bc2,spanish-league,164914,22,2026-09-09T12:55:27Z,Villareal,Levante,2,1,1.24,5.72,12.24,1.0,3.83,1.11,1.54,2.43,2.21,1.64,Oui,Oui,Oui,Non,Non,Home,90,"[78, 89, 90]",True
b0e6b9c25a8894b1,spanish-league,164914,22,2026-09-09T12:55:27Z,Betis,A. Madrid,0,4,2.9,2.95,2.66,1.43,1.37,1.36,2.38,1.56,1.99,1.8,Oui,Non,Non,Non,Oui,Away,90,"[23, 47, 86, 90]",True
df89e40786852ecf,spanish-league,164914,25,2026-09-09T13:01:27Z,A. Madrid,Getafe,1,0,1.36,4.71,8.87,1.04,3.02,1.16,1.67,2.17,2.07,1.73,Non,Non,Oui,Non,Non,Home,20,[20],True
123d849c538f84e3,spanish-league,164914,25,2026-09-09T13:01:27Z,Elche,Barca,1,0,4.54,3.14,1.92,1.82,1.17,1.32,2.34,1.58,2.1,1.71,Non,Non,Oui,Non,Non,Home,74,[74],True
171da77a18c2beed,spanish-league,164914,25,2026-09-09T13:01:27Z,R. Vallecano,Levante,1,0,1.5,3.74,7.8,1.05,2.48,1.24,2.16,1.67,2.37,1.57,Non,Non,Oui,Non,Non,Home,17,[17],True
994f160146139aca,spanish-league,164914,25,2026-09-09T13:01:27Z,Bilbao,Girona,1,1,1.73,3.65,4.79,1.15,2.03,1.25,1.84,1.94,1.82,1.96,Non,Oui,Non,Oui,Non,Away,80,"[60, 80]",True
7401cfda9425d96a,spanish-league,164914,25,2026-09-09T13:01:27Z,Espanyol,Vigo,3,2,2.12,3.8,3.08,1.34,1.67,1.23,1.51,2.51,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,76,"[37, 44, 56, 75, 76]",True
003325da8febe37c,spanish-league,164914,25,2026-09-09T13:01:27Z,Real Oviedo,Mallorca,0,1,2.71,2.48,3.48,1.27,1.42,1.49,3.72,1.26,2.69,1.45,Non,Non,Non,Non,Oui,Away,41,[41],True
4c1ef6e4bfd20dfa,spanish-league,164914,25,2026-09-09T13:01:27Z,Valencia,Villareal,1,1,2.2,3.01,3.67,1.25,1.62,1.35,2.38,1.56,2.04,1.76,Non,Oui,Non,Oui,Non,Home,74,"[74, 74]",True
20b0f16a9debb62b,spanish-league,164914,25,2026-09-09T13:01:27Z,Sevilla,Alavés,0,1,1.86,3.06,5.11,1.14,1.88,1.34,2.57,1.49,2.31,1.6,Non,Non,Non,Non,Oui,Away,32,[32],True
5c4dec857d1a8741,spanish-league,164914,25,2026-09-09T13:01:27Z,R. Sociedad,Osasuna,0,1,1.95,3.01,4.65,1.16,1.79,1.35,2.56,1.49,2.24,1.63,Non,Non,Non,Non,Oui,Away,30,[30],True
b2706704a5e84319,spanish-league,164914,25,2026-09-09T13:01:27Z,Betis,R. Madrid,2,2,3.31,3.11,2.29,1.58,1.29,1.33,2.16,1.67,1.89,1.89,Oui,Oui,Non,Oui,Non,Away,88,"[9, 15, 74, 88]",True
