match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
49fdfa9d9535cef4,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Iraq,Paraguay,2,0,2.8,3.56,2.37,1.54,1.4,1.26,1.65,2.2,1.56,2.39,Non,Non,Oui,Non,Non,Home,67,"[60, 67]",True
6fa9842a7905471e,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Turkiye,Bosnia-Herzegovina,0,2,2.13,3.81,3.04,1.34,1.66,1.23,1.5,2.54,1.48,2.61,Non,Non,Non,Non,Oui,Away,36,"[22, 36]",True
433f9a056aacca02,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Netherlands,Canada,4,1,1.78,4.23,3.84,1.23,1.98,1.19,1.39,2.96,1.45,2.72,Oui,Oui,Oui,Non,Non,Home,71,"[21, 25, 44, 58, 71]",True
9c2274f05f09aa6b,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Cote d'Ivoire,Tunisia,1,2,2.35,3.53,2.85,1.38,1.55,1.26,1.68,2.15,1.58,2.33,Oui,Oui,Non,Non,Oui,Away,75,"[23, 71, 75]",True
9ff1fe7d8b979788,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Korea Republic,USA,2,2,2.77,3.89,2.26,1.59,1.4,1.22,1.44,2.73,1.43,2.77,Oui,Oui,Non,Oui,Non,Away,79,"[17, 26, 54, 79]",True
a7f2cd42d9b9dc48,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,New Zealand,Congo DR,0,0,2.83,3.48,2.38,1.53,1.39,1.27,1.72,2.1,1.6,2.3,Non,Non,Non,Oui,Non,,,[],True
f3d39f0cc2669a6a,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Norway,Uruguay,1,2,3.06,3.83,2.12,1.67,1.34,1.23,1.49,2.56,1.47,2.62,Oui,Oui,Non,Non,Oui,Away,59,"[1, 59, 59]",True
1e8fc08da88ed534,coupe-du-monde,164957,1,2026-09-09T20:35:18Z,Ghana,England,2,1,6.46,4.9,1.43,2.74,1.08,1.15,1.41,2.85,1.65,2.21,Oui,Oui,Oui,Non,Non,Home,89,"[14, 84, 89]",True
8856b87459e0f7be,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,South Africa,Haiti,0,2,2.05,3.55,3.45,1.27,1.72,1.26,1.72,2.09,1.64,2.23,Non,Non,Non,Non,Oui,Away,84,"[56, 84]",True
ce5b3f423e39f6b7,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Switzerland,Ghana,1,2,1.63,4.02,5.07,1.14,2.2,1.21,1.63,2.24,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,59,"[37, 41, 59]",True
9ce1d3d11435bc0f,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Belgium,Cote d'Ivoire,3,1,1.93,3.86,3.52,1.26,1.81,1.22,1.52,2.48,1.52,2.5,Oui,Oui,Oui,Non,Non,Home,63,"[35, 40, 57, 63]",True
11f821890c55112e,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,France,Colombia,2,2,1.63,4.51,4.43,1.18,2.19,1.17,1.35,3.12,1.46,2.66,Oui,Oui,Non,Oui,Non,Home,84,"[43, 44, 73, 84]",True
88c1a4dc87ea43f4,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Senegal,Germany,2,2,2.83,3.84,2.24,1.6,1.39,1.23,1.47,2.63,1.45,2.7,Oui,Oui,Non,Oui,Non,Home,87,"[4, 17, 67, 87]",True
946fe34adab3f6d9,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,New Zealand,Australia,2,3,4.19,3.87,1.78,1.97,1.2,1.22,1.6,2.3,1.61,2.27,Oui,Oui,Non,Non,Oui,Away,87,"[10, 13, 27, 82, 87]",True
50ab328196e1ad51,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,IR Iran,Norway,2,3,3.07,3.67,2.16,1.64,1.34,1.25,1.59,2.31,1.54,2.44,Oui,Oui,Non,Non,Oui,Away,78,"[37, 40, 54, 73, 78]",True
1460949f8e654931,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Netherlands,Spain,1,3,4.42,4.35,1.66,2.15,1.18,1.18,1.41,2.87,1.5,2.55,Oui,Oui,Non,Non,Oui,Away,65,"[24, 28, 61, 65]",True
e945d5d743d229db,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Uruguay,Japan,1,0,2.15,3.68,3.09,1.33,1.65,1.25,1.59,2.32,1.53,2.45,Non,Non,Oui,Non,Non,Home,20,[20],True
b1155ba6bc432a38,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Scotland,Czechia,0,1,2.63,3.7,2.44,1.51,1.44,1.24,1.54,2.43,1.49,2.57,Non,Non,Non,Non,Oui,Away,83,[83],True
8beaf723530b413a,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,USA,Brazil,1,1,3.63,4.37,1.8,1.95,1.25,1.18,1.32,3.33,1.39,2.95,Non,Oui,Non,Oui,Non,Away,70,"[60, 70]",True
905f541e4345b16e,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Saudi Arabia,Iraq,1,1,2.73,3.61,2.39,1.53,1.41,1.25,1.61,2.29,1.53,2.46,Non,Oui,Non,Oui,Non,Away,28,"[14, 28]",True
4e9fd5b3429e6306,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Curacao,Ecuador,2,2,5.92,4.37,1.51,2.47,1.1,1.18,1.55,2.4,1.72,2.09,Oui,Oui,Non,Oui,Non,Away,83,"[13, 33, 69, 83]",True
b198ea2064756c4c,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Congo DR,Turkiye,0,1,3.4,3.76,2.0,1.75,1.28,1.24,1.57,2.36,1.54,2.44,Non,Non,Non,Non,Oui,Away,47,[47],True
2cdbaf4ab4ca52f9,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Cabo Verde,Qatar,1,4,2.97,3.67,2.22,1.61,1.36,1.25,1.58,2.34,1.52,2.48,Oui,Oui,Non,Non,Oui,Away,73,"[36, 37, 45, 68, 73]",True
ab6b98500be4d908,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Jordan,Sweden,1,5,3.55,3.59,2.0,1.75,1.26,1.26,1.71,2.11,1.63,2.23,Oui,Oui,Non,Non,Oui,Away,67,"[19, 29, 31, 60, 64, 67]",True
56437c10f87bf09f,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Panama,Uzbekistan,1,1,2.92,3.48,2.32,1.56,1.37,1.27,1.72,2.09,1.61,2.28,Non,Oui,Non,Oui,Non,Home,59,"[53, 59]",True
2facf937f2b9d924,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Canada,Croatia,1,3,3.46,3.79,1.97,1.78,1.27,1.23,1.56,2.39,1.54,2.44,Oui,Oui,Non,Non,Oui,Away,79,"[33, 44, 69, 79]",True
df3fee9e3156de2a,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,England,Morocco,0,1,2.84,3.39,2.42,1.52,1.39,1.28,1.8,1.98,1.66,2.19,Non,Non,Non,Non,Oui,Away,87,[87],True
9138976939b3c707,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Mexico,Argentina,2,4,3.95,4.27,1.75,2.01,1.22,1.19,1.38,2.96,1.45,2.7,Oui,Oui,Non,Non,Oui,Away,79,"[19, 29, 42, 46, 58, 79]",True
61a3b3e1ed751b25,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Paraguay,Portugal,2,1,5.14,4.64,1.54,2.39,1.13,1.16,1.38,3.0,1.53,2.47,Oui,Oui,Oui,Non,Non,Away,84,"[75, 76, 84]",True
ad1045f6ca16fae8,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Bosnia-Herzegovina,Egypt,1,1,3.39,3.67,2.03,1.73,1.28,1.25,1.63,2.24,1.58,2.35,Non,Oui,Non,Oui,Non,Away,41,"[40, 41]",True
4a11598c612ff1cd,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Tunisia,Korea Republic,2,1,2.84,3.5,2.37,1.54,1.39,1.27,1.71,2.11,1.6,2.31,Oui,Oui,Oui,Non,Non,Home,63,"[35, 51, 63]",True
07348c042b7046d3,coupe-du-monde,164957,4,2026-09-09T20:41:18Z,Algeria,Austria,3,1,3.1,3.74,2.13,1.66,1.33,1.24,1.55,2.4,1.51,2.51,Oui,Oui,Oui,Non,Non,Home,72,"[1, 48, 49, 72]",True
5b4626305b322d53,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Haiti,Tunisia,1,1,4.52,3.63,1.77,1.98,1.17,1.25,1.81,1.97,1.77,2.01,Non,Oui,Non,Oui,Non,Home,82,"[26, 82]",True
80f05c6b9c103d01,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Sweden,Czechia,2,0,2.38,3.62,2.74,1.41,1.53,1.25,1.6,2.3,1.53,2.47,Non,Non,Oui,Non,Non,Home,56,"[15, 56]",True
232a0f2b3d682c59,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Egypt,Netherlands,1,1,3.31,3.91,1.99,1.76,1.29,1.22,1.48,2.61,1.48,2.62,Non,Oui,Non,Oui,Non,Home,72,"[53, 72]",True
2993f9866a260190,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Colombia,New Zealand,2,2,1.54,4.42,5.43,1.12,2.39,1.18,1.48,2.59,1.63,2.25,Oui,Oui,Non,Oui,Non,Away,81,"[8, 49, 65, 81]",True
9a2d2b10f0baab12,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Argentina,Belgium,2,2,1.85,4.14,3.6,1.26,1.89,1.2,1.4,2.88,1.44,2.72,Oui,Oui,Non,Oui,Non,Away,59,"[16, 20, 48, 59]",True
ca3fd6bbf122a0d7,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Austria,Bosnia-Herzegovina,2,1,1.83,3.92,3.86,1.23,1.91,1.22,1.54,2.45,1.55,2.42,Oui,Oui,Oui,Non,Non,Away,83,"[35, 83, 83]",True
7b7d5f945fa6a2b2,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,South Africa,Saudi Arabia,2,2,2.74,3.56,2.41,1.52,1.41,1.26,1.65,2.21,1.56,2.39,Oui,Oui,Non,Oui,Non,Home,76,"[12, 24, 76, 76]",True
75c0bbd5282e5423,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Uzbekistan,IR Iran,1,1,3.53,3.66,1.99,1.76,1.26,1.25,1.65,2.2,1.6,2.31,Non,Oui,Non,Oui,Non,Home,80,"[62, 80]",True
97a28556f52f51e9,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Turkiye,Croatia,3,2,3.27,3.87,2.02,1.74,1.3,1.22,1.49,2.56,1.48,2.59,Oui,Oui,Oui,Non,Non,Away,90,"[35, 39, 59, 84, 90]",True
6ee3ed798ce8e37f,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Portugal,Panama,4,2,1.39,5.12,6.85,1.07,2.88,1.13,1.39,2.96,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,71,"[42, 44, 45, 48, 53, 71]",True
b8e97604e6dace23,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Korea Republic,Australia,1,0,2.6,3.71,2.46,1.5,1.45,1.24,1.54,2.44,1.49,2.58,Non,Non,Oui,Non,Non,Home,7,[7],True
87867d39bcd123f3,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Algeria,USA,2,1,2.92,3.83,2.19,1.63,1.37,1.23,1.49,2.58,1.46,2.66,Oui,Oui,Oui,Non,Non,Home,87,"[23, 85, 87]",True
d15dd2466ab3d145,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Morocco,Senegal,0,0,1.91,3.39,4.14,1.2,1.83,1.28,1.97,1.81,1.84,1.93,Non,Non,Non,Oui,Non,,,[],True
f72e6f01f84b22b3,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Germany,Scotland,1,1,1.73,4.4,3.93,1.22,2.04,1.18,1.34,3.19,1.42,2.8,Non,Oui,Non,Oui,Non,Home,50,"[32, 50]",True
7ab65af2c86797a0,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Norway,Spain,1,2,4.78,4.32,1.62,2.23,1.15,1.18,1.46,2.68,1.56,2.39,Oui,Oui,Non,Non,Oui,Home,35,"[24, 35, 35]",True
2dc68dd6d8f941e9,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Cabo Verde,Switzerland,1,1,4.36,3.74,1.78,1.97,1.18,1.24,1.71,2.1,1.7,2.12,Non,Oui,Non,Oui,Non,Away,7,"[6, 7]",True
bb219eb9909c3614,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,England,Uruguay,3,1,2.25,3.8,2.83,1.39,1.59,1.23,1.5,2.55,1.47,2.65,Oui,Oui,Oui,Non,Non,Away,48,"[16, 17, 34, 48]",True
9e98d9cad445ee74,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Brazil,Congo DR,6,0,1.4,5.1,6.62,1.08,2.83,1.14,1.38,3.0,1.64,2.23,Oui,Non,Oui,Non,Non,Home,88,"[21, 27, 28, 49, 82, 88]",True
8649c705a312ab99,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Ghana,Curacao,1,3,1.76,3.85,4.33,1.18,2.0,1.23,1.63,2.23,1.65,2.21,Oui,Oui,Non,Non,Oui,Away,89,"[14, 74, 82, 89]",True
66da3a7b455d4b40,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Japan,Canada,1,2,1.93,3.85,3.54,1.26,1.81,1.23,1.53,2.45,1.52,2.48,Oui,Oui,Non,Non,Oui,Home,63,"[18, 27, 63]",True
6485e369a82d85d4,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Iraq,Jordan,1,1,2.48,3.46,2.72,1.42,1.5,1.27,1.73,2.08,1.61,2.29,Non,Oui,Non,Oui,Non,Home,64,"[55, 64]",True
767e977797705905,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Paraguay,Mexico,1,2,3.46,3.87,1.95,1.79,1.27,1.22,1.51,2.51,1.51,2.53,Oui,Oui,Non,Non,Oui,Away,26,"[13, 20, 26]",True
217458b734f22057,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Qatar,France,1,2,6.79,5.14,1.39,2.87,1.08,1.13,1.37,3.01,1.64,2.22,Oui,Oui,Non,Non,Oui,Away,83,"[40, 66, 83]",True
a63b826f80a1c5f8,coupe-du-monde,164957,9,2026-09-09T20:51:18Z,Ecuador,Cote d'Ivoire,1,2,2.45,3.75,2.6,1.45,1.51,1.24,1.51,2.51,1.47,2.63,Oui,Oui,Non,Non,Oui,Home,89,"[76, 76, 89]",True
c977bf278ebf0376,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Germany,Spain,1,1,3.9,4.21,1.77,1.99,1.22,1.19,1.4,2.88,1.46,2.66,Non,Oui,Non,Oui,Non,Home,68,"[22, 68]",True
02cff468887541d9,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,South Africa,Mexico,1,2,4.4,4.01,1.71,2.06,1.18,1.21,1.55,2.41,1.59,2.31,Oui,Oui,Non,Non,Oui,Home,43,"[9, 20, 43]",True
7f2361078f5d30fe,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Korea Republic,Croatia,1,1,3.21,3.7,2.09,1.69,1.31,1.24,1.59,2.33,1.54,2.44,Non,Oui,Non,Oui,Non,Away,87,"[84, 87]",True
8f26f66c33a6b3b4,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Algeria,Bosnia-Herzegovina,1,1,2.13,3.7,3.12,1.33,1.66,1.24,1.58,2.34,1.53,2.46,Non,Oui,Non,Oui,Non,Away,85,"[83, 85]",True
6bdfef3cab9eb97d,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Morocco,IR Iran,1,0,1.71,3.52,5.25,1.13,2.07,1.26,2.02,1.77,1.98,1.8,Non,Non,Oui,Non,Non,Home,89,[89],True
b3b04e7101d2e774,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Brazil,Netherlands,1,2,2.07,4.23,2.93,1.37,1.7,1.19,1.31,3.38,1.35,3.14,Oui,Oui,Non,Non,Oui,Away,63,"[25, 34, 63]",True
577139a0df666b56,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Egypt,Czechia,2,1,2.39,3.59,2.76,1.41,1.53,1.26,1.63,2.23,1.55,2.41,Oui,Oui,Oui,Non,Non,Away,41,"[14, 26, 41]",True
9322bb5526cbe749,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Austria,Jordan,1,2,1.86,3.75,3.91,1.22,1.88,1.24,1.64,2.22,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,57,"[29, 56, 57]",True
6e4e03f19b52e188,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Iraq,Belgium,0,0,4.46,3.99,1.71,2.07,1.17,1.21,1.57,2.36,1.61,2.27,Non,Non,Non,Oui,Non,,,[],True
991792718832bc57,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Colombia,Cote d'Ivoire,5,1,2.08,3.89,3.1,1.33,1.69,1.22,1.46,2.65,1.45,2.68,Oui,Oui,Oui,Non,Non,Home,84,"[17, 30, 36, 54, 62, 84]",True
0115cbdb3482618d,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Saudi Arabia,USA,3,2,3.77,4.06,1.83,1.92,1.24,1.21,1.45,2.68,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,85,"[14, 26, 31, 74, 85]",True
a13fa38614e12948,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Panama,Uruguay,3,3,6.79,4.54,1.44,2.67,1.08,1.17,1.57,2.36,1.81,1.97,Oui,Oui,Non,Oui,Non,Home,84,"[2, 23, 43, 59, 74, 84]",True
6548b5fb4a9875e7,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Japan,New Zealand,3,1,1.51,4.42,5.86,1.1,2.47,1.18,1.53,2.47,1.7,2.13,Oui,Oui,Oui,Non,Non,Away,75,"[17, 52, 55, 75]",True
dcac796056b9aa0a,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Uzbekistan,Canada,4,0,2.96,3.78,2.18,1.63,1.36,1.23,1.51,2.5,1.48,2.6,Oui,Non,Oui,Non,Non,Home,48,"[32, 40, 44, 48]",True
e6518cdab87ca45a,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Qatar,Curacao,3,0,1.65,4.06,4.81,1.15,2.16,1.21,1.58,2.35,1.64,2.21,Oui,Non,Oui,Non,Non,Home,70,"[16, 68, 70]",True
90996d55ba88f9dc,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Haiti,Congo DR,0,3,3.36,3.52,2.09,1.69,1.29,1.27,1.73,2.07,1.64,2.23,Oui,Non,Non,Non,Oui,Away,48,"[27, 34, 48]",True
4cf26da0f486bba1,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Portugal,Switzerland,3,0,2.14,3.81,3.03,1.35,1.65,1.23,1.5,2.54,1.48,2.62,Oui,Non,Oui,Non,Non,Home,48,"[18, 42, 48]",True
540c600653c3cb2b,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Argentina,Australia,5,0,1.52,4.77,5.16,1.13,2.43,1.15,1.34,3.16,1.51,2.52,Oui,Non,Oui,Non,Non,Home,72,"[19, 41, 43, 60, 72]",True
4c48e0127121c098,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Sweden,Ecuador,1,2,2.38,3.68,2.72,1.42,1.53,1.24,1.56,2.38,1.5,2.53,Oui,Oui,Non,Non,Oui,Away,85,"[72, 82, 85]",True
7da105978bf0d3a3,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Ghana,Scotland,0,4,3.02,3.77,2.16,1.65,1.35,1.23,1.53,2.47,1.49,2.57,Oui,Non,Non,Non,Oui,Away,87,"[25, 46, 66, 87]",True
c7a0e9c687040da9,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,England,France,2,1,3.17,4.11,1.99,1.76,1.32,1.2,1.37,3.02,1.4,2.9,Oui,Oui,Oui,Non,Non,Away,86,"[50, 58, 86]",True
773d887ee3cc16cb,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Cabo Verde,Senegal,1,4,4.07,3.77,1.82,1.92,1.21,1.23,1.65,2.21,1.64,2.23,Oui,Oui,Non,Non,Oui,Away,90,"[27, 42, 70, 86, 90]",True
f200c18f9a9214c9,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Paraguay,Tunisia,1,1,2.84,3.43,2.4,1.53,1.39,1.28,1.76,2.03,1.63,2.24,Non,Oui,Non,Oui,Non,Away,23,"[12, 23]",True
1199750c6035d49c,coupe-du-monde,164957,11,2026-09-09T20:55:18Z,Norway,Turkiye,3,1,1.96,4.0,3.35,1.29,1.79,1.21,1.43,2.76,1.45,2.71,Oui,Oui,Oui,Non,Non,Home,71,"[10, 19, 64, 71]",True
56fe1068ac1b083c,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Cote d'Ivoire,Ghana,1,0,2.0,3.77,3.39,1.28,1.75,1.23,1.56,2.38,1.53,2.45,Non,Non,Oui,Non,Non,Home,86,[86],True
8e7a640db3f362c5,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Canada,England,0,4,5.0,4.52,1.57,2.33,1.14,1.17,1.41,2.85,1.55,2.42,Oui,Non,Non,Non,Oui,Away,54,"[31, 40, 44, 54]",True
46bfbc738f8cd03c,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Norway,Egypt,2,2,2.16,3.73,3.04,1.34,1.64,1.24,1.55,2.41,1.51,2.52,Oui,Oui,Non,Oui,Non,Away,85,"[20, 35, 47, 85]",True
d56d81cbfe60ff85,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,IR Iran,Panama,2,1,1.85,3.67,4.07,1.21,1.89,1.25,1.73,2.08,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,90,"[59, 86, 90]",True
ccd711ddc2bb03de,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,New Zealand,Qatar,0,2,3.73,3.86,1.88,1.86,1.24,1.23,1.55,2.41,1.55,2.42,Non,Non,Non,Non,Oui,Away,51,"[20, 51]",True
a415be0df8051428,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Australia,Haiti,2,1,1.65,4.04,4.88,1.15,2.17,1.21,1.6,2.3,1.67,2.17,Oui,Oui,Oui,Non,Non,Home,60,"[6, 16, 60]",True
e1e8ea4282d26fb7,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Mexico,Portugal,2,3,3.57,4.21,1.85,1.89,1.26,1.19,1.37,3.02,1.42,2.8,Oui,Oui,Non,Non,Oui,Home,73,"[18, 38, 63, 70, 73]",True
bdcac7ce56976cbd,coupe-du-monde,164957,14,2026-09-09T21:01:18Z,Senegal,Uruguay,4,2,2.99,3.63,2.22,1.61,1.35,1.25,1.61,2.27,1.54,2.43,Oui,Oui,Oui,Non,Non,Home,83,"[41, 42, 44, 57, 62, 83]",True
