match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
d34e1c542c9fcc28,coupe-du-monde,165018,2,2026-09-10T06:10:18Z,Belgium,Bosnia-Herzegovina,2,1,1.65,4.21,4.65,1.16,2.17,1.19,1.49,2.56,1.58,2.34,Oui,Oui,Oui,Non,Non,Away,89,"[77, 83, 89]",True
da6eec3aad4891fc,coupe-du-monde,165018,2,2026-09-10T06:10:18Z,Germany,Switzerland,0,1,2.4,3.82,2.62,1.45,1.53,1.23,1.47,2.62,1.45,2.72,Non,Non,Non,Non,Oui,Away,36,[36],True
cde1b857e3d845e1,coupe-du-monde,165018,2,2026-09-10T06:10:18Z,Tunisia,Australia,0,2,2.81,3.46,2.41,1.52,1.39,1.27,1.74,2.07,1.61,2.27,Non,Non,Non,Non,Oui,Away,59,"[13, 59]",True
5a4972e4d10a439d,coupe-du-monde,165018,2,2026-09-10T06:10:18Z,Senegal,Congo DR,2,0,1.68,4.04,4.64,1.16,2.12,1.21,1.57,2.37,1.63,2.24,Non,Non,Oui,Non,Non,Home,85,"[62, 85]",True
67c9684f452d8575,coupe-du-monde,165018,2,2026-09-10T06:10:18Z,Croatia,Sweden,2,2,2.23,3.54,3.03,1.34,1.6,1.26,1.68,2.15,1.59,2.32,Oui,Oui,Non,Oui,Non,Home,81,"[7, 14, 64, 81]",True
fcf7c173683b6f51,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Canada,Mexico,1,2,3.51,3.9,1.93,1.81,1.27,1.22,1.5,2.54,1.5,2.54,Oui,Oui,Non,Non,Oui,Home,70,"[51, 53, 70]",True
a27b728c8d805754,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Turkiye,Morocco,1,1,5.2,3.85,1.64,2.17,1.13,1.23,1.75,2.05,1.8,1.98,Non,Oui,Non,Oui,Non,Home,75,"[12, 75]",True
083cf4b4529aa799,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Japan,South Africa,0,0,1.65,4.04,4.83,1.15,2.16,1.21,1.59,2.32,1.66,2.19,Non,Non,Non,Oui,Non,,,[],True
d836f83bdd1bffad,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,IR Iran,England,0,4,4.26,4.02,1.74,2.03,1.19,1.21,1.53,2.46,1.57,2.36,Oui,Non,Non,Non,Oui,Away,79,"[29, 55, 60, 79]",True
a768bfbb1ed8d643,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Uruguay,Uzbekistan,2,0,1.58,4.3,5.13,1.13,2.3,1.19,1.5,2.54,1.62,2.26,Non,Non,Oui,Non,Non,Home,90,"[29, 90]",True
be1b7d59fd8d5d77,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Portugal,USA,1,2,1.8,4.29,3.67,1.25,1.94,1.19,1.35,3.13,1.41,2.84,Oui,Oui,Non,Non,Oui,Away,82,"[17, 72, 82]",True
b0dd48c75ab3c275,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Jordan,Colombia,0,1,4.35,4.06,1.71,2.06,1.18,1.21,1.52,2.48,1.57,2.36,Non,Non,Non,Non,Oui,Away,76,[76],True
d2f785af3185c3b4,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Netherlands,Ghana,3,1,1.59,4.43,4.89,1.15,2.28,1.18,1.43,2.79,1.55,2.41,Oui,Oui,Oui,Non,Non,Home,71,"[12, 20, 21, 71]",True
3fda110c851934b7,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Iraq,Paraguay,4,0,2.7,3.54,2.45,1.5,1.42,1.26,1.66,2.19,1.56,2.38,Oui,Non,Oui,Non,Non,Home,46,"[29, 40, 45, 46]",True
21504ac2e03ceb72,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Australia,Haiti,5,0,1.62,4.12,5.01,1.14,2.22,1.2,1.57,2.36,1.66,2.18,Oui,Non,Oui,Non,Non,Home,86,"[37, 39, 43, 82, 86]",True
097d3073d1529d86,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Cabo Verde,New Zealand,0,0,2.06,3.6,3.38,1.28,1.71,1.25,1.68,2.16,1.6,2.29,Non,Non,Non,Oui,Non,,,[],True
0db6ca22627a80f4,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Switzerland,Argentina,1,1,3.75,3.93,1.86,1.88,1.24,1.22,1.51,2.51,1.52,2.48,Non,Oui,Non,Oui,Non,Home,66,"[37, 66]",True
50c35eb7cdb8f551,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Spain,Germany,3,1,1.74,4.19,4.03,1.21,2.02,1.2,1.43,2.78,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,71,"[29, 44, 63, 71]",True
453d5eec685be7fe,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Sweden,Tunisia,0,1,2.32,3.43,2.97,1.36,1.56,1.28,1.78,2.01,1.64,2.21,Non,Non,Non,Non,Oui,Away,70,[70],True
28d6174081a789bd,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Panama,Belgium,0,5,5.38,4.18,1.57,2.31,1.12,1.2,1.59,2.33,1.7,2.12,Oui,Non,Non,Non,Oui,Away,84,"[19, 26, 31, 66, 84]",True
f3b6372b9d6fdd6e,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Norway,Scotland,3,0,1.88,3.99,3.61,1.25,1.86,1.21,1.47,2.63,1.49,2.58,Oui,Non,Oui,Non,Non,Home,85,"[28, 29, 85]",True
3467f62db79ad38f,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Cote d'Ivoire,Curacao,3,1,1.52,4.35,5.8,1.11,2.44,1.18,1.55,2.4,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,70,"[27, 65, 70, 70]",True
076ab4d2a0d3cb0c,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,France,Korea Republic,3,1,1.45,4.88,6.01,1.1,2.64,1.15,1.39,2.95,1.6,2.3,Oui,Oui,Oui,Non,Non,Away,83,"[43, 45, 57, 83]",True
24311f4a7d113c38,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Qatar,Bosnia-Herzegovina,4,2,2.19,3.77,2.97,1.36,1.63,1.23,1.52,2.48,1.49,2.58,Oui,Oui,Oui,Non,Non,Away,74,"[24, 26, 32, 46, 49, 74]",True
935ab3798b6f268f,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Congo DR,Austria,0,1,4.19,3.81,1.79,1.96,1.19,1.23,1.64,2.22,1.64,2.22,Non,Non,Non,Non,Oui,Away,61,[61],True
b768aeabdfb1afe2,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Ecuador,Saudi Arabia,1,1,1.99,3.79,3.4,1.28,1.76,1.23,1.55,2.4,1.53,2.46,Non,Oui,Non,Oui,Non,Away,77,"[47, 77]",True
97fec88867b1df66,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Brazil,Czechia,0,1,1.62,4.43,4.62,1.16,2.22,1.18,1.4,2.9,1.51,2.52,Non,Non,Non,Non,Oui,Away,78,[78],True
34c652638cd39abe,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Egypt,Algeria,2,0,2.34,3.53,2.85,1.38,1.55,1.26,1.67,2.16,1.58,2.35,Non,Non,Oui,Non,Non,Home,58,"[20, 58]",True
96aca7a79fa5b7dd,coupe-du-monde,165018,5,2026-09-10T06:16:18Z,Senegal,Croatia,2,2,2.56,3.52,2.59,1.46,1.47,1.26,1.67,2.16,1.57,2.36,Oui,Oui,Non,Oui,Non,Home,79,"[6, 16, 74, 79]",True
924a25abfbab6ead,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Japan,USA,2,2,2.13,3.83,3.03,1.34,1.66,1.23,1.49,2.57,1.47,2.63,Oui,Oui,Non,Oui,Non,Away,84,"[12, 69, 76, 84]",True
8010ac30da21a4f1,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Cabo Verde,England,0,4,5.69,4.59,1.5,2.5,1.11,1.17,1.44,2.72,1.62,2.27,Oui,Non,Non,Non,Oui,Away,84,"[16, 21, 27, 84]",True
f745364e64da3887,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Portugal,Haiti,4,1,1.29,5.74,8.88,1.04,3.42,1.11,1.37,3.04,1.79,2.0,Oui,Oui,Oui,Non,Non,Home,83,"[35, 37, 45, 66, 83]",True
9d6ce92f9ce47be4,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Turkiye,Germany,0,4,3.69,4.29,1.8,1.95,1.24,1.19,1.35,3.14,1.41,2.85,Oui,Non,Non,Non,Oui,Away,52,"[8, 41, 46, 52]",True
c518f03c6dfc8334,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Panama,Uruguay,0,3,6.31,4.42,1.48,2.55,1.09,1.18,1.57,2.36,1.77,2.02,Oui,Non,Non,Non,Oui,Away,83,"[18, 72, 83]",True
733fb7133fde54ed,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Congo DR,Paraguay,1,4,2.97,3.6,2.24,1.6,1.36,1.26,1.64,2.23,1.56,2.39,Oui,Oui,Non,Non,Oui,Home,72,"[37, 41, 49, 65, 72]",True
26dc86063eebd57c,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Netherlands,Scotland,1,1,1.8,4.22,3.75,1.24,1.95,1.19,1.38,2.97,1.44,2.74,Non,Oui,Non,Oui,Non,Away,81,"[52, 81]",True
1e84d114a9388e04,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Qatar,Switzerland,1,3,3.76,3.73,1.9,1.84,1.24,1.24,1.63,2.24,1.6,2.3,Oui,Oui,Non,Non,Oui,Away,72,"[4, 37, 65, 72]",True
b1b634a91a0d4efc,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Austria,Ghana,2,3,1.89,3.83,3.7,1.24,1.85,1.23,1.56,2.38,1.55,2.4,Oui,Oui,Non,Non,Oui,Away,76,"[36, 41, 50, 55, 76]",True
a8f8a3122b920ca5,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Iraq,Colombia,1,4,3.83,3.91,1.84,1.9,1.23,1.22,1.53,2.45,1.54,2.43,Oui,Oui,Non,Non,Oui,Away,64,"[35, 42, 44, 56, 64]",True
b6a1f7d2d4148f21,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Australia,Czechia,3,1,2.29,3.69,2.83,1.39,1.57,1.24,1.56,2.38,1.51,2.52,Oui,Oui,Oui,Non,Non,Home,61,"[20, 26, 52, 61]",True
b033ad93bb400ae2,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Brazil,Uzbekistan,2,2,1.46,4.96,5.75,1.11,2.61,1.14,1.34,3.17,1.55,2.41,Oui,Oui,Non,Oui,Non,Home,82,"[30, 46, 76, 82]",True
e247f701263db6fd,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Spain,Belgium,2,0,1.7,4.06,4.46,1.17,2.08,1.21,1.54,2.44,1.59,2.31,Non,Non,Oui,Non,Non,Home,86,"[76, 86]",True
b93e63147150130e,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Sweden,Mexico,2,3,2.92,3.74,2.22,1.61,1.37,1.24,1.54,2.44,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,66,"[42, 44, 46, 56, 66]",True
490a62418a526579,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Canada,Saudi Arabia,2,3,2.19,3.74,2.98,1.36,1.63,1.24,1.55,2.42,1.5,2.53,Oui,Oui,Non,Non,Oui,Away,59,"[26, 38, 44, 47, 59]",True
2c8e60636ccf1a15,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Senegal,South Africa,4,1,1.68,3.96,4.69,1.16,2.11,1.22,1.62,2.26,1.66,2.18,Oui,Oui,Oui,Non,Non,Home,57,"[30, 37, 41, 54, 57]",True
80e25ecaae8c467f,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Jordan,Korea Republic,1,4,3.47,3.66,2.01,1.75,1.27,1.25,1.64,2.21,1.59,2.32,Oui,Oui,Non,Non,Oui,Away,84,"[27, 31, 45, 80, 84]",True
2680371582a28401,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Curacao,Croatia,3,0,7.14,4.64,1.42,2.76,1.07,1.16,1.56,2.39,1.82,1.96,Oui,Non,Oui,Non,Non,Home,27,"[3, 18, 27]",True
e31a6e0e37a25b57,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,IR Iran,Argentina,1,0,4.64,4.36,1.63,2.21,1.16,1.18,1.42,2.8,1.53,2.47,Non,Non,Oui,Non,Non,Home,71,[71],True
54f8676ef6fc0abd,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Egypt,Tunisia,2,1,2.36,3.4,2.93,1.37,1.54,1.28,1.8,1.98,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,55,"[17, 31, 55]",True
a0f5730cd87c863f,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Cote d'Ivoire,Algeria,3,2,2.36,3.69,2.74,1.41,1.54,1.24,1.55,2.4,1.5,2.54,Oui,Oui,Oui,Non,Non,Away,76,"[27, 37, 41, 57, 76]",True
4b3eb9f3d32154f5,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Ecuador,Bosnia-Herzegovina,2,1,1.94,3.84,3.53,1.26,1.81,1.23,1.54,2.43,1.53,2.46,Oui,Oui,Oui,Non,Non,Away,58,"[29, 52, 58]",True
c104825729856d49,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,Norway,Morocco,1,2,4.04,3.5,1.9,1.84,1.21,1.27,1.85,1.93,1.76,2.03,Oui,Oui,Non,Non,Oui,Away,58,"[21, 51, 58]",True
a7962d476c91e3ba,coupe-du-monde,165018,7,2026-09-10T06:20:18Z,France,New Zealand,3,0,1.23,6.43,10.95,1.01,3.98,1.09,1.34,3.2,1.89,1.89,Oui,Non,Oui,Non,Non,Home,77,"[51, 67, 77]",True
97434bac9a20c18a,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,Brazil,IR Iran,4,1,1.76,4.11,4.0,1.21,1.99,1.2,1.45,2.69,1.5,2.54,Oui,Oui,Oui,Non,Non,Away,79,"[2, 19, 58, 75, 79]",True
fb828c59da4e5c8a,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,Switzerland,Australia,1,1,1.98,3.7,3.51,1.27,1.77,1.24,1.62,2.25,1.58,2.34,Non,Oui,Non,Oui,Non,Home,47,"[47, 47]",True
8de54bd07bd9946b,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,England,Norway,2,1,1.9,4.12,3.45,1.27,1.84,1.2,1.39,2.93,1.43,2.79,Oui,Oui,Oui,Non,Non,Home,38,"[8, 9, 38]",True
29028cdd6ec05ba8,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,Germany,Jordan,3,1,1.58,4.38,4.99,1.14,2.29,1.18,1.45,2.7,1.57,2.37,Oui,Oui,Oui,Non,Non,Away,74,"[23, 54, 70, 74]",True
73fcf576858bf158,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,South Africa,Croatia,2,1,4.38,3.87,1.74,2.02,1.18,1.22,1.62,2.25,1.64,2.22,Oui,Oui,Oui,Non,Non,Away,59,"[50, 54, 59]",True
35071502b0d6bcea,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,New Zealand,Netherlands,0,1,5.81,4.68,1.48,2.55,1.11,1.16,1.43,2.77,1.62,2.26,Non,Non,Non,Non,Oui,Away,65,[65],True
a1aac05b9b4fa140,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,Morocco,Iraq,0,0,1.52,3.93,6.77,1.08,2.44,1.22,1.89,1.88,2.06,1.74,Non,Non,Non,Oui,Non,,,[],True
493e65ab3886a96a,coupe-du-monde,165018,10,2026-09-10T06:26:18Z,Panama,Ecuador,2,3,4.14,3.87,1.79,1.96,1.2,1.22,1.6,2.31,1.61,2.29,Oui,Oui,Non,Non,Oui,Away,89,"[18, 43, 75, 86, 89]",True
