match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
95c76dcca81be6e6,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,England,Curacao,4,1,1.23,6.3,11.43,1.01,3.99,1.09,1.38,2.97,1.97,1.81,Oui,Oui,Oui,Non,Non,Home,71,"[9, 11, 66, 69, 71]",True
b0c6dd0c45f46a9d,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Iraq,Germany,3,3,4.34,4.32,1.67,2.13,1.18,1.18,1.41,2.86,1.5,2.56,Oui,Oui,Non,Oui,Non,Away,90,"[20, 32, 33, 75, 83, 90]",True
73e541ed147b0056,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Egypt,Switzerland,2,0,3.31,3.49,2.12,1.67,1.3,1.27,1.76,2.03,1.65,2.2,Non,Non,Oui,Non,Non,Home,88,"[73, 88]",True
ecddc371bdbe5558,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Senegal,Paraguay,1,1,1.87,3.78,3.82,1.23,1.87,1.23,1.61,2.27,1.6,2.31,Non,Oui,Non,Oui,Non,Away,45,"[18, 45]",True
a04b44d4d7a24b6a,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Norway,Tunisia,2,0,2.0,3.67,3.48,1.27,1.75,1.25,1.63,2.23,1.58,2.34,Non,Non,Oui,Non,Non,Home,83,"[69, 83]",True
e1837387c970bb74,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Uruguay,Croatia,3,1,2.09,3.63,3.27,1.3,1.69,1.25,1.64,2.21,1.58,2.35,Oui,Oui,Oui,Non,Non,Away,80,"[22, 52, 75, 80]",True
060526aaee9aa910,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Brazil,Netherlands,1,0,2.12,4.19,2.85,1.38,1.67,1.19,1.32,3.32,1.35,3.12,Non,Non,Oui,Non,Non,Home,29,[29],True
fa9a2ea5b76f97d0,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Algeria,Ghana,1,4,2.08,3.69,3.24,1.31,1.69,1.24,1.6,2.3,1.55,2.41,Oui,Oui,Non,Non,Oui,Home,88,"[19, 39, 48, 49, 88]",True
31101b91317cf495,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,South Africa,Sweden,1,0,4.06,3.74,1.83,1.91,1.21,1.24,1.67,2.18,1.65,2.21,Non,Non,Oui,Non,Non,Home,27,[27],True
6f9911690f31c2dc,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,IR Iran,France,0,4,5.74,4.59,1.5,2.5,1.11,1.17,1.45,2.71,1.62,2.25,Oui,Non,Non,Non,Oui,Away,79,"[1, 47, 52, 79]",True
912e06e249745096,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Cote d'Ivoire,Scotland,3,0,2.27,3.77,2.82,1.39,1.58,1.23,1.51,2.52,1.47,2.62,Oui,Non,Oui,Non,Non,Home,82,"[70, 79, 82]",True
94f0891db4c61777,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Cabo Verde,Colombia,1,2,4.11,4.0,1.77,1.99,1.2,1.21,1.53,2.47,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,76,"[2, 26, 76]",True
21bf30f733019c2c,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Korea Republic,Congo DR,3,1,1.92,3.83,3.59,1.26,1.82,1.23,1.55,2.41,1.54,2.44,Oui,Oui,Oui,Non,Non,Home,63,"[39, 57, 60, 63]",True
0cc0720932fd07e4,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Argentina,Turkiye,3,0,1.51,4.89,5.22,1.13,2.48,1.15,1.31,3.35,1.48,2.59,Oui,Non,Oui,Non,Non,Home,80,"[9, 48, 80]",True
454bd299064c3658,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Japan,Austria,1,3,2.26,3.62,2.93,1.36,1.59,1.25,1.62,2.27,1.54,2.43,Oui,Oui,Non,Non,Oui,Away,90,"[3, 70, 73, 90]",True
6e34b7d4f833b856,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Haiti,Spain,2,3,13.83,6.81,1.19,4.48,0.99,1.07,1.38,2.97,2.13,1.69,Oui,Oui,Non,Non,Oui,Home,80,"[30, 43, 68, 71, 80]",True
c9a8aad8f225f124,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Canada,Uzbekistan,0,0,2.14,3.73,3.07,1.34,1.65,1.24,1.55,2.4,1.51,2.51,Non,Non,Non,Oui,Non,,,[],True
aadc3fb5a45231a2,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Qatar,Mexico,0,3,3.41,3.97,1.94,1.8,1.28,1.21,1.46,2.66,1.47,2.63,Oui,Non,Non,Non,Oui,Away,88,"[66, 82, 88]",True
cdb653faa18fc7b7,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Ecuador,Belgium,2,2,3.36,3.82,2.0,1.76,1.29,1.23,1.53,2.46,1.51,2.51,Oui,Oui,Non,Oui,Non,Home,87,"[20, 32, 56, 87]",True
da976e1078640007,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,New Zealand,USA,1,0,4.76,4.25,1.63,2.2,1.15,1.19,1.48,2.61,1.57,2.36,Non,Non,Oui,Non,Non,Home,20,[20],True
7167327545b57087,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Czechia,Jordan,2,2,2.1,3.58,3.28,1.3,1.68,1.26,1.68,2.15,1.6,2.3,Oui,Oui,Non,Oui,Non,Home,57,"[41, 44, 49, 57]",True
033598504507bcb5,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Morocco,Portugal,0,0,2.25,3.48,3.05,1.34,1.6,1.27,1.74,2.06,1.63,2.25,Non,Non,Non,Oui,Non,,,[],True
ce835f7ae1b41ba0,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Bosnia-Herzegovina,Panama,0,2,2.34,3.46,2.91,1.37,1.55,1.27,1.74,2.06,1.62,2.26,Non,Non,Non,Non,Oui,Away,51,"[49, 51]",True
d8885dc00e9c2768,coupe-du-monde,164819,2,2026-09-08T22:20:18Z,Saudi Arabia,Australia,0,1,3.25,3.81,2.04,1.72,1.3,1.23,1.52,2.47,1.5,2.54,Non,Non,Non,Non,Oui,Away,59,[59],True
aab1c8d73a73ff55,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Portugal,Korea Republic,2,1,1.78,4.23,3.81,1.23,1.97,1.19,1.39,2.95,1.45,2.71,Oui,Oui,Oui,Non,Non,Home,90,"[88, 88, 90]",True
d83172108e493fc5,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Jordan,Canada,2,1,3.06,3.63,2.19,1.63,1.34,1.25,1.62,2.26,1.55,2.41,Oui,Oui,Oui,Non,Non,Away,73,"[2, 8, 73]",True
f15df082f91d7f4b,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Ecuador,Norway,1,2,3.02,3.82,2.14,1.65,1.35,1.23,1.5,2.55,1.47,2.63,Oui,Oui,Non,Non,Oui,Away,86,"[20, 49, 86]",True
45fcb0cec2301bd6,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Japan,England,1,2,3.33,3.85,2.0,1.75,1.29,1.23,1.51,2.53,1.49,2.56,Oui,Oui,Non,Non,Oui,Away,87,"[24, 66, 87]",True
e2f7e87f123b7e2b,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Tunisia,Uruguay,0,0,4.51,3.79,1.74,2.02,1.17,1.23,1.7,2.13,1.7,2.11,Non,Non,Non,Oui,Non,,,[],True
659cf0ff73f86fca,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Curacao,Bosnia-Herzegovina,1,1,4.01,3.82,1.82,1.92,1.21,1.23,1.61,2.27,1.61,2.28,Non,Oui,Non,Oui,Non,Home,86,"[83, 86]",True
f3311c75528c5dbb,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Scotland,Argentina,1,1,5.88,4.99,1.45,2.65,1.1,1.14,1.34,3.17,1.56,2.4,Non,Oui,Non,Oui,Non,Home,74,"[57, 74]",True
18c19ac7aee6d50b,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Turkiye,Algeria,3,1,2.53,3.8,2.49,1.49,1.48,1.23,1.49,2.58,1.45,2.68,Oui,Oui,Oui,Non,Non,Home,90,"[40, 42, 59, 90]",True
9f6daa7b0f478a21,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Mexico,Iraq,1,2,1.81,3.96,3.94,1.22,1.94,1.22,1.52,2.48,1.55,2.42,Oui,Oui,Non,Non,Oui,Away,71,"[13, 26, 71]",True
5129810b3b7534f4,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Sweden,Saudi Arabia,2,0,1.93,3.8,3.6,1.26,1.81,1.23,1.57,2.37,1.55,2.41,Non,Non,Oui,Non,Non,Home,86,"[85, 86]",True
2b04fccae4445960,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Spain,Cote d'Ivoire,4,0,1.46,4.67,6.19,1.09,2.61,1.16,1.47,2.64,1.68,2.15,Oui,Non,Oui,Non,Non,Home,87,"[27, 61, 84, 87]",True
93a747cb813dde17,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Belgium,Cabo Verde,1,2,1.74,3.99,4.25,1.19,2.02,1.21,1.54,2.42,1.58,2.34,Oui,Oui,Non,Non,Oui,Away,62,"[9, 33, 62]",True
25f3ac1f589b212c,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,USA,Brazil,2,4,3.59,4.33,1.82,1.93,1.26,1.18,1.33,3.27,1.39,2.93,Oui,Oui,Non,Non,Oui,Away,84,"[24, 34, 35, 59, 78, 84]",True
c410aa669c8ed4f6,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Panama,Egypt,1,3,3.96,3.6,1.89,1.85,1.22,1.26,1.76,2.03,1.7,2.12,Oui,Oui,Non,Non,Oui,Home,90,"[16, 26, 83, 90]",True
f93a27a05749a4fd,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Croatia,Qatar,2,0,1.99,3.77,3.42,1.28,1.76,1.23,1.57,2.37,1.54,2.44,Non,Non,Oui,Non,Non,Home,38,"[31, 38]",True
ade66bdab74f865c,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Netherlands,Uzbekistan,2,4,1.63,4.34,4.6,1.16,2.19,1.18,1.43,2.77,1.53,2.46,Oui,Oui,Non,Non,Oui,Away,77,"[10, 20, 35, 70, 77, 77]",True
eb7435eca7fad478,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Australia,Czechia,0,1,2.45,3.66,2.64,1.44,1.51,1.25,1.57,2.36,1.51,2.52,Non,Non,Non,Non,Oui,Away,60,[60],True
3804c49e2ae4dd5d,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Austria,South Africa,3,2,1.74,3.96,4.32,1.18,2.03,1.22,1.57,2.36,1.61,2.29,Oui,Oui,Oui,Non,Non,Away,71,"[22, 23, 38, 61, 71]",True
c97fab88fa971ab2,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Colombia,New Zealand,1,1,1.53,4.5,5.39,1.12,2.41,1.17,1.45,2.71,1.6,2.3,Non,Oui,Non,Oui,Non,Away,62,"[48, 62]",True
6911081c1f67aab8,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Haiti,Morocco,0,1,10.4,4.8,1.32,3.22,1.02,1.15,1.74,2.05,2.28,1.61,Non,Non,Non,Non,Oui,Away,28,[28],True
36ad29823af0057e,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Switzerland,Paraguay,4,1,1.84,3.75,4.0,1.21,1.9,1.24,1.65,2.2,1.63,2.24,Oui,Oui,Oui,Non,Non,Home,87,"[21, 44, 62, 80, 87]",True
5786dc5195a0a240,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Congo DR,IR Iran,1,2,3.6,3.62,1.98,1.77,1.25,1.25,1.69,2.13,1.63,2.24,Oui,Oui,Non,Non,Oui,Home,45,"[30, 32, 45]",True
e7903591133baa6d,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,France,Senegal,1,1,1.66,4.2,4.53,1.17,2.14,1.19,1.47,2.62,1.55,2.4,Non,Oui,Non,Oui,Non,Away,58,"[26, 58]",True
e1b60fff7b6893ba,coupe-du-monde,164819,5,2026-09-08T22:26:18Z,Ghana,Germany,0,3,4.8,4.51,1.59,2.28,1.15,1.17,1.39,2.96,1.51,2.51,Oui,Non,Non,Non,Oui,Away,78,"[9, 43, 78]",True
f7aadb6c1c79ca81,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Portugal,Czechia,3,1,1.66,4.38,4.39,1.18,2.15,1.18,1.39,2.93,1.48,2.59,Oui,Oui,Oui,Non,Non,Home,63,"[20, 25, 56, 63]",True
0c5ae796eb181d2b,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Belgium,Bosnia-Herzegovina,1,1,1.65,4.15,4.68,1.16,2.16,1.2,1.52,2.5,1.59,2.31,Non,Oui,Non,Oui,Non,Home,53,"[9, 53]",True
e67664eb4fcee572,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Congo DR,Canada,0,2,3.29,3.67,2.07,1.7,1.3,1.25,1.62,2.27,1.56,2.38,Non,Non,Non,Non,Oui,Away,20,"[5, 20]",True
a8274e9158e3b3b6,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Scotland,IR Iran,0,3,2.99,3.63,2.22,1.61,1.35,1.25,1.61,2.27,1.55,2.42,Oui,Non,Non,Non,Oui,Away,85,"[68, 70, 85]",True
7bbac5a1d119c29e,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Ecuador,Cabo Verde,3,2,2.16,3.68,3.07,1.34,1.64,1.24,1.59,2.33,1.53,2.46,Oui,Oui,Oui,Non,Non,Away,83,"[20, 30, 51, 53, 83]",True
05253289c4aad3f0,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Turkiye,Senegal,0,0,3.36,3.77,2.01,1.74,1.29,1.24,1.56,2.38,1.53,2.46,Non,Non,Non,Oui,Non,,,[],True
66a01951ed1892f0,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,USA,Paraguay,2,1,1.93,3.97,3.45,1.27,1.81,1.21,1.46,2.66,1.47,2.63,Oui,Oui,Oui,Non,Non,Away,85,"[7, 23, 85]",True
5288ab9b2d4b3037,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,South Africa,Cote d'Ivoire,1,1,3.59,3.76,1.94,1.8,1.26,1.24,1.6,2.31,1.57,2.37,Non,Oui,Non,Oui,Non,Away,81,"[79, 81]",True
3c07075bc6411253,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Spain,Korea Republic,4,0,1.46,4.71,6.13,1.09,2.61,1.16,1.45,2.7,1.66,2.19,Oui,Non,Oui,Non,Non,Home,81,"[26, 29, 74, 81]",True
5cc8fe9596038f44,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Curacao,Qatar,0,2,4.8,4.03,1.66,2.15,1.15,1.21,1.59,2.31,1.66,2.19,Non,Non,Non,Non,Oui,Away,84,"[51, 84]",True
e2c7f349d2e4efe3,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Colombia,Egypt,1,1,2.11,3.72,3.15,1.32,1.67,1.24,1.57,2.36,1.53,2.47,Non,Oui,Non,Oui,Non,Away,20,"[5, 20]",True
d80adbe5fbc31428,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Panama,Iraq,2,1,3.03,3.5,2.25,1.59,1.34,1.27,1.72,2.09,1.61,2.27,Oui,Oui,Oui,Non,Non,Home,63,"[1, 20, 63]",True
5edeacbb3a754340,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,France,Netherlands,2,0,1.7,4.46,4.04,1.21,2.08,1.17,1.33,3.27,1.42,2.82,Non,Non,Oui,Non,Non,Home,87,"[79, 87]",True
1ad7336e40dbe32c,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Croatia,Brazil,2,1,3.37,4.0,1.95,1.8,1.29,1.21,1.44,2.74,1.45,2.69,Oui,Oui,Oui,Non,Non,Away,66,"[3, 9, 66]",True
dbf74b99c31b00f7,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Haiti,Saudi Arabia,1,2,3.64,3.69,1.94,1.8,1.25,1.24,1.65,2.21,1.6,2.29,Oui,Oui,Non,Non,Oui,Away,37,"[13, 30, 37]",True
8b299e2f81ee215c,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Austria,Morocco,2,2,4.49,3.56,1.8,1.95,1.17,1.26,1.87,1.91,1.81,1.97,Oui,Oui,Non,Oui,Non,Away,68,"[20, 38, 62, 68]",True
9c1a5d6465503aed,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Jordan,Germany,0,3,5.01,4.44,1.57,2.31,1.14,1.18,1.43,2.76,1.56,2.38,Oui,Non,Non,Non,Oui,Away,42,"[27, 40, 42]",True
f5371aaecb2f37c4,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Tunisia,New Zealand,1,1,1.95,3.55,3.75,1.24,1.79,1.26,1.76,2.03,1.68,2.14,Non,Oui,Non,Oui,Non,Home,79,"[79, 79]",True
8fd6dba163a4e0ec,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Switzerland,Ghana,3,1,1.62,4.05,5.1,1.14,2.21,1.21,1.62,2.26,1.7,2.12,Oui,Oui,Oui,Non,Non,Home,68,"[20, 31, 53, 68]",True
0e89a4e8b91613c7,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Sweden,Argentina,1,2,4.5,4.39,1.64,2.18,1.17,1.18,1.4,2.89,1.5,2.54,Oui,Oui,Non,Non,Oui,Away,86,"[17, 32, 86]",True
4de436aa327cabb2,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Japan,Uruguay,1,3,3.05,3.73,2.15,1.65,1.34,1.24,1.55,2.41,1.51,2.52,Oui,Oui,Non,Non,Oui,Home,78,"[17, 54, 63, 78]",True
983b94c24bc9cd01,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Mexico,Uzbekistan,3,0,1.8,3.98,3.96,1.22,1.95,1.21,1.51,2.51,1.54,2.44,Oui,Non,Oui,Non,Non,Home,48,"[20, 44, 48]",True
4ebb09c6fa250d48,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Norway,England,2,2,3.47,4.11,1.89,1.85,1.27,1.2,1.4,2.9,1.43,2.76,Oui,Oui,Non,Oui,Non,Home,80,"[30, 32, 68, 80]",True
a857a51810fb5dcb,coupe-du-monde,164819,7,2026-09-08T22:30:18Z,Australia,Algeria,2,2,2.43,3.72,2.64,1.44,1.51,1.24,1.53,2.45,1.48,2.59,Oui,Oui,Non,Oui,Non,Home,80,"[16, 57, 58, 80]",True
6701094c4da63b71,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Argentina,South Africa,1,1,1.32,5.62,8.08,1.05,3.25,1.11,1.35,3.14,1.71,2.1,Non,Oui,Non,Oui,Non,Home,44,"[40, 44]",True
f6aef3ce34b659f7,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Brazil,Tunisia,3,0,1.67,4.17,4.53,1.17,2.13,1.2,1.49,2.56,1.57,2.37,Oui,Non,Oui,Non,Non,Home,41,"[30, 33, 41]",True
9dd1eda60053f048,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Mexico,Jordan,1,1,1.81,3.81,4.06,1.21,1.93,1.23,1.62,2.26,1.62,2.26,Non,Oui,Non,Oui,Non,Home,73,"[43, 73]",True
3478ce0bc9b28f4c,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Qatar,Japan,1,2,3.67,3.88,1.89,1.85,1.25,1.22,1.53,2.46,1.53,2.46,Oui,Oui,Non,Non,Oui,Away,82,"[26, 71, 82]",True
9f53524a3d925267,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Bosnia-Herzegovina,Norway,1,4,4.05,4.12,1.75,2.0,1.21,1.2,1.45,2.68,1.51,2.53,Oui,Oui,Non,Non,Oui,Home,81,"[21, 39, 48, 74, 81]",True
b920de50b7906668,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Iraq,Curacao,2,1,1.77,3.8,4.31,1.19,1.98,1.23,1.66,2.18,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,88,"[16, 77, 88]",True
804e4bbc89187ba9,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Uzbekistan,Croatia,0,1,4.37,3.89,1.74,2.02,1.18,1.22,1.61,2.28,1.63,2.24,Non,Non,Non,Non,Oui,Away,22,[22],True
38606116aab98111,coupe-du-monde,164819,10,2026-09-08T22:36:18Z,Canada,Portugal,4,1,4.91,4.63,1.56,2.34,1.15,1.16,1.36,3.09,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,63,"[23, 31, 41, 46, 63]",True
