match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
2c5245fb46d3bb50,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Australia,Portugal,2,2,4.22,4.41,1.68,2.12,1.19,1.18,1.36,3.06,1.46,2.68,Oui,Oui,Non,Oui,Non,Home,76,"[21, 55, 70, 76]",True
9fab9dd5b92a8588,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Uruguay,Ghana,2,1,1.51,4.52,5.66,1.11,2.47,1.17,1.47,2.63,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,88,"[23, 52, 88]",True
8995cd2dc2fccf85,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Netherlands,Egypt,1,2,1.99,3.9,3.32,1.29,1.76,1.22,1.49,2.58,1.48,2.59,Oui,Oui,Non,Non,Oui,Away,84,"[48, 49, 84]",True
57e8a1d32d4e8408,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,South Africa,Morocco,1,3,8.13,4.35,1.41,2.78,1.05,1.18,1.78,2.0,2.11,1.71,Oui,Oui,Non,Non,Oui,Home,67,"[7, 42, 52, 67]",True
fc012fe532c706b8,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Colombia,Congo DR,0,2,1.67,4.17,4.55,1.17,2.13,1.2,1.49,2.56,1.57,2.36,Non,Non,Non,Non,Oui,Away,54,"[38, 54]",True
824202572b9d7382,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Iraq,France,0,3,7.62,5.25,1.35,3.05,1.06,1.13,1.4,2.88,1.73,2.08,Oui,Non,Non,Non,Oui,Away,87,"[33, 37, 87]",True
98feb6419deb7f5d,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,IR Iran,Mexico,2,2,2.78,3.63,2.36,1.54,1.4,1.25,1.6,2.29,1.53,2.46,Oui,Oui,Non,Oui,Non,Away,65,"[20, 30, 49, 65]",True
8c13b4ea24c287bc,coupe-du-monde,164996,1,2026-09-10T02:57:18Z,Tunisia,Austria,1,2,3.08,3.51,2.22,1.61,1.33,1.27,1.72,2.1,1.61,2.28,Oui,Oui,Non,Non,Oui,Home,82,"[38, 68, 82]",True
e4a9db9ac1e7a259,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Colombia,Sweden,1,1,2.18,3.78,2.97,1.36,1.63,1.23,1.52,2.49,1.48,2.59,Non,Oui,Non,Oui,Non,Away,88,"[87, 88]",True
9c35145bd178e13a,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Bosnia-Herzegovina,Germany,2,3,5.09,4.68,1.54,2.39,1.14,1.16,1.36,3.08,1.51,2.51,Oui,Oui,Non,Non,Oui,Away,89,"[17, 36, 57, 65, 89]",True
15978033fad61860,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Turkiye,Ecuador,2,0,2.65,3.82,2.37,1.54,1.44,1.23,1.47,2.63,1.45,2.71,Non,Non,Oui,Non,Non,Home,75,"[49, 75]",True
aae2fac925275fbc,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Tunisia,England,1,1,4.84,4.04,1.65,2.16,1.15,1.21,1.59,2.31,1.66,2.18,Non,Oui,Non,Oui,Non,Home,75,"[51, 75]",True
b139cdfd651eaf60,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Iraq,Austria,2,2,3.66,3.78,1.92,1.82,1.25,1.23,1.59,2.32,1.57,2.37,Oui,Oui,Non,Oui,Non,Away,72,"[27, 68, 68, 72]",True
61c3ede36c03f99c,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Japan,France,2,2,4.06,4.14,1.75,2.01,1.21,1.2,1.45,2.69,1.51,2.52,Oui,Oui,Non,Oui,Non,Away,54,"[6, 20, 42, 54]",True
fcf77342f6b5103f,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,USA,New Zealand,2,0,1.66,4.15,4.65,1.16,2.15,1.2,1.52,2.5,1.59,2.32,Non,Non,Oui,Non,Non,Home,45,"[43, 45]",True
670528356067307b,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Paraguay,Ghana,3,1,2.36,3.61,2.78,1.4,1.54,1.25,1.62,2.27,1.54,2.44,Oui,Oui,Oui,Non,Non,Away,66,"[13, 62, 64, 66]",True
fe6c988c91a66a43,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Belgium,Congo DR,4,1,1.62,4.2,4.93,1.14,2.23,1.19,1.52,2.48,1.62,2.26,Oui,Oui,Oui,Non,Non,Away,69,"[16, 23, 24, 58, 69]",True
3000cd947d1914e9,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,South Africa,Argentina,1,3,7.8,5.5,1.33,3.17,1.05,1.12,1.36,3.09,1.7,2.12,Oui,Oui,Non,Non,Oui,Home,88,"[7, 65, 69, 88]",True
0620c634d45de509,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Korea Republic,Portugal,2,2,4.09,4.38,1.7,2.08,1.2,1.18,1.37,3.05,1.45,2.7,Oui,Oui,Non,Oui,Non,Away,72,"[9, 33, 69, 72]",True
7828b382a02eb6ff,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Canada,Curacao,2,1,1.61,4.14,5.03,1.14,2.23,1.2,1.57,2.37,1.66,2.19,Oui,Oui,Oui,Non,Non,Home,90,"[41, 43, 90]",True
0803d53079a9c706,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Australia,Morocco,0,2,5.19,3.66,1.68,2.11,1.13,1.25,1.89,1.89,1.89,1.88,Non,Non,Non,Non,Oui,Away,59,"[13, 59]",True
c10e733804142959,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Spain,Cabo Verde,4,0,1.35,5.07,8.13,1.05,3.07,1.14,1.49,2.58,1.84,1.94,Oui,Non,Oui,Non,Non,Home,65,"[18, 19, 46, 65]",True
ea3229a040b41803,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Senegal,Croatia,3,1,2.56,3.53,2.6,1.45,1.47,1.26,1.68,2.16,1.57,2.35,Oui,Oui,Oui,Non,Non,Home,86,"[28, 46, 53, 86]",True
e68026f2d16dcb0a,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Haiti,Norway,1,4,6.33,4.67,1.45,2.64,1.09,1.16,1.48,2.61,1.7,2.13,Oui,Oui,Non,Non,Oui,Away,89,"[30, 41, 50, 66, 89]",True
b9f88b81e8d50d62,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,IR Iran,Saudi Arabia,2,1,2.01,3.65,3.47,1.27,1.75,1.25,1.65,2.21,1.59,2.32,Oui,Oui,Oui,Non,Non,Home,83,"[67, 75, 83]",True
d0a07ff94f716910,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Scotland,Brazil,0,2,4.61,4.58,1.6,2.25,1.16,1.17,1.35,3.15,1.47,2.63,Non,Non,Non,Non,Oui,Away,53,"[49, 53]",True
6f1b30a322f1213c,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Switzerland,Egypt,0,0,2.08,3.5,3.4,1.28,1.69,1.27,1.76,2.04,1.65,2.2,Non,Non,Non,Oui,Non,,,[],True
e7a1e180d70e9a8c,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Netherlands,Algeria,3,1,1.89,4.04,3.54,1.26,1.85,1.21,1.44,2.75,1.46,2.66,Oui,Oui,Oui,Non,Non,Home,87,"[17, 28, 82, 87]",True
f6fc6ed4c9e6a8bd,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Cote d'Ivoire,Qatar,0,3,2.25,3.73,2.88,1.38,1.6,1.24,1.54,2.44,1.49,2.57,Oui,Non,Non,Non,Oui,Away,90,"[64, 75, 90]",True
158bf376f98a7d6d,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Jordan,Uzbekistan,1,2,2.62,3.48,2.56,1.47,1.45,1.27,1.71,2.1,1.6,2.31,Oui,Oui,Non,Non,Oui,Away,63,"[32, 35, 63]",True
b848e78dbfd37097,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Panama,Mexico,1,4,4.91,4.09,1.63,2.19,1.15,1.2,1.58,2.35,1.66,2.19,Oui,Oui,Non,Non,Oui,Away,82,"[22, 28, 50, 52, 82]",True
c558511d5d696f5c,coupe-du-monde,164996,3,2026-09-10T03:01:18Z,Uruguay,Czechia,1,1,1.8,3.93,4.02,1.21,1.95,1.22,1.55,2.42,1.56,2.38,Non,Oui,Non,Oui,Non,Away,45,"[22, 45]",True
03856e4e2e3d910c,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,France,Congo DR,5,0,1.29,5.81,9.1,1.03,3.48,1.11,1.37,3.05,1.8,1.99,Oui,Non,Oui,Non,Non,Home,87,"[18, 42, 56, 63, 87]",True
b5fbb5be5d197224,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Panama,Ghana,0,1,2.96,3.56,2.26,1.59,1.36,1.26,1.66,2.18,1.57,2.36,Non,Non,Non,Non,Oui,Away,37,[37],True
ceae5c4677f7e81a,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Australia,Argentina,1,2,5.06,4.66,1.54,2.38,1.14,1.16,1.36,3.08,1.51,2.52,Oui,Oui,Non,Non,Oui,Away,51,"[36, 38, 51]",True
e6ee177b0b0d3f8b,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Canada,Ecuador,3,1,2.74,3.79,2.32,1.56,1.41,1.23,1.49,2.56,1.46,2.66,Oui,Oui,Oui,Non,Non,Away,84,"[18, 21, 51, 84]",True
575f9876eb34a00d,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,USA,Senegal,1,2,2.76,3.76,2.32,1.56,1.41,1.24,1.52,2.49,1.48,2.6,Oui,Oui,Non,Non,Oui,Home,74,"[4, 35, 74]",True
48b652bef1be8fcb,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Switzerland,Algeria,1,0,1.93,3.67,3.73,1.24,1.81,1.25,1.67,2.16,1.63,2.25,Non,Non,Oui,Non,Non,Home,47,[47],True
b8f56daa2719c65c,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Paraguay,Czechia,0,0,2.78,3.7,2.33,1.56,1.4,1.24,1.55,2.4,1.5,2.54,Non,Non,Non,Oui,Non,,,[],True
3346f5b316eddacd,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Tunisia,Egypt,3,1,2.83,3.37,2.44,1.51,1.39,1.29,1.82,1.96,1.66,2.18,Oui,Oui,Oui,Non,Non,Away,62,"[29, 31, 35, 62]",True
09737a269e95d37a,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,South Africa,Qatar,1,3,3.14,3.73,2.11,1.67,1.32,1.24,1.56,2.38,1.52,2.48,Oui,Oui,Non,Non,Oui,Home,60,"[18, 24, 50, 60]",True
40b35527db339075,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Iraq,England,2,2,5.99,4.55,1.49,2.54,1.1,1.17,1.49,2.57,1.68,2.15,Oui,Oui,Non,Oui,Non,Away,69,"[32, 35, 62, 69]",True
3b557ca047c60002,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Belgium,Sweden,1,2,2.15,3.71,3.08,1.34,1.65,1.24,1.57,2.37,1.52,2.49,Oui,Oui,Non,Non,Oui,Home,79,"[17, 32, 79]",True
9206eb28af27b8e5,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Turkiye,Croatia,0,0,3.36,3.82,2.0,1.75,1.29,1.23,1.53,2.46,1.51,2.51,Non,Non,Non,Oui,Non,,,[],True
940996888b90a869,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Spain,Germany,1,1,1.73,4.25,4.04,1.21,2.03,1.19,1.4,2.89,1.47,2.64,Non,Oui,Non,Oui,Non,Home,90,"[73, 90]",True
30033b65f3e457d3,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Korea Republic,Morocco,3,0,5.27,3.8,1.65,2.17,1.13,1.23,1.79,1.99,1.84,1.94,Oui,Non,Oui,Non,Non,Home,90,"[57, 73, 90]",True
655ab91558de90ce,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Mexico,Saudi Arabia,1,1,1.74,4.05,4.18,1.2,2.02,1.21,1.51,2.53,1.55,2.41,Non,Oui,Non,Oui,Non,Home,23,"[14, 23]",True
e38960efa2f634c1,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Colombia,Portugal,3,2,3.16,4.09,2.0,1.75,1.32,1.2,1.38,2.99,1.4,2.88,Oui,Oui,Oui,Non,Non,Home,59,"[44, 45, 50, 57, 59]",True
e4975cf6f5266008,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Bosnia-Herzegovina,Norway,1,4,4.27,4.14,1.71,2.06,1.19,1.2,1.48,2.61,1.54,2.44,Oui,Oui,Non,Non,Oui,Home,80,"[38, 45, 61, 77, 80]",True
efcb6bdb0421675e,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,IR Iran,Cabo Verde,3,0,2.04,3.57,3.45,1.27,1.72,1.26,1.71,2.11,1.63,2.24,Oui,Non,Oui,Non,Non,Home,90,"[54, 74, 90]",True
3c17cf7b2b6e90e4,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Scotland,Cote d'Ivoire,1,2,2.88,3.79,2.23,1.61,1.38,1.23,1.5,2.54,1.47,2.63,Oui,Oui,Non,Non,Oui,Home,80,"[12, 61, 80]",True
ad0674055883caa0,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Uruguay,Uzbekistan,2,0,1.52,4.42,5.65,1.11,2.43,1.18,1.51,2.52,1.67,2.17,Non,Non,Oui,Non,Non,Home,46,"[22, 46]",True
4ed506aa9d99cd17,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Japan,Austria,3,0,2.32,3.66,2.81,1.39,1.56,1.25,1.58,2.33,1.52,2.49,Oui,Non,Oui,Non,Non,Home,84,"[27, 61, 84]",True
081f184c12930bf1,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Jordan,Curacao,0,0,1.88,3.55,4.07,1.21,1.86,1.26,1.81,1.97,1.74,2.06,Non,Non,Non,Oui,Non,,,[],True
6719a607445a9a91,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Haiti,Brazil,0,0,8.84,5.74,1.29,3.42,1.04,1.11,1.37,3.05,1.78,2.01,Non,Non,Non,Oui,Non,,,[],True
0edf63fabfb5b54d,coupe-du-monde,164996,5,2026-09-10T03:05:18Z,Netherlands,New Zealand,2,1,1.47,4.71,5.9,1.1,2.57,1.16,1.43,2.78,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,63,"[41, 46, 63]",True
4038773f7dae7b22,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Egypt,Belgium,1,2,3.5,3.72,1.98,1.77,1.27,1.24,1.61,2.28,1.57,2.37,Oui,Oui,Non,Non,Oui,Away,69,"[7, 41, 69]",True
f1edcc8666305f15,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,South Africa,Turkiye,1,2,3.41,3.85,1.97,1.78,1.28,1.23,1.52,2.49,1.5,2.53,Oui,Oui,Non,Non,Oui,Home,71,"[30, 49, 71]",True
487744aa4ede00e9,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Cabo Verde,Ghana,1,2,2.49,3.55,2.66,1.44,1.49,1.26,1.65,2.2,1.56,2.39,Oui,Oui,Non,Non,Oui,Away,64,"[50, 50, 64]",True
ef89c2b2315addec,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Brazil,Jordan,2,1,1.45,4.78,6.16,1.09,2.64,1.15,1.42,2.79,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,77,"[31, 36, 77]",True
9171f934672f1a4b,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Czechia,Saudi Arabia,2,0,2.02,3.73,3.35,1.29,1.73,1.24,1.58,2.33,1.55,2.42,Non,Non,Oui,Non,Non,Home,75,"[60, 75]",True
daf880bafce88f28,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Ecuador,Spain,1,2,6.1,4.69,1.46,2.6,1.1,1.16,1.45,2.7,1.65,2.19,Oui,Oui,Non,Non,Oui,Away,75,"[37, 39, 75]",True
cf0c29a9c50414d8,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Algeria,Colombia,1,2,3.4,3.93,1.96,1.79,1.28,1.22,1.48,2.6,1.48,2.6,Oui,Oui,Non,Non,Oui,Away,81,"[5, 80, 81]",True
fe1cdc947264c944,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,England,France,4,1,3.04,4.01,2.08,1.7,1.34,1.21,1.41,2.87,1.42,2.83,Oui,Oui,Oui,Non,Non,Home,72,"[30, 34, 43, 50, 72]",True
8420650dc54ae43c,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Curacao,IR Iran,1,2,6.02,4.21,1.52,2.43,1.1,1.19,1.64,2.22,1.8,1.99,Oui,Oui,Non,Non,Oui,Home,90,"[78, 80, 90]",True
957a851216e86603,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,New Zealand,Korea Republic,0,2,4.19,3.91,1.77,1.99,1.19,1.22,1.58,2.34,1.6,2.29,Non,Non,Non,Non,Oui,Away,80,"[78, 80]",True
66da1f2b2a389103,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Scotland,Netherlands,1,1,3.72,4.17,1.81,1.93,1.24,1.2,1.4,2.9,1.45,2.71,Non,Oui,Non,Oui,Non,Away,87,"[86, 87]",True
bf128e0479fccd4f,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Uzbekistan,Mexico,0,3,4.07,4.05,1.76,1.99,1.2,1.21,1.49,2.56,1.54,2.45,Oui,Non,Non,Non,Oui,Away,87,"[43, 45, 87]",True
7a90de982a65da24,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Qatar,Switzerland,2,2,3.85,3.72,1.88,1.86,1.23,1.24,1.65,2.2,1.62,2.26,Oui,Oui,Non,Oui,Non,Away,84,"[22, 78, 83, 84]",True
baefab50ae33073a,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Norway,Uruguay,4,0,3.19,3.88,2.05,1.72,1.32,1.22,1.48,2.61,1.47,2.64,Oui,Non,Oui,Non,Non,Home,77,"[31, 55, 57, 77]",True
331a04d4b1c60e56,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Portugal,Japan,2,0,2.04,4.0,3.12,1.33,1.72,1.21,1.42,2.83,1.43,2.79,Non,Non,Oui,Non,Non,Home,79,"[9, 79]",True
4e876dee9efdf6fb,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Senegal,Australia,1,1,2.13,3.7,3.12,1.33,1.66,1.24,1.58,2.34,1.53,2.46,Non,Oui,Non,Oui,Non,Home,80,"[78, 80]",True
6e9c47bc14f25718,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Croatia,Bosnia-Herzegovina,3,0,1.75,3.9,4.28,1.19,2.0,1.22,1.6,2.3,1.62,2.26,Oui,Non,Oui,Non,Non,Home,35,"[12, 15, 35]",True
17f9e0926299bfac,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,USA,Haiti,1,1,1.55,4.45,5.24,1.13,2.36,1.18,1.46,2.68,1.59,2.31,Non,Oui,Non,Oui,Non,Home,87,"[55, 87]",True
87e7bd299e570e8b,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Morocco,Iraq,2,0,1.5,4.05,6.91,1.07,2.51,1.21,1.83,1.95,2.02,1.77,Non,Non,Oui,Non,Non,Home,55,"[22, 55]",True
e3cc547099b42ffd,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Argentina,Tunisia,4,0,1.5,4.54,5.83,1.1,2.51,1.17,1.47,2.62,1.65,2.2,Oui,Non,Oui,Non,Non,Home,81,"[14, 20, 50, 81]",True
9b464ecf3f5010d9,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Germany,Paraguay,1,0,1.72,4.29,4.05,1.21,2.05,1.19,1.39,2.95,1.46,2.67,Non,Non,Oui,Non,Non,Home,58,[58],True
81e161f3bcfb6bf6,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Austria,Panama,1,3,1.69,3.95,4.67,1.16,2.1,1.22,1.62,2.26,1.66,2.18,Oui,Oui,Non,Non,Oui,Home,78,"[25, 27, 43, 78]",True
6c2112523db0174f,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Cote d'Ivoire,Canada,1,1,2.33,3.8,2.71,1.42,1.55,1.23,1.49,2.58,1.46,2.68,Non,Oui,Non,Oui,Non,Away,76,"[49, 76]",True
f1aa8a0cbd5becd9,coupe-du-monde,164996,8,2026-09-10T03:11:18Z,Sweden,Congo DR,1,1,1.86,3.75,3.92,1.22,1.88,1.24,1.64,2.22,1.62,2.26,Non,Oui,Non,Oui,Non,Away,63,"[54, 63]",True
ced09d8bb4c2defa,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Sweden,Panama,2,1,1.77,3.82,4.29,1.19,1.98,1.23,1.65,2.21,1.65,2.2,Oui,Oui,Oui,Non,Non,Home,85,"[75, 83, 85]",True
3a1d835453c5d7dd,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Egypt,France,2,3,5.62,4.55,1.51,2.47,1.11,1.17,1.45,2.7,1.62,2.26,Oui,Oui,Non,Non,Oui,Away,85,"[24, 42, 68, 77, 85]",True
5d259a0632e22bfe,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Croatia,Spain,1,3,4.9,4.05,1.64,2.18,1.15,1.21,1.59,2.32,1.66,2.18,Oui,Oui,Non,Non,Oui,Away,90,"[3, 39, 71, 90]",True
49f62b4603a35815,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Uzbekistan,Saudi Arabia,2,1,2.56,3.62,2.55,1.47,1.47,1.25,1.6,2.29,1.53,2.47,Oui,Oui,Oui,Non,Non,Away,65,"[13, 34, 65]",True
032db7b77ddaffd6,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,USA,Bosnia-Herzegovina,4,1,1.86,3.97,3.69,1.24,1.88,1.21,1.49,2.59,1.5,2.54,Oui,Oui,Oui,Non,Non,Home,85,"[9, 10, 28, 77, 85]",True
7f9bbb838cc039ae,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Germany,Ghana,3,1,1.58,4.53,4.8,1.15,2.29,1.17,1.38,2.99,1.51,2.53,Oui,Oui,Oui,Non,Non,Home,83,"[25, 35, 40, 83]",True
b585cf8d3afcb41a,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Turkiye,Australia,1,1,2.69,3.84,2.34,1.55,1.43,1.23,1.47,2.64,1.45,2.72,Non,Oui,Non,Oui,Non,Away,77,"[48, 77]",True
96b90cb237405017,coupe-du-monde,164996,10,2026-09-10T03:15:18Z,Morocco,Japan,1,4,1.99,3.4,3.8,1.23,1.76,1.28,1.91,1.87,1.77,2.01,Oui,Oui,Non,Non,Oui,Home,74,"[20, 37, 54, 64, 74]",True
