match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
373491d5810b55e0,coupe-d-afrique,164945,1,2026-09-09T16:28:39Z,Uganda,Equatorial Guinea,2,0,1.52,3.2,11.12,1.01,2.44,1.31,3.24,1.33,3.7,1.27,Non,Non,Oui,Non,Non,Home,87,"[83, 87]",True
d159b6d78c30a555,coupe-d-afrique,164945,1,2026-09-09T16:28:39Z,Zimbabwe,Tanzania,0,0,3.35,2.15,3.38,1.28,1.29,1.65,5.74,1.13,3.59,1.28,Non,Non,Non,Oui,Non,,,[],True
2d5ffb3d6fe8fa4e,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Burkina Faso,Senegal,3,1,4.04,2.2,2.8,1.4,1.21,1.62,5.44,1.14,3.51,1.29,Oui,Oui,Oui,Non,Non,Home,81,"[30, 61, 69, 81]",True
21c97e9d3254ad50,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Gabon,Botswana,0,2,4.75,2.26,2.46,1.5,1.16,1.59,5.21,1.15,3.54,1.29,Non,Non,Non,Non,Oui,Away,15,"[8, 15]",True
51e54fd880c0060a,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Egypt,Benin,3,0,1.09,7.63,100.0,0.93,7.03,1.06,1.99,1.8,12.18,1.02,Oui,Non,Oui,Non,Non,Home,84,"[4, 59, 84]",True
8a671c897af5ab11,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,South Africa,Sudan,5,0,1.01,15.58,100.0,0.93,13.53,0.99,1.29,3.51,7.81,1.07,Oui,Non,Oui,Non,Non,Home,74,"[23, 27, 35, 55, 74]",True
77ad6f02e1fa44dd,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Morocco,Uganda,3,0,1.2,6.59,13.32,1.0,4.33,1.08,1.4,2.89,2.11,1.7,Oui,Non,Oui,Non,Non,Home,44,"[6, 22, 44]",True
e8e512cac91a2414,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Algeria,Zambia,1,2,1.4,4.03,10.06,1.02,2.82,1.21,2.16,1.67,2.64,1.47,Oui,Oui,Non,Non,Oui,Home,49,"[23, 39, 49]",True
e64ed509c7d05778,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Tanzania,Nigeria,0,2,24.02,1.7,2.32,1.56,0.96,2.08,22.03,0.99,20.59,0.99,Non,Non,Non,Non,Oui,Away,68,"[28, 68]",True
0f3df530b7f3e202,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,DR Congo,Tunisia,0,0,6.44,1.44,4.75,1.16,1.08,2.68,39.32,0.97,13.35,1.02,Non,Non,Non,Oui,Non,,,[],True
dde71f34660c15a3,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Ivory Coast,Zimbabwe,4,0,1.3,3.88,27.94,0.96,3.35,1.22,3.18,1.34,6.49,1.1,Oui,Non,Oui,Non,Non,Home,85,"[9, 44, 84, 85]",True
d0a55d33251ebcda,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Angola,Comoros,1,1,2.72,2.39,3.66,1.25,1.42,1.53,4.14,1.22,2.91,1.4,Non,Oui,Non,Oui,Non,Home,84,"[7, 84]",True
85501b6db2bbec8c,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Equatorial Guinea,Mali,0,0,6.48,1.44,4.69,1.16,1.08,2.67,38.6,0.97,13.2,1.02,Non,Non,Non,Oui,Non,,,[],True
6704fffc1624400a,coupe-d-afrique,164945,2,2026-09-09T16:30:39Z,Cameroon,Mozambique,1,3,2.51,2.95,3.11,1.33,1.48,1.36,2.4,1.55,2.01,1.78,Oui,Oui,Non,Non,Oui,Away,84,"[2, 46, 65, 84]",True
3441f90fb80d4fc2,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Burkina Faso,Ivory Coast,0,0,1.93,2.67,5.93,1.1,1.81,1.43,3.63,1.27,3.02,1.37,Non,Non,Non,Oui,Non,,,[],True
1e3083ac73d52fe7,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Nigeria,Egypt,0,0,6.75,2.43,2.0,1.75,1.08,1.51,4.8,1.17,3.79,1.26,Non,Non,Non,Oui,Non,,,[],True
62ffaa11bba69c9b,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Angola,Tanzania,2,0,2.66,2.39,3.77,1.24,1.43,1.53,4.2,1.22,2.94,1.39,Non,Non,Oui,Non,Non,Home,74,"[4, 74]",True
294d278d706d0c60,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Comoros,Gabon,2,1,2.33,2.56,4.17,1.2,1.56,1.47,3.56,1.28,2.69,1.45,Oui,Oui,Oui,Non,Non,Home,89,"[37, 81, 89]",True
6e7813f0e2d8674f,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Mali,Benin,0,0,1.03,11.43,100.0,0.93,10.48,1.01,1.58,2.34,12.02,1.02,Non,Non,Non,Oui,Non,,,[],True
88ee735d86829986,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Botswana,Uganda,0,1,10.9,4.39,1.35,3.07,1.01,1.18,1.98,1.8,2.56,1.5,Non,Non,Non,Non,Oui,Away,56,[56],True
91fb16849fddb8aa,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,DR Congo,South Africa,0,0,3.82,2.59,2.43,1.51,1.23,1.46,3.39,1.31,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
c5dc7715ee91e972,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Mozambique,Morocco,0,2,11.44,3.74,1.42,2.77,1.01,1.24,2.53,1.5,3.15,1.35,Non,Non,Non,Non,Oui,Away,25,"[19, 25]",True
b1b9344edb802a45,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Sudan,Algeria,1,2,10.24,4.11,1.39,2.88,1.02,1.2,2.11,1.71,2.61,1.48,Oui,Oui,Non,Non,Oui,Home,85,"[16, 66, 85]",True
af34acee780dd910,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Zimbabwe,Zambia,0,0,2.95,2.02,4.42,1.18,1.36,1.74,7.33,1.08,4.32,1.21,Non,Non,Non,Oui,Non,,,[],True
e51febc9758c8323,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Tunisia,Equatorial Guinea,2,0,1.03,13.04,94.73,0.94,11.25,1.0,1.39,2.95,6.65,1.1,Non,Non,Oui,Non,Non,Home,88,"[48, 88]",True
bae5079cbc16ddb4,coupe-d-afrique,164945,5,2026-09-09T16:36:39Z,Senegal,Cameroon,3,0,1.54,2.62,37.12,0.95,2.4,1.45,6.62,1.1,14.15,1.01,Oui,Non,Oui,Non,Non,Home,87,"[69, 80, 87]",True
c97ac202b80f3d39,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,DR Congo,Morocco,0,0,7.38,2.64,1.83,1.91,1.06,1.44,4.09,1.23,3.55,1.28,Non,Non,Non,Oui,Non,,,[],True
166ee75c2193a607,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Senegal,South Africa,2,0,1.47,3.7,9.02,1.03,2.57,1.24,2.34,1.58,2.66,1.46,Non,Non,Oui,Non,Non,Home,79,"[36, 79]",True
ab91ae0225a1014d,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Zimbabwe,Mali,0,0,4.87,1.54,4.91,1.15,1.15,2.4,25.75,0.98,9.87,1.04,Non,Non,Non,Oui,Non,,,[],True
fcc8f38183f50742,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Mozambique,Benin,2,0,1.6,2.79,13.3,1.0,2.26,1.4,4.49,1.19,5.14,1.16,Non,Non,Oui,Non,Non,Home,64,"[28, 64]",True
ba8be2d53e8f42dd,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Burkina Faso,Egypt,0,0,6.72,3.2,1.67,2.13,1.08,1.31,2.64,1.47,2.57,1.49,Non,Non,Non,Oui,Non,,,[],True
cf12174c3dcb366d,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Tanzania,Ivory Coast,0,1,9.31,1.39,4.33,1.18,1.03,2.9,54.44,0.96,18.15,1.0,Non,Non,Non,Non,Oui,Away,65,[65],True
fbad5349852afbd0,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Angola,Gabon,1,0,1.62,3.49,6.37,1.09,2.21,1.27,2.22,1.64,2.24,1.63,Non,Non,Oui,Non,Non,Home,19,[19],True
397e9c83baafcbc1,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Nigeria,Uganda,1,0,2.08,2.97,4.12,1.2,1.69,1.36,2.53,1.5,2.16,1.67,Non,Non,Oui,Non,Non,Home,58,[58],True
f0f8f23e0c900c7d,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Tunisia,Algeria,0,0,1.59,2.95,10.67,1.02,2.27,1.36,3.72,1.26,3.99,1.24,Non,Non,Non,Oui,Non,,,[],True
bb13100b51700710,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Comoros,Zambia,0,2,3.76,1.87,3.84,1.23,1.24,1.87,9.62,1.05,5.07,1.16,Non,Non,Non,Non,Oui,Away,53,"[41, 53]",True
b4bb94b0d1426f43,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Sudan,Botswana,1,0,5.45,2.48,2.11,1.67,1.12,1.49,4.21,1.22,3.22,1.33,Non,Non,Oui,Non,Non,Home,80,[80],True
16844e78e3d4df9a,coupe-d-afrique,164945,7,2026-09-09T16:40:39Z,Cameroon,Equatorial Guinea,2,1,1.09,9.0,34.41,0.95,7.0,1.03,1.45,2.69,3.54,1.29,Oui,Oui,Oui,Non,Non,Away,87,"[3, 81, 87]",True
f3ad4235f7c714e5,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Sudan,Comoros,2,1,10.88,4.34,1.36,3.04,1.01,1.18,2.01,1.78,2.59,1.48,Oui,Oui,Oui,Non,Non,Home,81,"[23, 47, 81]",True
216ddc91f73e3434,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Nigeria,Mozambique,0,0,3.42,2.69,2.52,1.48,1.28,1.42,2.99,1.38,2.34,1.58,Non,Non,Non,Oui,Non,,,[],True
9d1bdef7f71f8ce8,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Algeria,South Africa,2,0,1.34,5.44,7.53,1.06,3.1,1.12,1.35,3.12,1.68,2.16,Non,Non,Oui,Non,Non,Home,82,"[81, 82]",True
6c015882fabf5a61,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Zimbabwe,Tunisia,1,0,4.92,1.53,4.88,1.15,1.15,2.4,25.88,0.98,9.91,1.04,Non,Non,Oui,Non,Non,Home,7,[7],True
9cc97eedf90712bf,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Mali,Burkina Faso,2,0,1.14,6.6,34.44,0.95,5.44,1.08,1.85,1.93,4.52,1.19,Non,Non,Oui,Non,Non,Home,90,"[87, 90]",True
bfce259bc27337db,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Botswana,DR Congo,0,1,28.55,3.98,1.29,3.42,0.96,1.21,3.09,1.36,6.44,1.11,Non,Non,Non,Non,Oui,Away,37,[37],True
60333e29a9b10917,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Benin,Cameroon,2,1,1.75,2.34,16.18,0.98,2.0,1.55,7.19,1.09,7.96,1.07,Oui,Oui,Oui,Non,Non,Home,25,"[2, 21, 25]",True
a5c87d670563f8bb,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Egypt,Ivory Coast,1,0,1.8,2.27,15.84,0.98,1.95,1.58,7.67,1.08,8.18,1.07,Non,Non,Oui,Non,Non,Home,51,[51],True
b78b4aa531b4ff34,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Zambia,Tanzania,1,1,3.22,2.2,3.4,1.28,1.31,1.62,5.32,1.15,3.41,1.3,Non,Oui,Non,Oui,Non,Away,90,"[19, 90]",True
1bcf851fb292c37e,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Gabon,Senegal,0,0,13.05,2.77,1.61,2.24,1.0,1.4,4.55,1.19,5.12,1.16,Non,Non,Non,Oui,Non,,,[],True
d45e275630f2572b,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Morocco,Equatorial Guinea,5,0,1.04,11.91,54.84,0.94,9.6,1.01,1.29,3.51,5.83,1.13,Oui,Non,Oui,Non,Non,Home,73,"[5, 19, 61, 62, 73]",True
3b7219d81c8e3a4e,coupe-d-afrique,164945,10,2026-09-09T16:46:39Z,Uganda,Angola,0,1,3.47,1.7,5.42,1.12,1.27,2.08,15.2,1.01,7.12,1.09,Non,Non,Non,Non,Oui,Away,89,[89],True
d186d0fe05c37b9c,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Botswana,South Africa,0,4,13.57,5.17,1.26,3.68,1.0,1.13,1.77,2.02,2.59,1.48,Oui,Non,Non,Non,Oui,Away,83,"[4, 77, 81, 83]",True
70ccbeec2ca58846,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Mozambique,Burkina Faso,0,1,2.53,2.58,3.61,1.25,1.48,1.46,3.36,1.31,2.53,1.5,Non,Non,Non,Non,Oui,Away,28,[28],True
cb81822137d0d0cc,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Sudan,Angola,0,1,5.31,2.4,2.2,1.62,1.13,1.53,4.54,1.19,3.35,1.31,Non,Non,Non,Non,Oui,Away,79,[79],True
b0b06c8d240cf42b,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Nigeria,DR Congo,0,1,4.93,1.96,2.88,1.38,1.14,1.78,8.34,1.06,4.79,1.17,Non,Non,Non,Non,Oui,Away,18,[18],True
a2ea414eebc0c25f,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Algeria,Morocco,4,2,2.05,3.47,3.52,1.26,1.72,1.27,1.8,1.98,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,77,"[36, 39, 45, 46, 62, 77]",True
c6702f6b71cdad3e,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Zambia,Gabon,0,0,1.88,2.98,5.17,1.13,1.86,1.35,2.71,1.45,2.39,1.56,Non,Non,Non,Oui,Non,,,[],True
e2236fd2e7fec997,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Uganda,Ivory Coast,0,0,3.5,1.68,5.55,1.12,1.27,2.11,16.04,1.0,7.41,1.08,Non,Non,Non,Oui,Non,,,[],True
b6075e7ddbb15c8b,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Zimbabwe,Cameroon,1,0,2.41,1.78,12.16,1.0,1.52,1.97,15.66,1.0,10.5,1.04,Non,Non,Oui,Non,Non,Home,65,[65],True
97595f444e43a3ab,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Comoros,Tunisia,0,1,6.3,1.47,4.52,1.17,1.09,2.58,34.17,0.97,12.16,1.02,Non,Non,Non,Non,Oui,Away,38,[38],True
9ffcf16d4e47f849,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Egypt,Senegal,0,0,3.13,1.66,7.31,1.06,1.33,2.15,18.37,0.99,8.79,1.06,Non,Non,Non,Oui,Non,,,[],True
c475162d98c97cea,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Mali,Tanzania,3,1,1.63,2.89,10.09,1.02,2.2,1.38,3.8,1.25,3.94,1.24,Oui,Oui,Oui,Non,Non,Home,67,"[39, 61, 66, 67]",True
4c3c8eccb1f5d987,coupe-d-afrique,164945,12,2026-09-09T16:50:39Z,Benin,Equatorial Guinea,3,1,1.13,7.24,28.75,0.96,5.67,1.06,1.63,2.23,3.56,1.28,Oui,Oui,Oui,Non,Non,Home,86,"[3, 36, 65, 86]",True
03f553ff7cd4dd0b,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Ivory Coast,Mozambique,0,0,1.56,3.42,7.91,1.05,2.34,1.28,2.51,1.51,2.65,1.46,Non,Non,Non,Oui,Non,,,[],True
a8d491eb2d8621cc,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Algeria,Botswana,0,1,1.28,4.53,16.91,0.98,3.51,1.17,2.24,1.63,3.53,1.29,Non,Non,Non,Non,Oui,Away,49,[49],True
259a5dccf9a89706,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Zambia,Uganda,0,0,2.58,2.67,3.35,1.29,1.46,1.43,3.04,1.37,2.36,1.57,Non,Non,Non,Oui,Non,,,[],True
88565a286f26a77b,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,South Africa,Comoros,2,0,1.64,3.44,6.28,1.09,2.18,1.28,2.26,1.62,2.26,1.62,Non,Non,Oui,Non,Non,Home,48,"[25, 48]",True
1e39dbc2247b1abd,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Cameroon,Burkina Faso,3,0,1.27,5.08,13.2,1.0,3.6,1.14,1.79,1.99,2.58,1.49,Oui,Non,Oui,Non,Non,Home,85,"[81, 84, 85]",True
214263ff9b8b1d64,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Morocco,Zimbabwe,3,0,1.22,5.04,23.33,0.96,4.07,1.14,2.18,1.66,4.14,1.22,Oui,Non,Oui,Non,Non,Home,85,"[46, 53, 85]",True
5a07e05e4e212149,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Tanzania,Tunisia,1,1,18.03,1.34,3.91,1.22,0.98,3.16,81.69,0.95,32.67,0.97,Non,Oui,Non,Oui,Non,Away,85,"[84, 85]",True
35de7c9671853481,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Angola,DR Congo,1,0,5.18,1.94,2.84,1.39,1.13,1.8,8.69,1.06,4.98,1.16,Non,Non,Oui,Non,Non,Home,16,[16],True
8ecb6989caad49b0,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Equatorial Guinea,Nigeria,0,1,7.97,1.83,2.57,1.46,1.05,1.91,12.29,1.02,7.22,1.09,Non,Non,Non,Non,Oui,Away,73,[73],True
3b9eaf6464c07127,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Egypt,Mali,0,0,3.08,1.56,10.56,1.02,1.34,2.34,27.08,0.98,13.1,1.02,Non,Non,Non,Oui,Non,,,[],True
2bf77e553dba1928,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Senegal,Benin,1,1,1.07,8.77,100.0,0.93,8.07,1.04,1.83,1.95,12.27,1.02,Non,Oui,Non,Oui,Non,Away,67,"[21, 67]",True
3f18b6bc0c2e7e56,coupe-d-afrique,164945,15,2026-09-09T16:56:39Z,Gabon,Sudan,2,0,1.58,3.19,8.86,1.04,2.3,1.31,2.98,1.38,3.13,1.35,Non,Non,Oui,Non,Non,Home,73,"[27, 73]",True
dd15b9b7cf45e10e,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Ivory Coast,DR Congo,1,0,2.21,2.12,7.36,1.06,1.62,1.67,7.25,1.08,5.08,1.16,Non,Non,Oui,Non,Non,Home,57,[57],True
019f7edd94ecc3c5,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,South Africa,Angola,1,1,1.4,3.71,13.46,1.0,2.86,1.24,2.73,1.44,3.63,1.27,Non,Oui,Non,Oui,Non,Home,64,"[18, 64]",True
d56f984ae6e03d13,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Equatorial Guinea,Burkina Faso,1,0,2.18,2.41,5.34,1.12,1.63,1.52,4.5,1.19,3.34,1.32,Non,Non,Oui,Non,Non,Home,63,[63],True
1f1e5ce7962917cc,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Zambia,Sudan,3,1,1.21,4.78,36.54,0.95,4.15,1.15,2.59,1.48,6.57,1.1,Oui,Oui,Oui,Non,Non,Home,90,"[8, 51, 85, 90]",True
f0c3421556af3d48,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Senegal,Botswana,2,0,1.59,2.64,19.34,0.97,2.28,1.44,5.68,1.13,7.72,1.07,Non,Non,Oui,Non,Non,Home,88,"[85, 88]",True
33390e108dae4b08,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Morocco,Comoros,1,0,1.33,4.63,11.11,1.01,3.21,1.16,1.87,1.91,2.47,1.53,Non,Non,Oui,Non,Non,Home,14,[14],True
ec92504cb645441e,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Tanzania,Cameroon,0,0,8.34,1.22,8.09,1.05,1.04,4.03,100.0,0.95,34.03,0.97,Non,Non,Non,Oui,Non,,,[],True
1a67d4725500811a,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Algeria,Nigeria,0,3,2.35,2.56,4.11,1.2,1.55,1.47,3.57,1.28,2.69,1.45,Oui,Non,Non,Non,Oui,Away,83,"[66, 67, 83]",True
187f2ccc63a285c2,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Gabon,Tunisia,0,2,9.56,2.08,2.11,1.68,1.03,1.69,8.45,1.06,6.35,1.11,Non,Non,Non,Non,Oui,Away,58,"[4, 58]",True
f6b2aeaa56fd63a0,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Egypt,Mozambique,0,0,2.13,2.45,5.51,1.12,1.66,1.51,4.37,1.2,3.31,1.32,Non,Non,Non,Oui,Non,,,[],True
754ea4515697ab76,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Benin,Zimbabwe,0,0,1.98,2.32,8.05,1.05,1.77,1.56,5.78,1.13,4.6,1.19,Non,Non,Non,Oui,Non,,,[],True
b39716ddc1ca9259,coupe-d-afrique,164945,17,2026-09-09T17:00:39Z,Uganda,Mali,1,0,6.41,1.46,4.58,1.17,1.09,2.62,36.24,0.97,12.69,1.02,Non,Non,Oui,Non,Non,Home,86,[86],True
fba2f6c0dd3aa42a,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Sudan,Senegal,0,1,16.78,3.46,1.41,2.81,0.98,1.27,3.29,1.32,4.74,1.18,Non,Non,Non,Non,Oui,Away,79,[79],True
1cd3851fdbc3f54b,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Burkina Faso,Benin,2,0,1.1,7.7,40.25,0.95,6.35,1.06,1.68,2.14,4.53,1.19,Non,Non,Oui,Non,Non,Home,14,"[12, 14]",True
681da74bb54211a3,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Tunisia,Uganda,3,0,1.33,4.32,12.77,1.0,3.17,1.18,2.15,1.68,2.94,1.39,Oui,Non,Oui,Non,Non,Home,85,"[82, 83, 85]",True
95d89000977de468,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Nigeria,Zimbabwe,0,0,2.2,2.14,7.21,1.07,1.62,1.66,7.03,1.09,4.94,1.17,Non,Non,Non,Oui,Non,,,[],True
5f22831df545358a,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Comoros,Botswana,0,0,3.45,1.71,5.4,1.12,1.27,2.07,14.89,1.01,7.02,1.09,Non,Non,Non,Oui,Non,,,[],True
37678c7a02638c63,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,DR Congo,Zambia,0,1,3.72,1.86,3.96,1.22,1.24,1.88,9.97,1.04,5.2,1.15,Non,Non,Non,Non,Oui,Away,16,[16],True
2f4b7e0a0417eb91,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Mozambique,Mali,0,0,7.11,1.65,3.18,1.32,1.07,2.16,18.47,0.99,8.73,1.06,Non,Non,Non,Oui,Non,,,[],True
9c836b1f77334cd8,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Tanzania,Morocco,1,1,22.49,2.57,1.6,2.26,0.97,1.46,6.25,1.11,9.17,1.05,Non,Oui,Non,Oui,Non,Away,45,"[39, 45]",True
c2cbd37d50d6073d,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Angola,Algeria,1,1,2.85,2.34,3.56,1.26,1.38,1.55,4.4,1.2,3.01,1.37,Non,Oui,Non,Oui,Non,Home,88,"[88, 88]",True
55d73e1fd3e733e9,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,South Africa,Gabon,6,0,1.19,6.9,13.77,0.99,4.51,1.07,1.37,3.04,2.11,1.71,Oui,Non,Oui,Non,Non,Home,81,"[2, 30, 38, 56, 75, 81]",True
f3308ab7a759ef19,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Cameroon,Egypt,0,1,4.7,2.46,2.27,1.58,1.16,1.5,4.09,1.23,3.03,1.37,Non,Non,Non,Non,Oui,Away,31,[31],True
afb89cdcdddf9ea5,coupe-d-afrique,164945,20,2026-09-09T17:06:39Z,Ivory Coast,Equatorial Guinea,3,0,1.02,14.86,100.0,0.93,12.87,0.99,1.31,3.4,7.59,1.08,Oui,Non,Oui,Non,Non,Home,43,"[27, 41, 43]",True
