match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
462fec3006663baf,italian-league,164759,3,2026-09-08T11:16:28Z,Fiorentina,Sassuolo,1,3,1.47,4.15,7.19,1.07,2.58,1.2,1.8,1.98,2.02,1.77,Oui,Oui,Non,Non,Oui,Away,84,"[32, 33, 50, 84]",True
0c070d3be6cd487a,italian-league,164759,3,2026-09-08T11:16:28Z,Turin,Cagliari,2,2,1.3,4.6,13.14,1.0,3.35,1.16,2.01,1.78,2.83,1.41,Oui,Oui,Non,Oui,Non,Home,76,"[17, 55, 64, 76]",True
cf97d019b59b08b3,italian-league,164759,3,2026-09-08T11:16:28Z,Atalanta,Cremonese,4,0,1.37,4.86,8.03,1.05,2.97,1.15,1.55,2.41,1.89,1.88,Oui,Non,Oui,Non,Non,Home,71,"[22, 45, 54, 71]",True
db54d5db109bf295,italian-league,164759,3,2026-09-08T11:16:28Z,Lecce,Bologna,1,1,3.73,3.11,2.12,1.67,1.24,1.33,2.23,1.64,1.96,1.82,Non,Oui,Non,Oui,Non,Away,72,"[49, 72]",True
18dffa974f8b5656,italian-league,164759,3,2026-09-08T11:16:28Z,Lazio,Napoli,1,2,3.28,3.06,2.33,1.56,1.3,1.34,2.23,1.63,1.92,1.85,Oui,Oui,Non,Non,Oui,Away,57,"[9, 47, 57]",True
6f603acd739ca859,italian-league,164759,3,2026-09-08T11:16:28Z,Roma,Milan Reds,1,2,1.71,3.89,4.57,1.17,2.06,1.22,1.64,2.22,1.67,2.17,Oui,Oui,Non,Non,Oui,Away,59,"[3, 29, 59]",True
c60361b654d7db41,italian-league,164759,3,2026-09-08T11:16:28Z,Udinese,Parma,3,0,2.09,3.28,3.62,1.25,1.69,1.3,2.01,1.78,1.82,1.96,Oui,Non,Oui,Non,Non,Home,81,"[41, 81, 81]",True
5c9db9b7148a44df,italian-league,164759,3,2026-09-08T11:16:28Z,Como,Genoa,0,0,2.1,3.06,3.89,1.22,1.68,1.34,2.33,1.58,2.03,1.76,Non,Non,Non,Oui,Non,,,[],True
eed26b07e1dc00ca,italian-league,164759,3,2026-09-08T11:16:28Z,Verona,Milan Blues,1,2,10.17,5.3,1.29,3.42,1.02,1.13,1.55,2.41,2.06,1.74,Oui,Oui,Non,Non,Oui,Home,80,"[48, 60, 80]",True
41c21402e0f4a80f,italian-league,164759,3,2026-09-08T11:16:28Z,Pisa,Torino,1,0,3.15,2.68,2.7,1.42,1.32,1.43,2.99,1.38,2.32,1.59,Non,Non,Oui,Non,Non,Home,89,[89],True
d5d35cd3881d5d75,italian-league,164759,5,2026-09-08T11:20:28Z,Como,Atalanta,0,2,3.61,3.63,1.97,1.78,1.25,1.25,1.69,2.14,1.63,2.25,Non,Non,Non,Non,Oui,Away,35,"[18, 35]",True
b4db67e19c4f0541,italian-league,164759,5,2026-09-08T11:20:28Z,Fiorentina,Milan Reds,1,1,1.97,3.75,3.5,1.27,1.78,1.24,1.59,2.33,1.55,2.4,Non,Oui,Non,Oui,Non,Home,50,"[34, 50]",True
d1cc1dd7d61eb777,italian-league,164759,5,2026-09-08T11:20:28Z,Sassuolo,Torino,0,0,3.79,2.77,2.3,1.57,1.23,1.4,2.88,1.4,2.31,1.59,Non,Non,Non,Oui,Non,,,[],True
1cd83389ec3f00c7,italian-league,164759,5,2026-09-08T11:20:28Z,Verona,Bologna,1,2,3.48,3.46,2.07,1.7,1.27,1.27,1.8,1.98,1.69,2.14,Oui,Oui,Non,Non,Oui,Away,77,"[46, 56, 77]",True
1f32e7f91e7b9d81,italian-league,164759,5,2026-09-08T11:20:28Z,Roma,Genoa,2,0,1.6,3.41,6.98,1.07,2.25,1.28,2.4,1.55,2.45,1.54,Non,Non,Oui,Non,Non,Home,84,"[48, 84]",True
710b5f8d66846731,italian-league,164759,5,2026-09-08T11:20:28Z,Turin,Napoli,3,1,2.57,2.77,3.24,1.31,1.46,1.41,2.8,1.42,2.22,1.64,Oui,Oui,Oui,Non,Non,Away,74,"[37, 43, 44, 74]",True
784814bda8529a00,italian-league,164759,5,2026-09-08T11:20:28Z,Cagliari,Milan Blues,1,3,6.51,4.61,1.45,2.65,1.08,1.16,1.51,2.5,1.73,2.07,Oui,Oui,Non,Non,Oui,Away,87,"[3, 80, 83, 87]",True
a8f5a93ce1909ddb,italian-league,164759,5,2026-09-08T11:20:28Z,Lecce,Udinese,1,1,2.97,2.71,2.83,1.39,1.36,1.42,2.92,1.39,2.28,1.61,Non,Oui,Non,Oui,Non,Home,66,"[43, 66]",True
b6bdfe3e3452b663,italian-league,164759,5,2026-09-08T11:20:28Z,Pisa,Parma,2,1,2.45,2.75,3.46,1.27,1.5,1.41,2.86,1.41,2.27,1.61,Oui,Oui,Oui,Non,Non,Home,81,"[3, 54, 81]",True
a792664be1e872c8,italian-league,164759,5,2026-09-08T11:20:28Z,Lazio,Cremonese,3,1,1.52,3.91,6.86,1.07,2.45,1.22,1.92,1.86,2.08,1.73,Oui,Oui,Oui,Non,Non,Home,77,"[32, 40, 52, 77]",True
81a0d0b02470c3fa,italian-league,164759,8,2026-09-08T11:26:28Z,Napoli,Fiorentina,3,2,1.98,3.28,3.99,1.21,1.77,1.3,2.06,1.74,1.88,1.89,Oui,Oui,Oui,Non,Non,Home,82,"[23, 39, 47, 53, 82]",True
27d02e5c92b9d2cf,italian-league,164759,8,2026-09-08T11:26:28Z,Lecce,Roma,1,1,4.36,2.94,2.04,1.72,1.18,1.36,2.63,1.47,2.24,1.63,Non,Oui,Non,Oui,Non,Home,90,"[68, 90]",True
57817cc54b9c3dec,italian-league,164759,8,2026-09-08T11:26:28Z,Lazio,Pisa,0,4,1.4,4.26,9.14,1.03,2.85,1.19,1.92,1.85,2.32,1.59,Oui,Non,Non,Non,Oui,Away,75,"[18, 24, 28, 75]",True
f716c874f3141b6d,italian-league,164759,8,2026-09-08T11:26:28Z,Genoa,Torino,2,1,2.44,3.12,3.04,1.34,1.51,1.33,2.13,1.7,1.85,1.93,Oui,Oui,Oui,Non,Non,Away,41,"[20, 27, 41]",True
847a205a8ccb68fb,italian-league,164759,8,2026-09-08T11:26:28Z,Cremonese,Cagliari,3,0,2.04,3.02,4.19,1.2,1.72,1.35,2.45,1.53,2.13,1.7,Oui,Non,Oui,Non,Non,Home,44,"[19, 27, 44]",True
3e62f16714dea4b2,italian-league,164759,8,2026-09-08T11:26:28Z,Atalanta,Sassuolo,1,0,1.4,4.61,7.63,1.06,2.82,1.16,1.61,2.27,1.91,1.86,Non,Non,Oui,Non,Non,Home,56,[56],True
a12a69cfffe1e6e8,italian-league,164759,8,2026-09-08T11:26:28Z,Bologna,Milan Blues,1,1,2.85,3.03,2.63,1.44,1.38,1.34,2.24,1.63,1.91,1.87,Non,Oui,Non,Oui,Non,Away,40,"[28, 40]",True
125cc61ce6a7fb25,italian-league,164759,8,2026-09-08T11:26:28Z,Como,Verona,2,1,1.82,3.41,4.61,1.16,1.92,1.28,2.03,1.77,1.92,1.85,Oui,Oui,Oui,Non,Non,Home,86,"[53, 75, 86]",True
051d0e1bd9f3460e,italian-league,164759,8,2026-09-08T11:26:28Z,Udinese,Turin,0,2,3.44,3.06,2.26,1.59,1.28,1.34,2.27,1.62,1.95,1.83,Non,Non,Non,Non,Oui,Away,77,"[17, 77]",True
588381968374a0de,italian-league,164759,8,2026-09-08T11:26:28Z,Parma,Milan Reds,2,1,3.18,3.75,2.09,1.69,1.32,1.24,1.55,2.41,1.51,2.5,Oui,Oui,Oui,Non,Non,Home,89,"[22, 72, 89]",True
04cf11e385b79346,italian-league,164759,10,2026-09-08T11:30:28Z,Verona,Roma,4,1,3.88,3.26,2.02,1.74,1.22,1.3,2.07,1.74,1.88,1.9,Oui,Oui,Oui,Non,Non,Home,86,"[42, 43, 51, 64, 86]",True
3a2e5ae229172f9b,italian-league,164759,10,2026-09-08T11:30:28Z,Pisa,Turin,1,1,4.32,2.69,2.19,1.63,1.18,1.43,3.2,1.34,2.54,1.5,Non,Oui,Non,Oui,Non,Away,90,"[84, 90]",True
112849a3b1a362de,italian-league,164759,10,2026-09-08T11:30:28Z,Bologna,Fiorentina,1,1,1.9,3.13,4.67,1.16,1.84,1.32,2.37,1.57,2.14,1.69,Non,Oui,Non,Oui,Non,Away,88,"[49, 88]",True
1cf51a46b3c7728d,italian-league,164759,10,2026-09-08T11:30:28Z,Cremonese,Napoli,1,3,6.18,3.51,1.63,2.2,1.09,1.27,2.17,1.67,2.19,1.66,Oui,Oui,Non,Non,Oui,Away,77,"[36, 61, 75, 77]",True
7c0479e5679d91f6,italian-league,164759,10,2026-09-08T11:30:28Z,Como,Cagliari,0,0,1.59,3.83,5.9,1.1,2.28,1.23,1.86,1.92,1.94,1.84,Non,Non,Non,Oui,Non,,,[],True
5924d38434998c6b,italian-league,164759,10,2026-09-08T11:30:28Z,Atalanta,Torino,1,1,1.67,3.94,4.85,1.15,2.13,1.22,1.65,2.2,1.7,2.12,Non,Oui,Non,Oui,Non,Home,43,"[33, 43]",True
82a2ebf4b760366d,italian-league,164759,10,2026-09-08T11:30:28Z,Lecce,Milan Reds,1,3,4.65,3.61,1.76,1.99,1.16,1.25,1.85,1.92,1.82,1.96,Oui,Oui,Non,Non,Oui,Away,84,"[30, 31, 63, 84]",True
5f8dc000e8f0606a,italian-league,164759,10,2026-09-08T11:30:28Z,Udinese,Milan Blues,0,4,5.66,3.98,1.58,2.29,1.11,1.21,1.72,2.09,1.82,1.96,Oui,Non,Non,Non,Oui,Away,87,"[19, 55, 60, 87]",True
a7d299e9079dfd27,italian-league,164759,10,2026-09-08T11:30:28Z,Parma,Genoa,0,0,2.37,2.97,3.33,1.29,1.54,1.36,2.39,1.56,2.01,1.77,Non,Non,Non,Oui,Non,,,[],True
96566722b6b202e3,italian-league,164759,10,2026-09-08T11:30:28Z,Lazio,Sassuolo,1,1,1.57,3.75,6.37,1.09,2.32,1.24,1.98,1.81,2.07,1.73,Non,Oui,Non,Oui,Non,Home,80,"[5, 80]",True
d026fbf80730a3f1,italian-league,164759,13,2026-09-08T11:36:28Z,Fiorentina,Atalanta,2,0,2.7,3.45,2.5,1.49,1.42,1.27,1.74,2.06,1.61,2.27,Non,Non,Oui,Non,Non,Home,86,"[86, 86]",True
30f92d9f96c1c7c0,italian-league,164759,13,2026-09-08T11:36:28Z,Cagliari,Sassuolo,1,2,1.94,3.51,3.87,1.22,1.81,1.27,1.81,1.97,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,55,"[32, 41, 55]",True
b521e1af801041aa,italian-league,164759,13,2026-09-08T11:36:28Z,Cremonese,Udinese,1,0,2.49,2.88,3.21,1.31,1.49,1.38,2.53,1.5,2.08,1.72,Non,Non,Oui,Non,Non,Home,41,[41],True
1284733580dd3cce,italian-league,164759,13,2026-09-08T11:36:28Z,Milan Blues,Roma,4,1,1.53,3.9,6.67,1.08,2.41,1.22,1.9,1.87,2.05,1.75,Oui,Oui,Oui,Non,Non,Home,89,"[37, 38, 43, 60, 89]",True
ed5f09d779cf1c5f,italian-league,164759,13,2026-09-08T11:36:28Z,Bologna,Como,2,0,1.63,3.47,6.36,1.09,2.2,1.27,2.24,1.63,2.25,1.62,Non,Non,Oui,Non,Non,Home,32,"[8, 32]",True
6a0fe03c3c13e246,italian-league,164759,13,2026-09-08T11:36:28Z,Napoli,Pisa,1,0,1.33,4.69,10.71,1.02,3.2,1.16,1.81,1.97,2.37,1.57,Non,Non,Oui,Non,Non,Home,4,[4],True
51c125af017acaa9,italian-league,164759,13,2026-09-08T11:36:28Z,Parma,Lecce,0,0,2.06,3.05,4.05,1.21,1.71,1.34,2.38,1.56,2.07,1.73,Non,Non,Non,Oui,Non,,,[],True
8f53cf66aace8292,italian-league,164759,13,2026-09-08T11:36:28Z,Genoa,Lazio,1,2,3.47,3.1,2.22,1.61,1.27,1.33,2.2,1.65,1.92,1.86,Oui,Oui,Non,Non,Oui,Away,77,"[40, 59, 77]",True
7faf651aa3598b74,italian-league,164759,13,2026-09-08T11:36:28Z,Torino,Verona,0,0,2.2,2.43,5.16,1.13,1.62,1.51,4.34,1.21,3.23,1.33,Non,Non,Non,Oui,Non,,,[],True
f42597972a9f8b03,italian-league,164759,13,2026-09-08T11:36:28Z,Milan Reds,Turin,0,0,1.97,3.22,4.15,1.2,1.78,1.31,2.16,1.67,1.96,1.82,Non,Non,Non,Oui,Non,,,[],True
a0329e9d6d1a5c53,italian-league,164759,15,2026-09-08T11:40:28Z,Napoli,Sassuolo,1,2,1.45,4.08,7.9,1.05,2.64,1.2,1.92,1.86,2.19,1.66,Oui,Oui,Non,Non,Oui,Away,59,"[42, 49, 59]",True
c9673995f6ff17a9,italian-league,164759,15,2026-09-08T11:40:28Z,Genoa,Turin,1,2,3.45,2.97,2.3,1.57,1.27,1.36,2.4,1.55,2.03,1.76,Oui,Oui,Non,Non,Oui,Home,70,"[12, 13, 70]",True
a6b8894e3b58f94c,italian-league,164759,15,2026-09-08T11:40:28Z,Cremonese,Pisa,2,0,1.98,3.09,4.33,1.18,1.77,1.33,2.36,1.57,2.09,1.72,Non,Non,Oui,Non,Non,Home,80,"[8, 80]",True
4910e84519563411,italian-league,164759,15,2026-09-08T11:40:28Z,Udinese,Como,1,1,2.36,3.17,3.11,1.33,1.54,1.32,2.06,1.74,1.81,1.97,Non,Oui,Non,Oui,Non,Home,76,"[69, 76]",True
5d3e4b2d6b304775,italian-league,164759,15,2026-09-08T11:40:28Z,Parma,Verona,2,1,2.08,3.17,3.79,1.23,1.69,1.32,2.17,1.67,1.93,1.85,Oui,Oui,Oui,Non,Non,Away,56,"[19, 49, 56]",True
93c119ddd2c74c4a,italian-league,164759,15,2026-09-08T11:40:28Z,Bologna,Roma,1,1,1.8,3.18,5.29,1.13,1.95,1.32,2.43,1.54,2.25,1.63,Non,Oui,Non,Oui,Non,Away,79,"[24, 79]",True
03c00c9618c5f26e,italian-league,164759,15,2026-09-08T11:40:28Z,Torino,Cagliari,1,0,1.94,2.61,6.24,1.09,1.8,1.45,3.93,1.24,3.24,1.33,Non,Non,Oui,Non,Non,Home,33,[33],True
db0b3aea71a26522,italian-league,164759,15,2026-09-08T11:40:28Z,Milan Blues,Milan Reds,5,0,1.51,4.41,5.89,1.1,2.47,1.18,1.54,2.45,1.7,2.12,Oui,Non,Oui,Non,Non,Home,59,"[16, 41, 55, 56, 59]",True
88763dd76c4669c4,italian-league,164759,15,2026-09-08T11:40:28Z,Fiorentina,Lecce,2,0,1.59,3.48,6.97,1.07,2.28,1.27,2.31,1.59,2.38,1.56,Non,Non,Oui,Non,Non,Home,47,"[19, 47]",True
4f80198dd53ec597,italian-league,164759,15,2026-09-08T11:40:28Z,Atalanta,Lazio,2,2,2.15,3.53,3.21,1.31,1.65,1.26,1.71,2.1,1.61,2.27,Oui,Oui,Non,Oui,Non,Away,84,"[34, 41, 75, 84]",True
fbba33ed4797395d,italian-league,164759,18,2026-09-08T11:46:28Z,Pisa,Fiorentina,2,0,3.81,2.78,2.29,1.58,1.23,1.4,2.86,1.41,2.3,1.6,Non,Non,Oui,Non,Non,Home,82,"[21, 82]",True
e7bca0005d1c23aa,italian-league,164759,18,2026-09-08T11:46:28Z,Turin,Lecce,3,0,1.47,3.56,10.31,1.02,2.6,1.26,2.63,1.47,3.08,1.36,Oui,Non,Oui,Non,Non,Home,78,"[28, 42, 78]",True
5434da6076979467,italian-league,164759,18,2026-09-08T11:46:28Z,Torino,Bologna,1,1,2.51,2.63,3.56,1.26,1.48,1.44,3.2,1.34,2.45,1.53,Non,Oui,Non,Oui,Non,Away,77,"[63, 77]",True
15c7db1df598c5be,italian-league,164759,18,2026-09-08T11:46:28Z,Milan Reds,Cremonese,1,1,1.36,4.68,9.07,1.03,3.03,1.16,1.7,2.12,2.12,1.7,Non,Oui,Non,Oui,Non,Away,82,"[34, 82]",True
4c45ff57e1b443f8,italian-league,164759,18,2026-09-08T11:46:28Z,Roma,Como,4,0,1.58,3.71,6.28,1.09,2.29,1.24,2.0,1.78,2.08,1.72,Oui,Non,Oui,Non,Non,Home,51,"[17, 29, 43, 51]",True
597c857c6fcd285b,italian-league,164759,18,2026-09-08T11:46:28Z,Milan Blues,Parma,1,1,1.29,5.24,10.95,1.01,3.48,1.13,1.61,2.27,2.19,1.66,Non,Oui,Non,Oui,Non,Away,88,"[53, 88]",True
381f8bad67d98ae2,italian-league,164759,18,2026-09-08T11:46:28Z,Napoli,Genoa,2,0,1.66,3.35,6.24,1.09,2.14,1.29,2.36,1.57,2.32,1.59,Non,Non,Oui,Non,Non,Home,75,"[23, 75]",True
9d97ea23f5a66258,italian-league,164759,18,2026-09-08T11:46:28Z,Cagliari,Atalanta,0,1,4.47,3.93,1.72,2.05,1.17,1.22,1.61,2.29,1.64,2.22,Non,Non,Non,Non,Oui,Away,65,[65],True
690892741fe896a1,italian-league,164759,18,2026-09-08T11:46:28Z,Sassuolo,Udinese,4,0,2.93,2.57,3.03,1.34,1.37,1.46,3.33,1.32,2.48,1.52,Oui,Non,Oui,Non,Non,Home,54,"[42, 43, 48, 54]",True
53e867a72d2ad5dd,italian-league,164759,18,2026-09-08T11:46:28Z,Verona,Lazio,2,3,5.37,3.6,1.68,2.11,1.12,1.25,1.96,1.82,1.96,1.82,Oui,Oui,Non,Non,Oui,Away,90,"[7, 36, 57, 61, 90]",True
f846821125bd450b,italian-league,164759,20,2026-09-08T11:50:28Z,Napoli,Atalanta,2,1,2.5,3.3,2.8,1.4,1.49,1.3,1.9,1.88,1.71,2.1,Oui,Oui,Oui,Non,Non,Home,65,"[14, 45, 65]",True
cdf18b7d2885710f,italian-league,164759,20,2026-09-08T11:50:28Z,Bologna,Parma,3,0,1.45,3.94,8.58,1.04,2.65,1.22,2.08,1.72,2.4,1.55,Oui,Non,Oui,Non,Non,Home,65,"[47, 62, 65]",True
8a6659856c49b25b,italian-league,164759,20,2026-09-08T11:50:28Z,Genoa,Cremonese,2,4,1.88,3.37,4.34,1.18,1.86,1.29,2.03,1.77,1.9,1.88,Oui,Oui,Non,Non,Oui,Away,86,"[12, 21, 34, 51, 59, 86]",True
b81dcc739eb0d15b,italian-league,164759,20,2026-09-08T11:50:28Z,Milan Blues,Lecce,3,1,1.34,4.4,11.95,1.01,3.16,1.18,2.05,1.75,2.74,1.44,Oui,Oui,Oui,Non,Non,Home,79,"[22, 43, 49, 79]",True
ba6bbe83cac2eb87,italian-league,164759,20,2026-09-08T11:50:28Z,Milan Reds,Como,0,2,1.52,4.0,6.61,1.08,2.44,1.21,1.83,1.95,1.99,1.79,Non,Non,Non,Non,Oui,Away,89,"[87, 89]",True
e7364c9b8befacfb,italian-league,164759,20,2026-09-08T11:50:28Z,Sassuolo,Pisa,1,2,2.33,2.72,3.79,1.23,1.55,1.42,3.0,1.38,2.37,1.57,Oui,Oui,Non,Non,Oui,Home,66,"[12, 42, 66]",True
a7fa11f2e4815a1f,italian-league,164759,20,2026-09-08T11:50:28Z,Torino,Udinese,2,1,2.28,2.39,4.92,1.15,1.58,1.53,4.48,1.2,3.25,1.33,Oui,Oui,Oui,Non,Non,Home,55,"[7, 51, 55]",True
f90b305655899b19,italian-league,164759,20,2026-09-08T11:50:28Z,Roma,Fiorentina,1,2,1.78,3.46,4.8,1.15,1.97,1.27,2.01,1.78,1.93,1.85,Oui,Oui,Non,Non,Oui,Away,51,"[19, 48, 51]",True
86e40d4140f60525,italian-league,164759,20,2026-09-08T11:50:28Z,Cagliari,Lazio,3,1,3.83,3.57,1.93,1.82,1.23,1.26,1.75,2.04,1.68,2.15,Oui,Oui,Oui,Non,Non,Home,71,"[26, 27, 30, 71]",True
9d2ab8ca861e3d20,italian-league,164759,20,2026-09-08T11:50:28Z,Turin,Verona,1,0,1.4,3.97,10.91,1.01,2.85,1.21,2.28,1.61,2.85,1.41,Non,Non,Oui,Non,Non,Home,5,[5],True
51926cfafe654610,italian-league,164759,23,2026-09-08T11:56:28Z,Fiorentina,Cagliari,3,1,1.4,4.35,8.75,1.04,2.85,1.18,1.84,1.94,2.21,1.65,Oui,Oui,Oui,Non,Non,Home,79,"[22, 58, 62, 79]",True
67d70988da65d6c4,italian-league,164759,23,2026-09-08T11:56:28Z,Lazio,Bologna,4,0,1.89,3.5,4.07,1.21,1.85,1.27,1.85,1.92,1.76,2.03,Oui,Non,Oui,Non,Non,Home,57,"[31, 40, 46, 57]",True
6b51c34828f57001,italian-league,164759,23,2026-09-08T11:56:28Z,Roma,Torino,0,1,1.62,3.65,5.96,1.1,2.22,1.25,2.01,1.78,2.05,1.75,Non,Non,Non,Non,Oui,Away,33,[33],True
a60c6600e507d1b1,italian-league,164759,23,2026-09-08T11:56:28Z,Lecce,Cremonese,1,3,2.82,2.83,2.84,1.39,1.39,1.39,2.61,1.48,2.11,1.7,Oui,Oui,Non,Non,Oui,Away,79,"[17, 71, 72, 79]",True
698006356bc5079c,italian-league,164759,23,2026-09-08T11:56:28Z,Turin,Milan Blues,3,0,2.74,3.01,2.75,1.41,1.41,1.35,2.27,1.62,1.92,1.85,Oui,Non,Oui,Non,Non,Home,56,"[20, 52, 56]",True
d761aaae1ce5cce7,italian-league,164759,23,2026-09-08T11:56:28Z,Udinese,Atalanta,2,3,4.37,3.66,1.79,1.96,1.18,1.25,1.77,2.03,1.74,2.07,Oui,Oui,Non,Non,Oui,Away,85,"[19, 37, 63, 76, 85]",True
96428df020819b21,italian-league,164759,23,2026-09-08T11:56:28Z,Como,Parma,0,0,1.88,3.54,4.09,1.2,1.86,1.26,1.83,1.95,1.75,2.04,Non,Non,Non,Oui,Non,,,[],True
208a4515f8b629f9,italian-league,164759,23,2026-09-08T11:56:28Z,Sassuolo,Milan Reds,1,1,4.16,3.23,1.96,1.79,1.2,1.31,2.15,1.68,1.95,1.83,Non,Oui,Non,Oui,Non,Away,44,"[11, 44]",True
9e9cb83a29bafb59,italian-league,164759,23,2026-09-08T11:56:28Z,Pisa,Genoa,0,0,2.87,2.47,3.26,1.3,1.38,1.5,3.75,1.26,2.7,1.45,Non,Non,Non,Oui,Non,,,[],True
1928b2327b580598,italian-league,164759,23,2026-09-08T11:56:28Z,Verona,Napoli,1,3,7.75,4.08,1.46,2.62,1.05,1.2,1.9,1.87,2.16,1.67,Oui,Oui,Non,Non,Oui,Away,71,"[25, 27, 67, 71]",True
4cbb2ba482422d08,italian-league,164759,25,2026-09-08T12:00:28Z,Fiorentina,Milan Blues,0,0,3.63,3.58,1.98,1.77,1.25,1.26,1.72,2.09,1.65,2.21,Non,Non,Non,Oui,Non,,,[],True
3bace00b4bb8869f,italian-league,164759,25,2026-09-08T12:00:28Z,Sassuolo,Genoa,0,0,3.23,2.46,2.92,1.37,1.31,1.5,3.8,1.26,2.72,1.45,Non,Non,Non,Oui,Non,,,[],True
ea46569832e176c9,italian-league,164759,25,2026-09-08T12:00:28Z,Lazio,Udinese,1,0,1.67,3.43,5.91,1.1,2.13,1.28,2.21,1.65,2.18,1.66,Non,Non,Oui,Non,Non,Home,88,[88],True
744721265c74c8b3,italian-league,164759,25,2026-09-08T12:00:28Z,Milan Reds,Torino,2,1,1.59,3.83,5.81,1.11,2.27,1.23,1.84,1.93,1.93,1.85,Oui,Oui,Oui,Non,Non,Home,48,"[27, 47, 48]",True
bc3b8777091b4652,italian-league,164759,25,2026-09-08T12:00:28Z,Pisa,Atalanta,1,1,5.3,3.25,1.77,1.98,1.13,1.3,2.33,1.59,2.18,1.66,Non,Oui,Non,Oui,Non,Home,59,"[56, 59]",True
6c1b5a85f5e24cf7,italian-league,164759,25,2026-09-08T12:00:28Z,Roma,Parma,3,2,1.38,4.48,8.79,1.04,2.91,1.17,1.77,2.02,2.15,1.68,Oui,Oui,Oui,Non,Non,Away,89,"[24, 32, 61, 63, 89]",True
595882707c5d47a0,italian-league,164759,25,2026-09-08T12:00:28Z,Como,Lecce,0,1,1.93,3.17,4.4,1.18,1.81,1.32,2.27,1.61,2.05,1.75,Non,Non,Non,Non,Oui,Away,16,[16],True
c1721eecf214c7d2,italian-league,164759,25,2026-09-08T12:00:28Z,Cagliari,Napoli,1,2,5.89,4.04,1.56,2.35,1.1,1.21,1.72,2.09,1.84,1.93,Oui,Oui,Non,Non,Oui,Home,87,"[47, 83, 87]",True
1aa745484a3a6806,italian-league,164759,25,2026-09-08T12:00:28Z,Turin,Bologna,1,1,1.54,3.76,6.86,1.07,2.38,1.24,2.03,1.76,2.17,1.67,Non,Oui,Non,Oui,Non,Home,71,"[4, 71]",True
d3fc62a349d3e35a,italian-league,164759,25,2026-09-08T12:00:28Z,Verona,Cremonese,1,3,2.59,3.13,2.82,1.39,1.46,1.32,2.09,1.72,1.82,1.96,Oui,Oui,Non,Non,Oui,Away,70,"[26, 36, 38, 70]",True
