match_key,league,season_id,round_number,expected_start,home_team,away_team,home_score,away_score,odds_1,odds_X,odds_2,odds_dc_1x,odds_dc_x2,odds_dc_12,odds_over_2_5,odds_under_2_5,odds_btts_yes,odds_btts_no,over_2_5,btts,home_win,draw,away_win,first_goal_team,last_goal_minute,goal_timeline,had_odds
dce6cac67fe83cbb,french-league,164846,6,2026-09-09T00:31:30Z,Strasbourg,Lyon,2,1,2.38,3.66,2.72,1.42,1.53,1.25,1.57,2.36,1.51,2.52,Oui,Oui,Oui,Non,Non,Away,78,"[53, 65, 78]",True
c3e5c2b53f735881,french-league,164846,6,2026-09-09T00:31:30Z,Paris FC,Rennes,1,2,2.6,3.23,2.73,1.41,1.45,1.31,1.96,1.82,1.75,2.05,Oui,Oui,Non,Non,Oui,Away,62,"[21, 49, 62]",True
b186133f24bf897d,french-league,164846,6,2026-09-09T00:31:30Z,Auxerre,Monaco,2,4,3.16,3.57,2.16,1.65,1.32,1.26,1.68,2.16,1.59,2.32,Oui,Oui,Non,Non,Oui,Home,69,"[9, 41, 43, 49, 65, 69]",True
b2d44cd58c0c7f67,french-league,164846,6,2026-09-09T00:31:30Z,Toulouse,Angers,2,0,1.7,3.52,5.35,1.12,2.08,1.27,2.04,1.76,2.01,1.78,Non,Non,Oui,Non,Non,Home,87,"[23, 87]",True
4d41e60411ed61b0,french-league,164846,6,2026-09-09T00:31:30Z,Lorient,Paris SG,0,4,11.27,6.39,1.23,4.0,1.01,1.09,1.36,3.09,1.93,1.84,Oui,Non,Non,Non,Oui,Away,71,"[24, 29, 59, 71]",True
06bb52e03fe902ff,french-league,164846,8,2026-09-09T00:35:30Z,Auxerre,Rennes,1,0,2.59,3.24,2.74,1.41,1.46,1.31,1.96,1.82,1.74,2.06,Non,Non,Oui,Non,Non,Home,7,[7],True
34ff8317148fa530,french-league,164846,8,2026-09-09T00:35:30Z,Marseille,Lille,1,1,1.91,3.5,4.01,1.21,1.83,1.27,1.85,1.93,1.76,2.04,Non,Oui,Non,Oui,Non,Home,34,"[29, 34]",True
390f0590f6770173,french-league,164846,8,2026-09-09T00:35:30Z,Strasbourg,Nice,1,2,2.6,3.28,2.69,1.42,1.45,1.3,1.9,1.87,1.71,2.1,Oui,Oui,Non,Non,Oui,Away,81,"[9, 74, 81]",True
c790e1be0b55d389,french-league,164846,8,2026-09-09T00:35:30Z,Paris FC,Brest,1,1,2.39,3.3,2.95,1.36,1.53,1.3,1.9,1.87,1.72,2.09,Non,Oui,Non,Oui,Non,Away,50,"[36, 50]",True
5f81aa15a6432ea1,french-league,164846,8,2026-09-09T00:35:30Z,Toulouse,Paris SG,1,1,8.58,5.05,1.34,3.12,1.04,1.14,1.52,2.48,1.91,1.87,Non,Oui,Non,Oui,Non,Home,80,"[34, 80]",True
67784df6def7c064,french-league,164846,8,2026-09-09T00:35:30Z,Monaco,Metz,3,1,1.18,7.41,12.96,1.0,4.63,1.06,1.28,3.6,1.95,1.83,Oui,Oui,Oui,Non,Non,Home,68,"[23, 38, 44, 68]",True
2a6d63d6394055d0,french-league,164846,8,2026-09-09T00:35:30Z,Lorient,Nantes,0,2,2.23,3.46,3.11,1.33,1.61,1.27,1.76,2.03,1.64,2.22,Non,Non,Non,Non,Oui,Away,83,"[73, 83]",True
bfc2e22077754ad2,french-league,164846,8,2026-09-09T00:35:30Z,Lens,Lyon,3,2,1.87,3.73,3.88,1.22,1.87,1.24,1.65,2.2,1.62,2.25,Oui,Oui,Oui,Non,Non,Home,87,"[27, 38, 64, 68, 87]",True
5c4b3e2c68a4f508,french-league,164846,8,2026-09-09T00:35:30Z,Le Havre,Angers,0,2,2.26,3.05,3.44,1.28,1.59,1.34,2.27,1.61,1.96,1.82,Non,Non,Non,Non,Oui,Away,84,"[3, 84]",True
bb5d7461283d1fdb,french-league,164846,11,2026-09-09T00:41:30Z,Brest,Le Havre,3,0,1.78,3.73,4.37,1.18,1.97,1.24,1.72,2.09,1.71,2.11,Oui,Non,Oui,Non,Non,Home,83,"[18, 71, 83]",True
5557e5627908a398,french-league,164846,11,2026-09-09T00:41:30Z,Strasbourg,Lens,2,1,3.05,3.12,2.43,1.51,1.34,1.33,2.12,1.7,1.85,1.93,Oui,Oui,Oui,Non,Non,Away,86,"[35, 44, 86]",True
86bf59ddb7e3d289,french-league,164846,11,2026-09-09T00:41:30Z,Nice,Monaco,2,3,1.93,3.54,3.86,1.23,1.81,1.26,1.79,1.99,1.71,2.11,Oui,Oui,Non,Non,Oui,Home,89,"[5, 37, 46, 62, 89]",True
0197a5d3a363fb77,french-league,164846,11,2026-09-09T00:41:30Z,Nantes,Marseille,0,2,4.14,3.53,1.87,1.87,1.2,1.26,1.84,1.93,1.76,2.03,Non,Non,Non,Non,Oui,Away,39,"[36, 39]",True
afc4f4b3114f936a,french-league,164846,11,2026-09-09T00:41:30Z,Paris FC,Toulouse,3,1,2.64,3.13,2.76,1.41,1.44,1.33,2.09,1.72,1.82,1.96,Oui,Oui,Oui,Non,Non,Home,83,"[17, 28, 31, 83]",True
cfd37fb5c2936657,french-league,164846,11,2026-09-09T00:41:30Z,Paris SG,Metz,3,0,1.13,8.85,15.5,0.99,5.53,1.04,1.22,4.12,2.11,1.71,Oui,Non,Oui,Non,Non,Home,68,"[50, 50, 68]",True
73af273782ea9115,french-league,164846,11,2026-09-09T00:41:30Z,Lorient,Auxerre,2,2,2.19,3.81,2.94,1.36,1.63,1.23,1.49,2.56,1.47,2.64,Oui,Oui,Non,Oui,Non,Home,52,"[9, 26, 49, 52]",True
9a3157731da03f02,french-league,164846,11,2026-09-09T00:41:30Z,Lyon,Rennes,0,1,1.84,3.93,3.81,1.23,1.9,1.22,1.52,2.47,1.54,2.44,Non,Non,Non,Non,Oui,Away,53,[53],True
5f9073fd7b6a2b6e,french-league,164846,11,2026-09-09T00:41:30Z,Lille,Angers,3,0,1.28,5.29,11.44,1.01,3.55,1.13,1.63,2.25,2.24,1.63,Oui,Non,Oui,Non,Non,Home,82,"[25, 31, 82]",True
5274e48e839e3cbd,french-league,164846,13,2026-09-09T00:45:30Z,Nice,Rennes,1,2,1.7,3.61,5.11,1.14,2.08,1.25,1.91,1.86,1.9,1.88,Oui,Oui,Non,Non,Oui,Home,87,"[5, 80, 87]",True
eba6753cae17abe7,french-league,164846,13,2026-09-09T00:45:30Z,Marseille,Monaco,3,2,1.97,4.07,3.25,1.31,1.77,1.2,1.39,2.92,1.42,2.82,Oui,Oui,Oui,Non,Non,Away,80,"[9, 29, 30, 77, 80]",True
2217481178bae166,french-league,164846,13,2026-09-09T00:45:30Z,Nantes,Lens,0,1,4.57,3.03,1.96,1.79,1.17,1.35,2.52,1.51,2.21,1.65,Non,Non,Non,Non,Oui,Away,56,[56],True
83122eadc5b78020,french-league,164846,13,2026-09-09T00:45:30Z,Lille,Paris SG,0,2,4.01,3.91,1.8,1.94,1.21,1.22,1.56,2.39,1.57,2.36,Non,Non,Non,Non,Oui,Away,51,"[11, 51]",True
eac85996c1280610,french-league,164846,13,2026-09-09T00:45:30Z,Brest,Lyon,1,2,2.14,3.59,3.18,1.32,1.65,1.26,1.66,2.18,1.58,2.33,Oui,Oui,Non,Non,Oui,Away,81,"[53, 70, 81]",True
4ce7336a46fb0cdf,french-league,164846,13,2026-09-09T00:45:30Z,Paris FC,Le Havre,1,1,2.23,3.32,3.22,1.31,1.6,1.29,1.91,1.87,1.73,2.07,Non,Oui,Non,Oui,Non,Home,81,"[70, 81]",True
9527395ab94120a3,french-league,164846,13,2026-09-09T00:45:30Z,Lorient,Metz,4,0,1.6,4.35,4.89,1.15,2.26,1.18,1.45,2.69,1.57,2.37,Oui,Non,Oui,Non,Non,Home,85,"[41, 42, 74, 85]",True
ea002a472cbe9060,french-league,164846,13,2026-09-09T00:45:30Z,Toulouse,Auxerre,1,1,1.84,3.79,3.94,1.22,1.9,1.23,1.62,2.26,1.61,2.28,Non,Oui,Non,Oui,Non,Home,43,"[19, 43]",True
fb9e4f3a03ce9a7f,french-league,164846,13,2026-09-09T00:45:30Z,Strasbourg,Angers,2,1,1.48,4.14,6.98,1.07,2.55,1.2,1.78,2.01,1.99,1.79,Oui,Oui,Oui,Non,Non,Home,85,"[13, 39, 85]",True
d16668fed3de2808,french-league,164846,16,2026-09-09T00:51:30Z,Brest,Strasbourg,0,0,1.79,3.7,4.32,1.18,1.96,1.24,1.73,2.07,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
693dc2a9c8560d1f,french-league,164846,16,2026-09-09T00:51:30Z,Metz,Auxerre,1,2,2.16,3.93,2.92,1.37,1.64,1.22,1.43,2.78,1.43,2.79,Oui,Oui,Non,Non,Oui,Away,73,"[68, 71, 73]",True
0e9099345cb0c8d4,french-league,164846,16,2026-09-09T00:51:30Z,Paris SG,Marseille,3,2,1.76,4.3,3.86,1.23,1.99,1.19,1.36,3.07,1.43,2.77,Oui,Oui,Oui,Non,Non,Home,65,"[19, 34, 49, 61, 65]",True
2b62f043298788fc,french-league,164846,16,2026-09-09T00:51:30Z,Rennes,Lens,1,2,2.19,3.17,3.48,1.27,1.63,1.32,2.12,1.7,1.87,1.9,Oui,Oui,Non,Non,Oui,Away,78,"[43, 45, 78]",True
f1724b0e3debe041,french-league,164846,16,2026-09-09T00:51:30Z,Lyon,Toulouse,5,0,2.01,3.72,3.41,1.28,1.75,1.24,1.6,2.31,1.56,2.4,Oui,Non,Oui,Non,Non,Home,87,"[17, 44, 53, 65, 87]",True
a39eeca589c36eb7,french-league,164846,16,2026-09-09T00:51:30Z,Angers,Monaco,1,0,5.21,4.54,1.54,2.38,1.13,1.17,1.41,2.84,1.56,2.39,Non,Non,Oui,Non,Non,Home,36,[36],True
4826bb9c9e6e8bea,french-league,164846,16,2026-09-09T00:51:30Z,Le Havre,Nantes,1,1,2.67,3.15,2.72,1.42,1.43,1.32,2.07,1.73,1.81,1.97,Non,Oui,Non,Oui,Non,Home,81,"[16, 81]",True
a380690a975c7bed,french-league,164846,16,2026-09-09T00:51:30Z,Lille,Paris FC,4,0,1.57,3.99,5.8,1.11,2.32,1.21,1.74,2.06,1.85,1.93,Oui,Non,Oui,Non,Non,Home,80,"[2, 3, 45, 80]",True
7beee8b835862c33,french-league,164846,16,2026-09-09T00:51:30Z,Nice,Lorient,0,0,1.47,4.22,7.06,1.07,2.59,1.19,1.75,2.05,1.97,1.81,Non,Non,Non,Oui,Non,,,[],True
38229b8a0faa54cb,french-league,164846,18,2026-09-09T00:55:30Z,Lorient,Marseille,1,4,4.29,4.05,1.72,2.04,1.19,1.21,1.52,2.5,1.56,2.38,Oui,Oui,Non,Non,Oui,Home,68,"[21, 24, 39, 59, 68]",True
b268c7e69a6c3ccd,french-league,164846,18,2026-09-09T00:55:30Z,Lille,Auxerre,2,2,1.33,5.38,8.15,1.05,3.18,1.12,1.41,2.86,1.77,2.02,Oui,Oui,Non,Oui,Non,Home,79,"[15, 37, 67, 79]",True
31bdb4714f9e4749,french-league,164846,18,2026-09-09T00:55:30Z,Metz,Nantes,0,1,2.22,3.6,3.02,1.35,1.61,1.25,1.63,2.23,1.56,2.39,Non,Non,Non,Non,Oui,Away,5,[5],True
569f83f5e70eb154,french-league,164846,18,2026-09-09T00:55:30Z,Rennes,Angers,4,1,1.27,5.31,11.49,1.01,3.56,1.13,1.62,2.26,2.24,1.63,Oui,Oui,Oui,Non,Non,Home,88,"[15, 31, 31, 68, 88]",True
bf0b4d624a01abd8,french-league,164846,18,2026-09-09T00:55:30Z,Strasbourg,Paris FC,1,4,1.99,3.41,3.78,1.23,1.76,1.28,1.89,1.88,1.76,2.03,Oui,Oui,Non,Non,Oui,Home,77,"[26, 44, 53, 63, 77]",True
d1f7da9d7d700ec0,french-league,164846,18,2026-09-09T00:55:30Z,Brest,Lens,0,2,2.67,2.98,2.85,1.38,1.43,1.35,2.32,1.59,1.95,1.83,Non,Non,Non,Non,Oui,Away,72,"[21, 72]",True
99e7d6f76f8c1497,french-league,164846,18,2026-09-09T00:55:30Z,Paris SG,Monaco,1,1,1.66,4.63,4.12,1.2,2.14,1.16,1.29,3.52,1.4,2.89,Non,Oui,Non,Oui,Non,Away,30,"[26, 30]",True
ad9bf4567d27fb51,french-league,164846,18,2026-09-09T00:55:30Z,Nice,Toulouse,1,2,1.8,3.34,4.89,1.15,1.95,1.29,2.15,1.68,2.03,1.76,Oui,Oui,Non,Non,Oui,Home,85,"[17, 61, 85]",True
98c0cc1331ff8a41,french-league,164846,18,2026-09-09T00:55:30Z,Lyon,Le Havre,1,2,1.69,4.16,4.42,1.18,2.1,1.2,1.48,2.59,1.55,2.4,Oui,Oui,Non,Non,Oui,Away,86,"[18, 36, 86]",True
f9290d18e10c52a1,french-league,164846,21,2026-09-09T01:01:30Z,Auxerre,Marseille,1,1,3.34,3.38,2.15,1.65,1.29,1.28,1.86,1.91,1.71,2.1,Non,Oui,Non,Oui,Non,Away,10,"[7, 10]",True
1be68f160d57ecd0,french-league,164846,21,2026-09-09T01:01:30Z,Rennes,Brest,2,2,1.53,4.38,5.6,1.11,2.41,1.18,1.52,2.49,1.67,2.17,Oui,Oui,Non,Oui,Non,Away,90,"[44, 71, 72, 90]",True
8dee54516c62248f,french-league,164846,21,2026-09-09T01:01:30Z,Lens,Toulouse,1,2,1.9,3.4,4.18,1.2,1.84,1.28,1.96,1.81,1.84,1.93,Oui,Oui,Non,Non,Oui,Away,84,"[24, 70, 84]",True
21ca8373fdabdae6,french-league,164846,21,2026-09-09T01:01:30Z,Angers,Lorient,1,0,2.96,3.66,2.23,1.61,1.36,1.25,1.59,2.33,1.53,2.47,Non,Non,Oui,Non,Non,Home,58,[58],True
3f9c5122f82a2543,french-league,164846,21,2026-09-09T01:01:30Z,Monaco,Paris FC,4,0,1.58,4.08,5.47,1.12,2.29,1.2,1.65,2.21,1.75,2.05,Oui,Non,Oui,Non,Non,Home,86,"[12, 35, 74, 86]",True
a8941cae83107838,french-league,164846,21,2026-09-09T01:01:30Z,Lyon,Lille,0,0,2.29,3.33,3.1,1.33,1.58,1.29,1.88,1.9,1.71,2.11,Non,Non,Non,Oui,Non,,,[],True
fb588cda6aec68d0,french-league,164846,21,2026-09-09T01:01:30Z,Metz,Nice,1,0,3.83,3.85,1.85,1.89,1.23,1.23,1.57,2.36,1.57,2.37,Non,Non,Oui,Non,Non,Home,48,[48],True
64ce8abe18a80c8f,french-league,164846,21,2026-09-09T01:01:30Z,Le Havre,Strasbourg,0,2,3.58,3.53,2.01,1.75,1.26,1.26,1.76,2.04,1.67,2.17,Non,Non,Non,Non,Oui,Away,81,"[42, 81]",True
eb37a9983e23dfe0,french-league,164846,21,2026-09-09T01:01:30Z,Nantes,Paris SG,1,3,10.18,5.18,1.3,3.37,1.02,1.13,1.59,2.32,2.11,1.71,Oui,Oui,Non,Non,Oui,Away,82,"[26, 40, 54, 82]",True
899fc53a77eb7c15,french-league,164846,23,2026-09-09T01:05:30Z,Paris SG,Lorient,2,1,1.32,5.85,7.76,1.05,3.28,1.1,1.29,3.54,1.63,2.23,Oui,Oui,Oui,Non,Non,Home,81,"[2, 11, 81]",True
49cf51fcaf389c46,french-league,164846,23,2026-09-09T01:05:30Z,Angers,Toulouse,2,2,4.25,3.79,1.78,1.97,1.19,1.23,1.66,2.18,1.66,2.19,Oui,Oui,Non,Oui,Non,Away,78,"[40, 63, 70, 78]",True
bd87882e60699f6f,french-league,164846,23,2026-09-09T01:05:30Z,Metz,Marseille,0,3,4.06,4.32,1.72,2.05,1.21,1.18,1.38,2.98,1.46,2.67,Oui,Non,Non,Non,Oui,Away,82,"[53, 65, 82]",True
c27d4c9b06e79f87,french-league,164846,23,2026-09-09T01:05:30Z,Monaco,Auxerre,2,0,1.37,5.21,7.2,1.07,2.97,1.13,1.39,2.95,1.69,2.14,Non,Non,Oui,Non,Non,Home,19,"[1, 19]",True
310b5ad9adaf06cf,french-league,164846,23,2026-09-09T01:05:30Z,Rennes,Paris FC,1,3,1.61,3.82,5.61,1.11,2.23,1.23,1.82,1.95,1.89,1.88,Oui,Oui,Non,Non,Oui,Home,90,"[40, 44, 59, 90]",True
0c6c8a18f337b3d5,french-league,164846,23,2026-09-09T01:05:30Z,Lyon,Strasbourg,1,1,1.69,4.1,4.45,1.18,2.09,1.2,1.51,2.5,1.57,2.35,Non,Oui,Non,Oui,Non,Away,67,"[16, 67]",True
d8a724dc496257ea,french-league,164846,23,2026-09-09T01:05:30Z,Lille,Nice,1,0,1.85,3.63,4.11,1.2,1.89,1.25,1.75,2.05,1.7,2.12,Non,Non,Oui,Non,Non,Home,81,[81],True
9018202f296af60b,french-league,164846,23,2026-09-09T01:05:30Z,Nantes,Brest,1,1,2.74,3.31,2.55,1.47,1.41,1.3,1.88,1.9,1.7,2.12,Non,Oui,Non,Oui,Non,Home,69,"[55, 69]",True
f9eb40885bb690ee,french-league,164846,23,2026-09-09T01:05:30Z,Le Havre,Lens,1,1,6.18,3.57,1.62,2.22,1.09,1.26,2.11,1.71,2.15,1.68,Non,Oui,Non,Oui,Non,Home,55,"[41, 55]",True
85b0181e331f9417,french-league,164846,24,2026-09-09T01:07:30Z,Strasbourg,Lille,0,0,2.63,3.15,2.75,1.41,1.44,1.32,2.06,1.74,1.81,1.97,Non,Non,Non,Oui,Non,,,[],True
a1073acce957aad0,french-league,164846,24,2026-09-09T01:07:30Z,Marseille,Lyon,1,1,1.69,4.28,4.28,1.19,2.1,1.19,1.42,2.82,1.5,2.55,Non,Oui,Non,Oui,Non,Home,63,"[37, 63]",True
b0d7152e61c4953d,french-league,164846,24,2026-09-09T01:07:30Z,Nice,Nantes,2,0,1.44,4.01,8.62,1.04,2.69,1.21,2.03,1.76,2.36,1.57,Non,Non,Oui,Non,Non,Home,86,"[68, 86]",True
5da53ce4690c1c68,french-league,164846,24,2026-09-09T01:07:30Z,Toulouse,Rennes,2,0,2.54,3.36,2.71,1.42,1.47,1.29,1.82,1.95,1.66,2.18,Non,Non,Oui,Non,Non,Home,81,"[41, 81]",True
535441612675520e,french-league,164846,24,2026-09-09T01:07:30Z,Paris FC,Paris SG,1,2,7.22,4.34,1.45,2.66,1.06,1.18,1.7,2.12,1.95,1.83,Oui,Oui,Non,Non,Oui,Home,68,"[47, 67, 68]",True
7bb8b9e3e36c122b,french-league,164846,24,2026-09-09T01:07:30Z,Monaco,Le Havre,1,1,1.53,4.46,5.55,1.12,2.43,1.17,1.48,2.6,1.64,2.23,Non,Oui,Non,Oui,Non,Away,69,"[54, 69]",True
7573224b8363d447,french-league,164846,24,2026-09-09T01:07:30Z,Lorient,Brest,3,1,2.76,3.66,2.35,1.54,1.41,1.25,1.57,2.36,1.51,2.52,Oui,Oui,Oui,Non,Non,Home,67,"[25, 34, 53, 67]",True
50c02fabb44deea7,french-league,164846,24,2026-09-09T01:07:30Z,Lens,Metz,1,0,1.19,6.67,14.01,0.99,4.44,1.08,1.41,2.85,2.17,1.67,Non,Non,Oui,Non,Non,Home,56,[56],True
c16c249198eaeb27,french-league,164846,24,2026-09-09T01:07:30Z,Auxerre,Angers,1,1,1.73,3.33,5.49,1.12,2.03,1.29,2.26,1.62,2.17,1.67,Non,Oui,Non,Oui,Non,Home,37,"[11, 37]",True
a7d9ab1c3497d32d,french-league,164846,26,2026-09-09T01:11:30Z,Lens,Lille,0,1,2.12,3.07,3.8,1.23,1.67,1.34,2.31,1.6,2.01,1.78,Non,Non,Non,Non,Oui,Away,74,[74],True
50855fb3edef4169,french-league,164846,26,2026-09-09T01:11:30Z,Paris FC,Lorient,3,2,2.1,3.44,3.41,1.28,1.68,1.28,1.81,1.97,1.69,2.14,Oui,Oui,Oui,Non,Non,Home,75,"[39, 42, 45, 71, 75]",True
912c69f2da30ffaf,french-league,164846,26,2026-09-09T01:11:30Z,Monaco,Lyon,3,1,1.79,4.14,3.83,1.23,1.95,1.2,1.43,2.78,1.47,2.62,Oui,Oui,Oui,Non,Non,Home,85,"[18, 68, 72, 85]",True
1101ee44fb36d47e,french-league,164846,26,2026-09-09T01:11:30Z,Angers,Metz,1,2,1.86,3.87,3.79,1.23,1.88,1.22,1.55,2.4,1.55,2.4,Oui,Oui,Non,Non,Oui,Away,25,"[18, 19, 25]",True
1180106541b75d5c,french-league,164846,26,2026-09-09T01:11:30Z,Marseille,Nice,1,0,1.91,3.64,3.82,1.23,1.83,1.25,1.7,2.11,1.65,2.2,Non,Non,Oui,Non,Non,Home,32,[32],True
24a4e96b2bd6e096,french-league,164846,26,2026-09-09T01:11:30Z,Toulouse,Brest,3,0,2.34,3.51,2.88,1.38,1.55,1.27,1.7,2.12,1.6,2.31,Oui,Non,Oui,Non,Non,Home,60,"[11, 48, 60]",True
9c9b61c704d22859,french-league,164846,26,2026-09-09T01:11:30Z,Le Havre,Rennes,2,3,3.91,3.53,1.92,1.82,1.22,1.26,1.8,1.98,1.72,2.09,Oui,Oui,Non,Non,Oui,Away,71,"[17, 45, 56, 59, 71]",True
a054d44efd6a19ca,french-league,164846,26,2026-09-09T01:11:30Z,Auxerre,Paris SG,1,2,7.68,4.49,1.41,2.78,1.06,1.17,1.67,2.17,1.96,1.82,Oui,Oui,Non,Non,Oui,Away,74,"[26, 69, 74]",True
3c446ed39557491e,french-league,164846,26,2026-09-09T01:11:30Z,Strasbourg,Nantes,3,0,1.73,3.71,4.73,1.16,2.04,1.24,1.78,2.0,1.78,2.01,Oui,Non,Oui,Non,Non,Home,65,"[30, 56, 65]",True
9d84e77dd24d412b,french-league,164846,28,2026-09-09T01:15:30Z,Le Havre,Brest,2,1,3.51,3.56,2.02,1.73,1.27,1.26,1.72,2.08,1.64,2.22,Oui,Oui,Oui,Non,Non,Home,86,"[12, 75, 86]",True
c679ef1400c1f997,french-league,164846,28,2026-09-09T01:15:30Z,Lens,Strasbourg,0,1,1.66,3.8,5.1,1.14,2.14,1.23,1.77,2.02,1.81,1.98,Non,Non,Non,Non,Oui,Away,50,[50],True
